frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
179088,2984.8,,,0,0,1
179094,2984.9,,,0,0,1
179100,2985.0,,,0,0,1
179106,2985.1,,,0,0,1
179112,2985.2,,,0,0,1
179118,2985.3,,,0,0,1
179124,2985.4,,,0,0,1
179130,2985.5,,,0,0,1
179136,2985.6,,,0,0,1
179142,2985.7,,,0,0,1
179148,2985.8,,,0,0,1
179154,2985.9,,,0,0,1
179160,2986.0,,,0,0,1
179166,2986.1,,,0,0,1
179172,2986.2,,,0,0,1
179178,2986.3,,,0,0,1
179184,2986.4,,,0,0,1
179190,2986.5,,,0,0,1
179196,2986.6,,,0,0,1
179202,2986.7,,,0,0,1
179208,2986.8,,,0,0,1
179214,2986.9,,,0,0,1
179220,2987.0,,,0,0,1
179226,2987.1,,,0,0,1
179232,2987.2,,,0,0,1
179238,2987.3,,,0,0,1
179244,2987.4,,,0,0,1
179250,2987.5,,,0,0,1
179256,2987.6,,,0,0,1
179262,2987.7,,,0,0,1
179268,2987.8,,,0,0,1
179274,2987.9,,,0,0,1
179280,2988.0,,,0,0,1
179286,2988.1,,,0,0,1
179292,2988.2,,,0,0,1
179298,2988.3,,,0,0,1
179304,2988.4,,,0,0,1
179310,2988.5,,,0,0,1
179316,2988.6,,,0,0,1
179322,2988.7,,,0,0,1
179328,2988.8,,,0,0,1
179334,2988.9,,,0,0,1
179340,2989.0,,,0,0,1
179346,2989.1,,,0,0,1
179352,2989.2,,,0,0,1
179358,2989.3,,,0,0,1
179364,2989.4,,,0,0,1
179370,2989.5,,,0,0,1
179376,2989.6,,,0,0,1
179382,2989.7,,,0,0,1
179388,2989.8,,,0,0,1
179394,2989.9,,,0,0,1
179400,2990.0,,,0,0,1
179406,2990.1,,,0,0,1
179412,2990.2,,,0,0,1
179418,2990.3,,,0,0,1
179424,2990.4,,,0,0,1
179430,2990.5,,,0,0,1
179436,2990.6,,,0,0,1
179442,2990.7,,,0,0,1
179448,2990.8,,,0,0,1
179454,2990.9,,,0,0,1
179460,2991.0,,,0,0,1
179466,2991.1,,,0,0,1
179472,2991.2,,,0,0,1
179478,2991.3,,,0,0,1
179484,2991.4,,,0,0,1
179490,2991.5,,,0,0,1
179496,2991.6,,,0,0,1
179502,2991.7,,,0,0,1
179508,2991.8,,,0,0,1
179514,2991.9,,,0,0,1
179520,2992.0,,,0,0,1
179526,2992.1,,,0,0,1
179532,2992.2,,,0,0,1
179538,2992.3,,,0,0,1
179544,2992.4,,,0,0,1
179550,2992.5,,,0,0,1
179556,2992.6,,,0,0,1
179562,2992.7,,,0,0,1
179568,2992.8,,,0,0,1
179574,2992.9,,,0,0,1
179580,2993.0,,,0,0,1
179586,2993.1,,,0,0,1
179592,2993.2,,,0,0,1
179598,2993.3,,,0,0,1
179604,2993.4,,,0,0,1
179610,2993.5,,,0,0,1
179616,2993.6,,,0,0,1
179622,2993.7,,,0,0,1
179628,2993.8,,,0,0,1
179634,2993.9,,,0,0,1
179640,2994.0,,,0,0,1
179646,2994.1,,,0,0,1
179652,2994.2,,,0,0,1
179658,2994.3,,,0,0,1
179664,2994.4,,,0,0,1
179670,2994.5,,,0,0,1
179676,2994.6,,,0,0,1
179682,2994.7,,,0,0,1
179688,2994.8,,,0,0,1
179694,2994.9,,,0,0,1
179700,2995.0,,,0,0,1
179706,2995.1,,,0,0,1
179712,2995.2,,,0,0,1
179718,2995.3,,,0,0,1
179724,2995.4,,,0,0,1
179730,2995.5,,,0,0,1
179736,2995.6,,,0,0,1
179742,2995.7,,,0,0,1
179748,2995.8,,,0,0,1
179754,2995.9,,,0,0,1
179760,2996.0,,,0,0,1
179766,2996.1,,,0,0,1
179772,2996.2,,,0,0,1
179778,2996.3,,,0,0,1
179784,2996.4,,,0,0,1
179790,2996.5,,,0,0,1
179796,2996.6,,,0,0,1
179802,2996.7,,,0,0,1
179808,2996.8,,,0,0,1
179814,2996.9,,,0,0,1
179820,2997.0,,,0,0,1
179826,2997.1,,,0,0,1
179832,2997.2,,,0,0,1
179838,2997.3,,,0,0,1
179844,2997.4,,,0,0,1
179850,2997.5,,,0,0,1
179856,2997.6,,,0,0,1
179862,2997.7,,,0,0,1
179868,2997.8,,,0,0,1
179874,2997.9,,,0,0,1
179880,2998.0,,,0,0,1
179886,2998.1,,,0,0,1
179892,2998.2,,,0,0,1
179898,2998.3,,,0,0,1
179904,2998.4,,,0,0,1
179910,2998.5,,,0,0,1
179916,2998.6,,,0,0,1
179922,2998.7,,,0,0,1
179928,2998.8,,,0,0,1
179934,2998.9,,,0,0,1
179940,2999.0,,,0,0,1
179946,2999.1,,,0,0,1
179952,2999.2,,,0,0,1
179958,2999.3,,,0,0,1
179964,2999.4,,,0,0,1
179970,2999.5,,,0,0,1
179976,2999.6,,,0,0,1
179982,2999.7,,,0,0,1
179988,2999.8,,,0,0,1
179994,2999.9,,,0,0,1
180000,3000.0,,,0,0,1
180006,3000.1,,,0,0,1
180012,3000.2,,,0,0,1
180018,3000.3,,,0,0,1
180024,3000.4,,,0,0,1
180030,3000.5,,,0,0,1
180036,3000.6,,,0,0,1
180042,3000.7,,,0,0,1
180048,3000.8,,,0,0,1
180054,3000.9,,,0,0,1
180060,3001.0,,,0,0,1
180066,3001.1,,,0,0,1
180072,3001.2,,,0,0,1
180078,3001.3,,,0,0,1
180084,3001.4,,,0,0,1
180090,3001.5,,,0,0,1
180096,3001.6,,,0,0,1
180102,3001.7,,,0,0,1
180108,3001.8,,,0,0,1
180114,3001.9,,,0,0,1
180120,3002.0,,,0,0,1
180126,3002.1,,,0,0,1
180132,3002.2,,,0,0,1
180138,3002.3,,,0,0,1
180144,3002.4,,,0,0,1
180150,3002.5,,,0,0,1
180156,3002.6,,,0,0,1
180162,3002.7,,,0,0,1
180168,3002.8,,,0,0,1
180174,3002.9,,,0,0,1
180180,3003.0,,,0,0,1
180186,3003.1,,,0,0,1
180192,3003.2,,,0,0,1
180198,3003.3,,,0,0,1
180204,3003.4,,,0,0,1
180210,3003.5,,,0,0,1
180216,3003.6,,,0,0,1
180222,3003.7,,,0,0,1
180228,3003.8,,,0,0,1
180234,3003.9,,,0,0,1
180240,3004.0,,,0,0,1
180246,3004.1,,,0,0,1
180252,3004.2,,,0,0,1
180258,3004.3,,,0,0,1
180264,3004.4,,,0,0,1
180270,3004.5,,,0,0,1
180276,3004.6,,,0,0,1
180282,3004.7,,,0,0,1
180288,3004.8,,,0,0,1
180294,3004.9,,,0,0,1
180300,3005.0,,,0,0,1
180306,3005.1,,,0,0,1
180312,3005.2,,,0,0,1
180318,3005.3,,,0,0,1
180324,3005.4,,,0,0,1
180330,3005.5,,,0,0,1
180336,3005.6,,,0,0,1
180342,3005.7,,,0,0,1
180348,3005.8,,,0,0,1
180354,3005.9,,,0,0,1
180360,3006.0,,,0,0,1
180366,3006.1,,,0,0,1
180372,3006.2,,,0,0,1
180378,3006.3,,,0,0,1
180384,3006.4,,,0,0,1
180390,3006.5,,,0,0,1
180396,3006.6,,,0,0,1
180402,3006.7,,,0,0,1
180408,3006.8,,,0,0,1
180414,3006.9,,,0,0,1
180420,3007.0,,,0,0,1
180426,3007.1,,,0,0,1
180432,3007.2,,,0,0,1
180438,3007.3,,,0,0,1
180444,3007.4,,,0,0,1
180450,3007.5,,,0,0,1
180456,3007.6,,,0,0,1
180462,3007.7,,,0,0,1
180468,3007.8,,,0,0,1
180474,3007.9,,,0,0,1
180480,3008.0,,,0,0,1
180486,3008.1,,,0,0,1
180492,3008.2,,,0,0,1
180498,3008.3,,,0,0,1
180504,3008.4,,,0,0,1
180510,3008.5,,,0,0,1
180516,3008.6,,,0,0,1
180522,3008.7,,,0,0,1
180528,3008.8,,,0,0,1
180534,3008.9,,,0,0,1
180540,3009.0,,,0,0,1
180546,3009.1,,,0,0,1
180552,3009.2,,,0,0,1
180558,3009.3,,,0,0,1
180564,3009.4,,,0,0,1
180570,3009.5,,,0,0,1
180576,3009.6,,,0,0,1
180582,3009.7,,,0,0,1
180588,3009.8,,,0,0,1
180594,3009.9,,,0,0,1
180600,3010.0,,,0,0,1
180606,3010.1,,,0,0,1
180612,3010.2,,,0,0,1
180618,3010.3,,,0,0,1
180624,3010.4,,,0,0,1
180630,3010.5,,,0,0,1
180636,3010.6,,,0,0,1
180642,3010.7,,,0,0,1
180648,3010.8,,,0,0,1
180654,3010.9,,,0,0,1
180660,3011.0,,,0,0,1
180666,3011.1,,,0,0,1
180672,3011.2,,,0,0,1
180678,3011.3,,,0,0,1
180684,3011.4,,,0,0,1
180690,3011.5,,,0,0,1
180696,3011.6,,,0,0,1
180702,3011.7,,,0,0,1
180708,3011.8,,,0,0,1
180714,3011.9,,,0,0,1
180900,3015.0,,,0,0,1
180906,3015.1,,,0,0,1
180912,3015.2,,,0,0,1
180918,3015.3,,,0,0,1
180924,3015.4,,,0,0,1
180930,3015.5,,,0,0,1
180936,3015.6,,,0,0,1
180942,3015.7,,,0,0,1
180948,3015.8,,,0,0,1
180954,3015.9,,,0,0,1
180960,3016.0,,,0,0,1
180966,3016.1,,,0,0,1
180972,3016.2,,,0,0,1
180978,3016.3,,,0,0,1
180984,3016.4,,,0,0,1
181080,3018.0,,,0,0,1
181086,3018.1,,,0,0,1
181092,3018.2,,,0,0,1
181098,3018.3,,,0,0,1
181104,3018.4,,,0,0,1
181110,3018.5,,,0,0,1
181116,3018.6,,,0,0,1
181122,3018.7,,,0,0,1
181128,3018.8,,,0,0,1
181134,3018.9,,,0,0,1
181140,3019.0,,,0,0,1
181146,3019.1,,,0,0,1
181152,3019.2,,,0,0,1
181158,3019.3,,,0,0,1
181164,3019.4,,,0,0,1
181170,3019.5,,,0,0,1
181176,3019.6,,,0,0,1
181182,3019.7,,,0,0,1
181188,3019.8,,,0,0,1
181194,3019.9,,,0,0,1
181200,3020.0,,,0,0,1
181206,3020.1,,,0,0,1
181212,3020.2,,,0,0,1
181218,3020.3,,,0,0,1
181224,3020.4,,,0,0,1
181230,3020.5,,,0,0,1
181236,3020.6,,,0,0,1
181242,3020.7,,,0,0,1
181248,3020.8,,,0,0,1
181254,3020.9,,,0,0,1
181260,3021.0,,,0,0,1
181266,3021.1,,,0,0,1
181272,3021.2,,,0,0,1
181278,3021.3,,,0,0,1
181284,3021.4,,,0,0,1
181290,3021.5,,,0,0,1
181296,3021.6,,,0,0,1
181302,3021.7,,,0,0,1
181308,3021.8,,,0,0,1
181314,3021.9,,,0,0,1
181320,3022.0,,,0,0,1
181326,3022.1,,,0,0,1
181332,3022.2,,,0,0,1
181338,3022.3,,,0,0,1
181344,3022.4,,,0,0,1
181350,3022.5,,,0,0,1
181356,3022.6,,,0,0,1
181362,3022.7,,,0,0,1
181368,3022.8,,,0,0,1
181374,3022.9,,,0,0,1
181380,3023.0,,,0,0,1
181386,3023.1,,,0,0,1
181392,3023.2,,,0,0,1
181398,3023.3,,,0,0,1
181404,3023.4,,,0,0,1
181410,3023.5,,,0,0,1
181416,3023.6,,,0,0,1
181422,3023.7,,,0,0,1
181428,3023.8,,,0,0,1
181434,3023.9,,,0,0,1
181440,3024.0,,,0,0,1
181446,3024.1,,,0,0,1
181452,3024.2,,,0,0,1
181458,3024.3,,,0,0,1
181464,3024.4,,,0,0,1
181470,3024.5,,,0,0,1
181476,3024.6,,,0,0,1
181482,3024.7,,,0,0,1
181488,3024.8,,,0,0,1
181494,3024.9,,,0,0,1
181500,3025.0,,,0,0,1
181506,3025.1,,,0,0,1
181512,3025.2,,,0,0,1
181518,3025.3,,,0,0,1
181524,3025.4,,,0,0,1
181710,3028.5,,,0,0,1
181716,3028.6,,,0,0,1
181722,3028.7,,,0,0,1
181728,3028.8,,,0,0,1
181734,3028.9,,,0,0,1
181740,3029.0,,,0,0,1
181746,3029.1,,,0,0,1
181752,3029.2,,,0,0,1
181758,3029.3,,,0,0,1
181764,3029.4,,,0,0,1
181770,3029.5,,,0,0,1
181776,3029.6,,,0,0,1
181782,3029.7,,,0,0,1
181788,3029.8,,,0,0,1
181794,3029.9,,,0,0,1
181800,3030.0,,,0,0,1
181806,3030.1,,,0,0,1
181812,3030.2,,,0,0,1
181818,3030.3,,,0,0,1
181824,3030.4,,,0,0,1
181830,3030.5,,,0,0,1
181836,3030.6,,,0,0,1
181842,3030.7,,,0,0,1
181848,3030.8,,,0,0,1
181854,3030.9,,,0,0,1
181860,3031.0,,,0,0,1
181866,3031.1,,,0,0,1
181872,3031.2,,,0,0,1
181878,3031.3,,,0,0,1
181884,3031.4,,,0,0,1
181890,3031.5,,,0,0,1
181896,3031.6,,,0,0,1
181902,3031.7,,,0,0,1
181908,3031.8,,,0,0,1
181914,3031.9,,,0,0,1
181920,3032.0,,,0,0,1
181926,3032.1,,,0,0,1
181932,3032.2,,,0,0,1
181938,3032.3,,,0,0,1
181944,3032.4,,,0,0,1
181950,3032.5,,,0,0,1
181956,3032.6,,,0,0,1
181962,3032.7,,,0,0,1
181968,3032.8,,,0,0,1
181974,3032.9,,,0,0,1
181980,3033.0,,,0,0,1
181986,3033.1,,,0,0,1
181992,3033.2,,,0,0,1
181998,3033.3,,,0,0,1
182004,3033.4,,,0,0,1
182010,3033.5,,,0,0,1
182016,3033.6,,,0,0,1
182022,3033.7,,,0,0,1
182028,3033.8,,,0,0,1
182034,3033.9,,,0,0,1
182040,3034.0,,,0,0,1
182046,3034.1,,,0,0,1
182052,3034.2,,,0,0,1
182058,3034.3,,,0,0,1
182064,3034.4,,,0,0,1
182070,3034.5,,,0,0,1
182076,3034.6,,,0,0,1
182082,3034.7,,,0,0,1
182088,3034.8,,,0,0,1
182094,3034.9,,,0,0,1
182100,3035.0,,,0,0,1
182106,3035.1,,,0,0,1
182112,3035.2,,,0,0,1
182118,3035.3,,,0,0,1
182124,3035.4,,,0,0,1
182130,3035.5,,,0,0,1
182136,3035.6,,,0,0,1
182142,3035.7,,,0,0,1
182148,3035.8,,,0,0,1
182154,3035.9,,,0,0,1
182160,3036.0,,,0,0,1
182166,3036.1,,,0,0,1
182172,3036.2,,,0,0,1
182178,3036.3,,,0,0,1
182184,3036.4,,,0,0,1
182190,3036.5,,,0,0,1
182196,3036.6,,,0,0,1
182202,3036.7,,,0,0,1
182208,3036.8,,,0,0,1
182214,3036.9,,,0,0,1
182220,3037.0,,,0,0,1
182226,3037.1,,,0,0,1
182232,3037.2,,,0,0,1
182238,3037.3,,,0,0,1
182244,3037.4,,,0,0,1
182250,3037.5,,,0,0,1
182256,3037.6,,,0,0,1
182262,3037.7,,,0,0,1
182268,3037.8,,,0,0,1
182274,3037.9,,,0,0,1
182280,3038.0,,,0,0,1
182286,3038.1,,,0,0,1
182292,3038.2,,,0,0,1
182298,3038.3,,,0,0,1
182304,3038.4,,,0,0,1
182310,3038.5,,,0,0,1
182316,3038.6,,,0,0,1
182322,3038.7,,,0,0,1
182328,3038.8,,,0,0,1
182334,3038.9,,,0,0,1
182340,3039.0,,,0,0,1
182346,3039.1,,,0,0,1
182352,3039.2,,,0,0,1
182358,3039.3,,,0,0,1
182364,3039.4,,,0,0,1
182370,3039.5,,,0,0,1
182376,3039.6,,,0,0,1
182382,3039.7,,,0,0,1
182388,3039.8,,,0,0,1
182394,3039.9,,,0,0,1
182400,3040.0,,,0,0,1
182406,3040.1,,,0,0,1
182412,3040.2,,,0,0,1
182418,3040.3,,,0,0,1
182424,3040.4,,,0,0,1
182430,3040.5,,,0,0,1
182436,3040.6,,,0,0,1
182442,3040.7,,,0,0,1
182448,3040.8,,,0,0,1
182454,3040.9,,,0,0,1
182460,3041.0,,,0,0,1
182466,3041.1,,,0,0,1
182472,3041.2,,,0,0,1
182478,3041.3,,,0,0,1
182484,3041.4,,,0,0,1
182490,3041.5,,,0,0,1
182496,3041.6,,,0,0,1
182502,3041.7,,,0,0,1
182508,3041.8,,,0,0,1
182514,3041.9,,,0,0,1
182520,3042.0,,,0,0,1
182526,3042.1,,,0,0,1
182532,3042.2,,,0,0,1
182538,3042.3,,,0,0,1
182544,3042.4,,,0,0,1
182550,3042.5,,,0,0,1
182556,3042.6,,,0,0,1
182562,3042.7,,,0,0,1
182568,3042.8,,,0,0,1
182574,3042.9,,,0,0,1
182580,3043.0,,,0,0,1
182586,3043.1,,,0,0,1
182592,3043.2,,,0,0,1
182598,3043.3,,,0,0,1
182604,3043.4,,,0,0,1
182610,3043.5,,,0,0,1
182616,3043.6,,,0,0,1
182622,3043.7,,,0,0,1
182628,3043.8,,,0,0,1
182634,3043.9,,,0,0,1
182640,3044.0,,,0,0,1
182646,3044.1,,,0,0,1
182652,3044.2,,,0,0,1
182658,3044.3,,,0,0,1
182664,3044.4,,,0,0,1
182670,3044.5,,,0,0,1
182676,3044.6,,,0,0,1
182682,3044.7,,,0,0,1
182688,3044.8,,,0,0,1
182694,3044.9,,,0,0,1
182700,3045.0,,,0,0,1
182706,3045.1,,,0,0,1
182712,3045.2,,,0,0,1
182718,3045.3,,,0,0,1
182724,3045.4,,,0,0,1
182730,3045.5,,,0,0,1
182736,3045.6,,,0,0,1
182742,3045.7,,,0,0,1
182748,3045.8,,,0,0,1
182754,3045.9,,,0,0,1
182760,3046.0,,,0,0,1
182766,3046.1,,,0,0,1
182772,3046.2,,,0,0,1
182778,3046.3,,,0,0,1
182784,3046.4,,,0,0,1
182880,3048.0,,,0,0,1
182886,3048.1,,,0,0,1
182892,3048.2,,,0,0,1
182898,3048.3,,,0,0,1
182904,3048.4,,,0,0,1
182910,3048.5,,,0,0,1
182916,3048.6,,,0,0,1
182922,3048.7,,,0,0,1
182928,3048.8,,,0,0,1
182934,3048.9,,,0,0,1
182940,3049.0,,,0,0,1
182946,3049.1,,,0,0,1
182952,3049.2,,,0,0,1
182958,3049.3,,,0,0,1
182964,3049.4,,,0,0,1
182970,3049.5,,,0,0,1
182976,3049.6,,,0,0,1
182982,3049.7,,,0,0,1
182988,3049.8,,,0,0,1
182994,3049.9,,,0,0,1
183000,3050.0,,,0,0,1
183006,3050.1,,,0,0,1
183012,3050.2,,,0,0,1
183018,3050.3,,,0,0,1
183024,3050.4,,,0,0,1
183030,3050.5,,,0,0,1
183036,3050.6,,,0,0,1
183042,3050.7,,,0,0,1
183048,3050.8,,,0,0,1
183054,3050.9,,,0,0,1
183060,3051.0,,,0,0,1
183066,3051.1,,,0,0,1
183072,3051.2,,,0,0,1
183078,3051.3,,,0,0,1
183084,3051.4,,,0,0,1
183090,3051.5,,,0,0,1
183096,3051.6,,,0,0,1
183102,3051.7,,,0,0,1
183108,3051.8,,,0,0,1
183114,3051.9,,,0,0,1
183120,3052.0,,,0,0,1
183126,3052.1,,,0,0,1
183132,3052.2,,,0,0,1
183138,3052.3,,,0,0,1
183144,3052.4,,,0,0,1
183150,3052.5,,,0,0,1
183156,3052.6,,,0,0,1
183162,3052.7,,,0,0,1
183168,3052.8,,,0,0,1
183174,3052.9,,,0,0,1
183180,3053.0,,,0,0,1
183186,3053.1,,,0,0,1
183192,3053.2,,,0,0,1
183198,3053.3,,,0,0,1
183204,3053.4,,,0,0,1
183210,3053.5,,,0,0,1
183216,3053.6,,,0,0,1
183222,3053.7,,,0,0,1
183228,3053.8,,,0,0,1
183234,3053.9,,,0,0,1
183240,3054.0,,,0,0,1
183246,3054.1,,,0,0,1
183252,3054.2,,,0,0,1
183258,3054.3,,,0,0,1
183264,3054.4,,,0,0,1
183270,3054.5,,,0,0,1
183276,3054.6,,,0,0,1
183282,3054.7,,,0,0,1
183288,3054.8,,,0,0,1
183294,3054.9,,,0,0,1
183300,3055.0,,,0,0,1
183306,3055.1,,,0,0,1
183312,3055.2,,,0,0,1
183318,3055.3,,,0,0,1
183324,3055.4,,,0,0,1
183330,3055.5,,,0,0,1
183336,3055.6,,,0,0,1
183342,3055.7,,,0,0,1
183348,3055.8,,,0,0,1
183354,3055.9,,,0,0,1
183360,3056.0,,,0,0,1
183366,3056.1,,,0,0,1
183372,3056.2,,,0,0,1
183378,3056.3,,,0,0,1
183384,3056.4,,,0,0,1
183390,3056.5,,,0,0,1
183396,3056.6,,,0,0,1
183402,3056.7,,,0,0,1
183408,3056.8,,,0,0,1
183414,3056.9,,,0,0,1
183420,3057.0,,,0,0,1
183426,3057.1,,,0,0,1
183432,3057.2,,,0,0,1
183438,3057.3,,,0,0,1
183444,3057.4,,,0,0,1
183450,3057.5,,,0,0,1
183456,3057.6,,,0,0,1
183462,3057.7,,,0,0,1
183468,3057.8,,,0,0,1
183474,3057.9,,,0,0,1
183480,3058.0,,,0,0,1
183486,3058.1,,,0,0,1
183492,3058.2,,,0,0,1
183498,3058.3,,,0,0,1
183504,3058.4,,,0,0,1
183510,3058.5,,,0,0,1
183516,3058.6,,,0,0,1
183522,3058.7,,,0,0,1
183528,3058.8,,,0,0,1
183534,3058.9,,,0,0,1
183540,3059.0,,,0,0,1
183546,3059.1,,,0,0,1
183552,3059.2,,,0,0,1
183558,3059.3,,,0,0,1
183564,3059.4,,,0,0,1
183570,3059.5,,,0,0,1
183576,3059.6,,,0,0,1
183582,3059.7,,,0,0,1
183588,3059.8,,,0,0,1
183594,3059.9,,,0,0,1
183600,3060.0,,,0,0,1
183606,3060.1,,,0,0,1
183612,3060.2,,,0,0,1
183618,3060.3,,,0,0,1
183624,3060.4,,,0,0,1
183630,3060.5,,,0,0,1
183636,3060.6,,,0,0,1
183642,3060.7,,,0,0,1
183648,3060.8,,,0,0,1
183654,3060.9,,,0,0,1
183660,3061.0,,,0,0,1
183666,3061.1,,,0,0,1
183672,3061.2,,,0,0,1
183678,3061.3,,,0,0,1
183684,3061.4,,,0,0,1
183690,3061.5,,,0,0,1
183696,3061.6,,,0,0,1
183702,3061.7,,,0,0,1
183708,3061.8,,,0,0,1
183714,3061.9,,,0,0,1
183720,3062.0,,,0,0,1
183726,3062.1,,,0,0,1
183732,3062.2,,,0,0,1
183738,3062.3,,,0,0,1
183744,3062.4,,,0,0,1
183750,3062.5,,,0,0,1
183756,3062.6,,,0,0,1
183762,3062.7,,,0,0,1
183768,3062.8,,,0,0,1
183774,3062.9,,,0,0,1
183780,3063.0,,,0,0,1
183786,3063.1,,,0,0,1
183792,3063.2,,,0,0,1
183798,3063.3,,,0,0,1
183804,3063.4,,,0,0,1
183810,3063.5,,,0,0,1
183816,3063.6,,,0,0,1
183822,3063.7,,,0,0,1
183828,3063.8,,,0,0,1
183834,3063.9,,,0,0,1
183840,3064.0,,,0,0,1
183846,3064.1,,,0,0,1
183852,3064.2,,,0,0,1
183858,3064.3,,,0,0,1
183864,3064.4,,,0,0,1
183870,3064.5,,,0,0,1
183876,3064.6,,,0,0,1
183882,3064.7,,,0,0,1
183888,3064.8,,,0,0,1
183894,3064.9,,,0,0,1
183900,3065.0,,,0,0,1
183906,3065.1,,,0,0,1
183912,3065.2,,,0,0,1
183918,3065.3,,,0,0,1
183924,3065.4,,,0,0,1
183930,3065.5,,,0,0,1
183936,3065.6,,,0,0,1
183942,3065.7,,,0,0,1
183948,3065.8,,,0,0,1
183954,3065.9,,,0,0,1
183960,3066.0,,,0,0,1
183966,3066.1,,,0,0,1
183972,3066.2,,,0,0,1
183978,3066.3,,,0,0,1
183984,3066.4,,,0,0,1
183990,3066.5,,,0,0,1
183996,3066.6,,,0,0,1
184002,3066.7,,,0,0,1
184008,3066.8,,,0,0,1
184014,3066.9,,,0,0,1
184020,3067.0,,,0,0,1
184026,3067.1,,,0,0,1
184032,3067.2,,,0,0,1
184038,3067.3,,,0,0,1
184044,3067.4,,,0,0,1
184050,3067.5,,,0,0,1
184056,3067.6,,,0,0,1
184062,3067.7,,,0,0,1
184068,3067.8,,,0,0,1
184074,3067.9,,,0,0,1
184080,3068.0,,,0,0,1
184086,3068.1,,,0,0,1
184092,3068.2,,,0,0,1
184098,3068.3,,,0,0,1
184104,3068.4,,,0,0,1
184110,3068.5,,,0,0,1
184116,3068.6,,,0,0,1
184122,3068.7,,,0,0,1
184128,3068.8,,,0,0,1
184134,3068.9,,,0,0,1
184140,3069.0,,,0,0,1
184146,3069.1,,,0,0,1
184152,3069.2,,,0,0,1
184158,3069.3,,,0,0,1
184164,3069.4,,,0,0,1
184170,3069.5,,,0,0,1
184176,3069.6,,,0,0,1
184182,3069.7,,,0,0,1
184188,3069.8,,,0,0,1
184194,3069.9,,,0,0,1
184200,3070.0,,,0,0,1
184206,3070.1,,,0,0,1
184212,3070.2,,,0,0,1
184218,3070.3,,,0,0,1
184224,3070.4,,,0,0,1
184230,3070.5,,,0,0,1
184236,3070.6,,,0,0,1
184242,3070.7,,,0,0,1
184248,3070.8,,,0,0,1
184254,3070.9,,,0,0,1
184260,3071.0,,,0,0,1
184266,3071.1,,,0,0,1
184272,3071.2,,,0,0,1
184278,3071.3,,,0,0,1
184284,3071.4,,,0,0,1
184290,3071.5,,,0,0,1
184296,3071.6,,,0,0,1
184302,3071.7,,,0,0,1
184308,3071.8,,,0,0,1
184314,3071.9,,,0,0,1
184320,3072.0,,,0,0,1
184326,3072.1,,,0,0,1
184332,3072.2,,,0,0,1
184338,3072.3,,,0,0,1
184344,3072.4,,,0,0,1
184350,3072.5,,,0,0,1
184356,3072.6,,,0,0,1
184362,3072.7,,,0,0,1
184368,3072.8,,,0,0,1
184374,3072.9,,,0,0,1
184380,3073.0,,,0,0,1
184386,3073.1,,,0,0,1
184392,3073.2,,,0,0,1
184398,3073.3,,,0,0,1
184404,3073.4,,,0,0,1
184410,3073.5,,,0,0,1
184416,3073.6,,,0,0,1
184422,3073.7,,,0,0,1
184428,3073.8,,,0,0,1
184434,3073.9,,,0,0,1
184440,3074.0,,,0,0,1
184446,3074.1,,,0,0,1
184452,3074.2,,,0,0,1
184458,3074.3,,,0,0,1
184464,3074.4,,,0,0,1
184470,3074.5,,,0,0,1
184476,3074.6,,,0,0,1
184482,3074.7,,,0,0,1
184488,3074.8,,,0,0,1
184494,3074.9,,,0,0,1
184500,3075.0,,,0,0,1
184506,3075.1,,,0,0,1
184512,3075.2,,,0,0,1
184518,3075.3,,,0,0,1
184524,3075.4,,,0,0,1
184530,3075.5,,,0,0,1
184536,3075.6,,,0,0,1
184542,3075.7,,,0,0,1
184548,3075.8,,,0,0,1
184554,3075.9,,,0,0,1
184560,3076.0,,,0,0,1
184566,3076.1,,,0,0,1
184572,3076.2,,,0,0,1
184578,3076.3,,,0,0,1
184584,3076.4,,,0,0,1
184590,3076.5,,,0,0,1
184596,3076.6,,,0,0,1
184602,3076.7,,,0,0,1
184608,3076.8,,,0,0,1
184614,3076.9,,,0,0,1
184620,3077.0,,,0,0,1
184626,3077.1,,,0,0,1
184632,3077.2,,,0,0,1
184638,3077.3,,,0,0,1
184644,3077.4,,,0,0,1
184650,3077.5,,,0,0,1
184656,3077.6,,,0,0,1
184662,3077.7,,,0,0,1
184668,3077.8,,,0,0,1
184674,3077.9,,,0,0,1
184680,3078.0,,,0,0,1
184686,3078.1,,,0,0,1
184692,3078.2,,,0,0,1
184698,3078.3,,,0,0,1
184704,3078.4,,,0,0,1
184710,3078.5,,,0,0,1
184716,3078.6,,,0,0,1
184722,3078.7,,,0,0,1
184728,3078.8,,,0,0,1
184734,3078.9,,,0,0,1
184740,3079.0,,,0,0,1
184746,3079.1,,,0,0,1
184752,3079.2,,,0,0,1
184758,3079.3,,,0,0,1
184764,3079.4,,,0,0,1
184770,3079.5,,,0,0,1
184776,3079.6,,,0,0,1
184782,3079.7,,,0,0,1
184788,3079.8,,,0,0,1
184794,3079.9,,,0,0,1
184800,3080.0,,,0,0,1
184806,3080.1,,,0,0,1
184812,3080.2,,,0,0,1
184818,3080.3,,,0,0,1
184824,3080.4,,,0,0,1
184830,3080.5,,,0,0,1
184836,3080.6,,,0,0,1
184842,3080.7,,,0,0,1
184848,3080.8,,,0,0,1
184854,3080.9,,,0,0,1
