frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
49521,1652.352,588,319,1,1,0
49524,1652.452,588,318,1,1,0
49527,1652.553,588,318,1,1,0
49530,1652.653,588,319,1,1,0
49533,1652.753,586,318,1,1,0
49536,1652.853,586,318,1,1,0
49539,1652.953,588,316,1,1,0
49542,1653.053,588,316,1,1,0
49545,1653.153,588,316,1,1,0
49548,1653.253,586,316,1,1,0
49551,1653.353,586,318,1,1,0
49554,1653.453,571,284,1,1,0
49557,1653.554,578,283,1,1,0
49560,1653.654,594,273,1,1,0
49563,1653.754,609,264,1,1,0
49566,1653.854,634,259,1,1,0
49569,1653.954,658,254,1,1,0
49572,1654.054,667,242,1,1,0
49575,1654.154,665,249,1,1,0
49578,1654.254,662,261,1,1,0
49581,1654.354,668,256,1,1,0
49584,1654.454,668,256,1,1,0
49587,1654.555,662,252,1,1,0
49590,1654.655,653,256,1,1,0
49593,1654.755,649,254,1,1,0
49596,1654.855,647,256,1,1,0
49599,1654.955,644,262,1,1,0
49602,1655.055,635,266,1,1,0
49605,1655.155,623,261,1,1,0
49608,1655.255,625,254,1,1,0
49611,1655.355,638,252,1,1,0
49614,1655.455,638,252,1,1,0
49617,1655.556,628,249,1,1,0
49620,1655.656,581,266,1,1,0
49623,1655.756,606,252,1,1,0
49626,1655.856,564,266,1,1,0
49629,1655.956,574,306,1,1,0
49632,1656.056,582,284,1,1,0
49635,1656.156,628,301,1,1,0
49638,1656.256,626,332,1,1,0
49641,1656.356,588,352,1,1,0
49644,1656.456,555,372,1,1,0
49647,1656.557,558,381,1,1,0
49650,1656.657,555,396,1,1,0
49653,1656.757,593,399,1,1,0
49656,1656.857,615,394,1,1,0
49659,1656.957,609,384,1,1,0
49662,1657.057,630,381,1,1,0
49665,1657.157,662,405,1,1,0
49668,1657.257,698,426,1,1,0
49671,1657.357,698,426,1,1,0
49674,1657.457,697,438,1,1,0
49677,1657.558,695,438,1,1,0
49680,1657.658,698,422,1,1,0
49683,1657.758,697,438,1,1,0
49686,1657.858,695,438,1,1,0
49689,1657.958,693,438,1,1,0
49692,1658.058,697,438,1,1,0
49695,1658.158,697,438,1,1,0
49698,1658.258,697,438,1,1,0
49701,1658.358,699,438,1,1,0
49704,1658.458,699,438,1,1,0
49707,1658.559,699,438,1,1,0
49710,1658.659,697,438,1,1,0
49713,1658.759,713,403,1,1,0
49716,1658.859,715,400,1,1,0
49719,1658.959,713,405,1,1,0
49722,1659.059,713,405,1,1,0
49725,1659.159,711,403,1,1,0
49728,1659.259,713,400,1,1,0
49731,1659.359,711,402,1,1,0
49734,1659.459,711,405,1,1,0
49737,1659.56,713,400,1,1,0
49740,1659.66,713,405,1,1,0
49743,1659.76,713,400,1,1,0
49746,1659.86,713,405,1,1,0
49749,1659.96,713,402,1,1,0
49752,1660.06,711,403,1,1,0
49755,1660.16,713,400,1,1,0
49758,1660.26,711,405,1,1,0
49761,1660.36,713,400,1,1,0
49764,1660.46,713,400,1,1,0
49767,1660.561,713,400,1,1,0
49770,1660.661,713,400,1,1,0
49773,1660.761,713,400,1,1,0
49776,1660.861,713,400,1,1,0
49779,1660.961,713,400,1,1,0
49782,1661.061,713,400,1,1,0
49785,1661.161,713,400,1,1,0
49788,1661.261,713,400,1,1,0
49791,1661.361,713,400,1,1,0
49794,1661.461,713,400,1,1,0
49797,1661.562,713,400,1,1,0
49800,1661.662,713,400,1,1,0
49803,1661.762,713,400,1,1,0
49806,1661.862,713,400,1,1,0
49809,1661.962,713,400,1,1,0
49812,1662.062,713,400,1,1,0
49815,1662.162,713,400,1,1,0
49818,1662.262,713,400,1,1,0
49821,1662.362,713,400,1,1,0
49824,1662.462,713,400,1,1,0
49827,1662.563,675,376,1,1,0
49830,1662.663,677,400,1,1,0
49833,1662.763,715,403,1,1,0
49836,1662.863,715,403,1,1,0
49839,1662.963,717,405,1,1,0
49842,1663.063,681,407,1,1,0
49845,1663.163,677,405,1,1,0
49848,1663.263,727,390,1,1,0
49851,1663.363,679,400,1,1,0
49854,1663.463,690,397,1,1,0
49857,1663.564,647,413,1,1,0
49860,1663.664,634,416,1,1,0
49863,1663.764,677,403,1,1,0
49866,1663.864,662,407,1,1,0
49869,1663.964,662,408,1,1,0
49872,1664.064,662,410,1,1,0
49875,1664.164,670,410,1,1,0
49878,1664.264,685,403,1,1,0
49881,1664.364,692,403,1,1,0
49884,1664.464,713,403,1,1,0
49887,1664.565,664,408,1,1,0
49890,1664.665,660,410,1,1,0
49893,1664.765,658,410,1,1,0
49896,1664.865,657,412,1,1,0
49899,1664.965,657,412,1,1,0
49902,1665.065,657,413,1,1,0
49905,1665.165,657,413,1,1,0
49908,1665.265,657,412,1,1,0
49911,1665.365,657,412,1,1,0
49914,1665.465,657,415,1,1,0
49917,1665.566,659,415,1,1,0
49920,1665.666,657,415,1,1,0
49923,1665.766,657,415,1,1,0
49926,1665.866,657,413,1,1,0
49929,1665.966,657,415,1,1,0
49932,1666.066,657,415,1,1,0
49935,1666.166,657,415,1,1,0
49938,1666.266,657,415,1,1,0
49941,1666.366,657,415,1,1,0
49944,1666.466,659,415,1,1,0
49947,1666.567,657,415,1,1,0
49950,1666.667,659,415,1,1,0
49953,1666.767,659,415,1,1,0
49956,1666.867,659,415,1,1,0
49959,1666.967,659,415,1,1,0
49962,1667.067,659,415,1,1,0
49965,1667.167,659,415,1,1,0
49968,1667.267,659,415,1,1,0
49971,1667.367,659,415,1,1,0
49974,1667.467,659,415,1,1,0
49977,1667.568,659,415,1,1,0
49980,1667.668,659,415,1,1,0
49983,1667.768,659,415,1,1,0
49986,1667.868,659,415,1,1,0
49989,1667.968,659,415,1,1,0
49992,1668.068,659,415,1,1,0
49995,1668.168,659,415,1,1,0
49998,1668.268,659,415,1,1,0
50001,1668.368,659,415,1,1,0
50004,1668.468,659,415,1,1,0
50007,1668.569,659,415,1,1,0
50010,1668.669,659,415,1,1,0
50013,1668.769,659,415,1,1,0
50016,1668.869,659,415,1,1,0
50019,1668.969,659,415,1,1,0
50022,1669.069,659,415,1,1,0
50025,1669.169,659,415,1,1,0
50028,1669.269,659,415,1,1,0
50031,1669.369,659,415,1,1,0
50034,1669.469,659,415,1,1,0
50037,1669.57,659,415,1,1,0
50040,1669.67,659,415,1,1,0
50043,1669.77,659,415,1,1,0
50046,1669.87,659,415,1,1,0
50049,1669.97,659,415,1,1,0
50052,1670.07,659,415,1,1,0
50055,1670.17,657,415,1,1,0
50058,1670.27,659,415,1,1,0
50061,1670.37,659,415,1,1,0
50064,1670.47,659,415,1,1,0
50067,1670.571,654,404,1,1,0
50070,1670.671,657,415,1,1,0
50073,1670.771,658,410,1,1,0
50076,1670.871,655,418,1,1,0
50079,1670.971,659,416,1,1,0
50082,1671.071,655,416,1,1,0
50085,1671.171,655,416,1,1,0
50088,1671.271,655,415,1,1,0
50091,1671.371,655,416,1,1,0
50094,1671.471,655,418,1,1,0
50097,1671.572,650,421,1,1,0
50100,1671.672,655,421,1,1,0
50103,1671.772,655,420,1,1,0
50106,1671.872,650,421,1,1,0
50109,1671.972,655,420,1,1,0
50112,1672.072,650,420,1,1,0
50115,1672.172,655,416,1,1,0
50118,1672.272,652,421,1,1,0
50121,1672.372,656,383,1,1,0
50124,1672.472,655,421,1,1,0
50127,1672.573,651,418,1,1,0
50130,1672.673,655,413,1,1,0
50133,1672.773,655,418,1,1,0
50136,1672.873,651,418,1,1,0
50139,1672.973,655,421,1,1,0
50142,1673.073,654,423,1,1,0
50145,1673.173,655,421,1,1,0
50148,1673.273,648,421,1,1,0
50151,1673.373,657,418,1,1,0
50154,1673.473,654,424,1,1,0
50157,1673.574,652,421,1,1,0
50160,1673.674,652,423,1,1,0
50163,1673.774,654,423,1,1,0
50166,1673.874,654,423,1,1,0
50169,1673.974,648,421,1,1,0
50172,1674.074,650,423,1,1,0
50175,1674.174,650,423,1,1,0
50178,1674.274,646,421,1,1,0
50181,1674.374,655,421,1,1,0
50184,1674.474,650,421,1,1,0
50187,1674.575,642,423,1,1,0
50190,1674.675,644,421,1,1,0
50193,1674.775,650,423,1,1,0
50196,1674.875,650,421,1,1,0
50199,1674.975,638,423,1,1,0
50202,1675.075,636,421,1,1,0
50205,1675.175,646,428,1,1,0
50208,1675.275,650,423,1,1,0
50211,1675.375,650,421,1,1,0
50214,1675.475,650,421,1,1,0
50217,1675.576,656,423,1,1,0
50220,1675.676,650,421,1,1,0
50223,1675.776,600,420,1,1,0
50226,1675.876,604,426,1,1,0
50229,1675.976,604,421,1,1,0
50232,1676.076,602,426,1,1,0
50235,1676.176,602,421,1,1,0
50238,1676.276,600,423,1,1,0
50241,1676.376,602,423,1,1,0
50244,1676.476,604,426,1,1,0
50247,1676.577,602,425,1,1,0
50250,1676.677,602,425,1,1,0
50253,1676.777,604,426,1,1,0
50256,1676.877,600,423,1,1,0
50259,1676.977,598,423,1,1,0
50262,1677.077,600,423,1,1,0
50265,1677.177,600,423,1,1,0
50268,1677.277,602,425,1,1,0
50271,1677.377,600,423,1,1,0
50274,1677.477,602,423,1,1,0
50277,1677.578,606,420,1,1,0
50280,1677.678,601,404,1,1,0
50283,1677.778,606,365,1,1,0
50286,1677.878,613,326,1,1,0
50289,1677.978,609,354,1,1,0
50292,1678.078,567,347,1,1,0
50295,1678.178,579,360,1,1,0
50298,1678.278,591,344,1,1,0
50301,1678.378,599,314,1,1,0
50304,1678.478,597,289,1,1,0
50307,1678.579,597,291,1,1,0
50400,1681.682,587,271,1,1,0
50403,1681.782,589,273,1,1,0
50406,1681.882,587,271,1,1,0
50409,1681.982,580,276,1,1,0
50412,1682.082,561,274,1,1,0
50415,1682.182,563,274,1,1,0
50418,1682.282,567,278,1,1,0
50421,1682.382,566,273,1,1,0
50424,1682.482,553,273,1,1,0
50427,1682.583,552,274,1,1,0
50430,1682.683,550,273,1,1,0
50433,1682.783,542,273,1,1,0
50436,1682.883,537,273,1,1,0
50439,1682.983,533,275,1,1,0
50442,1683.083,527,271,1,1,0
50445,1683.183,520,275,1,1,0
50448,1683.283,518,275,1,1,0
50451,1683.383,514,275,1,1,0
50454,1683.483,512,273,1,1,0
50457,1683.584,509,275,1,1,0
50460,1683.684,520,275,1,1,0
50463,1683.784,524,273,1,1,0
50466,1683.884,509,275,1,1,0
50469,1683.984,507,276,1,1,0
50472,1684.084,505,273,1,1,0
50475,1684.184,503,273,1,1,0
50478,1684.284,501,275,1,1,0
50481,1684.384,494,276,1,1,0
50484,1684.484,485,276,1,1,0
50487,1684.585,477,278,1,1,0
50490,1684.685,464,278,1,1,0
50493,1684.785,451,280,1,1,0
50496,1684.885,442,282,1,1,0
50499,1684.985,429,283,1,1,0
50502,1685.085,420,280,1,1,0
50505,1685.185,412,283,1,1,0
50508,1685.285,390,282,1,1,0
50511,1685.385,386,282,1,1,0
50514,1685.485,383,282,1,1,0
50517,1685.586,368,280,1,1,0
50520,1685.686,360,277,1,1,0
50523,1685.786,351,277,1,1,0
50526,1685.886,338,274,1,1,0
50529,1685.986,340,274,1,1,0
50532,1686.086,334,272,1,1,0
50535,1686.186,330,270,1,1,0
50538,1686.286,323,270,1,1,0
50541,1686.386,321,270,1,1,0
50544,1686.486,328,265,1,1,0
50547,1686.587,332,263,1,1,0
50550,1686.687,336,260,1,1,0
50553,1686.787,336,265,1,1,0
50556,1686.887,334,260,1,1,0
50559,1686.987,336,262,1,1,0
50562,1687.087,378,238,1,1,0
50565,1687.187,370,238,1,1,0
50568,1687.287,377,231,1,1,0
50571,1687.387,373,257,1,1,0
50574,1687.487,354,250,1,1,0
50577,1687.588,335,236,1,1,0
50580,1687.688,326,226,1,1,0
50583,1687.788,309,225,1,1,0
50586,1687.888,357,223,1,1,0
50589,1687.988,339,240,1,1,0
50592,1688.088,300,216,1,1,0
50595,1688.188,287,213,1,1,0
50598,1688.288,246,209,1,1,0
50601,1688.388,235,206,1,1,0
50604,1688.488,191,204,1,1,0
50607,1688.589,162,203,1,1,0
50610,1688.689,125,208,1,1,0
50613,1688.789,87,206,1,1,0
50616,1688.889,122,203,1,1,0
50619,1688.989,89,206,1,1,0
50622,1689.089,131,203,1,1,0
50625,1689.189,91,210,1,1,0
50628,1689.289,96,213,1,1,0
50631,1689.389,140,206,1,1,0
50634,1689.489,94,210,1,1,0
50637,1689.59,85,217,1,1,0
50640,1689.69,78,206,1,1,0
50643,1689.79,78,189,1,1,0
50646,1689.89,131,199,1,1,0
50649,1689.99,78,201,1,1,0
50652,1690.09,127,199,1,1,0
50655,1690.19,89,199,1,1,0
50658,1690.29,94,199,1,1,0
50661,1690.39,111,201,1,1,0
50664,1690.49,78,210,1,1,0
50667,1690.591,102,204,1,1,0
50670,1690.691,80,210,1,1,0
50673,1690.791,83,210,1,1,0
50676,1690.891,116,230,1,1,0
50679,1690.991,83,234,1,1,0
50682,1691.091,79,234,1,1,0
50685,1691.191,79,237,1,1,0
50688,1691.291,80,211,1,1,0
50691,1691.391,96,235,1,1,0
50694,1691.491,94,235,1,1,0
50697,1691.592,96,235,1,1,0
50700,1691.692,96,235,1,1,0
50703,1691.792,101,232,1,1,0
50706,1691.892,105,232,1,1,0
50709,1691.992,109,232,1,1,0
50712,1692.092,116,237,1,1,0
50715,1692.192,120,234,1,1,0
50718,1692.292,120,234,1,1,0
50721,1692.392,127,240,1,1,0
50724,1692.492,131,242,1,1,0
50727,1692.593,136,242,1,1,0
50730,1692.693,147,240,1,1,0
50733,1692.793,147,242,1,1,0
50736,1692.893,169,240,1,1,0
50739,1692.993,158,245,1,1,0
50742,1693.093,160,252,1,1,0
50745,1693.193,158,252,1,1,0
50748,1693.293,173,252,1,1,0
50751,1693.393,188,250,1,1,0
50754,1693.493,188,250,1,1,0
50757,1693.594,190,252,1,1,0
50760,1693.694,186,256,1,1,0
50763,1693.794,195,256,1,1,0
50766,1693.894,206,255,1,1,0
50769,1693.994,190,262,1,1,0
50772,1694.094,193,262,1,1,0
50775,1694.194,186,266,1,1,0
50778,1694.294,184,269,1,1,0
50781,1694.394,182,269,1,1,0
50784,1694.494,173,272,1,1,0
50787,1694.595,164,274,1,1,0
50790,1694.695,160,274,1,1,0
50793,1694.795,153,278,1,1,0
50796,1694.895,149,279,1,1,0
50799,1694.995,145,279,1,1,0
50802,1695.095,140,279,1,1,0
50805,1695.195,138,279,1,1,0
50808,1695.295,134,281,1,1,0
50811,1695.395,129,279,1,1,0
50814,1695.495,125,279,1,1,0
50817,1695.596,116,281,1,1,0
50820,1695.696,108,281,1,1,0
50823,1695.796,101,281,1,1,0
50826,1695.896,97,281,1,1,0
50829,1695.996,86,283,1,1,0
50832,1696.096,79,283,1,1,0
50835,1696.196,79,280,1,1,0
50838,1696.296,79,280,1,1,0
50841,1696.396,79,276,1,1,0
50844,1696.496,79,276,1,1,0
50847,1696.597,79,274,1,1,0
50850,1696.697,79,274,1,1,0
50853,1696.797,79,274,1,1,0
50856,1696.897,79,274,1,1,0
50859,1696.997,79,276,1,1,0
50862,1697.097,79,274,1,1,0
50865,1697.197,79,276,1,1,0
50868,1697.297,79,276,1,1,0
50871,1697.397,84,274,1,1,0
50874,1697.497,84,274,1,1,0
50877,1697.598,84,274,1,1,0
50880,1697.698,81,274,1,1,0
50883,1697.798,79,276,1,1,0
50886,1697.898,79,274,1,1,0
50889,1697.998,79,274,1,1,0
50892,1698.098,79,274,1,1,0
50895,1698.198,79,274,1,1,0
50898,1698.298,79,278,1,1,0
50901,1698.398,79,274,1,1,0
50904,1698.498,79,274,1,1,0
50907,1698.599,79,274,1,1,0
50910,1698.699,81,274,1,1,0
50913,1698.799,81,273,1,1,0
50916,1698.899,79,274,1,1,0
50919,1698.999,81,273,1,1,0
50922,1699.099,81,274,1,1,0
50925,1699.199,81,273,1,1,0
50928,1699.299,81,273,1,1,0
50931,1699.399,79,271,1,1,0
50934,1699.499,79,268,1,1,0
50937,1699.6,79,266,1,1,0
50940,1699.7,79,263,1,1,0
50943,1699.8,79,261,1,1,0
50946,1699.9,79,261,1,1,0
50949,1700.0,79,251,1,1,0
50952,1700.1,129,261,1,1,0
50955,1700.2,177,254,1,1,0
50958,1700.3,147,256,1,1,0
50961,1700.4,131,249,1,1,0
50964,1700.501,118,251,1,1,0
50967,1700.601,99,258,1,1,0
50970,1700.701,110,263,1,1,0
50973,1700.801,112,264,1,1,0
50976,1700.901,107,266,1,1,0
50979,1701.001,114,269,1,1,0
50982,1701.101,132,271,1,1,0
50985,1701.201,149,271,1,1,0
50988,1701.301,156,269,1,1,0
50991,1701.401,158,273,1,1,0
50994,1701.502,158,273,1,1,0
50997,1701.602,160,271,1,1,0
51000,1701.702,149,274,1,1,0
51003,1701.802,160,276,1,1,0
51006,1701.902,140,278,1,1,0
51009,1702.002,158,278,1,1,0
51012,1702.102,158,278,1,1,0
51015,1702.202,162,279,1,1,0
51018,1702.302,162,283,1,1,0
51021,1702.402,169,281,1,1,0
51024,1702.503,173,283,1,1,0
51027,1702.603,177,284,1,1,0
51030,1702.703,182,289,1,1,0
51033,1702.803,186,289,1,1,0
51036,1702.903,193,288,1,1,0
51039,1703.003,193,288,1,1,0
51042,1703.103,193,286,1,1,0
51045,1703.203,199,282,1,1,0
51048,1703.303,203,282,1,1,0
51051,1703.403,216,281,1,1,0
51054,1703.504,229,279,1,1,0
51057,1703.604,245,276,1,1,0
51060,1703.704,262,270,1,1,0
51063,1703.804,273,269,1,1,0
51066,1703.904,286,267,1,1,0
51069,1704.004,273,265,1,1,0
51072,1704.104,306,264,1,1,0
51075,1704.204,321,258,1,1,0
51078,1704.304,328,257,1,1,0
51081,1704.404,343,257,1,1,0
51084,1704.505,343,260,1,1,0
51087,1704.605,343,263,1,1,0
51090,1704.705,341,263,1,1,0
51093,1704.805,338,265,1,1,0
51096,1704.905,336,269,1,1,0
51099,1705.005,330,267,1,1,0
51102,1705.105,317,260,1,1,0
51105,1705.205,314,282,1,1,0
51108,1705.305,295,265,1,1,0
51111,1705.405,292,285,1,1,0
51114,1705.506,279,284,1,1,0
51117,1705.606,262,292,1,1,0
51120,1705.706,253,287,1,1,0
51123,1705.806,238,291,1,1,0
51126,1705.906,223,292,1,1,0
51129,1706.006,212,291,1,1,0
51132,1706.106,201,296,1,1,0
51135,1706.206,186,296,1,1,0
51138,1706.306,179,298,1,1,0
51141,1706.406,169,299,1,1,0
51144,1706.507,162,298,1,1,0
51147,1706.607,156,299,1,1,0
51150,1706.707,151,301,1,1,0
51153,1706.807,145,299,1,1,0
51156,1706.907,140,301,1,1,0
51159,1707.007,143,298,1,1,0
51162,1707.107,140,301,1,1,0
51165,1707.207,143,298,1,1,0
51168,1707.307,143,298,1,1,0
51171,1707.407,143,298,1,1,0
51174,1707.508,110,298,1,1,0
51177,1707.608,121,276,1,1,0
51180,1707.708,83,246,1,1,0
51183,1707.808,129,223,1,1,0
51186,1707.908,173,199,1,1,0
51189,1708.008,188,228,1,1,0
51192,1708.108,202,225,1,1,0
51195,1708.208,206,197,1,1,0
51198,1708.308,199,220,1,1,0
51201,1708.408,199,225,1,1,0
51204,1708.509,232,226,1,1,0
51207,1708.609,245,255,1,1,0
51210,1708.709,221,232,1,1,0
51213,1708.809,182,249,1,1,0
51216,1708.909,145,273,1,1,0
51219,1709.009,147,281,1,1,0
51222,1709.109,199,288,1,1,0
51225,1709.209,227,321,1,1,0
51228,1709.309,179,324,1,1,0
51231,1709.409,184,337,1,1,0
51234,1709.51,227,319,1,1,0
51237,1709.61,257,326,1,1,0
51240,1709.71,272,332,1,1,0
51243,1709.81,270,335,1,1,0
51246,1709.91,270,349,1,1,0
51249,1710.01,255,354,1,1,0
51252,1710.11,237,365,1,1,0
51255,1710.21,211,373,1,1,0
51258,1710.31,186,385,1,1,0
51261,1710.41,162,393,1,1,0
51264,1710.511,126,392,1,1,0
51267,1710.611,100,366,1,1,0
51270,1710.711,100,343,1,1,0
51273,1710.811,134,356,1,1,0
51276,1710.911,87,364,1,1,0
51279,1711.011,89,377,1,1,0
51282,1711.111,81,393,1,1,0
51285,1711.211,81,411,1,1,0
51288,1711.311,81,393,1,1,0
51291,1711.411,87,356,1,1,0
51294,1711.512,80,316,1,1,0
51297,1711.612,116,286,1,1,0
51390,1714.715,101,268,1,1,0
51393,1714.815,88,266,1,1,0
51396,1714.915,94,247,1,1,0
51399,1715.015,79,246,1,1,0
51402,1715.115,83,246,1,1,0
51405,1715.215,125,257,1,1,0
51408,1715.315,145,256,1,1,0
51411,1715.415,134,254,1,1,0
51414,1715.516,110,254,1,1,0
51417,1715.616,81,254,1,1,0
51420,1715.716,131,254,1,1,0
51423,1715.816,140,216,1,1,0
51426,1715.916,87,213,1,1,0
51429,1716.016,125,237,1,1,0
51432,1716.116,79,237,1,1,0
51435,1716.216,129,228,1,1,0
51438,1716.316,92,225,1,1,0
51441,1716.416,78,211,1,1,0
51444,1716.517,105,230,1,1,0
51447,1716.617,94,271,1,1,0
51450,1716.717,107,230,1,1,0
51453,1716.817,78,210,1,1,0
51456,1716.917,89,206,1,1,0
51459,1717.017,127,227,1,1,0
51462,1717.117,153,239,1,1,0
51465,1717.217,118,269,1,1,0
51468,1717.317,120,234,1,1,0
51471,1717.417,173,242,1,1,0
51474,1717.518,215,226,1,1,0
51477,1717.618,236,242,1,1,0
51660,1723.724,212,237,1,1,0
51663,1723.824,201,277,1,1,0
51666,1723.924,199,277,1,1,0
51669,1724.024,190,286,1,1,0
51672,1724.124,195,289,1,1,0
51675,1724.224,204,249,1,1,0
51678,1724.324,212,237,1,1,0
51681,1724.424,217,238,1,1,0
51684,1724.525,236,235,1,1,0
51687,1724.625,252,202,1,1,0
51690,1724.725,301,209,1,1,0
51693,1724.825,286,183,1,1,0
51696,1724.925,303,176,1,1,0
51699,1725.025,328,173,1,1,0
51702,1725.125,345,181,1,1,0
51705,1725.225,356,199,1,1,0
51708,1725.325,353,229,1,1,0
51711,1725.425,356,253,1,1,0
51714,1725.526,371,265,1,1,0
51717,1725.626,353,295,1,1,0
51720,1725.726,311,322,1,1,0
51723,1725.826,276,350,1,1,0
51726,1725.926,294,320,1,1,0
51729,1726.026,252,345,1,1,0
51732,1726.126,257,309,1,1,0
51735,1726.226,289,320,1,1,0
51738,1726.326,320,322,1,1,0
51741,1726.426,354,325,1,1,0
51744,1726.527,373,328,1,1,0
51747,1726.627,397,327,1,1,0
51840,1729.73,437,346,1,1,0
51843,1729.83,458,346,1,1,0
51846,1729.93,460,346,1,1,0
51849,1730.03,469,346,1,1,0
51852,1730.13,471,343,1,1,0
51855,1730.23,456,346,1,1,0
51858,1730.33,482,346,1,1,0
51861,1730.43,471,346,1,1,0
51864,1730.531,475,346,1,1,0
51867,1730.631,471,346,1,1,0
51870,1730.731,477,346,1,1,0
51873,1730.831,480,346,1,1,0
51876,1730.931,475,343,1,1,0
51879,1731.031,471,343,1,1,0
51882,1731.131,480,346,1,1,0
51885,1731.231,475,346,1,1,0
51888,1731.331,477,346,1,1,0
51891,1731.431,475,346,1,1,0
51894,1731.532,475,346,1,1,0
51897,1731.632,477,346,1,1,0
51900,1731.732,480,346,1,1,0
51903,1731.832,475,346,1,1,0
51906,1731.932,478,343,1,1,0
51909,1732.032,482,346,1,1,0
51912,1732.132,473,343,1,1,0
51915,1732.232,473,343,1,1,0
51918,1732.332,477,346,1,1,0
51921,1732.432,478,343,1,1,0
51924,1732.533,473,343,1,1,0
51927,1732.633,446,341,1,1,0
52110,1738.739,476,341,1,1,0
52113,1738.839,492,346,1,1,0
52116,1738.939,520,343,1,1,0
52119,1739.039,558,328,1,1,0
52122,1739.139,590,318,1,1,0
52125,1739.239,602,308,1,1,0
52128,1739.339,591,306,1,1,0
52131,1739.439,577,299,1,1,0
52134,1739.54,572,299,1,1,0
52137,1739.64,583,303,1,1,0
52140,1739.74,589,301,1,1,0
52143,1739.84,583,299,1,1,0
52146,1739.94,570,303,1,1,0
52149,1740.04,550,316,1,1,0
52152,1740.14,532,328,1,1,0
52155,1740.24,536,326,1,1,0
52158,1740.34,537,323,1,1,0
52161,1740.44,552,314,1,1,0
52164,1740.541,552,314,1,1,0
52167,1740.641,590,298,1,1,0
52170,1740.741,598,301,1,1,0
52173,1740.841,599,311,1,1,0
52176,1740.941,586,319,1,1,0
52179,1741.041,558,316,1,1,0
52182,1741.141,544,308,1,1,0
52185,1741.241,538,305,1,1,0
52188,1741.341,544,303,1,1,0
52191,1741.441,561,309,1,1,0
52194,1741.542,565,313,1,1,0
52197,1741.642,558,316,1,1,0
52200,1741.742,541,316,1,1,0
52203,1741.842,535,311,1,1,0
52206,1741.942,552,316,1,1,0
52209,1742.042,571,321,1,1,0
52212,1742.142,583,329,1,1,0
52215,1742.242,599,341,1,1,0
52218,1742.342,603,357,1,1,0
52221,1742.442,607,386,1,1,0
52224,1742.543,611,409,1,1,0
52227,1742.643,615,420,1,1,0
52230,1742.743,619,416,1,1,0
52233,1742.843,635,407,1,1,0
52236,1742.943,683,389,1,1,0
52239,1743.043,680,394,1,1,0
52242,1743.143,634,392,1,1,0
52245,1743.243,644,392,1,1,0
52248,1743.343,638,396,1,1,0
52251,1743.443,682,395,1,1,0
52254,1743.544,639,410,1,1,0
52257,1743.644,633,423,1,1,0
52260,1743.744,634,415,1,1,0
52263,1743.844,637,402,1,1,0
52266,1743.944,638,418,1,1,0
52269,1744.044,684,397,1,1,0
52272,1744.144,642,420,1,1,0
52275,1744.244,642,418,1,1,0
52278,1744.344,640,421,1,1,0
52281,1744.444,643,429,1,1,0
52284,1744.545,642,420,1,1,0
52287,1744.645,642,423,1,1,0
52470,1750.751,642,420,1,1,0
52473,1750.851,642,421,1,1,0
52476,1750.951,642,420,1,1,0
52479,1751.051,642,421,1,1,0
52482,1751.151,642,421,1,1,0
52485,1751.251,644,424,1,1,0
52488,1751.351,646,428,1,1,0
52491,1751.451,642,423,1,1,0
52494,1751.552,642,421,1,1,0
52497,1751.652,642,421,1,1,0
52500,1751.752,644,426,1,1,0
52503,1751.852,641,426,1,1,0
52506,1751.952,642,423,1,1,0
52509,1752.052,642,423,1,1,0
52512,1752.152,644,423,1,1,0
52515,1752.252,642,423,1,1,0
52518,1752.352,642,423,1,1,0
52521,1752.452,644,423,1,1,0
52524,1752.553,644,423,1,1,0
52527,1752.653,644,423,1,1,0
52530,1752.753,644,426,1,1,0
52533,1752.853,643,428,1,1,0
52536,1752.953,646,428,1,1,0
52539,1753.053,646,426,1,1,0
52542,1753.153,646,426,1,1,0
52545,1753.253,646,426,1,1,0
52548,1753.353,646,428,1,1,0
52551,1753.453,646,426,1,1,0
52554,1753.554,646,426,1,1,0
52557,1753.654,646,426,1,1,0
52560,1753.754,646,426,1,1,0
52563,1753.854,650,426,1,1,0
52566,1753.954,650,426,1,1,0
52569,1754.054,650,427,1,1,0
52572,1754.154,650,429,1,1,0
52575,1754.254,648,429,1,1,0
52578,1754.354,650,427,1,1,0
52581,1754.454,650,427,1,1,0
52584,1754.555,650,427,1,1,0
52587,1754.655,650,427,1,1,0
52590,1754.755,646,428,1,1,0
52593,1754.855,641,428,1,1,0
52596,1754.955,635,426,1,1,0
52599,1755.055,612,426,1,1,0
52602,1755.155,589,429,1,1,0
52605,1755.255,572,429,1,1,0
52608,1755.355,559,430,1,1,0
52611,1755.455,551,430,1,1,0
52614,1755.556,553,430,1,1,0
52617,1755.656,553,426,1,1,0
52620,1755.756,549,426,1,1,0
52623,1755.856,549,426,1,1,0
52626,1755.956,545,426,1,1,0
52629,1756.056,545,425,1,1,0
52632,1756.156,545,423,1,1,0
52635,1756.256,547,420,1,1,0
52638,1756.356,554,418,1,1,0
52641,1756.456,560,417,1,1,0
52644,1756.557,573,414,1,1,0
52647,1756.657,584,410,1,1,0
52650,1756.757,596,410,1,1,0
52653,1756.857,603,407,1,1,0
