frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
1289,21.505,9,green,1446,1044,24.74,5.09,346.0,backcourt,0,520.4,,577.4,none,0.0,1711.0,929.5,0,0,left,0.0,694.0,-13.0,956.0,377.0,926.0,1065.0,0.0,1306.5,-22.88,0,0,269,76,1.0,21.72,212.64,651.6,0.0,111.86,2997.46,10067.5,0.0,101.79,2997.46,11501.7,0.0,0,0,0,76,14.6,,,1264.4,-7.59,0.0,976.2,11.8,0.0,978.7,16.36,0.0,0.0,0,0.0,0
1290,21.521,1,green,1973,814,3.16,-1.31,198.4,backcourt,1,1076.7,,571.5,none,0.0,1711.0,928.0,0,0,left,0.0,441.0,1.0,940.0,668.0,926.0,1065.0,0.0,1278.5,-3.03,0,0,269,77,1.0,4.96,19.7,148.8,1.0,6.55,52.39,589.1,0.856,6.66,52.39,998.5,0.513,0,0,0,77,3.38,,,1279.5,0.1,0.167,1280.8,-0.12,0.133,1281.6,0.03,0.08,0.0,0,0.0,0
1290,21.521,9,green,1449,1042,3.61,-21.13,326.3,backcourt,0,523.5,,571.5,none,0.0,1711.0,928.0,0,0,left,0.0,692.0,-12.0,952.0,379.0,926.0,1065.0,0.0,1309.2,-2.68,0,0,269,77,1.0,20.36,212.64,610.9,0.0,109.35,2997.46,9841.8,0.0,100.92,2997.46,11505.3,0.0,0,0,0,77,3.38,,,1272.9,-8.75,0.0,989.5,9.84,0.0,981.6,16.19,0.0,0.0,0,0.0,0
1291,21.538,1,green,1971,814,2.0,-1.16,180.0,backcourt,1,1074.7,,572.4,none,0.0,1708.5,928.0,0,0,left,0.0,440.0,0.0,934.0,666.0,926.0,1065.0,0.0,1280.5,-2.0,0,0,269,78,1.0,4.96,19.7,148.8,1.0,6.46,52.39,581.1,0.867,6.53,52.39,979.5,0.52,0,0,0,78,2.5,,,1279.5,0.03,0.167,1280.8,-0.03,0.133,1281.4,0.14,0.08,0.0,0,0.0,0
1291,21.538,9,green,1446,1042,3.0,-0.61,180.0,backcourt,0,520.5,,572.4,none,0.0,1708.5,928.0,0,0,left,0.0,689.0,-12.0,947.0,379.0,926.0,1065.0,0.0,1306.2,2.97,0,0,269,78,1.0,13.38,45.69,401.3,0.0,109.39,2997.46,9844.8,0.0,100.07,2997.46,11508.3,0.0,0,0,0,78,2.5,,,1275.4,-2.45,0.0,1002.8,9.87,0.0,984.4,16.07,0.0,0.0,0,0.0,0
1298,21.655,1,green,1974,807,7.62,5.62,293.2,backcourt,1,1079.3,,616.6,none,0.0,1705.5,958.5,0,0,left,0.0,415.0,6.0,909.0,666.0,926.0,1065.0,0.0,1277.7,2.73,0,0,269,79,1.0,5.04,19.7,151.3,1.0,6.4,52.39,576.1,0.878,6.42,52.39,963.0,0.527,0,0,0,79,3.81,,,1279.4,0.09,0.167,1280.8,-0.06,0.133,1281.4,0.02,0.08,0.0,0,0.0,0
1298,21.655,7,green,1437,1110,0.0,-6.08,0.0,backcourt,0,513.0,,616.6,none,0.0,1705.5,958.5,0,0,left,0.0,13.0,-14.0,180.0,184.0,926.0,1065.0,0.0,1308.8,0.0,0,0,269,79,1.0,11.91,110.02,357.3,0.0,63.66,2036.92,5729.0,0.0,53.27,2036.92,6712.2,0.027,0,0,0,79,3.81,,,1305.2,1.78,0.0,1284.6,5.95,0.0,1304.4,6.31,0.027,0.0,0,0.0,0
1299,21.672,1,green,1975,805,2.24,-5.38,296.6,mid_range,1,1080.7,,618.4,none,0.0,1706.0,957.5,0,0,left,0.0,412.0,9.0,907.0,667.0,926.0,1065.0,0.0,1276.8,0.92,0,0,269,80,1.0,4.89,19.7,146.8,1.0,6.08,52.39,547.3,0.889,6.35,52.39,952.7,0.533,0,0,0,80,1.12,,,1279.2,0.21,0.167,1280.6,0.23,0.133,1281.3,0.07,0.08,0.0,0,0.0,0
1299,21.672,7,green,1437,1110,0.0,0.0,0.0,backcourt,0,513.0,,618.4,none,0.0,1706.0,957.5,0,0,left,0.0,5.0,-13.0,174.0,182.0,926.0,1065.0,0.0,1308.8,0.0,0,0,269,80,1.0,8.24,31.38,247.2,0.0,63.66,2036.92,5729.0,0.0,52.85,2036.92,6712.2,0.027,0,0,0,80,1.12,,,1306.2,-1.03,0.0,1285.7,5.95,0.0,1304.4,6.26,0.027,0.0,0,0.0,0
1300,21.688,1,green,1977,804,2.24,0.0,333.4,mid_range,1,1082.9,,535.3,none,88950.0,2098.7,870.7,0,0,left,0.0,416.0,8.0,898.0,668.0,926.0,1065.0,0.0,1274.9,1.96,0,0,269,81,1.0,4.89,19.7,146.8,1.0,5.88,52.39,528.9,0.9,6.36,52.39,953.5,0.54,0,0,0,81,493.17,,,1279.0,0.21,0.167,1280.5,0.04,0.133,1281.2,0.07,0.08,0.0,0,0.0,0
1300,21.688,7,green,2830,784,1430.64,1430.64,346.8,3pt_arc,0,1924.6,,853.2,none,88950.0,2098.7,870.7,0,0,left,0.0,-68.59255599975586,-17.15387725830078,103.92746353149414,186.91960906982425,926.0,1065.0,0.0,426.9,1318.71,0,0,269,81,0.933,55.9,1430.64,1676.9,0.0,79.55,2036.92,7159.6,0.0,63.62,2036.92,8142.8,0.027,0,0,0,81,493.17,,,1277.8,42.96,0.0,1277.0,20.6,0.0,1297.5,16.51,0.027,0.0,0,0.0,0
1300,21.688,9,green,1489,1024,46.62,43.62,337.3,backcourt,0,564.5,,535.3,none,88950.0,2098.7,870.7,0,0,left,0.0,684.6414642333984,-8.882461547851562,944.9127349853516,381.6104888916016,926.0,1065.0,0.0,1346.4,-40.41,0,0,269,81,0.8,14.09,46.62,422.6,0.0,76.6,1540.15,6894.0,0.0,99.61,2997.46,11555.0,0.0,0,0,0,81,493.17,,,1279.9,-4.64,0.0,1015.3,8.71,0.0,987.5,15.59,0.0,0.0,0,0.0,0
1301,21.705,1,green,1978,802,2.24,0.0,296.6,mid_range,1,1084.4,,534.8,none,0.0,1734.5,912.5,0,0,left,0.0,413.0,10.0,890.0,668.0,926.0,1065.0,0.0,1273.9,0.92,0,0,269,82,1.0,4.92,19.7,147.6,1.0,5.72,52.39,515.2,0.911,6.35,52.39,952.6,0.547,0,0,0,82,2.24,,,1278.8,0.21,0.167,1280.2,0.22,0.133,1281.1,0.1,0.08,0.0,0,0.0,0
1301,21.705,9,green,1491,1023,2.24,-44.38,333.4,backcourt,0,566.6,,534.8,none,0.0,1734.5,912.5,0,0,left,0.0,683.1976165771484,-7.9688720703125,943.4688873291016,382.5240783691406,926.0,1065.0,0.0,1348.3,-1.86,0,0,269,82,0.733,14.07,46.62,422.0,0.0,75.61,1540.15,6805.0,0.0,98.78,2997.46,11557.2,0.0,0,0,0,82,2.24,,,1284.6,-4.65,0.0,1027.8,9.01,0.0,990.6,15.44,0.0,0.0,0,0.0,0
1302,21.722,1,green,1978,798,4.0,1.76,270.0,mid_range,1,1085.4,,535.1,none,92022.0,2100.0,868.0,0,0,left,0.0,396.0,8.0,876.0,667.0,926.0,1065.0,0.0,1274.1,-0.18,0,0,269,83,1.0,4.99,19.7,149.6,1.0,5.66,52.39,509.1,0.922,6.35,52.39,953.0,0.553,0,0,0,83,1.8,,,1278.5,0.27,0.167,1279.9,0.33,0.133,1281.0,0.08,0.08,0.0,0,0.0,0
1302,21.722,7,green,2830,784,0.0,-1430.64,0.0,3pt_arc,0,1924.6,,852.1,none,92022.0,2100.0,868.0,0,0,left,0.0,-15.0,-13.0,340.0,179.0,926.0,1065.0,0.0,426.9,0.0,0,0,269,83,1.0,55.82,1430.64,1674.6,0.0,79.55,2036.92,7159.6,0.0,63.12,2036.92,8142.8,0.027,0,0,0,83,1.8,,,1249.3,43.01,0.0,1268.3,20.6,0.0,1290.8,16.39,0.027,0.0,0,0.0,0
1302,21.722,9,green,1492,1022,1.41,-0.83,315.0,backcourt,0,567.6,,535.1,none,92022.0,2100.0,868.0,0,0,left,0.0,681.7537689208984,-7.0552825927734375,942.0250396728516,383.4376678466797,926.0,1065.0,0.0,1349.1,-0.87,0,0,269,83,0.667,14.07,46.62,422.0,0.0,74.83,1540.15,6734.6,0.0,97.95,2997.46,11558.6,0.0,0,0,0,83,1.8,,,1289.2,-4.65,0.0,1040.0,9.45,0.0,993.6,15.3,0.0,0.0,0,0.0,0
1303,21.738,1,green,1977,798,1.0,-3.0,180.0,mid_range,1,1084.4,,532.0,none,114281.0,2262.3,824.0,1,0,left,0.0,396.0,7.0,872.0,666.0,926.0,1065.0,0.0,1275.1,-1.0,0,0,269,84,1.0,4.99,19.7,149.6,1.0,5.33,52.39,480.0,0.933,6.33,52.39,949.0,0.56,0,0,0,84,168.86,,,1278.2,0.27,0.167,1279.9,0.02,0.133,1280.9,0.04,0.08,0.0,0,0.0,0
1303,21.738,7,green,3316,653,503.35,503.35,344.9,paint,0,2425.3,,1346.8,none,114281.0,2262.3,824.0,1,0,left,0.0,24.468246459960938,-15.32427215576172,320.27940368652344,180.5918655395508,926.0,1065.0,0.0,212.7,-273.61,0,0,269,84,0.933,72.45,1430.64,2173.5,0.0,85.14,2036.92,7663.0,0.0,66.51,2036.92,8646.2,0.027,0,0,0,84,168.86,,,1213.8,33.78,0.0,1257.2,17.56,0.0,1282.5,14.15,0.027,0.0,0,0.0,0
1303,21.738,9,green,1494,1021,2.24,0.83,333.4,backcourt,0,569.7,,532.0,none,114281.0,2262.3,824.0,1,0,left,0.0,680.3099212646484,-6.141693115234375,940.5811920166016,384.3512573242188,926.0,1065.0,0.0,1351.0,-1.86,0,0,269,84,0.6,14.1,46.62,422.8,0.0,74.18,1540.15,6676.0,0.0,97.15,2997.46,11560.8,0.0,0,0,0,84,168.86,,,1293.9,-4.75,0.0,1051.7,9.9,0.0,996.6,15.16,0.0,0.0,0,0.0,0
1304,21.755,1,green,1981,795,5.0,4.0,323.1,mid_range,1,1089.0,,534.6,none,0.0,1738.5,907.5,0,0,left,0.0,391.0,4.0,868.0,668.0,926.0,1065.0,0.0,1271.3,3.85,1,0,269,85,1.0,5.08,19.7,152.4,1.0,5.12,52.39,460.9,0.944,6.33,52.39,949.0,0.567,0,0,0,85,3.62,,,1277.9,0.33,0.2,1279.9,-0.05,0.144,1280.8,0.09,0.087,0.0,0,0.0,0
1304,21.755,9,green,1496,1020,2.24,0.0,333.4,backcourt,0,571.8,,534.6,none,0.0,1738.5,907.5,0,0,left,0.0,678.8660736083984,-5.2281036376953125,939.1373443603516,385.2648468017578,926.0,1065.0,0.0,1352.9,-1.86,0,0,269,85,0.533,13.87,46.62,416.2,0.0,73.64,1540.15,6627.6,0.0,96.36,2997.46,11563.1,0.0,0,0,0,85,3.62,,,1298.4,-4.58,0.0,1063.0,10.31,0.0,999.6,15.01,0.0,0.0,0,0.0,0
1305,21.772,1,green,1978,796,3.16,-1.84,161.6,mid_range,1,1085.8,,530.2,none,0.0,1737.5,907.5,0,0,left,0.0,398.0,6.0,859.0,666.0,926.0,1065.0,0.0,1274.2,-2.95,0,0,269,86,1.0,5.14,19.7,154.2,1.0,5.14,52.39,462.6,0.956,6.32,52.39,947.9,0.573,0,0,0,86,2.29,,,1277.7,0.2,0.2,1280.0,-0.1,0.144,1280.7,0.09,0.087,0.0,0,0.0,0
1305,21.772,9,green,1497,1019,1.41,-0.83,315.0,backcourt,0,572.8,,530.2,none,0.0,1737.5,907.5,0,0,left,0.0,677.4222259521484,-4.31451416015625,937.6934967041016,386.1784362792969,926.0,1065.0,0.0,1353.7,-0.87,0,0,269,86,0.467,13.68,46.62,410.4,0.0,73.16,1540.15,6584.4,0.0,95.57,2997.46,11564.5,0.0,0,0,0,86,2.29,,,1302.8,-4.44,0.0,1074.0,10.7,0.0,1002.5,14.88,0.0,0.0,0,0.0,0
1306,21.788,1,green,1978,793,3.0,-0.16,270.0,mid_range,1,1086.6,,529.2,none,108717.0,2232.0,825.0,1,0,left,0.0,386.0,9.0,850.0,665.0,926.0,1065.0,0.0,1274.4,-0.15,0,0,269,87,1.0,5.17,19.7,155.2,1.0,5.05,52.39,454.2,0.967,6.33,52.39,949.9,0.58,0,0,0,87,34.29,,,1277.5,0.13,0.2,1280.0,-0.08,0.144,1280.6,0.09,0.087,0.0,0,0.0,0
1306,21.788,7,green,3219,664,97.62,-405.73,173.5,paint,0,2327.8,,1247.7,none,108717.0,2232.0,825.0,1,0,left,0.0,-15.0,-14.0,325.0,178.0,926.0,1065.0,0.0,194.1,-5.05,0,0,269,87,1.0,75.63,1430.64,2268.9,0.0,86.23,2036.92,7760.6,0.0,66.75,2036.92,8743.8,0.027,0,0,0,87,34.29,,,1177.6,33.67,0.0,1245.9,17.51,0.0,1274.2,14.01,0.027,0.0,0,0.0,0
1306,21.788,9,green,1499,1018,2.24,0.83,333.4,backcourt,0,574.9,,529.2,none,108717.0,2232.0,825.0,1,0,left,0.0,675.9783782958984,-3.4009246826171875,936.2496490478516,387.092025756836,926.0,1065.0,0.0,1355.6,-1.87,0,0,269,87,0.4,13.62,46.62,408.6,0.0,73.19,1540.15,6586.7,0.0,94.81,2997.46,11566.7,0.0,0,0,0,87,34.29,,,1307.4,-4.64,0.0,1085.0,10.68,0.0,1005.4,14.75,0.0,0.0,0,0.0,0
1307,21.805,1,green,1975,794,3.16,0.16,161.6,mid_range,1,1083.4,,523.8,none,112537.5,2242.0,826.7,1,0,left,0.0,397.0,11.0,842.0,663.0,926.0,1065.0,0.0,1277.3,-2.95,0,0,269,88,1.0,4.95,19.7,148.5,1.0,5.05,52.39,454.4,0.978,6.32,52.39,947.9,0.587,0,0,0,88,12.27,,,1277.4,0.16,0.2,1280.1,-0.07,0.144,1280.5,0.04,0.087,0.0,0,0.0,0
1307,21.805,7,green,3250,669,31.4,-66.22,9.2,paint,0,2357.5,,1281.1,none,112537.5,2242.0,826.7,1,0,left,0.0,-5.6509857177734375,-14.831741333007812,322.3269500732422,178.2336883544922,926.0,1065.0,0.0,186.5,5.14,0,0,269,88,0.933,76.5,1430.64,2294.9,0.0,86.58,2036.92,7792.0,0.0,66.48,2036.92,8775.2,0.027,0,0,0,88,12.27,,,1141.3,33.69,0.0,1234.5,17.57,0.0,1265.9,13.94,0.027,0.0,0,0.0,0
1307,21.805,9,green,1501,1017,2.24,0.0,333.4,backcourt,0,577.0,,523.8,none,112537.5,2242.0,826.7,1,0,left,0.0,674.5345306396484,-2.487335205078125,934.8058013916016,388.005615234375,926.0,1065.0,0.0,1357.5,-1.87,0,0,269,88,0.333,13.55,46.62,406.6,0.0,73.21,1540.15,6588.9,0.0,94.06,2997.46,11569.0,0.0,0,0,0,88,12.27,,,1312.0,-4.62,0.0,1096.0,10.66,0.0,1008.3,14.61,0.0,0.0,0,0.0,0
1308,21.822,1,green,1982,791,7.62,4.46,336.8,mid_range,1,1091.0,,532.4,none,113739.0,2245.0,825.0,1,0,left,0.0,404.0,19.0,833.0,668.0,926.0,1065.0,0.0,1270.5,6.84,1,0,269,89,1.0,5.14,19.7,154.1,1.0,5.1,52.39,458.8,0.989,6.32,52.39,948.5,0.593,0,0,0,89,4.08,,,1277.0,0.38,0.233,1280.1,0.01,0.156,1280.4,0.11,0.093,0.0,0,0.0,0
1308,21.822,7,green,3253,667,3.61,-27.79,326.3,paint,0,2360.8,,1277.0,none,113739.0,2245.0,825.0,1,0,left,0.0,-4.833053588867188,-15.106544494628906,323.14488220214844,177.9588851928711,926.0,1065.0,0.0,188.5,-2.03,0,0,269,89,0.867,75.6,1430.64,2268.1,0.0,86.62,2036.92,7795.6,0.0,66.01,2036.92,8778.8,0.027,0,0,0,89,4.08,,,1104.3,34.45,0.0,1223.1,17.54,0.0,1257.8,13.82,0.027,0.0,0,0.0,0
1308,21.822,9,green,1500,1017,1.0,-1.24,180.0,backcourt,0,576.0,,532.4,none,113739.0,2245.0,825.0,1,0,left,0.0,673.0906829833984,-1.5737457275390625,933.3619537353516,388.91920471191406,926.0,1065.0,0.0,1356.5,0.99,0,0,269,89,0.267,13.42,46.62,402.6,0.0,73.22,1540.15,6589.9,0.0,93.31,2997.46,11570.0,0.0,0,0,0,89,4.08,,,1316.5,-4.48,0.0,1106.9,10.67,0.0,1011.1,14.5,0.0,0.0,0,0.0,0
1309,21.838,1,green,1977,792,5.1,-2.52,168.7,mid_range,1,1085.9,,526.1,none,113162.0,2243.7,825.0,1,0,left,0.0,405.0,9.0,824.0,664.0,926.0,1065.0,0.0,1275.4,-4.94,0,0,269,90,1.0,5.02,19.7,150.7,1.0,5.05,52.39,454.7,1.0,6.35,52.39,952.2,0.6,0,0,0,90,2.17,,,1276.9,0.03,0.2,1280.1,-0.03,0.156,1280.3,0.08,0.093,0.0,0,0.0,0
1309,21.838,7,green,3253,667,0.0,-3.61,0.0,paint,0,2360.8,,1282.1,none,113162.0,2243.7,825.0,1,0,left,0.0,-15.0,-14.0,114.0,177.0,926.0,1065.0,0.0,188.5,0.0,0,0,269,90,1.0,75.6,1430.64,2268.1,0.0,86.62,2036.92,7795.6,0.0,65.51,2036.92,8778.8,0.027,0,0,0,90,2.17,,,1067.2,34.45,0.0,1211.7,17.54,0.0,1249.9,13.72,0.027,0.0,0,0.0,0
1309,21.838,9,green,1501,1016,1.41,0.41,315.0,backcourt,0,577.1,,526.1,none,113162.0,2243.7,825.0,1,0,left,0.0,671.6468353271484,-0.66015625,931.9181060791016,389.8327941894531,926.0,1065.0,0.0,1357.3,-0.87,0,0,269,90,0.2,13.15,46.62,394.6,0.0,69.34,1540.15,6240.3,0.0,92.57,2997.46,11571.4,0.0,0,0,0,90,2.17,,,1320.7,-4.28,0.0,1119.4,11.67,0.0,1013.9,14.38,0.0,0.0,0,0.0,0
1310,21.855,1,green,1983,789,6.71,1.61,333.4,mid_range,1,1092.4,,1275.8,none,0.0,2618.0,728.0,1,0,left,0.0,409.0,13.0,817.0,668.0,926.0,1065.0,0.0,1269.6,5.83,1,0,269,91,1.0,5.2,19.7,156.0,1.0,5.03,52.39,452.9,1.0,6.36,52.39,954.4,0.607,0,0,0,91,3.35,,,1276.7,0.25,0.233,1280.0,0.07,0.167,1280.1,0.14,0.1,0.0,0,0.0,0
1310,21.855,7,green,3253,667,0.0,0.0,0.0,paint,0,2360.8,,1275.8,none,0.0,2618.0,728.0,1,0,left,0.0,-15.0,-14.0,112.0,176.0,926.0,1065.0,0.0,188.5,0.0,0,0,269,91,1.0,75.53,1430.64,2265.8,0.0,86.62,2036.92,7795.6,0.0,65.03,2036.92,8778.8,0.027,0,0,0,91,3.35,,,1030.3,34.39,0.0,1200.4,17.54,0.0,1242.0,13.62,0.027,0.0,0,0.0,0
1311,21.872,1,green,1982,788,1.41,-5.3,225.0,mid_range,1,1091.7,,853.1,none,0.0,2408.5,782.0,0,0,left,0.0,408.0,11.0,811.0,667.0,926.0,1065.0,0.0,1270.6,-1.05,0,0,269,92,1.0,5.08,19.7,152.4,1.0,4.91,52.39,441.9,1.0,6.37,52.39,954.8,0.613,0,0,0,92,216.7,,,1276.5,0.21,0.233,1279.9,0.03,0.167,1280.0,0.13,0.1,0.0,0,0.0,0
1311,21.872,7,green,2835,776,431.98,431.98,165.4,3pt_arc,0,1930.8,,853.1,none,0.0,2408.5,782.0,0,0,left,0.0,-58.54058265686035,-14.578636169433594,97.5171718597412,176.17008209228516,926.0,1065.0,0.0,423.4,-390.09,0,0,269,92,0.933,89.93,1430.64,2697.8,0.0,91.42,2036.92,8227.6,0.0,67.73,2036.92,9210.8,0.027,0,0,0,92,216.7,,,1001.1,21.39,0.0,1191.6,13.21,0.0,1236.0,10.65,0.027,0.0,0,0.0,0
1312,21.889,1,green,1978,788,4.0,2.59,180.0,mid_range,1,1087.9,,,none,0.0,1978.0,788.0,0,0,left,0.0,407.0,4.0,804.0,664.0,926.0,1065.0,0.0,1274.6,-3.99,0,0,269,93,1.0,5.17,19.7,155.0,1.0,4.92,52.39,443.1,1.0,6.38,52.39,956.6,0.62,0,0,0,93,4.0,,,1276.4,0.11,0.233,1279.9,0.01,0.167,1279.9,0.09,0.1,0.0,0,0.0,0
1313,21.905,1,green,1987,781,11.4,7.4,322.1,mid_range,1,1098.4,,,none,0.0,1987.0,781.0,0,0,left,0.0,409.0,7.0,774.0,668.0,926.0,1065.0,0.0,1266.0,8.57,1,0,269,94,1.0,5.45,19.7,163.6,1.0,4.93,52.39,443.9,1.0,6.42,52.39,963.5,0.627,0,0,0,94,11.4,,,1275.9,0.46,0.267,1279.7,0.19,0.178,1279.7,0.16,0.107,0.0,0,0.0,0
1314,21.922,1,green,1983,784,5.0,-6.4,143.1,mid_range,1,1093.7,,,none,0.0,1983.0,784.0,0,0,left,0.0,407.0,1.0,783.0,666.0,926.0,1065.0,0.0,1269.8,-3.82,0,0,269,95,1.0,5.54,19.7,166.3,1.0,4.85,52.39,436.7,1.0,6.45,52.39,967.1,0.633,0,0,0,95,5.0,,,1275.5,0.37,0.267,1279.6,0.12,0.178,1279.5,0.15,0.107,0.0,0,0.0,0
1315,21.939,1,green,1982,784,1.0,-4.0,180.0,mid_range,1,1092.7,,,none,0.0,1982.0,784.0,0,0,left,0.0,407.0,0.0,781.0,665.0,926.0,1065.0,0.0,1270.8,-1.0,0,0,269,96,1.0,5.38,19.7,161.5,1.0,4.75,52.39,427.8,1.0,6.45,52.39,967.1,0.64,0,0,0,96,1.0,,,1275.3,0.24,0.267,1279.4,0.2,0.178,1279.4,0.14,0.107,0.0,0,0.0,0
1316,21.955,1,green,1981,783,1.41,0.41,225.0,mid_range,1,1092.0,,,none,0.0,1981.0,783.0,0,0,left,0.0,409.0,-1.0,774.0,664.0,926.0,1065.0,0.0,1271.9,-1.06,0,0,269,97,1.0,5.0,19.7,150.1,1.0,4.68,52.39,421.6,1.0,6.45,52.39,967.1,0.647,0,0,0,97,1.41,,,1275.3,-0.05,0.233,1279.2,0.16,0.178,1279.2,0.14,0.107,0.0,0,0.0,0
1317,21.972,1,green,1985,780,5.0,3.59,323.1,mid_range,1,1096.7,,907.5,none,41734.0,1956.0,811.7,0,0,left,0.0,415.0,4.0,755.0,666.0,926.0,1065.0,0.0,1268.1,3.81,1,0,269,98,1.0,4.84,19.7,145.2,1.0,4.68,52.39,421.2,1.0,6.47,52.39,970.7,0.653,0,0,0,98,22.69,,,1275.0,0.3,0.267,1279.0,0.18,0.189,1279.0,0.17,0.113,0.0,0,0.0,0
1317,21.972,7,green,2892,749,63.07,-368.91,334.7,3pt_arc,0,1991.2,,907.5,none,41734.0,1956.0,811.7,0,0,left,0.0,-15.0,-14.0,107.0,172.0,926.0,1065.0,0.0,374.3,46.96,0,0,269,98,1.0,91.98,1430.64,2759.5,0.0,92.12,2036.92,8290.6,0.0,67.69,2036.92,9273.8,0.027,0,0,0,98,22.69,,,970.3,22.93,0.0,1182.3,13.73,0.0,1229.7,10.91,0.027,0.0,0,0.0,0
1317,21.972,8,green,991,906,0.0,0.0,0.0,mid_range,0,171.8,,1002.0,none,41734.0,1956.0,811.7,0,0,left,0.0,473.0,-14.0,743.0,259.0,926.0,1065.0,0.0,839.3,0.0,0,0,269,98,1.0,208.21,2980.89,6246.4,0.0,104.76,2980.89,9428.1,0.0,104.76,2980.89,9428.1,0.0,0,0,0,98,22.69,,,666.9,99.97,0.0,1145.2,50.64,0.0,1145.2,50.64,0.0,0.0,0,0.0,0
1318,21.989,1,green,1985,781,1.0,-4.0,90.0,mid_range,1,1096.4,,916.3,none,233015.0,1725.7,957.7,1,0,left,0.0,417.0,11.0,761.0,667.0,926.0,1065.0,0.0,1268.0,0.06,0,0,269,99,1.0,4.6,19.7,138.1,1.0,4.55,52.39,409.6,1.0,6.46,52.39,969.7,0.66,0,0,0,99,277.97,,,1274.8,0.18,0.233,1278.8,0.14,0.178,1278.8,0.17,0.113,0.0,0,0.0,0
1318,21.989,7,green,2901,756,11.4,-51.67,37.9,paint,0,1999.0,,916.3,none,233015.0,1725.7,957.7,1,0,left,0.0,-15.072101593017578,-14.76922607421875,113.6807975769043,172.17234802246094,926.0,1065.0,0.0,363.7,10.57,0,0,269,99,0.933,92.36,1430.64,2770.9,0.0,92.24,2036.92,8302.0,0.0,67.28,2036.92,9285.2,0.027,0,0,0,99,277.97,,,939.2,23.28,0.0,1172.9,13.85,0.0,1223.4,10.91,0.027,0.0,0,0.0,0
1318,21.989,8,green,291,1336,821.52,821.52,148.4,3pt_arc,0,690.4,,1782.6,none,233015.0,1725.7,957.7,1,0,left,0.0,469.9932861328125,-38.338623046875,744.1785888671875,259.536865234375,926.0,1065.0,0.0,499.9,-220.34,0,0,269,99,0.933,222.61,2980.89,6678.3,0.0,113.88,2980.89,10249.6,0.0,112.63,2980.89,10249.6,0.0,0,0,0,99,277.97,,,672.9,92.77,0.0,1135.1,48.19,0.0,1138.1,47.66,0.0,0.0,0,0.0,0
1319,22.005,1,green,1987,780,2.24,1.24,333.4,mid_range,1,1098.6,,926.4,none,256292.0,1673.3,974.0,1,0,left,0.0,419.0,19.0,757.0,668.0,926.0,1065.0,0.0,1266.1,1.94,0,0,269,100,1.0,4.54,19.7,136.3,1.0,4.52,52.39,406.8,1.0,6.47,52.39,970.5,0.667,0,0,0,100,64.74,,,1274.4,0.38,0.233,1278.7,0.11,0.167,1278.6,0.19,0.113,0.0,0,0.0,0
1319,22.005,7,green,2913,752,12.65,1.25,341.6,paint,0,2011.5,,926.4,none,256292.0,1673.3,974.0,1,0,left,0.0,-10.286338806152344,-15.06879425048828,118.46656036376952,171.8727798461914,926.0,1065.0,0.0,353.3,10.3,0,0,269,100,0.867,92.72,1430.64,2781.5,0.0,92.39,2036.92,8314.7,0.0,66.89,2036.92,9297.9,0.027,0,0,0,100,64.74,,,907.8,23.56,0.0,1163.3,13.96,0.0,1217.2,10.91,0.027,0.0,0,0.0,0
1319,22.005,8,green,120,1390,179.32,-642.2,162.5,3pt_arc,0,869.1,,1964.1,none,256292.0,1673.3,974.0,1,0,left,0.0,469.0769653320313,-50.30462646484375,743.2622680664062,247.57086181640625,926.0,1065.0,0.0,535.5,-64.49,0,0,269,100,0.867,228.59,2980.89,6857.6,0.0,115.46,2980.89,10391.6,0.0,113.36,2980.89,10429.0,0.0,0,0,0,100,64.74,,,680.2,90.62,0.0,1125.0,47.84,0.0,1131.5,46.44,0.0,0.0,0,0.0,0
1320,22.022,1,green,1991,778,4.47,2.23,333.4,mid_range,1,1103.0,,931.4,none,0.0,2456.5,764.0,1,0,left,0.0,420.0,9.0,750.0,670.0,926.0,1065.0,0.0,1262.2,3.87,1,0,269,101,1.0,4.03,14.56,121.0,1.0,4.49,52.39,404.0,1.0,6.32,52.39,948.8,0.673,0,0,0,101,6.85,,,1273.3,1.1,0.267,1278.5,0.17,0.178,1278.4,0.17,0.12,0.0,0,0.0,0
