frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
40632,677.877,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2574.5,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,988,-9,1067,158,545,434,5.1,317.2,0.0,0,83.81,31.79,8.4,0,218,145,1.0,transition,0,0.0,9.5856,24.0,48.0,,,0.4,0.0,transition,1028.8359375,129.203125,0.029465648279144583,1,unknown,9.453012731477486,575.5620270157815,1.1785113019775793,HOU#?,1,,0,33,1
40638,677.977,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2531.0,4.0,69.0,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,743,279,828,477,539,433,6.08,353.2,0.0,0,82.4,31.77,9.28,0,218,146,1.0,transition,0,0.0,9.4855,24.0,48.0,,,0.4,0.1,transition,798.3984375,446.125,0.35456420250332416,0,unknown,13.921154201559172,575.756434993411,1.3437096247164249,HOU#?,95,,0,33,1
40638,677.977,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2580.5,18.0,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,982,-12,1055,160,539,433,6.08,317.2,0.0,0,83.81,31.79,8.4,0,218,146,1.0,transition,0,0.0,9.4855,24.0,48.0,,,0.4,0.1,transition,1028.8359375,129.203125,0.029465648279144583,1,unknown,13.921154201559172,575.756434993411,1.3437096247164249,HOU#?,1,,0,33,1
40644,678.077,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2538.7,4.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,66.0,725,279,820,472,531,433,8.0,353.2,0.0,0,82.4,31.77,9.28,0,218,147,1.0,transition,0,0.0,9.385399999999999,24.0,48.0,,,0.4,0.2,transition,798.3984375,446.125,0.35456420250332416,0,unknown,13.866184765262142,575.1129949705792,1.8333333333333333,HOU#?,95,,0,44,1
40644,678.077,8,white,3050,1087,0.896,0.6353,0.0,0.0,0.0,paint,0,2602.5,3.0,21.0,none,0.0,0.0,3050.0,1087.0,1,1,left,66.0,246.0178451538086,239.43060302734375,356.47415924072266,449.5543212890625,531,433,8.0,306.5,0.0,0,84.22,31.77,8.14,0,218,147,0.933,transition,0,0.0,9.385399999999999,24.0,48.0,,,0.4,0.2,transition,314.671875,404.5625,0.4617865931626943,0,unknown,13.866184765262142,575.1129949705792,1.8333333333333333,HOU#?,0,,0,44,1
40650,678.178,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2544.9,4.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,6.1,723,279,814,474,524,435,7.28,353.2,0.0,0,82.4,31.77,9.28,0,218,148,1.0,transition,0,0.0,9.2853,24.0,48.0,,,0.4,0.3,transition,798.3984375,446.125,0.35456420250332416,0,unknown,20.435809879265804,575.6811234244378,1.536590742882148,HOU#?,95,,0,32,1
40650,678.178,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2551.0,6.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,6.1,908,26,995,187,524,435,7.28,349.4,0.0,0,82.57,31.79,9.19,0,218,148,1.0,transition,0,0.0,9.2853,24.0,48.0,,,0.4,0.3,transition,680.4609375,277.09375,0.11681925823111818,1,unknown,20.435809879265804,575.6811234244378,1.536590742882148,Aaron Holiday,0,,0,32,1
40656,678.278,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2553.6,4.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,683,281,812,475,515,435,9.0,353.2,0.0,0,82.4,31.77,9.28,0,218,149,1.0,transition,0,0.0,9.1852,24.0,48.0,,,0.4,0.0,half_court,798.3984375,446.125,0.35456420250332416,0,unknown,26.378082291816007,581.7123863858869,2.0,HOU#?,95,,0,32,1
40656,678.278,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2559.7,6.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,,947,-15,1022,159,515,435,9.0,349.4,0.0,0,82.57,31.79,9.19,0,218,149,1.0,transition,0,0.0,9.1852,24.0,48.0,,,0.4,0.0,half_court,680.4609375,277.09375,0.11681925823111818,1,unknown,26.378082291816007,581.7123863858869,2.0,Aaron Holiday,0,,0,32,1
40662,678.378,2,green,2983,1087,0.8763,0.6353,0.0,0.0,0.0,paint,1,2557.5,4.1,4.1,none,0.0,0.0,2983.0,1087.0,1,1,left,7.1,501,327,610,536,510,435,5.0,354.0,0.0,0,82.37,31.77,9.3,0,218,150,1.0,transition,0,0.0,9.0851,24.0,48.0,,,0.4,0.0,transition,516.390625,474.90625,0.9566909677721549,1,unknown,41.26187688308198,565.7376080928952,1.1785113019775793,HOU#?,2,,0,36,1
40662,678.378,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2564.5,7.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,7.1,950.4670829772949,-18.29692840576172,1030.8716621398926,150.37483978271484,510,435,5.0,349.4,0.0,0,82.57,31.79,9.19,0,218,150,0.933,transition,0,0.0,9.0851,24.0,48.0,,,0.4,0.0,transition,680.4609375,277.09375,0.11681925823111818,1,unknown,41.26187688308198,565.7376080928952,1.1785113019775793,Aaron Holiday,0,,0,36,1
40668,678.478,2,green,2983,1087,0.8763,0.6353,0.0,0.0,0.0,paint,1,2564.0,4.1,4.1,none,0.0,0.0,2983.0,1087.0,1,1,left,52.0,494,314,601,523,503,436,7.07,354.0,0.0,0,82.37,31.77,9.3,0,218,151,1.0,transition,0,0.0,8.985,24.0,48.0,,,0.4,0.1,transition,516.390625,474.90625,0.9566909677721549,1,unknown,53.715761622324756,566.9184682607884,1.3437096247164249,HOU#?,2,,0,34,1
40668,678.478,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2614.6,18.0,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,52.0,913,19,1008,190,503,436,7.07,317.2,0.0,0,83.81,31.79,8.4,0,218,151,1.0,transition,0,0.0,8.985,24.0,48.0,,,0.4,0.1,transition,1028.8359375,129.203125,0.029465648279144583,1,unknown,53.715761622324756,566.9184682607884,1.3437096247164249,HOU#?,1,,0,34,1
40674,678.578,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2570.3,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,725,307,841,544,497,438,6.32,353.2,0.0,0,82.4,31.77,9.28,0,218,152,1.0,transition,0,0.0,8.8849,24.0,48.0,,,0.4,0.2,transition,798.3984375,446.125,0.35456420250332416,0,unknown,62.37144878266877,566.5909056535456,1.4240006242195884,HOU#?,95,,0,33,1
40674,678.578,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2619.9,18.0,45.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,905,21,1008,191,497,438,6.32,317.2,0.0,0,83.81,31.79,8.4,0,218,152,1.0,transition,0,0.0,8.8849,24.0,48.0,,,0.4,0.2,transition,1028.8359375,129.203125,0.029465648279144583,1,unknown,62.37144878266877,566.5909056535456,1.4240006242195884,HOU#?,1,,0,33,1
40680,678.678,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2640.7,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,369,186,479,389,493,439,4.12,304.5,0.0,0,84.31,31.77,8.09,0,218,153,1.0,hand_off,0,0.0,8.7848,24.0,48.0,,,0.4,0.0,half_court,484.734375,341.375,0.06734693767596837,1,unknown,65.79529347599188,566.1542446522508,1.0137937550497031,HOU#?,77,,0,35,1
40680,678.678,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2623.5,18.0,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,901,33,1010,196,493,439,4.12,317.2,0.0,0,83.81,31.79,8.4,0,218,153,1.0,hand_off,0,0.0,8.7848,24.0,48.0,,,0.4,0.0,half_court,1028.8359375,129.203125,0.029465648279144583,1,unknown,65.79529347599188,566.1542446522508,1.0137937550497031,HOU#?,1,,0,35,1
40686,678.778,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2644.4,18.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,363,186,470,391,489,440,4.12,304.5,0.0,0,84.31,31.77,8.09,0,218,154,1.0,hand_off,0,0.0,8.6847,24.0,48.0,,,0.4,0.1,half_court,484.734375,341.375,0.06734693767596837,1,unknown,66.16818344335842,565.9550001607276,0.8498365855987974,HOU#?,77,,0,35,1
40686,678.778,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2627.2,18.0,45.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,906,26,1011,195,489,440,4.12,317.2,0.0,0,83.81,31.79,8.4,0,218,154,1.0,hand_off,0,0.0,8.6847,24.0,48.0,,,0.4,0.1,half_court,1028.8359375,129.203125,0.029465648279144583,1,unknown,66.16818344335842,565.9550001607276,0.8498365855987974,HOU#?,1,,0,35,1
40692,678.878,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2647.5,18.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,358,180,455,391,486,439,3.16,304.5,0.0,0,84.31,31.77,8.09,0,218,155,1.0,hand_off,0,0.0,8.5846,24.0,48.0,,,0.4,0.2,half_court,484.734375,341.375,0.06734693767596837,1,unknown,61.46015117072395,566.2329312355723,0.6871842709362768,HOU#?,77,,0,35,1
40692,678.878,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2630.3,18.0,45.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,922,27,1015,193,486,439,3.16,317.2,0.0,0,83.81,31.79,8.4,0,218,155,1.0,hand_off,0,0.0,8.5846,24.0,48.0,,,0.4,0.2,half_court,1028.8359375,129.203125,0.029465648279144583,1,unknown,61.46015117072395,566.2329312355723,0.6871842709362768,HOU#?,1,,0,35,1
40698,678.978,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2651.6,18.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,345,181,444,392,482,438,4.12,304.5,0.0,0,84.31,31.77,8.09,0,218,156,1.0,hand_off,0,0.0,8.4845,24.0,48.0,,,0.4,0.3,half_court,484.734375,341.375,0.06734693767596837,1,unknown,39.37853881489223,566.8328087723348,0.8498365855987974,HOU#?,77,,0,35,1
40698,678.978,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2634.4,18.0,45.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,935,34,1014,199,482,438,4.12,317.2,0.0,0,83.81,31.79,8.4,0,218,156,1.0,hand_off,0,0.0,8.4845,24.0,48.0,,,0.4,0.3,half_court,1028.8359375,129.203125,0.029465648279144583,1,unknown,39.37853881489223,566.8328087723348,0.8498365855987974,HOU#?,1,,0,35,1
40704,679.078,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2655.5,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,336,177,451,388,478,438,4.0,304.5,0.0,0,84.31,31.77,8.09,0,218,157,1.0,hand_off,0,0.0,8.3844,24.0,48.0,,,0.4,0.4,half_court,484.734375,341.375,0.06734693767596837,1,unknown,-10.129158120426576,565.6926672589034,1.0,HOU#?,77,,0,15,1
40704,679.078,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2594.7,63.0,60.0,none,0.0,0.0,2990.0,1088.0,1,1,left,,935,29,1026,200,478,438,4.0,349.4,0.0,0,82.57,31.79,9.19,0,218,157,1.0,hand_off,0,0.0,8.3844,24.0,48.0,,,0.4,0.4,half_court,680.4609375,277.09375,0.11681925823111818,1,unknown,-10.129158120426576,565.6926672589034,1.0,Aaron Holiday,0,,0,15,1
40710,679.178,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2660.4,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,321,177,458,380,473,438,5.0,304.5,0.0,0,84.31,31.77,8.09,0,218,158,1.0,hand_off,0,0.0,8.2843,24.0,48.0,,,0.4,0.5,half_court,484.734375,341.375,0.06734693767596837,1,unknown,-40.74244320865566,575.5646456669783,1.0,HOU#?,77,,0,35,1
40710,679.178,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2643.2,18.0,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,931,34,1022,201,473,438,5.0,317.2,0.0,0,83.81,31.79,8.4,0,218,158,1.0,hand_off,0,0.0,8.2843,24.0,48.0,,,0.4,0.5,half_court,1028.8359375,129.203125,0.029465648279144583,1,unknown,-40.74244320865566,575.5646456669783,1.0,HOU#?,1,,0,35,1
40716,679.279,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2663.3,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,315,177,449,370,470,438,3.0,304.5,0.0,0,84.31,31.77,8.09,0,218,159,1.0,hand_off,0,0.0,8.1842,24.0,48.0,,,0.4,0.6,half_court,484.734375,341.375,0.06734693767596837,1,unknown,-54.49701469118783,572.5496162662748,0.8333333333333334,HOU#?,77,,0,15,1
40716,679.279,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2602.5,63.0,60.0,none,0.0,0.0,2990.0,1088.0,1,1,left,,936,36,1021,202,470,438,3.0,349.4,0.0,0,82.57,31.79,9.19,0,218,159,1.0,hand_off,0,0.0,8.1842,24.0,48.0,,,0.4,0.6,half_court,680.4609375,277.09375,0.11681925823111818,1,unknown,-54.49701469118783,572.5496162662748,0.8333333333333334,Aaron Holiday,0,,0,15,1
40722,679.379,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2666.0,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,314,170,453,370,467,439,3.16,304.5,0.0,0,84.31,31.77,8.09,0,218,160,1.0,hand_off,0,0.0,8.0841,24.0,48.0,,,0.4,0.7,half_court,362.7265625,330.859375,0.0,1,unknown,-58.524254548130536,572.8228703102795,0.5270462766947299,HOU#?,77,,0,15,1
40722,679.379,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2605.1,63.0,60.0,none,0.0,0.0,2990.0,1088.0,1,1,left,,941,31,1026,204,467,439,3.16,349.4,0.0,0,82.57,31.79,9.19,0,218,160,1.0,hand_off,0,0.0,8.0841,24.0,48.0,,,0.4,0.7,half_court,985.453125,172.234375,0.04399712356123195,1,unknown,-58.524254548130536,572.8228703102795,0.5270462766947299,Aaron Holiday,0,,0,15,1
40728,679.479,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2667.9,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,313,185,449,362,465,439,2.0,304.5,0.0,0,84.31,31.77,8.09,0,218,161,1.0,hand_off,0,0.0,7.983999999999998,24.0,48.0,,,0.4,0.8,half_court,362.7265625,330.859375,0.0,1,unknown,-57.66229180899964,573.0692712749587,0.5,HOU#?,77,,0,35,1
40728,679.479,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2650.7,18.0,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,947,29,1035,206,465,439,2.0,317.2,0.0,0,83.81,31.79,8.4,0,218,161,1.0,hand_off,0,0.0,7.983999999999998,24.0,48.0,,,0.4,0.8,half_court,1028.8359375,129.203125,0.029465648279144583,1,unknown,-57.66229180899964,573.0692712749587,0.5,HOU#?,1,,0,35,1
40734,679.579,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2668.9,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,312,189,463,360,464,439,1.0,304.5,0.0,0,84.31,31.77,8.09,0,218,162,1.0,hand_off,0,0.0,7.883900000000001,24.0,48.0,,,0.4,0.9,half_court,362.7265625,330.859375,0.0,1,unknown,-52.72442983532025,573.1561165299499,0.3333333333333333,HOU#?,77,,0,15,1
40734,679.579,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2608.0,11.0,60.0,none,0.0,0.0,2990.0,1088.0,1,1,left,,954,29,1044,205,464,439,1.0,349.4,0.0,0,82.57,31.79,9.19,0,218,162,1.0,hand_off,0,0.0,7.883900000000001,24.0,48.0,,,0.4,0.9,half_court,985.453125,172.234375,0.04399712356123195,1,unknown,-52.72442983532025,573.1561165299499,0.3333333333333333,Aaron Holiday,0,,0,15,1
40740,679.679,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2672.7,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,321,189,454,354,460,439,4.0,304.5,0.0,0,84.31,31.77,8.09,0,218,163,1.0,hand_off,0,0.0,7.783799999999999,24.0,48.0,,,0.4,1.0,half_court,362.7265625,330.859375,0.0,1,unknown,-48.91345037180738,573.2586718333187,0.8333333333333334,HOU#?,77,,0,35,1
40740,679.679,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2655.5,18.0,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,955,31,1062,206,460,439,4.0,317.2,0.0,0,83.81,31.79,8.4,0,218,163,1.0,hand_off,0,0.0,7.783799999999999,24.0,48.0,,,0.4,1.0,half_court,1028.8359375,129.203125,0.029465648279144583,1,unknown,-48.91345037180738,573.2586718333187,0.8333333333333334,HOU#?,1,,0,35,1
40746,679.779,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,0,2676.6,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,,339,182,456,363,456,439,4.0,304.5,0.0,0,84.31,31.77,8.09,0,218,164,1.0,hand_off,0,0.0,7.683699999999998,24.0,48.0,,,0.4,1.1,half_court,362.7265625,330.859375,0.0,1,unknown,-38.02474099382789,573.1670526810922,0.8333333333333334,HOU#?,77,,0,15,1
40746,679.779,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2615.8,11.0,60.0,none,0.0,0.0,2990.0,1088.0,1,1,left,,951,36,1062,206,456,439,4.0,349.4,0.0,0,82.57,31.79,9.19,0,218,164,1.0,hand_off,0,0.0,7.683699999999998,24.0,48.0,,,0.4,1.1,half_court,985.453125,172.234375,0.04399712356123195,1,unknown,-38.02474099382789,573.1670526810922,0.8333333333333334,Aaron Holiday,0,,0,15,1
40752,679.879,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,1,2681.7,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,63.0,389,349,513,580,451,438,5.1,304.5,0.0,0,84.31,31.77,8.09,0,218,165,1.0,transition,0,0.0,7.583600000000001,24.0,48.0,,,0.4,0.0,transition,362.7265625,330.859375,0.0,1,unknown,-23.693462324952897,572.9458859326551,1.1785113019775793,HOU#?,77,,0,15,1
40752,679.879,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2620.9,11.0,39.0,none,0.0,0.0,2990.0,1088.0,1,1,left,63.0,945,35,1056,206,451,438,5.1,349.4,0.0,0,82.57,31.79,9.19,0,218,165,1.0,transition,0,0.0,7.583600000000001,24.0,48.0,,,0.4,0.0,transition,985.453125,172.234375,0.04399712356123195,1,unknown,-23.693462324952897,572.9458859326551,1.1785113019775793,Aaron Holiday,0,,0,15,1
40758,679.979,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,1,2686.6,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,63.0,410,351,517,576,446,438,5.0,304.5,0.0,0,84.31,31.77,8.09,0,218,166,1.0,transition,0,0.0,7.483499999999999,24.0,48.0,,,0.4,0.1,transition,362.7265625,330.859375,0.0,1,unknown,-1.1155896796706235,572.6796709418413,1.1666666666666667,HOU#?,77,,0,15,1
40758,679.979,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2625.7,11.0,60.0,none,0.0,0.0,2990.0,1088.0,1,1,left,63.0,946,35,1053,204,446,438,5.0,349.4,0.0,0,82.57,31.79,9.19,0,218,166,1.0,transition,0,0.0,7.483499999999999,24.0,48.0,,,0.4,0.1,transition,985.453125,172.234375,0.04399712356123195,1,unknown,-1.1155896796706235,572.6796709418413,1.1666666666666667,Aaron Holiday,0,,0,15,1
40764,680.079,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,1,2691.4,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,63.0,408,350,523,579,441,438,5.0,304.5,0.0,0,84.31,31.77,8.09,0,218,167,1.0,transition,0,0.0,7.383399999999998,24.0,48.0,,,0.4,0.2,transition,362.7265625,330.859375,0.0,1,unknown,4.411591724692198,572.2415092380943,1.0,HOU#?,77,,0,15,1
40764,680.079,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2630.6,11.0,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,63.0,944.9011306762695,35.57554626464844,1051.851432800293,205.7097625732422,441,438,5.0,349.4,0.0,0,82.57,31.79,9.19,0,218,167,0.933,transition,0,0.0,7.383399999999998,24.0,48.0,,,0.4,0.2,transition,985.453125,172.234375,0.04399712356123195,1,unknown,4.411591724692198,572.2415092380943,1.0,Aaron Holiday,0,,0,15,1
40770,680.179,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,1,2691.4,18.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,18.0,412,361,531,577,441,438,0.0,304.5,0.0,0,84.31,31.77,8.09,0,218,168,1.0,transition,0,0.0,7.2833000000000006,24.0,48.0,,,0.4,0.3,transition,362.7265625,330.859375,0.0,1,unknown,3.001852864326061,581.4143050478584,1.1666666666666667,HOU#?,77,,0,35,1
40770,680.179,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2674.2,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,18.0,994.2616004943848,32.61027526855469,1094.4171104431152,207.1022491455078,441,438,0.0,317.2,0.0,0,83.81,31.79,8.4,0,218,168,0.667,transition,0,0.0,7.2833000000000006,24.0,48.0,,,0.4,0.3,transition,1028.8359375,129.203125,0.029465648279144583,1,unknown,3.001852864326061,581.4143050478584,1.1666666666666667,HOU#?,1,,0,35,1
40776,680.28,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,1,2785.1,18.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,18.0,407,355,533,584,357,388,97.75,304.5,0.0,0,84.31,31.77,8.09,0,218,169,1.0,transition,0,0.0,7.183199999999999,24.0,48.0,,,0.4,0.4,transition,362.7265625,330.859375,0.0,1,unknown,-79.61173612458492,578.8903600070626,21.270741511391755,HOU#?,77,,0,35,1
40776,680.28,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2768.0,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,18.0,1001.6297645568848,32.8929443359375,1101.7852745056152,207.38491821289062,357,388,97.75,317.2,0.0,0,83.81,31.79,8.4,0,218,169,0.6,transition,0,0.0,7.183199999999999,24.0,48.0,,,0.4,0.4,transition,1028.8359375,129.203125,0.029465648279144583,1,unknown,-79.61173612458492,578.8903600070626,21.270741511391755,HOU#?,1,,0,35,1
40782,680.38,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,1,2775.3,18.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,18.0,435,352,536,574,369,381,13.89,304.5,0.0,0,84.31,31.77,8.09,0,218,170,1.0,transition,0,0.0,7.083099999999998,24.0,48.0,,,0.4,0.5,transition,362.7265625,330.859375,0.0,1,unknown,-83.56783770159157,582.3329377453774,3.0046260628866577,HOU#?,77,,0,35,1
40782,680.38,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2758.2,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,18.0,1008.9979286193848,33.17561340332031,1109.1534385681152,207.66758728027344,369,381,13.89,317.2,0.0,0,83.81,31.79,8.4,0,218,170,0.533,transition,0,0.0,7.083099999999998,24.0,48.0,,,0.4,0.5,transition,1028.8359375,129.203125,0.029465648279144583,1,unknown,-83.56783770159157,582.3329377453774,3.0046260628866577,HOU#?,1,,0,35,1
40788,680.48,3,green,3053,1087,0.8969,0.6353,0.0,0.0,0.0,paint,1,2858.0,3.0,28.1,none,0.0,0.0,3053.0,1087.0,1,1,left,18.0,317,303,469,488,301,316,94.07,304.5,0.0,0,84.31,31.77,8.09,0,218,171,1.0,transition,0,0.0,6.9830000000000005,24.0,48.0,,,0.4,0.6,transition,362.7265625,330.859375,0.0,1,unknown,-86.45145636830712,589.9839919805527,20.989415321908222,HOU#?,77,,0,35,1
40788,680.48,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2840.9,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,18.0,1016.3660926818848,33.458282470703125,1116.5216026306152,207.95025634765625,301,316,94.07,317.2,0.0,0,83.81,31.79,8.4,0,218,171,0.467,transition,0,0.0,6.9830000000000005,24.0,48.0,,,0.4,0.6,transition,1028.8359375,129.203125,0.029465648279144583,1,unknown,-86.45145636830712,589.9839919805527,20.989415321908222,HOU#?,1,,0,35,1
40794,680.58,2,green,2983,1087,0.8763,0.6353,0.0,0.0,0.0,paint,0,2780.5,4.1,4.1,none,0.0,0.0,2983.0,1087.0,1,1,left,,260.2381362915039,104.09954833984375,363.03804779052734,317.41900634765625,313,311,13.0,354.0,0.0,0,82.37,31.77,9.3,0,218,172,0.933,hand_off,0,0.0,6.882899999999999,24.0,48.0,,,0.4,0.0,half_court,396.625,447.84375,0.0,0,unknown,-86.86090081166721,591.009441152215,2.91070819942883,HOU#?,2,,0,36,1
40794,680.58,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2787.5,7.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,,371.6047897338867,385.68714141845703,472.0055618286133,608.1622848510742,313,311,13.0,349.4,0.0,0,82.57,31.79,9.19,0,218,172,0.933,hand_off,0,0.0,6.882899999999999,24.0,48.0,,,0.4,0.0,half_court,985.453125,172.234375,0.04399712356123195,1,unknown,-86.86090081166721,591.009441152215,2.91070819942883,Aaron Holiday,0,,0,36,1
40800,680.68,7,white,2990,1088,0.8784,0.6359,0.0,0.0,0.0,paint,0,2771.0,7.1,6.7,none,0.0,0.0,2990.0,1088.0,1,1,left,,56,316,161,543,329,315,16.49,349.4,0.0,0,82.57,31.79,9.19,0,218,173,1.0,hand_off,0,0.0,6.782799999999998,24.0,48.0,,,0.4,0.1,half_court,985.453125,172.234375,0.04399712356123195,1,unknown,-86.18884408112964,586.328380599618,3.640054944640259,Aaron Holiday,0,,0,36,1
