frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
4320,144.144,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,290.0,173.0,567.0,557.0,85.0,231.0,1234.89,795.1,0.0,0,69.53,15.98,21.23,0,38,2,1.0,transition,0,0.0,23.8999,,,,,0.2,0.5,transition,,,0.0,0,unknown,-88.20106225576973,552.5852710604668,34.46898767168991,white#?,0.0,MIL,0,276,0
4320,144.144,10,white,301,799,0.0884,0.467,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,-8.0,351.0,410.0,85.0,231.0,1234.89,158.2,0.0,0,8.31,23.35,3.48,0,38,2,1.0,transition,0,0.0,23.8999,,,,,0.2,0.5,transition,,,0.0,0,left,-88.20106225576973,552.5852710604668,34.46898767168991,white#?,29.0,MIL,0,276,0
4320,144.144,2,green,442,67,0.1298,0.0392,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-145.86092376708984,279.2059631347656,68.68647003173828,681.6528625488281,85.0,231.0,1234.89,839.7,0.0,0,12.21,1.96,24.07,0,38,2,0.933,transition,0,0.0,23.8999,,,,,0.2,0.5,transition,755.66796875,399.9375,0.4093057909441228,1,unknown,-88.20106225576973,552.5852710604668,34.46898767168991,green#?,0.0,HOU,0,276,0
4320,144.144,3,green,2334,459,0.6857,0.2683,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,624.6937713623047,-21.70684051513672,777.0579376220703,174.71512603759766,85.0,231.0,1234.89,998.9,0.0,0,64.45,13.41,26.92,0,38,2,0.933,transition,0,0.0,23.8999,,,,,0.2,0.5,transition,411.890625,349.484375,0.0,1,unknown,-88.20106225576973,552.5852710604668,34.46898767168991,green#?,89.0,HOU,0,276,0
4320,144.144,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,354.0,91.0,628.0,538.0,85.0,231.0,1234.89,442.8,0.0,0,79.5,32.03,11.62,0,38,2,0.667,transition,0,0.0,23.8999,,,,,0.2,0.5,transition,229.6875,597.75,0.0,0,unknown,-88.20106225576973,552.5852710604668,34.46898767168991,green#?,2.0,HOU,0,276,0
4323,144.244,4,green,2122,468,0.6234,0.2735,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,315.0,-15.0,884.0,415.0,24.0,448.0,225.41,1193.5,0.0,0,58.6,13.68,32.21,0,38,3,1.0,transition,0,0.0,23.7998,,,,,0.2,0.6,transition,179.484375,441.84375,0.0,1,right,81.26217915033021,573.9303668056382,93.8231196335838,green#?,2.0,HOU,0,313,0
4323,144.244,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,217.0,359.0,523.0,670.0,24.0,448.0,225.41,442.8,0.0,0,79.5,32.03,11.62,0,38,3,1.0,transition,0,0.0,23.7998,,,,,0.2,0.6,transition,229.6875,597.75,0.0,0,unknown,81.26217915033021,573.9303668056382,93.8231196335838,green#?,2.0,HOU,0,313,0
4323,144.244,7,white,1580,595,0.4642,0.3477,0.0,0.0,0.0,backcourt,1,,,,pass,0.0,0.0,0.0,0.0,0,0,,0.0,151.0,57.0,370.0,623.0,24.0,448.0,225.41,1450.4,0.0,0,43.63,17.39,39.13,0,38,3,1.0,transition,0,0.0,23.7998,,,,,0.2,0.6,transition,,,0.0,0,unknown,81.26217915033021,573.9303668056382,93.8231196335838,white#?,8.0,MIL,0,313,0
4323,144.244,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,358.6644287109375,164.7278594970703,650.1800537109375,620.4087371826172,24.0,448.0,225.41,795.1,0.0,0,69.53,15.98,21.23,0,38,3,0.933,transition,0,0.0,23.7998,,,,,0.2,0.6,transition,,,0.0,0,unknown,81.26217915033021,573.9303668056382,93.8231196335838,white#?,0.0,MIL,0,313,0
4323,144.244,9,white,1278,377,0.3754,0.2203,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,598.1034851074219,-81.05451965332031,907.5012512207032,427.3299407958984,24.0,448.0,225.41,1222.4,0.0,0,35.29,11.02,33.14,0,38,3,0.933,transition,0,0.0,23.7998,,,,,0.2,0.6,transition,,,0.0,0,unknown,81.26217915033021,573.9303668056382,93.8231196335838,white#?,2.0,MIL,0,313,0
4323,144.244,10,white,301,799,0.0884,0.467,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-73.18550109863281,-38.74049377441406,240.56825256347656,341.9027557373047,24.0,448.0,225.41,158.2,0.0,0,8.31,23.35,3.48,0,38,3,0.933,transition,0,0.0,23.7998,,,,,0.2,0.6,transition,,,0.0,0,left,81.26217915033021,573.9303668056382,93.8231196335838,white#?,29.0,MIL,0,313,0
4323,144.244,3,green,2334,459,0.6857,0.2683,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,591.4189910888672,-22.031219482421875,743.7831573486328,174.3907470703125,24.0,448.0,225.41,998.9,0.0,0,64.45,13.41,26.92,0,38,3,0.867,transition,0,0.0,23.7998,,,,,0.2,0.6,transition,411.890625,349.484375,0.0,1,unknown,81.26217915033021,573.9303668056382,93.8231196335838,green#?,89.0,HOU,0,313,0
4326,144.344,3,green,2334,459,0.6857,0.2683,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-14.0,368.0,169.0,671.0,126.0,191.0,276.5,998.9,0.0,0,64.45,13.41,26.92,0,38,4,1.0,transition,0,0.0,23.6997,,,,,0.2,0.7,transition,411.890625,349.484375,0.0,1,unknown,79.2901715364501,556.1876066825353,118.794874562088,green#?,89.0,HOU,0,164,0
4326,144.344,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,85.0,272.0,434.0,669.0,126.0,191.0,276.5,442.8,0.0,0,79.5,32.03,11.62,0,38,4,1.0,transition,0,0.0,23.6997,,,,,0.2,0.7,transition,229.6875,597.75,0.0,0,unknown,79.2901715364501,556.1876066825353,118.794874562088,green#?,2.0,HOU,0,164,0
4326,144.344,7,white,1580,595,0.4642,0.3477,0.0,0.0,0.0,backcourt,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-10.0,-11.0,474.0,359.0,126.0,191.0,276.5,1450.4,0.0,0,43.63,17.39,39.13,0,38,4,1.0,transition,0,0.0,23.6997,,,,,0.2,0.7,transition,,,0.0,0,unknown,79.2901715364501,556.1876066825353,118.794874562088,white#?,8.0,MIL,0,164,0
4326,144.344,4,green,2122,468,0.6234,0.2735,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,315.0,-15.0,884.0,415.0,126.0,191.0,276.5,1193.5,0.0,0,58.6,13.68,32.21,0,38,4,0.933,transition,0,0.0,23.6997,,,,,0.2,0.7,transition,179.484375,441.84375,0.0,1,right,79.2901715364501,556.1876066825353,118.794874562088,green#?,2.0,HOU,0,164,0
4326,144.344,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,448.634521484375,174.2597198486328,740.150146484375,629.9405975341797,126.0,191.0,276.5,795.1,0.0,0,69.53,15.98,21.23,0,38,4,0.867,transition,0,0.0,23.6997,,,,,0.2,0.7,transition,,,0.0,0,unknown,79.2901715364501,556.1876066825353,118.794874562088,white#?,0.0,MIL,0,164,0
4326,144.344,10,white,301,799,0.0884,0.467,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-152.70640563964844,-60.4581298828125,161.04734802246094,320.18511962890625,126.0,191.0,276.5,158.2,0.0,0,8.31,23.35,3.48,0,38,4,0.867,transition,0,0.0,23.6997,,,,,0.2,0.7,transition,,,0.0,0,left,79.2901715364501,556.1876066825353,118.794874562088,white#?,29.0,MIL,0,164,0
4329,144.444,1,green,359,44,0.1055,0.0257,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,259.0,311.0,667.0,309.0,539.0,393.18,837.2,0.0,0,9.91,1.29,24.17,0,38,5,1.0,transition,1,0.0,23.5996,,,,,0.2,0.8,transition,544.921875,634.1875,0.0,0,unknown,87.76570506963229,383.6139377742074,86.02325267042626,green#?,29.0,HOU,0,193,0
4329,144.444,3,green,2334,459,0.6857,0.2683,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,-14.0,215.0,180.0,309.0,539.0,393.18,998.9,0.0,0,64.45,13.41,26.92,0,38,5,1.0,transition,1,0.0,23.5996,,,,,0.2,0.8,transition,411.890625,349.484375,0.0,1,unknown,87.76570506963229,383.6139377742074,86.02325267042626,green#?,89.0,HOU,0,193,0
4329,144.444,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,16.0,374.0,317.0,669.0,309.0,539.0,393.18,442.8,0.0,0,79.5,32.03,11.62,0,38,5,1.0,transition,1,0.0,23.5996,,,,,0.2,0.8,transition,229.6875,597.75,0.0,0,unknown,87.76570506963229,383.6139377742074,86.02325267042626,green#?,2.0,HOU,0,193,0
4329,144.444,7,white,1580,595,0.4642,0.3477,0.0,0.0,0.0,backcourt,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,156.0,-10.0,608.0,569.0,309.0,539.0,393.18,1450.4,0.0,0,43.63,17.39,39.13,0,38,5,1.0,transition,1,0.0,23.5996,,,,,0.2,0.8,transition,,,0.0,0,unknown,87.76570506963229,383.6139377742074,86.02325267042626,white#?,8.0,MIL,0,193,0
4329,144.444,10,white,301,799,0.0884,0.467,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,-10.0,224.0,294.0,309.0,539.0,393.18,158.2,0.0,0,8.31,23.35,3.48,0,38,5,1.0,transition,1,0.0,23.5996,,,,,0.2,0.8,transition,,,0.0,0,left,87.76570506963229,383.6139377742074,86.02325267042626,white#?,29.0,MIL,0,193,0
4329,144.444,4,green,2122,468,0.6234,0.2735,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,315.0,-15.0,884.0,415.0,309.0,539.0,393.18,1193.5,0.0,0,58.6,13.68,32.21,0,38,5,0.867,transition,1,0.0,23.5996,,,,,0.2,0.8,transition,179.484375,441.84375,0.0,1,right,87.76570506963229,383.6139377742074,86.02325267042626,green#?,2.0,HOU,0,193,0
4329,144.444,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,538.6046142578125,183.7915802001953,830.1202392578125,639.4724578857422,309.0,539.0,393.18,795.1,0.0,0,69.53,15.98,21.23,0,38,5,0.8,transition,1,0.0,23.5996,,,,,0.2,0.8,transition,,,0.0,0,unknown,87.76570506963229,383.6139377742074,86.02325267042626,white#?,0.0,MIL,0,193,0
4332,144.544,1,green,359,44,0.1055,0.0257,0.0,0.0,0.0,corner_3,0,,,86.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,3.0,144.0,322.0,471.0,218.0,283.0,271.69,837.2,0.0,0,9.91,1.29,24.17,0,38,6,1.0,transition,1,0.0,23.4995,,,,,0.2,0.9,transition,544.921875,634.1875,0.0,0,unknown,88.14706436422533,373.7736834068783,52.91922565990969,green#?,29.0,HOU,0,394,0
4332,144.544,7,white,1580,595,0.4642,0.3477,0.0,0.0,0.0,backcourt,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,121.0,-2.0,539.0,419.0,218.0,283.0,271.69,1450.4,0.0,0,43.63,17.39,39.13,0,38,6,1.0,transition,1,0.0,23.4995,,,,,0.2,0.9,transition,,,0.0,0,unknown,88.14706436422533,373.7736834068783,52.91922565990969,white#?,8.0,MIL,0,394,0
4332,144.544,10,white,301,799,0.0884,0.467,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,-13.0,182.0,208.0,218.0,283.0,271.69,158.2,0.0,0,8.31,23.35,3.48,0,38,6,1.0,transition,1,0.0,23.4995,,,,,0.2,0.9,transition,,,0.0,0,left,88.14706436422533,373.7736834068783,52.91922565990969,white#?,29.0,MIL,0,394,0
4332,144.544,3,green,2334,459,0.6857,0.2683,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-184.4332275390625,44.38111877441406,20.07606506347656,273.4575958251953,218.0,283.0,271.69,998.9,0.0,0,64.45,13.41,26.92,0,38,6,0.933,transition,1,0.0,23.4995,,,,,0.2,0.9,transition,411.890625,349.484375,0.0,1,unknown,88.14706436422533,373.7736834068783,52.91922565990969,green#?,89.0,HOU,0,394,0
4332,144.544,4,green,2122,468,0.6234,0.2735,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,315.0,-15.0,884.0,415.0,218.0,283.0,271.69,1193.5,0.0,0,58.6,13.68,32.21,0,38,6,0.8,transition,1,0.0,23.4995,,,,,0.2,0.9,transition,179.484375,441.84375,0.0,1,right,88.14706436422533,373.7736834068783,52.91922565990969,green#?,2.0,HOU,0,394,0
4332,144.544,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,628.57470703125,193.3234405517578,920.09033203125,649.0043182373047,218.0,283.0,271.69,795.1,0.0,0,69.53,15.98,21.23,0,38,6,0.733,transition,1,0.0,23.4995,,,,,0.2,0.9,transition,,,0.0,0,unknown,88.14706436422533,373.7736834068783,52.91922565990969,white#?,0.0,MIL,0,394,0
4332,144.544,9,white,1278,377,0.3754,0.2203,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,854.6042175292969,-191.7897911071777,1164.001983642578,316.594669342041,218.0,283.0,271.69,1222.4,0.0,0,35.29,11.02,33.14,0,38,6,0.733,transition,1,0.0,23.4995,,,,,0.2,0.9,transition,,,0.0,0,unknown,88.14706436422533,373.7736834068783,52.91922565990969,white#?,2.0,MIL,0,394,0
4335,144.644,1,green,359,44,0.1055,0.0257,0.0,0.0,0.0,corner_3,0,,,86.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,116.0,155.0,440.0,534.0,270.0,307.0,57.27,837.2,0.0,0,9.91,1.29,24.17,0,38,7,1.0,transition,1,0.0,23.3994,,,,,0.2,1.0,transition,544.921875,634.1875,0.0,0,unknown,88.56952710121882,364.6699948813766,15.092308563562362,green#?,29.0,HOU,0,211,0
4335,144.644,4,green,2122,468,0.6234,0.2735,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,417.0,1.0,682.0,407.0,270.0,307.0,57.27,1193.5,0.0,0,58.6,13.68,32.21,0,38,7,1.0,transition,1,0.0,23.3994,,,,,0.2,1.0,transition,179.484375,441.84375,0.0,1,right,88.56952710121882,364.6699948813766,15.092308563562362,green#?,2.0,HOU,0,211,0
4335,144.644,7,white,1580,595,0.4642,0.3477,0.0,0.0,0.0,backcourt,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,243.0,5.0,508.0,424.0,270.0,307.0,57.27,1450.4,0.0,0,43.63,17.39,39.13,0,38,7,1.0,transition,1,0.0,23.3994,,,,,0.2,1.0,transition,,,0.0,0,unknown,88.56952710121882,364.6699948813766,15.092308563562362,white#?,8.0,MIL,0,211,0
4335,144.644,9,white,1278,377,0.3754,0.2203,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,37.0,-15.0,299.0,306.0,270.0,307.0,57.27,1222.4,0.0,0,35.29,11.02,33.14,0,38,7,1.0,transition,1,0.0,23.3994,,,,,0.2,1.0,transition,,,0.0,0,unknown,88.56952710121882,364.6699948813766,15.092308563562362,white#?,2.0,MIL,0,211,0
4335,144.644,10,white,301,799,0.0884,0.467,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,17.0,194.0,347.0,270.0,307.0,57.27,158.2,0.0,0,8.31,23.35,3.48,0,38,7,1.0,transition,1,0.0,23.3994,,,,,0.2,1.0,transition,,,0.0,0,left,88.56952710121882,364.6699948813766,15.092308563562362,white#?,29.0,MIL,0,211,0
4335,144.644,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-138.00917053222656,380.2055969238281,177.0471649169922,709.0083923339844,270.0,307.0,57.27,442.8,0.0,0,79.5,32.03,11.62,0,38,7,0.867,transition,1,0.0,23.3994,,,,,0.2,1.0,transition,229.6875,597.75,0.0,0,unknown,88.56952710121882,364.6699948813766,15.092308563562362,green#?,2.0,HOU,0,211,0
4335,144.644,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,718.5447998046875,202.8553009033203,1010.0604248046876,658.5361785888672,270.0,307.0,57.27,795.1,0.0,0,69.53,15.98,21.23,0,38,7,0.667,transition,1,0.0,23.3994,,,,,0.2,1.0,transition,,,0.0,0,unknown,88.56952710121882,364.6699948813766,15.092308563562362,white#?,0.0,MIL,0,211,0
4338,144.745,1,green,359,44,0.1055,0.0257,0.0,0.0,0.0,corner_3,1,,,86.1,pass,0.0,0.0,0.0,0.0,0,0,,0.0,234.0,165.0,547.0,516.0,1015.0,1560.0,1457.75,837.2,0.0,0,9.91,1.29,24.17,0,38,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.0,half_court,544.921875,634.1875,0.0,0,unknown,88.96025846011842,345.48103962186724,36.45697616521577,green#?,29.0,HOU,0,395,0
4338,144.745,4,green,2122,468,0.6234,0.2735,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,25.0,30.0,314.0,342.0,1015.0,1560.0,1457.75,1193.5,0.0,0,58.6,13.68,32.21,0,38,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.0,half_court,179.484375,441.84375,0.0,1,right,88.96025846011842,345.48103962186724,36.45697616521577,green#?,2.0,HOU,0,395,0
4338,144.745,7,white,1580,595,0.4642,0.3477,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,348.0,0.0,621.0,415.0,1015.0,1560.0,1457.75,1450.4,0.0,0,43.63,17.39,39.13,0,38,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.0,half_court,,,0.0,0,unknown,88.96025846011842,345.48103962186724,36.45697616521577,white#?,8.0,MIL,0,395,0
4338,144.745,9,white,1278,377,0.3754,0.2203,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,148.0,-15.0,414.0,317.0,1015.0,1560.0,1457.75,1222.4,0.0,0,35.29,11.02,33.14,0,38,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.0,half_court,,,0.0,0,unknown,88.96025846011842,345.48103962186724,36.45697616521577,white#?,2.0,MIL,0,395,0
4338,144.745,10,white,301,799,0.0884,0.467,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,19.0,147.0,283.0,1015.0,1560.0,1457.75,158.2,0.0,0,8.31,23.35,3.48,0,38,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.0,half_court,,,0.0,0,left,88.96025846011842,345.48103962186724,36.45697616521577,white#?,29.0,MIL,0,395,0
4341,144.845,1,green,359,44,0.1055,0.0257,0.0,0.0,0.0,corner_3,1,,,86.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,347.0,167.0,616.0,496.0,461.0,500.0,1196.04,837.2,0.0,0,9.91,1.29,24.17,0,38,9,1.0,cut,1,0.0,23.1992,,,,,0.2,0.1,paint_touch,544.921875,634.1875,0.0,0,unknown,88.98152589121464,340.17143262643367,27.018512172212592,green#?,29.0,HOU,0,108,0
4341,144.845,3,green,2334,459,0.6857,0.2683,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,578.0,-14.0,743.0,210.0,461.0,500.0,1196.04,998.9,0.0,0,64.45,13.41,26.92,0,38,9,1.0,cut,1,0.0,23.1992,,,,,0.2,0.1,paint_touch,411.890625,349.484375,0.0,1,unknown,88.98152589121464,340.17143262643367,27.018512172212592,green#?,89.0,HOU,0,108,0
4341,144.845,4,green,2122,468,0.6234,0.2735,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,130.0,25.0,431.0,345.0,461.0,500.0,1196.04,1193.5,0.0,0,58.6,13.68,32.21,0,38,9,1.0,cut,1,0.0,23.1992,,,,,0.2,0.1,paint_touch,179.484375,441.84375,0.0,1,right,88.98152589121464,340.17143262643367,27.018512172212592,green#?,2.0,HOU,0,108,0
4341,144.845,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,143.0,332.0,667.0,461.0,500.0,1196.04,442.8,0.0,0,79.5,32.03,11.62,0,38,9,1.0,cut,1,0.0,23.1992,,,,,0.2,0.1,paint_touch,229.6875,597.75,0.0,0,unknown,88.98152589121464,340.17143262643367,27.018512172212592,green#?,2.0,HOU,0,108,0
4341,144.845,7,white,1580,595,0.4642,0.3477,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,461.0,-9.0,726.0,358.0,461.0,500.0,1196.04,1450.4,0.0,0,43.63,17.39,39.13,0,38,9,1.0,cut,1,0.0,23.1992,,,,,0.2,0.1,paint_touch,,,0.0,0,unknown,88.98152589121464,340.17143262643367,27.018512172212592,white#?,8.0,MIL,0,108,0
4341,144.845,9,white,1278,377,0.3754,0.2203,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,261.0,-14.0,528.0,323.0,461.0,500.0,1196.04,1222.4,0.0,0,35.29,11.02,33.14,0,38,9,1.0,cut,1,0.0,23.1992,,,,,0.2,0.1,paint_touch,,,0.0,0,unknown,88.98152589121464,340.17143262643367,27.018512172212592,white#?,2.0,MIL,0,108,0
4341,144.845,10,white,301,799,0.0884,0.467,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-39.90826416015625,21.14442443847656,150.0819854736328,303.5998992919922,461.0,500.0,1196.04,158.2,0.0,0,8.31,23.35,3.48,0,38,9,0.933,cut,1,0.0,23.1992,,,,,0.2,0.1,paint_touch,,,0.0,0,left,88.98152589121464,340.17143262643367,27.018512172212592,white#?,29.0,MIL,0,108,0
4344,144.945,1,green,359,44,0.1055,0.0257,0.0,0.0,0.0,corner_3,0,,,86.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,43.0,479.0,667.0,150.0,561.0,316.93,837.2,0.0,0,9.91,1.29,24.17,0,38,10,1.0,cut,1,0.0,23.0991,,,,,0.2,0.0,paint_touch,544.921875,634.1875,0.0,0,unknown,89.06162877783859,332.4988408172503,100.687635785135,green#?,29.0,HOU,0,363,0
4344,144.945,4,green,2122,468,0.6234,0.2735,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,177.0,17.0,347.0,297.0,150.0,561.0,316.93,1193.5,0.0,0,58.6,13.68,32.21,0,38,10,1.0,cut,1,0.0,23.0991,,,,,0.2,0.0,paint_touch,179.484375,441.84375,0.0,1,right,89.06162877783859,332.4988408172503,100.687635785135,green#?,2.0,HOU,0,363,0
4344,144.945,5,green,2879,1096,0.8458,0.6406,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,42.0,339.0,666.0,150.0,561.0,316.93,442.8,0.0,0,79.5,32.03,11.62,0,38,10,1.0,cut,1,0.0,23.0991,,,,,0.2,0.0,paint_touch,229.6875,597.75,0.0,0,unknown,89.06162877783859,332.4988408172503,100.687635785135,green#?,2.0,HOU,0,363,0
4344,144.945,7,white,1580,595,0.4642,0.3477,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,521.0,-10.0,746.0,291.0,150.0,561.0,316.93,1450.4,0.0,0,43.63,17.39,39.13,0,38,10,1.0,cut,1,0.0,23.0991,,,,,0.2,0.0,paint_touch,,,0.0,0,unknown,89.06162877783859,332.4988408172503,100.687635785135,white#?,8.0,MIL,0,363,0
4344,144.945,9,white,1278,377,0.3754,0.2203,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,243.0,27.0,535.0,358.0,150.0,561.0,316.93,1222.4,0.0,0,35.29,11.02,33.14,0,38,10,1.0,cut,1,0.0,23.0991,,,,,0.2,0.0,paint_touch,,,0.0,0,unknown,89.06162877783859,332.4988408172503,100.687635785135,white#?,2.0,MIL,0,363,0
4344,144.945,10,white,301,799,0.0884,0.467,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,361.0,-15.0,640.0,325.0,150.0,561.0,316.93,158.2,0.0,0,8.31,23.35,3.48,0,38,10,1.0,cut,1,0.0,23.0991,,,,,0.2,0.0,paint_touch,,,0.0,0,left,89.06162877783859,332.4988408172503,100.687635785135,white#?,29.0,MIL,0,363,0
4344,144.945,6,white,2336,879,0.6863,0.5137,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-432.8379592895508,979.958465576172,-181.78099822998047,1357.445343017578,150.0,561.0,316.93,915.1,0.0,0,64.51,25.69,24.25,0,38,10,0.467,cut,1,0.0,23.0991,,,,,0.2,0.0,paint_touch,,,0.0,0,unknown,89.06162877783859,332.4988408172503,100.687635785135,white#?,23.0,MIL,0,363,0
4347,145.045,1,green,359,44,0.1055,0.0257,0.0,0.0,0.0,corner_3,0,,,86.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,304.0,39.0,559.0,393.0,28.0,21.0,553.61,837.2,0.0,0,9.91,1.29,24.17,0,38,11,1.0,cut,1,0.0,22.999,,,,,0.2,0.1,half_court,544.921875,634.1875,0.0,0,unknown,83.24973801605218,323.44433843065053,177.316415233083,green#?,29.0,HOU,0,127,0
