frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
50934,1699.499,6,white,1972,284,0.5793,0.166,0.0,0.0,0.0,backcourt,0,1761.1,1036.2,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,301,53,378,189,221,472,2.24,1400.7,0.0,0,54.46,8.3,38.14,0,904,11,1.0,transition,0,0.0,22.998998998999,,,,,0.0,0.0,transition,262.875,74.28125,0.052558780522986195,1,unknown,-0.6434856629266001,256.93846124538686,0.0,white#?,3,,0,256,1
50934,1699.499,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2659.8,138.3,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,219.97282,132.91367,289.09232,272.0137,221,472,2.24,686.2,0.0,0,79.36,8.24,19.21,0,904,11,0.933,transition,0,0.0,22.998998998999,,,,,0.0,0.0,transition,250.0625,246.5,0.0,0,right,-0.6434856629266001,256.93846124538686,0.0,white#?,3,,0,256,1
50937,1699.6,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3187.8,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,359,55,426,193,215,455,18.03,494.2,0.0,0,93.94,11.25,14.7,0,904,12,1.0,transition,0,0.0,22.8988988988989,,,,,0.0,0.1,transition,448.125,155.0,0.0,1,unknown,-3.5011595996997564,256.47165377650526,0.0,green#?,91,,0,256,1
50937,1699.6,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2788.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,443,103,509,246,215,455,18.03,529.1,0.0,0,82.93,11.34,14.85,0,904,12,1.0,transition,0,0.0,22.8988988988989,,,,,0.0,0.1,transition,,,0.0,0,unknown,-3.5011595996997564,256.47165377650526,0.0,green#?,54,,0,256,1
50937,1699.6,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2664.6,138.3,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,220,133,289,272,215,455,18.03,686.2,0.0,0,79.36,8.24,19.21,0,904,12,1.0,transition,0,0.0,22.8988988988989,,,,,0.0,0.1,transition,250.0625,246.5,0.0,0,right,-3.5011595996997564,256.47165377650526,0.0,white#?,3,,0,256,1
50937,1699.6,6,white,1972,284,0.5793,0.166,0.0,0.0,0.0,backcourt,0,1765.3,1036.2,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,301.0,53.0,378.0,189.0,215,455,18.03,1400.7,0.0,0,54.46,8.3,38.14,0,904,12,0.933,transition,0,0.0,22.8988988988989,,,,,0.0,0.1,transition,262.875,74.28125,0.052558780522986195,1,unknown,-3.5011595996997564,256.47165377650526,0.0,white#?,3,,0,256,1
50940,1699.7,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3198.5,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,361,54,428,193,204,442,17.03,494.2,0.0,0,93.94,11.25,14.7,0,904,13,1.0,transition,0,0.0,22.7987987987988,,,,,0.0,0.2,transition,392.375,167.4375,0.0,1,unknown,-6.331451843252303,259.224832129039,0.0,green#?,91,,0,256,1
50940,1699.7,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2799.5,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,443,103,509,247,204,442,17.03,529.1,0.0,0,82.93,11.34,14.85,0,904,13,1.0,transition,0,0.0,22.7987987987988,,,,,0.0,0.2,transition,484.875,220.75,0.1061093220293422,0,unknown,-6.331451843252303,259.224832129039,0.0,green#?,54,,0,256,1
50940,1699.7,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2674.8,138.3,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,220,132,288,271,204,442,17.03,686.2,0.0,0,79.36,8.24,19.21,0,904,13,1.0,transition,0,0.0,22.7987987987988,,,,,0.0,0.2,transition,252.5,246.0,0.0,0,unknown,-6.331451843252303,259.224832129039,0.0,white#?,3,,0,256,1
50940,1699.7,6,white,1972,284,0.5793,0.166,0.0,0.0,0.0,backcourt,0,1775.0,1036.2,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,301.0,53.0,378.0,189.0,204,442,17.03,1400.7,0.0,0,54.46,8.3,38.14,0,904,13,0.867,transition,0,0.0,22.7987987987988,,,,,0.0,0.2,transition,262.875,74.28125,0.052558780522986195,1,unknown,-6.331451843252303,259.224832129039,0.0,white#?,3,,0,256,1
50943,1699.8,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3187.8,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,358,55,425,194,215,455,17.03,494.2,0.0,0,93.94,11.25,14.7,0,904,14,1.0,transition,0,0.0,22.6986986986987,,,,,0.0,0.3,transition,392.375,167.4375,0.0,1,unknown,-13.045594212841678,257.84295587358065,0.3333333333333333,green#?,91,,0,256,1
50943,1699.8,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2788.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,445,105,509,246,215,455,17.03,529.1,0.0,0,82.93,11.34,14.85,0,904,14,1.0,transition,0,0.0,22.6986986986987,,,,,0.0,0.3,transition,484.875,220.75,0.1061093220293422,0,unknown,-13.045594212841678,257.84295587358065,0.3333333333333333,green#?,54,,0,256,1
50943,1699.8,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2664.6,138.3,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,220,133,289,272,215,455,17.03,686.2,0.0,0,79.36,8.24,19.21,0,904,14,1.0,transition,0,0.0,22.6986986986987,,,,,0.0,0.3,transition,252.5,246.0,0.0,0,unknown,-13.045594212841678,257.84295587358065,0.3333333333333333,white#?,3,,0,256,1
50943,1699.8,6,white,1972,284,0.5793,0.166,0.0,0.0,0.0,backcourt,0,1765.3,1036.2,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,301.0,53.0,378.0,189.0,215,455,17.03,1400.7,0.0,0,54.46,8.3,38.14,0,904,14,0.8,transition,0,0.0,22.6986986986987,,,,,0.0,0.3,transition,262.875,74.28125,0.052558780522986195,1,unknown,-13.045594212841678,257.84295587358065,0.3333333333333333,white#?,3,,0,256,1
50946,1699.9,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3183.2,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,357,54,423,194,220,471,16.76,494.2,0.0,0,93.94,11.25,14.7,0,904,15,1.0,transition,0,0.0,22.5985985985986,,,,,0.0,0.4,transition,392.375,167.4375,0.0,1,unknown,-12.419252516171795,257.89355747425,0.3333333333333333,green#?,91,,0,256,1
50946,1699.9,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2784.2,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,444,108,509,246,220,471,16.76,529.1,0.0,0,82.93,11.34,14.85,0,904,15,1.0,transition,0,0.0,22.5985985985986,,,,,0.0,0.4,transition,484.875,220.75,0.1061093220293422,0,unknown,-12.419252516171795,257.89355747425,0.3333333333333333,green#?,54,,0,256,1
50946,1699.9,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2660.7,138.3,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,220.00612,132.77646,288.75528,271.78506,220,471,16.76,686.2,0.0,0,79.36,8.24,19.21,0,904,15,0.933,transition,0,0.0,22.5985985985986,,,,,0.0,0.4,transition,252.5,246.0,0.0,0,unknown,-12.419252516171795,257.89355747425,0.3333333333333333,white#?,3,,0,256,1
50946,1699.9,6,white,1972,284,0.5793,0.166,0.0,0.0,0.0,backcourt,0,1762.0,1036.2,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,301.0,53.0,378.0,189.0,220,471,16.76,1400.7,0.0,0,54.46,8.3,38.14,0,904,15,0.733,transition,0,0.0,22.5985985985986,,,,,0.0,0.4,transition,262.875,74.28125,0.052558780522986195,1,unknown,-12.419252516171795,257.89355747425,0.3333333333333333,white#?,3,,0,256,1
50949,1700.0,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3187.8,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,357,53,423,193,215,455,16.76,494.2,0.0,0,93.94,11.25,14.7,0,904,16,1.0,transition,0,0.0,22.4984984984985,,,,,0.0,0.5,transition,392.375,167.4375,0.0,1,unknown,-11.032781809347648,257.9262393335812,0.0,green#?,91,,0,256,1
50949,1700.0,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2788.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,438,107,508,246,215,455,16.76,529.1,0.0,0,82.93,11.34,14.85,0,904,16,1.0,transition,0,0.0,22.4984984984985,,,,,0.0,0.5,transition,484.875,220.75,0.1061093220293422,0,unknown,-11.032781809347648,257.9262393335812,0.0,green#?,54,,0,256,1
50949,1700.0,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2664.6,138.3,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,220,132,288,272,215,455,16.76,686.2,0.0,0,79.36,8.24,19.21,0,904,16,1.0,transition,0,0.0,22.4984984984985,,,,,0.0,0.5,transition,252.5,246.0,0.0,0,unknown,-11.032781809347648,257.9262393335812,0.0,white#?,3,,0,256,1
50949,1700.0,6,white,1972,284,0.5793,0.166,0.0,0.0,0.0,backcourt,0,1765.3,1036.2,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,301.0,53.0,378.0,189.0,215,455,16.76,1400.7,0.0,0,54.46,8.3,38.14,0,904,16,0.667,transition,0,0.0,22.4984984984985,,,,,0.0,0.5,transition,262.875,74.28125,0.052558780522986195,1,unknown,-11.032781809347648,257.9262393335812,0.0,white#?,3,,0,256,1
50952,1700.1,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3188.7,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,356,54,422,193,214,454,1.41,494.2,0.0,0,93.94,11.25,14.7,0,904,17,1.0,transition,0,0.0,22.3983983983984,,,,,0.0,0.6,transition,392.375,167.4375,0.0,1,unknown,-8.485483106571847,257.9355690488592,0.0,green#?,91,,0,256,1
50952,1700.1,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2789.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,429,106,507,246,214,454,1.41,529.1,0.0,0,82.93,11.34,14.85,0,904,17,1.0,transition,0,0.0,22.3983983983984,,,,,0.0,0.6,transition,484.875,220.75,0.1061093220293422,0,unknown,-8.485483106571847,257.9355690488592,0.0,green#?,54,,0,256,1
50952,1700.1,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2665.6,138.3,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,220,132,288,271,214,454,1.41,686.2,0.0,0,79.36,8.24,19.21,0,904,17,1.0,transition,0,0.0,22.3983983983984,,,,,0.0,0.6,transition,252.5,246.0,0.0,0,unknown,-8.485483106571847,257.9355690488592,0.0,white#?,3,,0,256,1
50952,1700.1,6,white,1972,284,0.5793,0.166,0.0,0.0,0.0,backcourt,0,1766.2,1036.2,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,301.0,53.0,378.0,189.0,214,454,1.41,1400.7,0.0,0,54.46,8.3,38.14,0,904,17,0.6,transition,0,0.0,22.3983983983984,,,,,0.0,0.6,transition,262.875,74.28125,0.052558780522986195,1,unknown,-8.485483106571847,257.9355690488592,0.0,white#?,3,,0,256,1
50955,1700.2,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3188.7,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,356,53,422,192,214,454,0.0,494.2,0.0,0,93.94,11.25,14.7,0,904,18,1.0,transition,0,0.0,22.2982982982983,,,,,0.0,0.7,transition,392.375,167.4375,0.0,1,unknown,-4.350837774818958,257.9234844704042,0.0,green#?,91,,0,256,1
50955,1700.2,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2789.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,425,106,505,246,214,454,0.0,529.1,0.0,0,82.93,11.34,14.85,0,904,18,1.0,transition,0,0.0,22.2982982982983,,,,,0.0,0.7,transition,484.875,220.75,0.1061093220293422,0,unknown,-4.350837774818958,257.9234844704042,0.0,green#?,54,,0,256,1
50955,1700.2,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2665.6,138.3,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,220,131,288,271,214,454,0.0,686.2,0.0,0,79.36,8.24,19.21,0,904,18,1.0,transition,0,0.0,22.2982982982983,,,,,0.0,0.7,transition,252.5,246.0,0.0,0,unknown,-4.350837774818958,257.9234844704042,0.0,white#?,3,,0,256,1
50955,1700.2,6,white,1972,284,0.5793,0.166,0.0,0.0,0.0,backcourt,0,1766.2,1036.2,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,301.0,53.0,378.0,189.0,214,454,0.0,1400.7,0.0,0,54.46,8.3,38.14,0,904,18,0.533,transition,0,0.0,22.2982982982983,,,,,0.0,0.7,transition,262.875,74.28125,0.052558780522986195,1,unknown,-4.350837774818958,257.9234844704042,0.0,white#?,3,,0,256,1
50958,1700.3,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3186.1,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,354,54,422,193,217,470,16.28,494.2,0.0,0,93.94,11.25,14.7,0,904,19,1.0,transition,0,0.0,22.1981981981982,,,,,0.0,0.8,transition,392.375,167.4375,0.0,1,unknown,-8.602290067732904,257.99755539314356,0.0,green#?,91,,0,256,1
50958,1700.3,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2787.2,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,432,104,506,245,217,470,16.28,529.1,0.0,0,82.93,11.34,14.85,0,904,19,1.0,transition,0,0.0,22.1981981981982,,,,,0.0,0.8,transition,484.875,220.75,0.1061093220293422,0,unknown,-8.602290067732904,257.99755539314356,0.0,green#?,54,,0,256,1
50958,1700.3,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2663.6,138.3,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,219.88571,130.91196,287.95596,270.5601,217,470,16.28,686.2,0.0,0,79.36,8.24,19.21,0,904,19,0.933,transition,0,0.0,22.1981981981982,,,,,0.0,0.8,transition,252.5,246.0,0.0,0,unknown,-8.602290067732904,257.99755539314356,0.0,white#?,3,,0,256,1
50958,1700.3,6,white,1972,284,0.5793,0.166,0.0,0.0,0.0,backcourt,0,1764.8,1036.2,902.0,none,0.0,0.0,2423.0,283.0,0,0,left,167.0,301.0,53.0,378.0,189.0,217,470,16.28,1400.7,0.0,0,54.46,8.3,38.14,0,904,19,0.467,transition,0,0.0,22.1981981981982,,,,,0.0,0.8,transition,262.875,74.28125,0.052558780522986195,1,unknown,-8.602290067732904,257.99755539314356,0.0,white#?,3,,0,256,1
50961,1700.4,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3190.8,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,352,54,421,193,212,456,14.87,494.2,0.0,0,93.94,11.25,14.7,0,904,20,1.0,transition,0,0.0,22.0980980980981,,,,,0.0,0.9,transition,392.375,167.4375,0.0,1,unknown,-3.6856155165959312,257.96136911882786,0.0,green#?,91,,0,246,1
50961,1700.4,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2791.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,436,99,506,246,212,456,14.87,529.1,0.0,0,82.93,11.34,14.85,0,904,20,1.0,transition,0,0.0,22.0980980980981,,,,,0.0,0.9,transition,484.875,220.75,0.1061093220293422,0,unknown,-3.6856155165959312,257.96136911882786,0.0,green#?,54,,0,246,1
50961,1700.4,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2667.7,138.3,,none,0.0,0.0,2874.0,282.0,0,0,left,167.0,220,129,287,272,212,456,14.87,686.2,0.0,0,79.36,8.24,19.21,0,904,20,1.0,transition,0,0.0,22.0980980980981,,,,,0.0,0.9,transition,252.5,246.0,0.0,0,unknown,-3.6856155165959312,257.96136911882786,0.0,white#?,3,,0,246,1
50964,1700.501,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3190.7,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,351,53,422,193,212,454,2.0,494.2,0.0,0,93.94,11.25,14.7,0,904,21,1.0,transition,0,0.0,21.997997997998,,,,,0.0,1.0,transition,392.375,167.4375,0.0,1,unknown,-0.8360442272567912,257.97470701340353,0.3333333333333333,green#?,91,,0,246,1
50964,1700.501,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2791.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,436,89,506,245,212,454,2.0,529.1,0.0,0,82.93,11.34,14.85,0,904,21,1.0,transition,0,0.0,21.997997997998,,,,,0.0,1.0,transition,484.875,220.75,0.1061093220293422,0,unknown,-0.8360442272567912,257.97470701340353,0.3333333333333333,green#?,54,,0,246,1
50964,1700.501,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2667.6,138.3,,none,0.0,0.0,2874.0,282.0,0,0,left,167.0,220,128,287,271,212,454,2.0,686.2,0.0,0,79.36,8.24,19.21,0,904,21,1.0,transition,0,0.0,21.997997997998,,,,,0.0,1.0,transition,252.5,246.0,0.0,0,unknown,-0.8360442272567912,257.97470701340353,0.3333333333333333,white#?,3,,0,246,1
50967,1700.601,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3191.7,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,351,52,421,193,211,453,1.41,494.2,0.0,0,93.94,11.25,14.7,0,904,22,1.0,transition,0,0.0,21.8978978978979,,,,,0.0,1.1,transition,392.375,167.4375,0.0,1,unknown,-3.373842407975836,257.9988894632552,0.0,green#?,91,,0,246,1
50967,1700.601,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2792.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,436,70,506,245,211,453,1.41,529.1,0.0,0,82.93,11.34,14.85,0,904,22,1.0,transition,0,0.0,21.8978978978979,,,,,0.0,1.1,transition,484.875,220.75,0.1061093220293422,0,unknown,-3.373842407975836,257.9988894632552,0.0,green#?,54,,0,246,1
50967,1700.601,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2668.5,138.3,,none,0.0,0.0,2874.0,282.0,0,0,left,167.0,219,126,288,270,211,453,1.41,686.2,0.0,0,79.36,8.24,19.21,0,904,22,1.0,transition,0,0.0,21.8978978978979,,,,,0.0,1.1,transition,252.5,246.0,0.0,0,unknown,-3.373842407975836,257.9988894632552,0.0,white#?,3,,0,246,1
50970,1700.701,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3190.7,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,350,52,422,192,212,454,1.41,494.2,0.0,0,93.94,11.25,14.7,0,904,23,1.0,transition,0,0.0,21.7977977977978,,,,,0.0,1.2,transition,392.375,167.4375,0.0,1,unknown,-4.3655669185375015,257.9969296506606,0.0,green#?,91,,0,246,1
50970,1700.701,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2791.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,430,70,506,244,212,454,1.41,529.1,0.0,0,82.93,11.34,14.85,0,904,23,1.0,transition,0,0.0,21.7977977977978,,,,,0.0,1.2,transition,484.875,220.75,0.1061093220293422,0,unknown,-4.3655669185375015,257.9969296506606,0.0,green#?,54,,0,246,1
50970,1700.701,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2667.6,138.3,,none,0.0,0.0,2874.0,282.0,0,0,left,167.0,219,123,287,271,212,454,1.41,686.2,0.0,0,79.36,8.24,19.21,0,904,23,1.0,transition,0,0.0,21.7977977977978,,,,,0.0,1.2,transition,252.5,246.0,0.0,0,unknown,-4.3655669185375015,257.9969296506606,0.0,white#?,3,,0,246,1
50973,1700.801,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3190.7,538.0,399.0,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,352,52,425,193,212,454,0.0,494.2,0.0,0,93.94,11.25,14.7,0,904,24,1.0,transition,0,0.0,21.6976976976977,,,,,0.0,1.3,transition,392.375,167.4375,0.0,1,unknown,-4.206277974329244,257.9691764768213,0.0,green#?,91,,0,502,1
50973,1700.801,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2791.8,167.0,97.4,none,0.0,0.0,3202.5,386.5,0,0,left,167.0,433,75,506,244,212,454,0.0,529.1,0.0,0,82.93,11.34,14.85,0,904,24,1.0,transition,0,0.0,21.6976976976977,,,,,0.0,1.3,transition,484.875,220.75,0.1061093220293422,0,unknown,-4.206277974329244,257.9691764768213,0.0,green#?,54,,0,502,1
50973,1700.801,7,white,2401,29,0.7053,0.0169,0.0,0.0,0.0,mid_range,0,2229.9,664.8,536.4,none,158.0,158.0,2057.0,121.0,0,0,left,167.0,246,5,305,101,212,454,0.0,1185.5,0.0,0,66.3,0.85,32.97,0,904,24,1.0,transition,0,0.0,21.6976976976977,,,,,0.0,1.3,transition,,,0.0,0,unknown,-4.206277974329244,257.9691764768213,0.0,white#?,63,,0,502,1
50973,1700.801,9,white,896,52,0.2632,0.0304,0.0,0.0,0.0,corner_3,0,793.4,2129.5,1505.2,none,158.0,158.0,2057.0,121.0,0,0,left,167.0,196,54,269,179,212,454,0.0,1094.3,0.0,0,24.74,1.52,30.52,0,904,24,1.0,transition,0,0.0,21.6976976976977,,,,,0.0,1.3,transition,233.75,239.125,0.0,0,unknown,-4.206277974329244,257.9691764768213,0.0,white#?,1,,0,502,1
50973,1700.801,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2667.6,138.3,536.4,none,158.0,158.0,2057.0,121.0,0,0,left,167.0,219,118,288,271,212,454,0.0,686.2,0.0,0,79.36,8.24,19.21,0,904,24,1.0,transition,0,0.0,21.6976976976977,,,,,0.0,1.3,transition,252.5,246.0,0.0,0,unknown,-4.206277974329244,257.9691764768213,0.0,white#?,3,,0,502,1
50976,1700.901,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3187.1,538.0,198.2,none,7.0,7.0,3204.7,401.0,0,0,left,167.0,354,53,428,192,216,467,13.6,494.2,0.0,0,93.94,11.25,14.7,0,904,25,1.0,transition,0,0.0,21.5975975975976,,,,,0.0,1.4,transition,392.375,167.4375,0.0,1,unknown,-3.2824855066043757,257.92522058822215,0.0,green#?,91,,0,503,1
50976,1700.901,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2788.1,167.0,97.4,none,7.0,7.0,3204.7,401.0,0,0,left,167.0,436,79,507,244,216,467,13.6,529.1,0.0,0,82.93,11.34,14.85,0,904,25,1.0,transition,0,0.0,21.5975975975976,,,,,0.0,1.4,transition,484.875,220.75,0.1061093220293422,0,unknown,-3.2824855066043757,257.92522058822215,0.0,green#?,54,,0,503,1
50976,1700.901,3,green,3209,430,0.9427,0.2513,0.0,0.0,0.0,3pt_arc,0,2993.2,366.2,198.2,none,7.0,7.0,3204.7,401.0,0,0,left,167.0,246,5,305,101,216,467,13.6,427.6,0.0,0,88.62,12.57,12.43,0,904,25,1.0,transition,0,0.0,21.5975975975976,,,,,0.0,1.4,transition,,,0.0,0,unknown,-3.2824855066043757,257.92522058822215,0.0,green#?,9,,0,503,1
50976,1700.901,7,white,2401,29,0.7053,0.0169,0.0,0.0,0.0,mid_range,0,2228.5,664.8,536.4,none,158.0,158.0,2057.0,121.0,0,0,left,167.0,245.9971,4.8973503,304.95163,100.897354,216,467,13.6,1185.5,0.0,0,66.3,0.85,32.97,0,904,25,0.933,transition,0,0.0,21.5975975975976,,,,,0.0,1.4,transition,,,0.0,0,unknown,-3.2824855066043757,257.92522058822215,0.0,white#?,63,,0,503,1
50976,1700.901,9,white,896,52,0.2632,0.0304,0.0,0.0,0.0,corner_3,0,796.6,2129.5,1505.2,none,158.0,158.0,2057.0,121.0,0,0,left,167.0,196.0,54.0,269.0,179.0,216,467,13.6,1094.3,0.0,0,24.74,1.52,30.52,0,904,25,0.933,transition,0,0.0,21.5975975975976,,,,,0.0,1.4,transition,233.75,239.125,0.0,0,unknown,-3.2824855066043757,257.92522058822215,0.0,white#?,1,,0,503,1
50976,1700.901,10,white,2874,282,0.8443,0.1648,0.0,0.0,0.0,3pt_arc,1,2664.4,138.3,536.4,none,158.0,158.0,2057.0,121.0,0,0,left,167.0,219.09087,118.62564,287.6192,267.92978,216,467,13.6,686.2,0.0,0,79.36,8.24,19.21,0,904,25,0.933,transition,0,0.0,21.5975975975976,,,,,0.0,1.4,transition,252.5,246.0,0.0,0,unknown,-3.2824855066043757,257.92522058822215,0.0,white#?,3,,0,503,1
50979,1701.001,1,green,3402,385,0.9994,0.225,0.0,0.0,0.0,3pt_arc,0,3187.0,538.0,198.2,none,7.0,7.0,3204.7,401.0,0,0,left,167.0,356,53,432,192,216,466,1.0,494.2,0.0,0,93.94,11.25,14.7,0,904,26,1.0,transition,0,0.0,21.4974974974975,,,,,0.0,1.5,transition,392.375,167.4375,0.0,1,unknown,-1.9788246239131912,257.87517003831454,0.0,green#?,91,,0,503,1
50979,1701.001,2,green,3003,388,0.8822,0.2268,0.0,0.0,0.0,3pt_arc,0,2788.1,167.0,97.4,none,7.0,7.0,3204.7,401.0,0,0,left,167.0,436,82,507,244,216,466,1.0,529.1,0.0,0,82.93,11.34,14.85,0,904,26,1.0,transition,0,0.0,21.4974974974975,,,,,0.0,1.5,transition,484.875,220.75,0.1061093220293422,0,unknown,-1.9788246239131912,257.87517003831454,0.0,green#?,54,,0,503,1
