frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
64434,1074.974,2216,115,1,1,0
64440,1075.074,2221,116,1,1,0
64446,1075.174,2221,116,1,1,0
64452,1075.274,2221,116,1,1,0
64458,1075.374,2221,116,1,1,0
64464,1075.474,2221,116,1,1,0
64470,1075.574,2221,116,1,1,0
64476,1075.675,2221,116,1,1,0
64482,1075.775,2221,116,1,1,0
64488,1075.875,2221,116,1,1,0
64494,1075.975,2221,116,1,1,0
64500,1076.075,2221,116,1,1,0
64506,1076.175,2221,116,1,1,0
64512,1076.275,2221,116,1,1,0
64518,1076.375,2221,116,1,1,0
64524,1076.475,2221,116,1,1,0
64620,1078.077,2221,116,1,1,0
64626,1078.177,2221,116,1,1,0
64632,1078.277,2221,116,1,1,0
64638,1078.377,2169,107,1,1,0
64644,1078.477,2169,107,1,1,0
64650,1078.578,2169,107,1,1,0
64656,1078.678,2248,120,1,1,0
64662,1078.778,2224,116,1,1,0
64668,1078.878,2264,123,1,1,0
64674,1078.978,6519,863,1,1,0
64680,1079.078,2011,79,1,1,0
64686,1079.178,2029,82,1,1,0
64692,1079.278,2029,82,1,1,0
64698,1079.378,2029,82,1,1,0
64704,1079.478,2029,82,1,1,0
65430,1091.591,2029,82,1,1,0
65436,1091.691,2029,82,1,1,0
65442,1091.791,2032,83,1,1,0
65448,1091.891,2032,83,1,1,0
65454,1091.991,2032,83,1,1,0
65460,1092.091,2032,83,1,1,0
65466,1092.191,2032,83,1,1,0
65472,1092.291,2032,83,1,1,0
65478,1092.391,2032,83,1,1,0
65484,1092.491,2032,83,1,1,0
65490,1092.591,2032,83,1,1,0
65496,1092.692,2032,83,1,1,0
65502,1092.792,2032,83,1,1,0
65508,1092.892,2032,83,1,1,0
65514,1092.992,2032,83,1,1,0
65520,1093.092,2032,83,1,1,0
65526,1093.192,2032,83,1,1,0
65532,1093.292,2032,83,1,1,0
65538,1093.392,2032,83,1,1,0
65544,1093.492,2032,83,1,1,0
65550,1093.592,2032,83,1,1,0
65556,1093.693,2032,83,1,1,0
65562,1093.793,2032,83,1,1,0
65568,1093.893,2032,83,1,1,0
65574,1093.993,2032,83,1,1,0
65580,1094.093,2032,83,1,1,0
65586,1094.193,2032,83,1,1,0
65592,1094.293,2032,83,1,1,0
65598,1094.393,1527,247,1,1,0
65604,1094.493,1527,247,1,1,0
65610,1094.593,1526,247,1,1,0
65616,1094.694,1526,247,1,1,0
65622,1094.794,1526,246,1,1,0
65628,1094.894,1525,246,1,1,0
65634,1094.994,1525,246,1,1,0
65640,1095.094,1524,246,1,1,0
65646,1095.194,1524,246,1,1,0
65652,1095.294,1524,246,1,1,0
65658,1095.394,1524,246,1,1,0
65664,1095.494,1524,246,1,1,0
65670,1095.594,1524,246,1,1,0
65676,1095.695,1524,246,1,1,0
65682,1095.795,1524,246,1,1,0
65688,1095.895,1524,246,1,1,0
65694,1095.995,1524,246,1,1,0
65700,1096.095,1524,246,1,1,0
65706,1096.195,1524,246,1,1,0
65712,1096.295,1524,246,1,1,0
65718,1096.395,1524,246,1,1,0
65724,1096.495,1524,246,1,1,0
65730,1096.596,1522,245,1,1,0
65736,1096.696,1523,245,1,1,0
65742,1096.796,1523,245,1,1,0
65748,1096.896,1523,245,1,1,0
65754,1096.996,1523,245,1,1,0
65760,1097.096,1523,245,1,1,0
65766,1097.196,1523,245,1,1,0
65772,1097.296,1523,245,1,1,0
65778,1097.396,1523,245,1,1,0
65784,1097.496,1402,179,1,1,0
66690,1112.611,1402,179,1,1,0
66696,1112.712,1402,179,1,1,0
66702,1112.812,1402,179,1,1,0
66708,1112.912,1402,179,1,1,0
66714,1113.012,1402,179,1,1,0
66720,1113.112,1402,179,1,1,0
66726,1113.212,1402,179,1,1,0
66732,1113.312,1402,179,1,1,0
66738,1113.412,1402,179,1,1,0
66744,1113.512,1402,179,1,1,0
66750,1113.612,1402,179,1,1,0
66756,1113.713,1402,179,1,1,0
66762,1113.813,1402,179,1,1,0
66768,1113.913,1402,179,1,1,0
66774,1114.013,1402,179,1,1,0
67140,1120.119,1402,179,1,1,0
67146,1120.219,1402,179,1,1,0
67152,1120.319,1402,179,1,1,0
67158,1120.419,1402,179,1,1,0
67164,1120.519,1512,239,1,1,0
67170,1120.62,1512,239,1,1,0
67176,1120.72,1512,239,1,1,0
67182,1120.82,1511,239,1,1,0
67188,1120.92,1511,239,1,1,0
67194,1121.02,1511,239,1,1,0
67200,1121.12,1511,239,1,1,0
67206,1121.22,1511,239,1,1,0
67212,1121.32,1511,238,1,1,0
67218,1121.42,1511,238,1,1,0
67224,1121.52,1511,238,1,1,0
67230,1121.62,1510,238,1,1,0
67236,1121.721,1510,238,1,1,0
67242,1121.821,1510,238,1,1,0
67248,1121.921,1510,238,1,1,0
67254,1122.021,1510,238,1,1,0
67260,1122.121,1510,238,1,1,0
67266,1122.221,1509,238,1,1,0
67272,1122.321,1509,238,1,1,0
67278,1122.421,1509,238,1,1,0
67284,1122.521,1509,238,1,1,0
67290,1122.621,1509,237,1,1,0
67296,1122.722,1509,237,1,1,0
67302,1122.822,1509,237,1,1,0
67308,1122.922,1509,237,1,1,0
67314,1123.022,1509,237,1,1,0
67320,1123.122,1509,237,1,1,0
67326,1123.222,1509,237,1,1,0
67332,1123.322,1508,237,1,1,0
67338,1123.422,1509,237,1,1,0
67344,1123.522,1509,237,1,1,0
67350,1123.622,1510,238,1,1,0
67356,1123.723,1510,238,1,1,0
67362,1123.823,1510,238,1,1,0
67368,1123.923,1511,238,1,1,0
67374,1124.023,1511,239,1,1,0
67380,1124.123,1512,239,1,1,0
67386,1124.223,1512,239,1,1,0
67392,1124.323,1512,239,1,1,0
67398,1124.423,1513,239,1,1,0
67404,1124.523,1513,240,1,1,0
67410,1124.623,1513,240,1,1,0
67416,1124.724,1514,240,1,1,0
67422,1124.824,1514,240,1,1,0
67428,1124.924,1514,240,1,1,0
67434,1125.024,1514,240,1,1,0
67440,1125.124,1514,240,1,1,0
67446,1125.224,1514,240,1,1,0
67452,1125.324,1514,240,1,1,0
67458,1125.424,1514,240,1,1,0
67464,1125.524,1514,240,1,1,0
67470,1125.625,1514,240,1,1,0
67476,1125.725,1514,240,1,1,0
67482,1125.825,1514,240,1,1,0
67488,1125.925,1513,240,1,1,0
67494,1126.025,1513,240,1,1,0
67500,1126.125,1512,239,1,1,0
67506,1126.225,1513,239,1,1,0
67512,1126.325,1513,240,1,1,0
67518,1126.425,1512,239,1,1,0
67524,1126.525,1517,242,1,1,0
67530,1126.626,1517,242,1,1,0
67536,1126.726,1517,242,1,1,0
67542,1126.826,1517,242,1,1,0
67548,1126.926,1517,242,1,1,0
67554,1127.026,1518,242,1,1,0
67560,1127.126,1518,242,1,1,0
67566,1127.226,1518,242,1,1,0
67572,1127.326,1518,242,1,1,0
67578,1127.426,1518,242,1,1,0
67584,1127.526,1518,242,1,1,0
67590,1127.627,1518,243,1,1,0
67596,1127.727,1518,243,1,1,0
67602,1127.827,1518,243,1,1,0
67608,1127.927,1518,243,1,1,0
67614,1128.027,1518,243,1,1,0
67620,1128.127,1517,242,1,1,0
67626,1128.227,1517,242,1,1,0
67632,1128.327,1530,249,1,1,0
67638,1128.427,1530,249,1,1,0
67644,1128.527,1530,249,1,1,0
67650,1128.628,1569,270,1,1,0
67656,1128.728,1568,269,1,1,0
67662,1128.828,1567,269,1,1,0
67668,1128.928,1567,269,1,1,0
67674,1129.028,1567,269,1,1,0
67680,1129.128,1567,269,1,1,0
67686,1129.228,1566,269,1,1,0
67692,1129.328,1566,268,1,1,0
67698,1129.428,1566,268,1,1,0
67704,1129.528,1566,268,1,1,0
67710,1129.629,1522,245,1,1,0
67716,1129.729,1522,245,1,1,0
67722,1129.829,1522,245,1,1,0
67728,1129.929,1522,245,1,1,0
67734,1130.029,1522,245,1,1,0
67740,1130.129,1522,245,1,1,0
67746,1130.229,1522,245,1,1,0
67752,1130.329,1522,245,1,1,0
67758,1130.429,1522,245,1,1,0
67764,1130.529,1522,245,1,1,0
67770,1130.63,1522,245,1,1,0
67776,1130.73,1522,245,1,1,0
67782,1130.83,1522,245,1,1,0
67788,1130.93,1522,245,1,1,0
67794,1131.03,1523,245,1,1,0
67800,1131.13,1523,245,1,1,0
67806,1131.23,1523,245,1,1,0
67812,1131.33,1523,245,1,1,0
67818,1131.43,1523,245,1,1,0
67824,1131.53,1523,245,1,1,0
67830,1131.63,1523,245,1,1,0
67836,1131.731,1523,245,1,1,0
67842,1131.831,1523,245,1,1,0
67848,1131.931,1523,245,1,1,0
67854,1132.031,1523,245,1,1,0
67860,1132.131,1523,245,1,1,0
67866,1132.231,1523,245,1,1,0
67872,1132.331,1523,245,1,1,0
67878,1132.431,1523,245,1,1,0
67884,1132.531,1523,245,1,1,0
67890,1132.631,1523,245,1,1,0
67896,1132.732,1523,245,1,1,0
67902,1132.832,1523,245,1,1,0
67908,1132.932,1522,245,1,1,0
67914,1133.032,1522,245,1,1,0
67920,1133.132,1522,245,1,1,0
67926,1133.232,1522,245,1,1,0
67932,1133.332,1522,245,1,1,0
67938,1133.432,1522,245,1,1,0
67944,1133.532,1522,245,1,1,0
67950,1133.632,1522,245,1,1,0
67956,1133.733,1522,245,1,1,0
67962,1133.833,1522,245,1,1,0
67968,1133.933,1522,245,1,1,0
67974,1134.033,1522,245,1,1,0
67980,1134.133,1522,245,1,1,0
67986,1134.233,1522,245,1,1,0
67992,1134.333,1522,245,1,1,0
67998,1134.433,1522,245,1,1,0
68004,1134.533,1522,245,1,1,0
68010,1134.633,1522,245,1,1,0
68016,1134.734,1522,245,1,1,0
68022,1134.834,1522,245,1,1,0
68028,1134.934,1522,245,1,1,0
68034,1135.034,1522,245,1,1,0
68130,1136.636,1522,244,1,1,0
68136,1136.736,1522,244,1,1,0
68142,1136.836,1522,244,1,1,0
68148,1136.936,1522,244,1,1,0
68154,1137.036,1522,244,1,1,0
68160,1137.136,1522,244,1,1,0
68166,1137.236,1522,244,1,1,0
68172,1137.336,1522,244,1,1,0
68178,1137.436,1522,244,1,1,0
68184,1137.536,1522,244,1,1,0
68190,1137.637,1522,244,1,1,0
68196,1137.737,1522,244,1,1,0
68202,1137.837,1522,244,1,1,0
68208,1137.937,1522,244,1,1,0
68214,1138.037,1522,244,1,1,0
68220,1138.137,1522,244,1,1,0
68226,1138.237,1522,244,1,1,0
68232,1138.337,1522,244,1,1,0
68238,1138.437,1522,244,1,1,0
68244,1138.537,1522,244,1,1,0
68250,1138.638,1522,244,1,1,0
68256,1138.738,1522,244,1,1,0
68262,1138.838,1522,244,1,1,0
68268,1138.938,1522,244,1,1,0
68274,1139.038,1522,244,1,1,0
68280,1139.138,1522,244,1,1,0
68286,1139.238,1522,244,1,1,0
68292,1139.338,1522,244,1,1,0
68298,1139.438,1522,244,1,1,0
68304,1139.538,1522,244,1,1,0
68310,1139.639,1522,244,1,1,0
68316,1139.739,1522,244,1,1,0
68322,1139.839,1522,244,1,1,0
68328,1139.939,1522,244,1,1,0
68334,1140.039,1522,244,1,1,0
68340,1140.139,1522,244,1,1,0
68346,1140.239,1522,244,1,1,0
68352,1140.339,1522,244,1,1,0
68358,1140.439,1522,244,1,1,0
68364,1140.539,1522,244,1,1,0
68370,1140.639,1522,244,1,1,0
68376,1140.74,1522,244,1,1,0
68382,1140.84,1522,244,1,1,0
68388,1140.94,1522,244,1,1,0
68394,1141.04,1522,244,1,1,0
68400,1141.14,1522,244,1,1,0
68406,1141.24,1522,244,1,1,0
68412,1141.34,1522,244,1,1,0
68418,1141.44,1522,244,1,1,0
68424,1141.54,1522,244,1,1,0
68430,1141.64,1522,244,1,1,0
68436,1141.741,1522,244,1,1,0
68442,1141.841,1522,244,1,1,0
68448,1141.941,1522,244,1,1,0
68454,1142.041,1522,244,1,1,0
68460,1142.141,1522,244,1,1,0
68466,1142.241,1522,244,1,1,0
68472,1142.341,1522,244,1,1,0
68478,1142.441,1522,244,1,1,0
68484,1142.541,1522,244,1,1,0
68490,1142.641,1522,244,1,1,0
68496,1142.742,1522,244,1,1,0
68502,1142.842,1522,244,1,1,0
68508,1142.942,1522,244,1,1,0
68514,1143.042,1522,244,1,1,0
68520,1143.142,1522,244,1,1,0
68526,1143.242,1522,244,1,1,0
68532,1143.342,1522,244,1,1,0
68538,1143.442,1522,244,1,1,0
68544,1143.542,1522,244,1,1,0
68550,1143.642,1522,244,1,1,0
68556,1143.743,1530,249,1,1,0
68562,1143.843,1530,249,1,1,0
68568,1143.943,1530,249,1,1,0
68574,1144.043,1530,249,1,1,0
68580,1144.143,1530,249,1,1,0
68586,1144.243,1530,249,1,1,0
68592,1144.343,1530,249,1,1,0
68598,1144.443,1530,249,1,1,0
68604,1144.543,1530,249,1,1,0
68610,1144.644,1530,249,1,1,0
68616,1144.744,1530,249,1,1,0
68622,1144.844,1523,245,1,1,0
68628,1144.944,1523,245,1,1,0
68634,1145.044,1523,245,1,1,0
68640,1145.144,1523,245,1,1,0
68646,1145.244,1523,245,1,1,0
68652,1145.344,1523,245,1,1,0
68658,1145.444,1523,245,1,1,0
68664,1145.544,1523,245,1,1,0
68670,1145.645,1523,245,1,1,0
68676,1145.745,1523,245,1,1,0
68682,1145.845,1523,245,1,1,0
68688,1145.945,1523,245,1,1,0
68694,1146.045,1523,245,1,1,0
68700,1146.145,1523,245,1,1,0
68706,1146.245,5224,433,1,1,0
68712,1146.345,5224,433,1,1,0
68718,1146.445,5224,434,1,1,0
68724,1146.545,5225,434,1,1,0
68730,1146.646,5225,434,1,1,0
68736,1146.746,5225,434,1,1,0
68742,1146.846,5225,434,1,1,0
68748,1146.946,5225,434,1,1,0
68754,1147.046,5225,434,1,1,0
68760,1147.146,5225,434,1,1,0
68766,1147.246,5226,434,1,1,0
68772,1147.346,5226,434,1,1,0
68778,1147.446,5226,434,1,1,0
68784,1147.546,5226,434,1,1,0
68790,1147.647,5226,434,1,1,0
68796,1147.747,5226,434,1,1,0
68802,1147.847,5226,434,1,1,0
68808,1147.947,5227,434,1,1,0
68814,1148.047,5227,434,1,1,0
68820,1148.147,5227,434,1,1,0
68826,1148.247,5227,435,1,1,0
68832,1148.347,5227,435,1,1,0
68838,1148.447,5227,435,1,1,0
68844,1148.547,5228,435,1,1,0
68850,1148.648,5228,435,1,1,0
68856,1148.748,5228,435,1,1,0
68862,1148.848,5228,435,1,1,0
68868,1148.948,5228,435,1,1,0
68874,1149.048,5228,435,1,1,0
68880,1149.148,5229,435,1,1,0
68886,1149.248,5229,435,1,1,0
68892,1149.348,5229,435,1,1,0
68898,1149.448,5229,435,1,1,0
68904,1149.548,5229,435,1,1,0
68910,1149.649,5230,435,1,1,0
68916,1149.749,5230,436,1,1,0
68922,1149.849,5230,436,1,1,0
68928,1149.949,5230,436,1,1,0
68934,1150.049,5230,436,1,1,0
68940,1150.149,5231,436,1,1,0
68946,1150.249,5231,436,1,1,0
68952,1150.349,5231,436,1,1,0
68958,1150.449,5231,436,1,1,0
68964,1150.549,5232,436,1,1,0
68970,1150.649,5232,436,1,1,0
68976,1150.75,5232,437,1,1,0
68982,1150.85,5233,437,1,1,0
68988,1150.95,5233,437,1,1,0
68994,1151.05,5233,437,1,1,0
69000,1151.15,5231,436,1,1,0
69006,1151.25,5231,436,1,1,0
69012,1151.35,5231,436,1,1,0
69018,1151.45,5232,436,1,1,0
69024,1151.55,5232,436,1,1,0
69660,1162.161,5234,437,1,1,0
69666,1162.261,5236,438,1,1,0
69672,1162.361,5235,438,1,1,0
69678,1162.461,5236,438,1,1,0
69684,1162.561,5236,438,1,1,0
69690,1162.661,5236,438,1,1,0
69696,1162.762,5236,438,1,1,0
69702,1162.862,5236,438,1,1,0
69708,1162.962,5236,438,1,1,0
69714,1163.062,5235,438,1,1,0
69720,1163.162,5235,438,1,1,0
69726,1163.262,5235,437,1,1,0
69732,1163.362,5234,437,1,1,0
69738,1163.462,5234,437,1,1,0
69744,1163.562,5234,437,1,1,0
69750,1163.662,5233,437,1,1,0
69756,1163.763,5233,437,1,1,0
69762,1163.863,5232,437,1,1,0
69768,1163.963,5232,436,1,1,0
69774,1164.063,5231,436,1,1,0
69780,1164.163,5231,436,1,1,0
69786,1164.263,5231,436,1,1,0
69792,1164.363,5230,436,1,1,0
69798,1164.463,5230,436,1,1,0
69804,1164.563,5229,435,1,1,0
69810,1164.664,5228,435,1,1,0
69816,1164.764,5228,435,1,1,0
69822,1164.864,5227,435,1,1,0
69828,1164.964,5226,434,1,1,0
69834,1165.064,5225,434,1,1,0
69840,1165.164,5224,433,1,1,0
69846,1165.264,5224,433,1,1,0
69852,1165.364,5223,433,1,1,0
69858,1165.464,5223,433,1,1,0
69864,1165.564,5223,433,1,1,0
69870,1165.665,5222,433,1,1,0
69876,1165.765,5222,433,1,1,0
69882,1165.865,5222,433,1,1,0
69888,1165.965,5221,432,1,1,0
69894,1166.065,5221,432,1,1,0
69900,1166.165,5221,432,1,1,0
69906,1166.265,5222,432,1,1,0
69912,1166.365,5221,432,1,1,0
69918,1166.465,5222,432,1,1,0
69924,1166.565,5221,432,1,1,0
69930,1166.666,5221,432,1,1,0
69936,1166.766,5221,432,1,1,0
69942,1166.866,5221,432,1,1,0
69948,1166.966,5220,432,1,1,0
69954,1167.066,5220,432,1,1,0
69960,1167.166,5219,432,1,1,0
69966,1167.266,5219,431,1,1,0
69972,1167.366,5219,431,1,1,0
69978,1167.466,5218,431,1,1,0
69984,1167.566,5218,431,1,1,0
69990,1167.667,5217,431,1,1,0
69996,1167.767,5217,431,1,1,0
70002,1167.867,5217,431,1,1,0
70008,1167.967,5216,430,1,1,0
70014,1168.067,5216,430,1,1,0
70020,1168.167,5216,430,1,1,0
70026,1168.267,5215,430,1,1,0
70032,1168.367,5215,430,1,1,0
70038,1168.467,5215,430,1,1,0
70044,1168.567,5215,430,1,1,0
70050,1168.668,5214,430,1,1,0
70056,1168.768,5214,430,1,1,0
70062,1168.868,5214,430,1,1,0
70068,1168.968,5215,430,1,1,0
70074,1169.068,5215,430,1,1,0
70080,1169.168,5215,430,1,1,0
70086,1169.268,5215,430,1,1,0
70092,1169.368,5215,430,1,1,0
70098,1169.468,5216,430,1,1,0
70104,1169.568,5216,430,1,1,0
71370,1190.689,5216,430,1,1,0
71376,1190.79,5216,430,1,1,0
71382,1190.89,5216,430,1,1,0
71388,1190.99,5237,438,1,1,0
71394,1191.09,5237,438,1,1,0
71400,1191.19,5237,438,1,1,0
71406,1191.29,5237,438,1,1,0
71412,1191.39,5237,438,1,1,0
71418,1191.49,5237,438,1,1,0
71424,1191.59,5237,438,1,1,0
71430,1191.69,5237,438,1,1,0
71436,1191.791,5237,438,1,1,0
71442,1191.891,5237,438,1,1,0
71448,1191.991,5237,438,1,1,0
71454,1192.091,5237,438,1,1,0
72090,1202.702,5237,438,1,1,0
72096,1202.802,5237,438,1,1,0
72102,1202.902,5237,438,1,1,0
72108,1203.002,5237,438,1,1,0
72114,1203.102,5233,437,1,1,0
72120,1203.202,5233,437,1,1,0
72126,1203.302,5233,437,1,1,0
72132,1203.402,5233,437,1,1,0
72138,1203.502,5233,437,1,1,0
72144,1203.602,5233,437,1,1,0
72150,1203.703,5233,437,1,1,0
72156,1203.803,5233,437,1,1,0
72162,1203.903,5233,437,1,1,0
72168,1204.003,5233,437,1,1,0
72174,1204.103,5233,437,1,1,0
72180,1204.203,5233,437,1,1,0
72186,1204.303,5233,437,1,1,0
72192,1204.403,5233,437,1,1,0
72198,1204.503,5233,437,1,1,0
72204,1204.603,5233,437,1,1,0
72210,1204.704,5233,437,1,1,0
72216,1204.804,5233,437,1,1,0
72222,1204.904,5233,437,1,1,0
72228,1205.004,5233,437,1,1,0
72234,1205.104,5233,437,1,1,0
72240,1205.204,5233,437,1,1,0
72246,1205.304,5233,437,1,1,0
72252,1205.404,5233,437,1,1,0
72258,1205.504,5233,437,1,1,0
72264,1205.604,5233,437,1,1,0
72270,1205.705,5233,437,1,1,0
72276,1205.805,5233,437,1,1,0
72282,1205.905,3567,140,1,1,0
72288,1206.005,3567,140,1,1,0
72294,1206.105,3567,140,1,1,0
72300,1206.205,3567,140,1,1,0
72306,1206.305,3567,140,1,1,0
72312,1206.405,3567,140,1,1,0
72318,1206.505,3567,140,1,1,0
72324,1206.605,3567,140,1,1,0
72330,1206.706,3567,140,1,1,0
72336,1206.806,3567,140,1,1,0
72342,1206.906,3691,176,1,1,0
72348,1207.006,3686,175,1,1,0
72354,1207.106,3685,174,1,1,0
72360,1207.206,3683,174,1,1,0
72366,1207.306,3679,173,1,1,0
72372,1207.406,3675,172,1,1,0
72378,1207.506,3670,170,1,1,0
72384,1207.606,3664,169,1,1,0
72390,1207.707,3659,167,1,1,0
72396,1207.807,3657,166,1,1,0
72402,1207.907,3653,165,1,1,0
72408,1208.007,3651,165,1,1,0
72414,1208.107,3648,164,1,1,0
72420,1208.207,3644,163,1,1,0
72426,1208.307,3644,163,1,1,0
72432,1208.407,3635,160,1,1,0
72438,1208.507,3632,159,1,1,0
72444,1208.607,3633,159,1,1,0
72450,1208.707,3634,160,1,1,0
72456,1208.808,3639,161,1,1,0
72462,1208.908,3640,161,1,1,0
72468,1209.008,3638,161,1,1,0
72474,1209.108,3639,161,1,1,0
72480,1209.208,3639,161,1,1,0
72486,1209.308,3639,161,1,1,0
72492,1209.408,3638,161,1,1,0
72498,1209.508,3640,161,1,1,0
72504,1209.608,3636,160,1,1,0
72510,1209.708,3632,159,1,1,0
72516,1209.809,3639,161,1,1,0
72522,1209.909,3650,164,1,1,0
72528,1210.009,3670,170,1,1,0
72534,1210.109,3763,198,1,1,0
72540,1210.209,3720,185,1,1,0
72546,1210.309,3693,177,1,1,0
72552,1210.409,3683,174,1,1,0
72558,1210.509,3677,172,1,1,0
72564,1210.609,3679,173,1,1,0
72570,1210.709,3681,173,1,1,0
72576,1210.81,3684,174,1,1,0
72582,1210.91,3680,173,1,1,0
72588,1211.01,3678,173,1,1,0
72594,1211.11,3678,173,1,1,0
72600,1211.21,3679,173,1,1,0
72606,1211.31,3685,175,1,1,0
72612,1211.41,3686,175,1,1,0
72618,1211.51,3689,176,1,1,0
72624,1211.61,3687,175,1,1,0
72630,1211.71,3685,175,1,1,0
72636,1211.811,3683,174,1,1,0
72642,1211.911,3686,175,1,1,0
72648,1212.011,3683,174,1,1,0
72654,1212.111,3686,175,1,1,0
72660,1212.211,3684,174,1,1,0
72666,1212.311,3682,174,1,1,0
72672,1212.411,3681,173,1,1,0
72678,1212.511,3672,171,1,1,0
72684,1212.611,3722,185,1,1,0
72690,1212.712,3716,184,1,1,0
72696,1212.812,3670,170,1,1,0
72702,1212.912,3671,170,1,1,0
72708,1213.012,3671,170,1,1,0
72714,1213.112,3803,209,1,1,0
72720,1213.212,3820,214,1,1,0
72726,1213.312,3823,215,1,1,0
72732,1213.412,3816,213,1,1,0
72738,1213.512,3836,219,1,1,0
72744,1213.612,3837,219,1,1,0
72750,1213.713,3822,215,1,1,0
72756,1213.813,3831,217,1,1,0
72762,1213.913,3844,221,1,1,0
72768,1214.013,3855,224,1,1,0
72774,1214.113,3867,228,1,1,0
72780,1214.213,3836,219,1,1,0
72786,1214.313,3836,219,1,1,0
72792,1214.413,3894,236,1,1,0
72798,1214.513,3855,225,1,1,0
72804,1214.613,3866,228,1,1,0
72810,1214.714,3868,228,1,1,0
72816,1214.814,3868,228,1,1,0
72822,1214.914,3868,228,1,1,0
72828,1215.014,3868,228,1,1,0
72834,1215.114,3868,228,1,1,0
72840,1215.214,3868,228,1,1,0
72846,1215.314,3868,228,1,1,0
72852,1215.414,3868,228,1,1,0
72858,1215.514,3868,228,1,1,0
72864,1215.614,3868,228,1,1,0
72870,1215.715,3868,228,1,1,0
72876,1215.815,3868,228,1,1,0
72882,1215.915,3868,228,1,1,0
72888,1216.015,3868,228,1,1,0
72894,1216.115,3868,228,1,1,0
72900,1216.215,3868,228,1,1,0
72906,1216.315,3868,228,1,1,0
72912,1216.415,3868,228,1,1,0
72918,1216.515,3868,228,1,1,0
72924,1216.615,3868,228,1,1,0
72930,1216.716,3868,228,1,1,0
72936,1216.816,3868,228,1,1,0
72942,1216.916,3868,228,1,1,0
72948,1217.016,3868,228,1,1,0
72954,1217.116,3868,228,1,1,0
72960,1217.216,3868,228,1,1,0
72966,1217.316,3868,228,1,1,0
72972,1217.416,3868,228,1,1,0
72978,1217.516,3868,228,1,1,0
72984,1217.616,3868,228,1,1,0
72990,1217.716,3868,228,1,1,0
72996,1217.817,3868,228,1,1,0
73002,1217.917,3868,228,1,1,0
73008,1218.017,3868,228,1,1,0
73014,1218.117,3868,228,1,1,0
73020,1218.217,3868,228,1,1,0
73026,1218.317,3868,228,1,1,0
73032,1218.417,3868,228,1,1,0
73038,1218.517,3868,228,1,1,0
73044,1218.617,3868,228,1,1,0
73050,1218.717,3868,228,1,1,0
73056,1218.818,3868,228,1,1,0
73062,1218.918,3868,228,1,1,0
73068,1219.018,2510,489,1,1,0
73074,1219.118,2510,489,1,1,0
73080,1219.218,2537,498,1,1,0
73086,1219.318,2537,498,1,1,0
73092,1219.418,2537,498,1,1,0
73098,1219.518,2537,498,1,1,0
73104,1219.618,2537,498,1,1,0
73110,1219.718,2537,498,1,1,0
73116,1219.819,2537,498,1,1,0
73122,1219.919,2477,477,1,1,0
73128,1220.019,2478,478,1,1,0
73134,1220.119,2478,478,1,1,0
73140,1220.219,2479,478,1,1,0
73146,1220.319,2479,478,1,1,0
73152,1220.419,2480,478,1,1,0
73158,1220.519,2480,478,1,1,0
73164,1220.619,2481,479,1,1,0
73170,1220.719,2482,479,1,1,0
73176,1220.82,2482,479,1,1,0
73182,1220.92,2483,479,1,1,0
73188,1221.02,2483,479,1,1,0
73194,1221.12,2483,479,1,1,0
73200,1221.22,2482,479,1,1,0
73206,1221.32,2482,479,1,1,0
73212,1221.42,2481,479,1,1,0
73218,1221.52,2481,479,1,1,0
73224,1221.62,2481,479,1,1,0
73230,1221.721,2482,479,1,1,0
73236,1221.821,2482,479,1,1,0
73242,1221.921,2483,479,1,1,0
73248,1222.021,2484,480,1,1,0
73254,1222.121,2484,480,1,1,0
73260,1222.221,2485,480,1,1,0
73266,1222.321,2485,480,1,1,0
73272,1222.421,2485,480,1,1,0
73278,1222.521,2486,480,1,1,0
73284,1222.621,2487,481,1,1,0
73290,1222.722,2487,481,1,1,0
73296,1222.822,2488,481,1,1,0
73302,1222.922,2488,481,1,1,0
73308,1223.022,2489,481,1,1,0
73314,1223.122,2486,481,1,1,0
73320,1223.222,2485,480,1,1,0
73326,1223.322,2485,480,1,1,0
73332,1223.422,2484,480,1,1,0
73338,1223.522,2484,480,1,1,0
73344,1223.622,2485,480,1,1,0
73350,1223.723,2484,480,1,1,0
73356,1223.823,2486,480,1,1,0
73362,1223.923,2486,480,1,1,0
73368,1224.023,2486,480,1,1,0
73374,1224.123,3024,666,1,1,0
73380,1224.223,3024,666,1,1,0
73386,1224.323,3024,666,1,1,0
73392,1224.423,3024,666,1,1,0
73398,1224.523,2480,478,1,1,0
73404,1224.623,2481,479,1,1,0
73410,1224.724,2481,479,1,1,0
73416,1224.824,2482,479,1,1,0
73422,1224.924,2483,479,1,1,0
73428,1225.024,2484,480,1,1,0
73434,1225.124,2484,480,1,1,0
73440,1225.224,2484,480,1,1,0
73446,1225.324,2485,480,1,1,0
73452,1225.424,2485,480,1,1,0
73458,1225.524,2486,480,1,1,0
73464,1225.624,2487,481,1,1,0
73470,1225.725,2487,481,1,1,0
73476,1225.825,2487,481,1,1,0
73482,1225.925,2487,481,1,1,0
73488,1226.025,2488,481,1,1,0
73494,1226.125,2488,481,1,1,0
73500,1226.225,2487,481,1,1,0
73506,1226.325,2487,481,1,1,0
73512,1226.425,2487,481,1,1,0
73518,1226.525,2487,481,1,1,0
