frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
448,7.474,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,426.1,none,530513.0,798.0,1115.0,2,0,left,0.0,934.7216281890869,434.7472038269043,995.4760036468506,514.5523567199707,90,1123,0.0,1008.0,0.0,0,0,261,34,0.6
448,7.474,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,530513.0,798.0,1115.0,2,0,left,0.0,391,280,506,561,90,1123,0.0,615.1,0.0,0,0,261,34,1.0
448,7.474,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,530513.0,798.0,1115.0,2,0,left,0.0,615,320,735,591,90,1123,0.0,1216.9,0.0,0,0,261,34,1.0
448,7.474,6,green,420,798,0.0,0.0,0.0,paint,0,463.2,,373.1,none,530513.0,798.0,1115.0,2,0,left,0.0,543.1338272094727,393.73928451538086,628.0139999389648,498.33188247680664,90,1123,0.0,272.9,0.0,0,0,261,34,0.6
448,7.474,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,133.8,none,530513.0,798.0,1115.0,2,0,left,0.0,703,253,849,614,90,1123,0.0,637.8,0.0,0,0,261,34,1.0
448,7.474,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,227.1,none,530513.0,798.0,1115.0,2,0,left,0.0,811,366,874,508,90,1123,0.0,418.4,0.0,0,0,261,34,1.0
448,7.474,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,133.8,none,530513.0,798.0,1115.0,2,0,left,0.0,-17.65772533416748,168.10189819335938,40.75081729888916,391.2594909667969,90,1123,0.0,630.7,0.0,0,0,261,34,0.867
449,7.491,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,530513.0,742.0,1119.5,2,0,left,0.0,393,280,508,563,90,1123,0.0,615.1,0.0,0,0,261,35,1.0
449,7.491,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1368.6,none,530513.0,742.0,1119.5,2,0,left,0.0,618,319,742,586,90,1123,0.0,1216.9,0.0,0,0,261,35,1.0
449,7.491,6,green,420,798,0.0,0.0,0.0,paint,0,463.2,,373.1,none,530513.0,742.0,1119.5,2,0,left,0.0,538.5644302368164,393.9013328552246,623.4446029663086,498.4939308166504,90,1123,0.0,272.9,0.0,0,0,261,35,0.533
449,7.491,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,133.8,none,530513.0,742.0,1119.5,2,0,left,0.0,706,253,853,610,90,1123,0.0,637.8,0.0,0,0,261,35,1.0
449,7.491,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,227.1,none,530513.0,742.0,1119.5,2,0,left,0.0,814,365,878,510,90,1123,0.0,418.4,0.0,0,0,261,35,1.0
449,7.491,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,133.8,none,530513.0,742.0,1119.5,2,0,left,0.0,-18.567577362060547,171.13003540039062,39.840965270996094,394.2876281738281,90,1123,0.0,630.7,0.0,0,0,261,35,0.8
450,7.508,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,217306.5,806.4,1183.8,1,0,left,0.0,393,280,508,563,90,1123,0.0,615.1,0.0,0,0,261,36,1.0
450,7.508,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1368.6,none,217306.5,806.4,1183.8,1,0,left,0.0,618,320,742,586,90,1123,0.0,1216.9,0.0,0,0,261,36,1.0
450,7.508,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,133.8,none,217306.5,806.4,1183.8,1,0,left,0.0,706,253,853,610,90,1123,0.0,637.8,0.0,0,0,261,36,1.0
450,7.508,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,227.1,none,217306.5,806.4,1183.8,1,0,left,0.0,815,365,879,510,90,1123,0.0,418.4,0.0,0,0,261,36,1.0
450,7.508,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,133.8,none,217306.5,806.4,1183.8,1,0,left,0.0,-19.477429389953613,174.15817260742188,38.93111324310303,397.3157653808594,90,1123,0.0,630.7,0.0,0,0,261,36,0.733
451,7.524,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,871.0,1151.0,1,0,left,0.0,110,351,187,565,90,1123,0.0,755.0,0.0,0,0,261,37,1.0
451,7.524,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,871.0,1151.0,1,0,left,0.0,396,281,509,564,90,1123,0.0,615.1,0.0,0,0,261,37,1.0
451,7.524,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1302.3,none,217306.5,871.0,1151.0,1,0,left,0.0,621,319,745,586,90,1123,0.0,1216.9,0.0,0,0,261,37,1.0
451,7.524,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,871.0,1151.0,1,0,left,0.0,708,253,853,601,90,1123,0.0,637.8,0.0,0,0,261,37,1.0
451,7.524,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,871.0,1151.0,1,0,left,0.0,817,366,880,512,90,1123,0.0,418.4,0.0,0,0,261,37,1.0
452,7.541,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,871.0,1151.0,1,0,left,0.0,110,351,187,565,90,1123,0.0,755.0,0.0,0,0,261,38,1.0
452,7.541,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,871.0,1151.0,1,0,left,0.0,396,281,509,564,90,1123,0.0,615.1,0.0,0,0,261,38,1.0
452,7.541,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1302.3,none,217306.5,871.0,1151.0,1,0,left,0.0,621,319,744,586,90,1123,0.0,1216.9,0.0,0,0,261,38,1.0
452,7.541,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,871.0,1151.0,1,0,left,0.0,708,251,853,601,90,1123,0.0,637.8,0.0,0,0,261,38,1.0
452,7.541,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,871.0,1151.0,1,0,left,0.0,817,366,880,512,90,1123,0.0,418.4,0.0,0,0,261,38,1.0
453,7.558,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,217306.5,806.4,1183.8,1,0,left,0.0,400,283,512,565,90,1123,0.0,615.1,0.0,0,0,261,39,1.0
453,7.558,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1368.6,none,217306.5,806.4,1183.8,1,0,left,0.0,627,318,747,585,90,1123,0.0,1216.9,0.0,0,0,261,39,1.0
453,7.558,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,133.8,none,217306.5,806.4,1183.8,1,0,left,0.0,710,249,854,597,90,1123,0.0,637.8,0.0,0,0,261,39,1.0
453,7.558,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,227.1,none,217306.5,806.4,1183.8,1,0,left,0.0,819,366,881,513,90,1123,0.0,418.4,0.0,0,0,261,39,1.0
453,7.558,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,133.8,none,217306.5,806.4,1183.8,1,0,left,0.0,-22.206984519958496,183.24258422851562,36.201558113098145,406.4001770019531,90,1123,0.0,630.7,0.0,0,0,261,39,0.533
454,7.574,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,217306.5,886.0,1132.2,1,0,left,0.0,400,282,512,565,90,1123,0.0,615.1,0.0,0,0,261,40,1.0
454,7.574,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1368.6,none,217306.5,886.0,1132.2,1,0,left,0.0,627,318,747,585,90,1123,0.0,1216.9,0.0,0,0,261,40,1.0
454,7.574,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,886.0,1132.2,1,0,left,0.0,710,249,854,597,90,1123,0.0,637.8,0.0,0,0,261,40,1.0
454,7.574,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,886.0,1132.2,1,0,left,0.0,819,366,881,513,90,1123,0.0,418.4,0.0,0,0,261,40,1.0
455,7.591,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,871.0,1151.0,1,0,left,0.0,109,297,230,543,90,1123,0.0,755.0,0.0,0,0,261,41,1.0
455,7.591,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,871.0,1151.0,1,0,left,0.0,404,283,515,564,90,1123,0.0,615.1,0.0,0,0,261,41,1.0
455,7.591,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1302.3,none,217306.5,871.0,1151.0,1,0,left,0.0,630,316,752,584,90,1123,0.0,1216.9,0.0,0,0,261,41,1.0
455,7.591,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,871.0,1151.0,1,0,left,0.0,711,249,858,595,90,1123,0.0,637.8,0.0,0,0,261,41,1.0
455,7.591,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,871.0,1151.0,1,0,left,0.0,823,366,887,511,90,1123,0.0,418.4,0.0,0,0,261,41,1.0
456,7.608,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,217306.5,871.0,1151.0,1,0,left,0.0,109,297,230,544,90,1123,0.0,755.0,0.0,0,0,261,42,1.0
456,7.608,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,217306.5,871.0,1151.0,1,0,left,0.0,404,283,515,564,90,1123,0.0,615.1,0.0,0,0,261,42,1.0
456,7.608,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1302.3,none,217306.5,871.0,1151.0,1,0,left,0.0,630,316,751,584,90,1123,0.0,1216.9,0.0,0,0,261,42,1.0
456,7.608,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,289.7,none,217306.5,871.0,1151.0,1,0,left,0.0,711,249,859,595,90,1123,0.0,637.8,0.0,0,0,261,42,1.0
456,7.608,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,217306.5,871.0,1151.0,1,0,left,0.0,823,366,887,511,90,1123,0.0,418.4,0.0,0,0,261,42,1.0
457,7.624,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,104,289,235,559,90,1123,0.0,755.0,0.0,0,0,261,43,1.0
457,7.624,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,407,281,517,566,90,1123,0.0,615.1,0.0,0,0,261,43,1.0
457,7.624,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,792,360,868,561,90,1123,0.0,795.9,0.0,0,0,261,43,1.0
457,7.624,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1302.3,none,358622.0,807.0,1222.2,1,0,left,0.0,635,317,755,584,90,1123,0.0,1216.9,0.0,0,0,261,43,1.0
457,7.624,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,712,248,860,593,90,1123,0.0,637.8,0.0,0,0,261,43,1.0
457,7.624,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,358622.0,807.0,1222.2,1,0,left,0.0,827,366,891,513,90,1123,0.0,418.4,0.0,0,0,261,43,1.0
458,7.641,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,104,289,235,559,90,1123,0.0,755.0,0.0,0,0,261,44,1.0
458,7.641,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,407,281,517,566,90,1123,0.0,615.1,0.0,0,0,261,44,1.0
458,7.641,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,792,360,868,560,90,1123,0.0,795.9,0.0,0,0,261,44,1.0
458,7.641,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1302.3,none,358622.0,807.0,1222.2,1,0,left,0.0,635,317,755,584,90,1123,0.0,1216.9,0.0,0,0,261,44,1.0
458,7.641,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,712,248,860,593,90,1123,0.0,637.8,0.0,0,0,261,44,1.0
458,7.641,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,358622.0,807.0,1222.2,1,0,left,0.0,827,366,891,513,90,1123,0.0,418.4,0.0,0,0,261,44,1.0
459,7.658,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,101,290,238,567,90,1123,0.0,755.0,0.0,0,0,261,45,1.0
459,7.658,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,411,281,519,556,90,1123,0.0,615.1,0.0,0,0,261,45,1.0
459,7.658,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,790.9925842285156,361.9233703613281,866.4755554199219,559.0895080566406,90,1123,0.0,795.9,0.0,0,0,261,45,0.933
459,7.658,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1302.3,none,358622.0,807.0,1222.2,1,0,left,0.0,637,318,759,586,90,1123,0.0,1216.9,0.0,0,0,261,45,1.0
459,7.658,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,718,247,864,591,90,1123,0.0,637.8,0.0,0,0,261,45,1.0
459,7.658,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,358622.0,807.0,1222.2,1,0,left,0.0,830,365,892,512,90,1123,0.0,418.4,0.0,0,0,261,45,1.0
460,7.674,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,100,289,238,564,90,1123,0.0,755.0,0.0,0,0,261,46,1.0
460,7.674,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,358622.0,807.0,1222.2,1,0,left,0.0,411,281,520,557,90,1123,0.0,615.1,0.0,0,0,261,46,1.0
460,7.674,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,790.0764465332031,362.14910888671875,865.5594177246094,559.3152465820312,90,1123,0.0,795.9,0.0,0,0,261,46,0.867
460,7.674,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,1302.3,none,358622.0,807.0,1222.2,1,0,left,0.0,637,318,759,586,90,1123,0.0,1216.9,0.0,0,0,261,46,1.0
460,7.674,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,358622.0,807.0,1222.2,1,0,left,0.0,718,247,864,591,90,1123,0.0,637.8,0.0,0,0,261,46,1.0
460,7.674,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,358622.0,807.0,1222.2,1,0,left,0.0,830,365,892,512,90,1123,0.0,418.4,0.0,0,0,261,46,1.0
461,7.691,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,671828.5,799.5,1152.4,2,0,left,0.0,527,405,578,457,90,1123,0.0,1008.0,0.0,0,0,261,47,1.0
461,7.691,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,671828.5,799.5,1152.4,2,0,left,0.0,105,296,240,560,90,1123,0.0,755.0,0.0,0,0,261,47,1.0
461,7.691,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,671828.5,799.5,1152.4,2,0,left,0.0,411,283,521,528,90,1123,0.0,615.1,0.0,0,0,261,47,1.0
461,7.691,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,671828.5,799.5,1152.4,2,0,left,0.0,789.1603088378906,362.3748474121094,864.6432800292969,559.5409851074219,90,1123,0.0,795.9,0.0,0,0,261,47,0.8
461,7.691,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,671828.5,799.5,1152.4,2,0,left,0.0,659,318,763,586,90,1123,0.0,1216.9,0.0,0,0,261,47,1.0
461,7.691,6,green,420,798,0.0,0.0,0.0,paint,0,463.2,,373.1,none,671828.5,799.5,1152.4,2,0,left,0.0,528,406,574,456,90,1123,0.0,272.9,0.0,0,0,261,47,1.0
461,7.691,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,671828.5,799.5,1152.4,2,0,left,0.0,720,247,870,590,90,1123,0.0,637.8,0.0,0,0,261,47,1.0
461,7.691,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,671828.5,799.5,1152.4,2,0,left,0.0,831,365,898,512,90,1123,0.0,418.4,0.0,0,0,261,47,1.0
462,7.708,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,351.2,none,671828.5,799.5,1152.4,2,0,left,0.0,527,405,578,457,90,1123,0.0,1008.0,0.0,0,0,261,48,1.0
462,7.708,2,green,811,1226,0.0,0.0,0.0,3pt_arc,0,728.3,,147.8,none,671828.5,799.5,1152.4,2,0,left,0.0,107,295,240,560,90,1123,0.0,755.0,0.0,0,0,261,48,1.0
462,7.708,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,147.8,none,671828.5,799.5,1152.4,2,0,left,0.0,411,283,521,529,90,1123,0.0,615.1,0.0,0,0,261,48,1.0
462,7.708,4,green,487,1578,0.0,0.0,0.0,corner_3,0,603.8,,169.1,none,671828.5,799.5,1152.4,2,0,left,0.0,788.2441711425781,362.6005859375,863.7271423339844,559.7667236328125,90,1123,0.0,795.9,0.0,0,0,261,48,0.733
462,7.708,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,671828.5,799.5,1152.4,2,0,left,0.0,657,318,763,586,90,1123,0.0,1216.9,0.0,0,0,261,48,1.0
462,7.708,6,green,420,798,0.0,0.0,0.0,paint,0,463.2,,373.1,none,671828.5,799.5,1152.4,2,0,left,0.0,527,406,572,455,90,1123,0.0,272.9,0.0,0,0,261,48,1.0
462,7.708,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,169.1,none,671828.5,799.5,1152.4,2,0,left,0.0,720,247,870,590,90,1123,0.0,637.8,0.0,0,0,261,48,1.0
462,7.708,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,671828.5,799.5,1152.4,2,0,left,0.0,831,365,898,512,90,1123,0.0,418.4,0.0,0,0,261,48,1.0
463,7.724,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,426.1,none,530513.0,798.0,1115.0,2,0,left,0.0,530,405,580,456,90,1123,0.0,1008.0,0.0,0,0,261,49,1.0
463,7.724,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,530513.0,798.0,1115.0,2,0,left,0.0,413,282,522,498,90,1123,0.0,615.1,0.0,0,0,261,49,1.0
463,7.724,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,951.9,none,530513.0,798.0,1115.0,2,0,left,0.0,655,315,765,585,90,1123,0.0,1216.9,0.0,0,0,261,49,1.0
463,7.724,6,green,420,798,0.0,0.0,0.0,paint,0,463.2,,373.1,none,530513.0,798.0,1115.0,2,0,left,0.0,530,406,574,455,90,1123,0.0,272.9,0.0,0,0,261,49,1.0
463,7.724,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,133.8,none,530513.0,798.0,1115.0,2,0,left,0.0,722,247,872,590,90,1123,0.0,637.8,0.0,0,0,261,49,1.0
463,7.724,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,227.1,none,530513.0,798.0,1115.0,2,0,left,0.0,834,361,896,512,90,1123,0.0,418.4,0.0,0,0,261,49,1.0
463,7.724,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,133.8,none,530513.0,798.0,1115.0,2,0,left,0.0,99,374,162,502,90,1123,0.0,630.7,0.0,0,0,261,49,1.0
464,7.741,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,426.1,none,1162974.5,1004.6,1177.6,1,0,left,0.0,530,405,580,456,90,1123,0.0,1008.0,0.0,0,0,262,0,1.0
464,7.741,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,349.7,none,1162974.5,1004.6,1177.6,1,0,left,0.0,413,282,522,497,90,1123,0.0,615.1,0.0,0,0,262,0,1.0
464,7.741,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,840.8,none,1162974.5,1004.6,1177.6,1,0,left,0.0,655,316,765,585,90,1123,0.0,1216.9,0.0,0,0,262,0,1.0
464,7.741,6,green,420,798,0.0,0.0,0.0,paint,0,463.2,,431.9,none,1162974.5,1004.6,1177.6,1,0,left,0.0,530,406,574,455,90,1123,0.0,272.9,0.0,0,0,262,0,1.0
464,7.741,7,green,1874,1609,0.0,-322.06,0.0,backcourt,0,1849.0,,840.8,none,1162974.5,1004.6,1177.6,1,0,left,0.0,395,392,450,449,90,1123,0.0,1569.5,0.0,0,0,262,0,1.0
464,7.741,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,133.8,none,1162974.5,1004.6,1177.6,1,0,left,0.0,722,247,872,590,90,1123,0.0,637.8,0.0,0,0,262,0,1.0
464,7.741,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,479.3,,133.8,none,1162974.5,1004.6,1177.6,1,0,left,0.0,609,390,663,449,90,1123,0.0,630.7,0.0,0,0,262,0,1.0
465,7.758,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,1299184.0,815.9,1241.9,2,0,left,0.0,418,283,528,586,90,1123,0.0,615.1,0.0,0,0,263,1,1.0
465,7.758,4,green,533,1546,56.04,56.04,325.2,corner_3,0,612.5,,185.8,none,1299184.0,815.9,1241.9,2,0,left,0.0,349.6940612792969,280.91712951660156,455.3919982910156,566.9755706787109,90,1123,0.0,788.1,5.87,0,0,263,1,0.933
465,7.758,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,840.8,none,1299184.0,815.9,1241.9,2,0,left,0.0,651,291,775,584,90,1123,0.0,1216.9,0.0,0,0,263,1,1.0
465,7.758,6,green,420,798,0.0,0.0,0.0,paint,0,463.2,,373.1,none,1299184.0,815.9,1241.9,2,0,left,0.0,529.8784503936768,405.43102073669434,574.5595378875732,455.0142307281494,90,1123,0.0,272.9,0.0,0,0,263,1,0.933
465,7.758,7,green,1874,1609,0.0,0.0,0.0,backcourt,0,1849.0,,840.8,none,1299184.0,815.9,1241.9,2,0,left,0.0,397.26746940612793,391.1669235229492,452.5937976837158,449.59656524658203,90,1123,0.0,1569.5,0.0,0,0,263,1,0.933
465,7.758,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,185.8,none,1299184.0,815.9,1241.9,2,0,left,0.0,724,247,876,583,90,1123,0.0,637.8,0.0,0,0,263,1,1.0
465,7.758,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,1299184.0,815.9,1241.9,2,0,left,0.0,835,366,897,512,90,1123,0.0,418.4,0.0,0,0,263,1,1.0
465,7.758,10,green,156,1453,337.92,337.92,169.3,3pt_arc,0,336.5,,215.0,none,1299184.0,815.9,1241.9,2,0,left,0.0,102,380,163,498,90,1123,0.0,597.5,-61.43,0,0,263,1,1.0
466,7.774,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,1248703.0,856.3,1198.4,2,0,left,0.0,418,283,528,586,90,1123,0.0,615.1,0.0,0,0,263,2,1.0
466,7.774,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,840.8,none,1248703.0,856.3,1198.4,2,0,left,0.0,651,292,775,584,90,1123,0.0,1216.9,0.0,0,0,263,2,1.0
466,7.774,6,green,420,798,0.0,0.0,0.0,paint,0,463.2,,373.1,none,1248703.0,856.3,1198.4,2,0,left,0.0,530.2857990264893,405.26845359802246,574.9668865203857,454.85166358947754,90,1123,0.0,272.9,0.0,0,0,263,2,0.867
466,7.774,7,green,1874,1609,0.0,0.0,0.0,backcourt,0,1849.0,,840.8,none,1248703.0,856.3,1198.4,2,0,left,0.0,398.5921154022217,391.1100082397461,453.91844367980957,449.5396499633789,90,1123,0.0,1569.5,0.0,0,0,263,2,0.867
466,7.774,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,215.0,none,1248703.0,856.3,1198.4,2,0,left,0.0,724,247,876,583,90,1123,0.0,637.8,0.0,0,0,263,2,1.0
466,7.774,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,1248703.0,856.3,1198.4,2,0,left,0.0,835,366,897,512,90,1123,0.0,418.4,0.0,0,0,263,2,1.0
466,7.774,10,green,156,1453,0.0,-337.92,0.0,3pt_arc,0,336.5,,215.0,none,1248703.0,856.3,1198.4,2,0,left,0.0,102,379,163,498,90,1123,0.0,597.5,0.0,0,0,263,2,1.0
467,7.791,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,619.0,,285.8,none,1249346.0,856.6,1198.7,2,0,left,0.0,418,283,527,450,90,1123,0.0,615.1,0.0,0,0,263,3,1.0
467,7.791,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1975.3,,840.8,none,1249346.0,856.6,1198.7,2,0,left,0.0,657,293,781,585,90,1123,0.0,1216.9,0.0,0,0,263,3,1.0
467,7.791,6,green,420,798,0.0,0.0,0.0,paint,0,463.2,,373.1,none,1249346.0,856.6,1198.7,2,0,left,0.0,612,391,668,450,90,1123,0.0,272.9,0.0,0,0,263,3,1.0
467,7.791,7,green,1874,1609,0.0,0.0,0.0,backcourt,0,1849.0,,840.8,none,1249346.0,856.6,1198.7,2,0,left,0.0,399.91676139831543,391.05309295654297,455.2430896759033,449.4827346801758,90,1123,0.0,1569.5,0.0,0,0,263,3,0.8
467,7.791,8,green,371,1455,0.0,0.0,0.0,3pt_arc,0,435.0,,213.0,none,1249346.0,856.6,1198.7,2,0,left,0.0,726,247,880,583,90,1123,0.0,637.8,0.0,0,0,263,3,1.0
467,7.791,9,green,428,1171,0.0,0.0,0.0,paint,1,341.4,,285.8,none,1249346.0,856.6,1198.7,2,0,left,0.0,835.2952251434326,366.14683532714844,897.6636371612549,512.7158966064453,90,1123,0.0,418.4,0.0,0,0,263,3,0.933
467,7.791,10,green,158,1455,2.83,2.83,45.0,3pt_arc,0,338.9,,213.0,none,1249346.0,856.6,1198.7,2,0,left,0.0,104,380,168,501,90,1123,0.0,599.5,-2.02,0,0,263,3,1.0
468,7.808,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,1044.6,,426.1,none,1248129.5,891.6,1184.9,2,0,left,0.0,524.8299007415771,403.10546112060547,575.1543521881104,454.5910110473633,90,1123,0.0,1008.0,0.0,0,0,263,4,0.733
