frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
433,7.224,7,green,93,0,0.0,-52.0,0.0,corner_3,0,30.0,,327.0,none,0.0,256.5,0.0,0,0,left,0.0,683.0,154.0,799.0,412.0,123.0,0.0,0.0,1175.3,0.0,0,0,229,80,1.0,2.47,52.0,74.0,0.033,7.63,103.0,481.0,0.044,7.63,103.0,481.0,0.027,0,0,0,80,0.0,,,1173.6,-0.1,0.0,1173.7,-0.17,0.0,1173.7,-0.17,0.0,0.0,0,0.0,0
434,7.241,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,351.0,none,0.0,244.5,0.0,0,0,left,0.0,425.0,207.0,571.0,457.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,81,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27,7.0,35.0,0.607,0,0,0,81,12.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
434,7.241,7,green,69,0,24.0,24.0,180.0,corner_3,0,54.0,,351.0,none,0.0,244.5,0.0,0,0,left,0.0,684.0,154.0,804.0,410.0,123.0,0.0,0.0,1174.1,1.02,0,0,229,81,1.0,3.23,52.0,97.0,0.033,7.89,103.0,505.0,0.044,7.89,103.0,505.0,0.027,0,0,0,81,12.0,,,1173.6,-0.07,0.0,1173.7,-0.16,0.0,1173.7,-0.16,0.0,0.0,0,0.0,0
435,7.257,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,351.0,none,0.0,244.5,0.0,0,0,left,0.0,425.0,207.0,571.0,457.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,82,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27,7.0,35.0,0.613,0,0,0,82,0.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
435,7.257,7,green,69,0,0.0,-24.0,0.0,corner_3,0,54.0,,351.0,none,0.0,244.5,0.0,0,0,left,0.0,683.0,154.0,803.0,410.0,123.0,0.0,0.0,1174.1,0.0,0,0,229,82,1.0,3.23,52.0,97.0,0.033,7.77,103.0,505.0,0.044,7.77,103.0,505.0,0.027,0,0,0,82,0.0,,,1173.6,-0.07,0.0,1173.8,-0.15,0.0,1173.8,-0.15,0.0,0.0,0,0.0,0
436,7.274,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,377.0,none,0.0,231.5,0.0,0,0,left,0.0,426.0,208.0,571.0,458.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,83,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27,7.0,35.0,0.62,0,0,0,83,11.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
436,7.274,10,green,43,0,22.0,19.0,180.0,corner_3,0,80.0,,377.0,none,0.0,231.5,0.0,0,0,left,0.0,217.0,306.0,342.0,619.0,123.0,0.0,0.0,1173.2,0.45,0,0,229,83,1.0,1.9,22.0,57.0,0.0,6.74,394.0,607.0,0.0,4.05,394.0,607.0,0.0,0,0,0,83,11.0,,,1175.0,0.05,0.0,1174.8,-0.06,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
437,7.291,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,370.0,none,0.0,235.0,0.0,0,0,left,0.0,426.0,208.0,571.0,459.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,84,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27,7.0,35.0,0.627,0,0,0,84,3.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
437,7.291,10,green,50,0,7.0,-15.0,0.0,corner_3,0,73.0,,370.0,none,0.0,235.0,0.0,0,0,left,0.0,208.0,307.0,353.0,651.0,123.0,0.0,0.0,1173.4,-0.18,0,0,229,84,1.0,2.13,22.0,64.0,0.0,2.44,81.0,220.0,0.0,4.09,394.0,614.0,0.0,0,0,0,84,3.5,,,1174.9,0.05,0.0,1174.8,-0.04,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
438,7.307,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,373.0,none,0.0,233.5,0.0,0,0,left,0.0,427.0,209.0,571.0,459.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,85,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27,7.0,35.0,0.633,0,0,0,85,1.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
438,7.307,10,green,47,0,3.0,-4.0,180.0,corner_3,0,76.0,,373.0,none,0.0,233.5,0.0,0,0,left,0.0,204.0,312.0,347.0,639.0,123.0,0.0,0.0,1173.3,0.07,0,0,229,85,1.0,2.2,22.0,66.0,0.0,2.48,81.0,223.0,0.0,4.11,394.0,617.0,0.0,0,0,0,85,1.5,,,1174.8,0.05,0.0,1174.8,-0.04,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
439,7.324,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,429.0,209.0,571.0,460.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,86,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26,7.0,35.0,0.64,0,0,0,86,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
439,7.324,10,green,46,0,1.0,-2.0,180.0,corner_3,0,77.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,200.0,313.0,339.0,640.0,123.0,0.0,0.0,1173.3,0.02,0,0,229,86,1.0,2.23,22.0,67.0,0.0,1.59,23.0,143.0,0.0,4.12,394.0,618.0,0.0,0,0,0,86,0.5,,,1174.8,0.05,0.0,1174.8,0.02,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
440,7.341,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,429.0,209.0,571.0,467.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,87,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26,7.0,35.0,0.647,0,0,0,87,0.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
440,7.341,10,green,46,0,0.0,-1.0,0.0,corner_3,0,77.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,195.0,315.0,339.0,640.0,123.0,0.0,0.0,1173.3,0.0,0,0,229,87,1.0,2.23,22.0,67.0,0.0,1.57,23.0,141.0,0.0,4.12,394.0,618.0,0.0,0,0,0,87,0.0,,,1174.7,0.05,0.0,1174.7,0.02,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
441,7.357,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,370.0,none,0.0,235.0,0.0,0,0,left,0.0,430.0,209.0,571.0,464.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,88,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26,7.0,35.0,0.653,0,0,0,88,2.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
441,7.357,10,green,50,0,4.0,4.0,0.0,corner_3,0,73.0,,370.0,none,0.0,235.0,0.0,0,0,left,0.0,190.0,316.0,354.0,657.0,123.0,0.0,0.0,1173.4,-0.11,0,0,229,88,1.0,2.33,22.0,70.0,0.0,1.61,23.0,145.0,0.0,4.15,394.0,622.0,0.0,0,0,0,88,2.0,,,1174.7,0.04,0.0,1174.7,0.02,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
442,7.374,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,372.0,none,0.0,234.0,0.0,0,0,left,0.0,431.0,209.0,572.0,461.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,89,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26,7.0,35.0,0.66,0,0,0,89,1.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
442,7.374,10,green,48,0,2.0,-2.0,180.0,corner_3,0,75.0,,372.0,none,0.0,234.0,0.0,0,0,left,0.0,183.0,320.0,360.0,647.0,123.0,0.0,0.0,1173.4,0.05,0,0,229,89,1.0,2.37,22.0,71.0,0.0,1.63,23.0,147.0,0.0,4.16,394.0,624.0,0.0,0,0,0,89,1.0,,,1174.6,0.05,0.0,1174.7,0.02,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
443,7.391,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,432.0,209.0,572.0,466.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,90,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26,7.0,35.0,0.667,0,0,0,90,1.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
443,7.391,10,green,46,0,2.0,0.0,180.0,corner_3,0,77.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,181.0,323.0,355.0,642.0,123.0,0.0,0.0,1173.3,0.05,0,0,229,90,1.0,2.43,22.0,73.0,0.0,1.64,23.0,148.0,0.0,4.17,394.0,626.0,0.0,0,0,0,90,1.0,,,1174.5,0.05,0.0,1174.7,0.02,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
444,7.407,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,373.0,none,0.0,233.5,0.0,0,0,left,0.0,433.0,209.0,572.0,464.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,91,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,7.0,35.0,0.673,0,0,0,91,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
444,7.407,10,green,47,0,1.0,-1.0,0.0,corner_3,0,76.0,,373.0,none,0.0,233.5,0.0,0,0,left,0.0,175.0,323.0,360.0,647.0,123.0,0.0,0.0,1173.3,-0.02,0,0,229,91,1.0,2.43,22.0,73.0,0.0,1.56,23.0,140.0,0.0,4.18,394.0,627.0,0.0,0,0,0,91,0.5,,,1174.5,0.05,0.0,1174.6,0.01,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
445,7.424,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,371.0,none,0.0,234.5,0.0,0,0,left,0.0,434.0,210.0,572.0,471.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,92,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,7.0,35.0,0.68,0,0,0,92,1.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
445,7.424,10,green,49,0,2.0,1.0,0.0,corner_3,0,74.0,,371.0,none,0.0,234.5,0.0,0,0,left,0.0,169.0,323.0,365.0,656.0,123.0,0.0,0.0,1173.4,-0.05,0,0,229,92,1.0,2.5,22.0,75.0,0.0,1.58,23.0,142.0,0.0,4.19,394.0,629.0,0.0,0,0,0,92,1.0,,,1174.4,0.04,0.0,1174.6,0.01,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
446,7.441,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,370.0,none,0.0,235.0,0.0,0,0,left,0.0,434.0,210.0,571.0,467.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,93,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,7.0,35.0,0.687,0,0,0,93,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
446,7.441,10,green,50,0,1.0,-1.0,0.0,corner_3,0,73.0,,370.0,none,0.0,235.0,0.0,0,0,left,0.0,164.0,322.0,370.0,660.0,123.0,0.0,0.0,1173.4,-0.03,0,0,229,93,1.0,2.5,22.0,75.0,0.0,1.59,23.0,143.0,0.0,4.2,394.0,630.0,0.0,0,0,0,93,0.5,,,1174.4,0.05,0.0,1174.6,0.01,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
447,7.457,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,369.0,none,0.0,235.5,0.0,0,0,left,0.0,434.0,210.0,571.0,462.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,94,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,7.0,35.0,0.693,0,0,0,94,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
447,7.457,10,green,51,0,1.0,0.0,0.0,corner_3,0,72.0,,369.0,none,0.0,235.5,0.0,0,0,left,0.0,160.0,323.0,364.0,666.0,123.0,0.0,0.0,1173.4,-0.03,0,0,229,94,1.0,2.5,22.0,75.0,0.0,1.6,23.0,144.0,0.0,4.21,394.0,631.0,0.0,0,0,0,94,0.5,,,1174.3,0.04,0.0,1174.6,0.01,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
448,7.474,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,371.0,none,0.0,234.5,0.0,0,0,left,0.0,435.0,210.0,572.0,477.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,95,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,7.0,35.0,0.7,0,0,0,95,1.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
448,7.474,10,green,49,0,2.0,1.0,180.0,corner_3,0,74.0,,371.0,none,0.0,234.5,0.0,0,0,left,0.0,154.0,325.0,360.0,663.0,123.0,0.0,0.0,1173.4,0.05,0,0,229,95,1.0,2.57,22.0,77.0,0.0,1.62,23.0,146.0,0.0,4.22,394.0,633.0,0.0,0,0,0,95,1.0,,,1174.2,0.04,0.0,1174.6,0.01,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
449,7.491,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,372.0,none,0.0,234.0,0.0,0,0,left,0.0,436.0,211.0,573.0,490.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,96,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24,7.0,35.0,0.707,0,0,0,96,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
449,7.491,10,green,48,0,1.0,-1.0,180.0,corner_3,0,75.0,,372.0,none,0.0,234.0,0.0,0,0,left,0.0,149.0,325.0,355.0,661.0,123.0,0.0,0.0,1173.4,0.02,0,0,229,96,1.0,2.6,22.0,78.0,0.0,1.51,23.0,136.0,0.0,4.23,394.0,634.0,0.0,0,0,0,96,0.5,,,1174.2,0.04,0.0,1174.6,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
450,7.508,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,370.0,none,0.0,235.0,0.0,0,0,left,0.0,436.0,211.0,572.0,490.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,97,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24,7.0,35.0,0.713,0,0,0,97,1.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
450,7.508,10,green,50,0,2.0,1.0,0.0,corner_3,0,73.0,,370.0,none,0.0,235.0,0.0,0,0,left,0.0,144.0,329.0,359.0,668.0,123.0,0.0,0.0,1173.4,-0.05,0,0,229,97,1.0,2.67,22.0,80.0,0.0,1.52,23.0,137.0,0.0,4.24,394.0,636.0,0.0,0,0,0,97,1.0,,,1174.1,0.04,0.0,1174.6,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
451,7.524,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,371.0,none,0.0,234.5,0.0,0,0,left,0.0,437.0,211.0,573.0,493.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,98,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24,7.0,35.0,0.72,0,0,0,98,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
451,7.524,10,green,49,0,1.0,-1.0,180.0,corner_3,0,74.0,,371.0,none,0.0,234.5,0.0,0,0,left,0.0,138.0,330.0,350.0,668.0,123.0,0.0,0.0,1173.4,0.03,0,0,229,98,1.0,2.7,22.0,81.0,0.0,1.53,23.0,138.0,0.0,4.25,394.0,637.0,0.0,0,0,0,98,0.5,,,1174.1,0.04,0.0,1174.5,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
452,7.541,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,372.0,none,0.0,234.0,0.0,0,0,left,0.0,437.0,211.0,573.0,493.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,99,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24,7.0,35.0,0.727,0,0,0,99,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
452,7.541,10,green,48,0,1.0,0.0,180.0,corner_3,0,75.0,,372.0,none,0.0,234.0,0.0,0,0,left,0.0,133.0,333.0,348.0,667.0,123.0,0.0,0.0,1173.4,0.02,0,0,229,99,1.0,2.73,22.0,82.0,0.0,1.53,23.0,138.0,0.0,4.25,394.0,638.0,0.0,0,0,0,99,0.5,,,1174.0,0.04,0.0,1174.5,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
453,7.558,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,373.0,none,0.0,233.5,0.0,0,0,left,0.0,438.0,211.0,571.0,487.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24,7.0,35.0,0.733,0,0,0,100,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
453,7.558,10,green,47,0,1.0,0.0,180.0,corner_3,0,76.0,,373.0,none,0.0,233.5,0.0,0,0,left,0.0,128.0,335.0,345.0,668.0,123.0,0.0,0.0,1173.3,0.02,0,0,229,100,1.0,2.77,22.0,83.0,0.0,1.54,23.0,139.0,0.0,4.26,394.0,639.0,0.0,0,0,0,100,0.5,,,1174.0,0.05,0.0,1174.5,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
454,7.574,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,373.0,none,0.0,233.5,0.0,0,0,left,0.0,438.0,212.0,571.0,472.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24,7.0,35.0,0.74,0,0,0,101,0.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
454,7.574,10,green,47,0,0.0,-1.0,0.0,corner_3,0,76.0,,373.0,none,0.0,233.5,0.0,0,0,left,0.0,122.0,335.0,347.0,668.0,123.0,0.0,0.0,1173.3,0.0,0,0,229,101,1.0,2.77,22.0,83.0,0.0,1.54,23.0,139.0,0.0,4.26,394.0,639.0,0.0,0,0,0,101,0.0,,,1173.9,0.05,0.0,1174.5,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
455,7.591,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,438.0,212.0,571.0,429.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23,7.0,35.0,0.747,0,0,0,102,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
455,7.591,10,green,46,0,1.0,1.0,180.0,corner_3,0,77.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,115.0,337.0,340.0,668.0,123.0,0.0,0.0,1173.3,0.02,0,0,229,102,1.0,2.8,22.0,84.0,0.0,1.54,23.0,139.0,0.0,4.27,394.0,640.0,0.0,0,0,0,102,0.5,,,1173.8,0.05,0.0,1174.5,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
456,7.608,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,437.0,212.0,571.0,431.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23,7.0,35.0,0.753,0,0,0,103,0.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
456,7.608,10,green,46,0,0.0,-1.0,0.0,corner_3,0,77.0,,374.0,none,0.0,233.0,0.0,0,0,left,0.0,108.0,339.0,337.0,670.0,123.0,0.0,0.0,1173.3,0.0,0,0,229,103,1.0,2.8,22.0,84.0,0.0,1.54,23.0,139.0,0.0,4.27,394.0,640.0,0.0,0,0,0,103,0.0,,,1173.8,0.05,0.0,1174.5,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
457,7.624,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,375.0,none,0.0,232.5,0.0,0,0,left,0.0,439.0,212.0,571.0,429.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23,7.0,35.0,0.76,0,0,0,104,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
457,7.624,10,green,45,0,1.0,1.0,180.0,corner_3,0,78.0,,375.0,none,0.0,232.5,0.0,0,0,left,0.0,99.0,340.0,342.0,669.0,123.0,0.0,0.0,1173.3,0.02,0,0,229,104,1.0,2.8,22.0,84.0,0.0,1.54,23.0,139.0,0.0,4.27,394.0,641.0,0.0,0,0,0,104,0.5,,,1173.7,0.04,0.0,1174.5,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
458,7.641,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,381.0,none,0.0,229.5,0.0,0,0,left,0.0,440.0,212.0,571.0,429.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19,7.0,29.0,0.767,0,0,0,105,3.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
458,7.641,10,green,39,0,6.0,5.0,180.0,corner_3,0,84.0,,381.0,none,0.0,229.5,0.0,0,0,left,0.0,21.0,341.0,340.0,669.0,123.0,0.0,0.0,1173.2,0.1,0,0,229,105,1.0,2.97,22.0,89.0,0.0,1.61,23.0,145.0,0.0,4.31,394.0,647.0,0.0,0,0,0,105,3.0,,,1173.7,0.05,0.0,1174.5,0.01,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
459,7.658,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,382.0,none,0.0,229.0,0.0,0,0,left,0.0,441.0,212.0,570.0,420.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17,7.0,25.0,0.773,0,0,0,106,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
459,7.658,10,green,38,0,1.0,-5.0,180.0,corner_3,0,85.0,,382.0,none,0.0,229.0,0.0,0,0,left,0.0,13.0,344.0,338.0,670.0,123.0,0.0,0.0,1173.2,0.02,0,0,229,106,1.0,3.0,22.0,90.0,0.0,1.59,23.0,143.0,0.0,4.32,394.0,648.0,0.0,0,0,0,106,0.5,,,1173.6,0.05,0.0,1174.4,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
460,7.674,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,382.0,none,0.0,229.0,0.0,0,0,left,0.0,442.0,212.0,569.0,421.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17,7.0,25.0,0.78,0,0,0,107,0.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
460,7.674,10,green,38,0,0.0,-1.0,0.0,corner_3,0,85.0,,382.0,none,0.0,229.0,0.0,0,0,left,0.0,6.0,347.0,335.0,670.0,123.0,0.0,0.0,1173.2,0.0,0,0,229,107,1.0,2.97,22.0,89.0,0.0,1.59,23.0,143.0,0.0,4.32,394.0,648.0,0.0,0,0,0,107,0.0,,,1173.5,0.04,0.0,1174.4,0.0,0.0,1174.1,-0.04,0.0,0.0,0,0.0,0
461,7.691,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,351.0,none,0.0,244.5,0.0,0,0,left,0.0,441.0,212.0,569.0,422.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17,7.0,25.0,0.787,0,0,0,108,0.0,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
461,7.691,7,green,69,0,0.0,0.0,0.0,corner_3,0,54.0,,351.0,none,0.0,244.5,0.0,0,0,left,0.0,667.0,155.0,787.0,422.0,123.0,0.0,0.0,1174.1,0.0,0,0,229,108,1.0,3.2,52.0,96.0,0.033,7.65,103.0,505.0,0.044,7.65,103.0,505.0,0.027,0,0,0,108,0.0,,,1173.6,-0.07,0.0,1173.8,-0.15,0.0,1173.8,-0.15,0.0,0.0,0,0.0,0
462,7.708,1,green,420,0,0.0,0.0,0.0,corner_3,1,297.0,,352.0,none,0.0,244.0,0.0,0,0,left,0.0,441.0,213.0,569.0,423.0,123.0,0.0,0.0,1173.1,0.0,0,0,229,109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17,7.0,25.0,0.793,0,0,0,109,0.5,,,1173.1,0.0,0.0,1173.1,0.0,0.0,1173.1,-0.0,0.0,0.0,0,0.0,0
