frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
63459,2117.417,243,145,1,1,0
63462,2117.518,286,170,1,1,0
63465,2117.618,305,133,1,1,0
63468,2117.718,336,123,1,1,0
63471,2117.818,363,109,1,1,0
63474,2117.918,391,108,1,1,0
63477,2118.018,404,95,1,1,0
63480,2118.118,415,23,1,1,0
63483,2118.218,433,16,1,1,0
63486,2118.318,452,11,1,1,0
63489,2118.418,452,14,1,1,0
63492,2118.519,442,21,1,1,0
63495,2118.619,406,14,1,1,0
63498,2118.719,415,29,1,1,0
63501,2118.819,351,21,1,1,0
63504,2118.919,333,28,1,1,0
63507,2119.019,324,23,1,1,0
63510,2119.119,315,20,1,1,0
63513,2119.219,288,22,1,1,0
63516,2119.319,271,17,1,1,0
63519,2119.419,266,29,1,1,0
63522,2119.52,248,27,1,1,0
63525,2119.62,240,28,1,1,0
63528,2119.72,226,29,1,1,0
63531,2119.82,218,32,1,1,0
63534,2119.92,213,36,1,1,0
63537,2120.02,196,37,1,1,0
63540,2120.12,196,46,1,1,0
63543,2120.22,187,49,1,1,0
63546,2120.32,178,53,1,1,0
63549,2120.42,174,56,1,1,0
63552,2120.521,166,59,1,1,0
63555,2120.621,157,66,1,1,0
63558,2120.721,153,69,1,1,0
63561,2120.821,140,73,1,1,0
63564,2120.921,140,76,1,1,0
63567,2121.021,135,79,1,1,0
63570,2121.121,123,74,1,1,0
63573,2121.221,118,80,1,1,0
63576,2121.321,114,80,1,1,0
63579,2121.421,110,81,1,1,0
63582,2121.522,101,81,1,1,0
63585,2121.622,97,81,1,1,0
63588,2121.722,93,82,1,1,0
63591,2121.822,89,82,1,1,0
63594,2121.922,80,79,1,1,0
63597,2122.022,76,80,1,1,0
63600,2122.122,72,80,1,1,0
63603,2122.222,68,83,1,1,0
63606,2122.322,64,80,1,1,0
63609,2122.422,51,78,1,1,0
63612,2122.523,14,48,1,1,0
63615,2122.623,10,77,1,1,0
63618,2122.723,21,261,1,1,0
63621,2122.823,113,237,1,1,0
63624,2122.923,119,41,1,1,0
63627,2123.023,21,261,1,1,0
63630,2123.123,76,38,1,1,0
63633,2123.223,34,257,1,1,0
63636,2123.323,63,253,1,1,0
63639,2123.423,113,255,1,1,0
63642,2123.524,147,259,1,1,0
63645,2123.624,,,0,1,0
63648,2123.724,,,0,1,0
63651,2123.824,,,0,1,0
63654,2123.924,323,398,1,1,0
63657,2124.024,,,0,1,0
63660,2124.124,,,0,1,0
63663,2124.224,,,0,1,0
63666,2124.324,,,0,1,0
63669,2124.424,,,0,1,0
63672,2124.525,,,0,1,0
63675,2124.625,657,400,1,1,0
63678,2124.725,,,0,1,0
63681,2124.825,643,403,1,1,0
63684,2124.925,561,407,1,1,0
63687,2125.025,595,407,1,1,0
63690,2125.125,,,0,1,0
63693,2125.225,,,0,1,0
63696,2125.325,,,0,1,0
63699,2125.425,,,0,1,0
63702,2125.526,226,122,1,1,0
63705,2125.626,156,120,1,1,0
63708,2125.726,351,9,1,1,0
63711,2125.826,346,70,1,1,0
63714,2125.926,,,0,1,0
63717,2126.026,17,264,1,1,0
63720,2126.126,59,221,1,1,0
63723,2126.226,84,264,1,1,0
63726,2126.326,494,9,1,1,0
63729,2126.426,138,263,1,1,0
63732,2126.527,185,255,1,1,0
63735,2126.627,207,257,1,1,0
63738,2126.727,228,257,1,1,0
63741,2126.827,215,257,1,1,0
63744,2126.927,246,256,1,1,0
63747,2127.027,636,73,1,1,0
63750,2127.127,372,102,1,1,0
63753,2127.227,2140,385,1,1,0
63756,2127.327,711,5,1,1,0
63759,2127.427,870,63,1,1,0
63762,2127.528,865,64,1,1,0
63765,2127.628,1016,102,1,1,0
63768,2127.728,,,0,1,0
63771,2127.828,,,0,1,0
63774,2127.928,,,0,1,0
63777,2128.028,464,396,1,1,0
63780,2128.128,464,396,1,1,0
63783,2128.228,464,396,1,1,0
63786,2128.328,464,396,1,1,0
63789,2128.428,464,396,1,1,0
63792,2128.529,464,396,1,1,0
63795,2128.629,464,396,1,1,0
63798,2128.729,464,396,1,1,0
63801,2128.829,1208,329,1,1,0
63804,2128.929,46,245,1,1,0
63807,2129.029,283,89,1,1,0
63810,2129.129,1437,318,1,1,0
63813,2129.229,1487,372,1,1,0
63816,2129.329,1576,374,1,1,0
63819,2129.429,1655,373,1,1,0
63822,2129.53,1736,365,1,1,0
63825,2129.63,1824,378,1,1,0
63828,2129.73,1895,373,1,1,0
63831,2129.83,1959,394,1,1,0
63834,2129.93,2059,378,1,1,0
63837,2130.03,2129,348,1,1,0
63840,2130.13,2216,380,1,1,0
63843,2130.23,,,0,1,0
63846,2130.33,,,0,1,0
63849,2130.43,1280,216,1,1,0
63852,2130.531,1502,173,1,1,0
63855,2130.631,,,0,1,0
63858,2130.731,,,0,1,0
63861,2130.831,,,0,1,0
63864,2130.931,,,0,1,0
63867,2131.031,,,0,1,0
63870,2131.131,,,0,1,0
63873,2131.231,,,0,1,0
63876,2131.331,,,0,1,0
63879,2131.431,,,0,1,0
63882,2131.532,,,0,1,0
63885,2131.632,539,324,1,1,0
63888,2131.732,539,324,1,1,0
63891,2131.832,539,324,1,1,0
63894,2131.932,539,324,1,1,0
63897,2132.032,539,324,1,1,0
63990,2135.135,900,274,1,1,0
63993,2135.235,900,274,1,1,0
63996,2135.335,2003,3,1,1,0
63999,2135.435,1502,54,1,1,0
64002,2135.536,1476,97,1,1,0
64005,2135.636,1441,96,1,1,0
64008,2135.736,1400,94,1,1,0
64011,2135.836,1365,96,1,1,0
64014,2135.936,1331,94,1,1,0
64017,2136.036,1384,57,1,1,0
64020,2136.136,1264,56,1,1,0
64023,2136.236,1158,58,1,1,0
64026,2136.336,960,29,1,1,0
64029,2136.436,954,52,1,1,0
64032,2136.537,918,48,1,1,0
64035,2136.637,867,18,1,1,0
64038,2136.737,799,54,1,1,0
64041,2136.837,744,61,1,1,0
64044,2136.937,724,58,1,1,0
64047,2137.037,680,64,1,1,0
64050,2137.137,631,64,1,1,0
64053,2137.237,587,66,1,1,0
64056,2137.337,549,68,1,1,0
64059,2137.437,1697,66,1,1,0
64062,2137.538,1697,66,1,1,0
64065,2137.638,1697,66,1,1,0
64068,2137.738,1697,66,1,1,0
64071,2137.838,1697,66,1,1,0
64074,2137.938,1697,66,1,1,0
64077,2138.038,1697,66,1,1,0
64080,2138.138,1569,392,1,1,0
64083,2138.238,1697,66,1,1,0
64086,2138.338,1697,66,1,1,0
64089,2138.438,,,0,1,0
64092,2138.539,,,0,1,0
64095,2138.639,,,0,1,0
64098,2138.739,64,71,1,1,0
64101,2138.839,1014,142,1,1,0
64104,2138.939,977,144,1,1,0
64107,2139.039,951,145,1,1,0
64110,2139.139,,,0,1,0
64113,2139.239,,,0,1,0
64116,2139.339,,,0,1,0
64119,2139.439,,,0,1,0
64122,2139.54,,,0,1,0
64125,2139.64,,,0,1,0
64128,2139.74,,,0,1,0
64131,2139.84,717,152,1,1,0
64134,2139.94,692,156,1,1,0
64137,2140.04,687,153,1,1,0
64140,2140.14,692,153,1,1,0
64143,2140.24,,,0,1,0
64146,2140.34,,,0,1,0
64149,2140.44,,,0,1,0
64152,2140.541,,,0,1,0
64155,2140.641,,,0,1,0
64158,2140.741,,,0,1,0
64161,2140.841,,,0,1,0
64164,2140.941,229,212,1,1,0
64167,2141.041,,,0,1,0
64170,2141.141,,,0,1,0
64173,2141.241,,,0,1,0
64176,2141.341,336,156,1,1,0
64179,2141.441,,,0,1,0
64182,2141.542,,,0,1,0
64185,2141.642,,,0,1,0
64188,2141.742,,,0,1,0
64191,2141.842,,,0,1,0
64194,2141.942,,,0,1,0
64197,2142.042,,,0,1,0
64200,2142.142,,,0,1,0
64203,2142.242,22,21,1,1,0
64206,2142.342,22,12,1,1,0
64209,2142.442,39,8,1,1,0
64212,2142.543,77,3,1,1,0
64215,2142.643,293,6,1,1,0
64218,2142.743,311,5,1,1,0
64221,2142.843,329,1,1,1,0
64224,2142.943,,,0,1,0
64227,2143.043,,,0,1,0
64230,2143.143,,,0,1,0
64233,2143.243,,,0,1,0
64236,2143.343,,,0,1,0
64239,2143.443,,,0,1,0
64242,2143.544,,,0,1,0
64245,2143.644,,,0,1,0
64248,2143.744,,,0,1,0
64251,2143.844,,,0,1,0
64254,2143.944,,,0,1,0
64257,2144.044,,,0,1,0
64260,2144.144,,,0,1,0
64263,2144.244,110,51,1,1,0
64266,2144.344,110,51,1,1,0
64269,2144.444,114,51,1,1,0
64272,2144.545,,,0,1,0
64275,2144.645,,,0,1,0
64278,2144.745,,,0,1,0
64281,2144.845,,,0,1,0
64284,2144.945,51,90,1,1,0
64287,2145.045,43,87,1,1,0
64290,2145.145,,,0,1,0
64293,2145.245,,,0,1,0
64296,2145.345,,,0,1,0
64299,2145.445,,,0,1,0
64302,2145.546,,,0,1,0
64305,2145.646,,,0,1,0
64308,2145.746,,,0,1,0
64311,2145.846,,,0,1,0
64314,2145.946,,,0,1,0
64317,2146.046,,,0,1,0
64320,2146.146,,,0,1,0
64323,2146.246,,,0,1,0
64326,2146.346,,,0,1,0
64329,2146.446,,,0,1,0
64332,2146.547,,,0,1,0
64335,2146.647,,,0,1,0
64338,2146.747,,,0,1,0
64341,2146.847,,,0,1,0
64344,2146.947,,,0,1,0
64347,2147.047,,,0,1,0
64350,2147.147,,,0,1,0
64353,2147.247,,,0,1,0
64356,2147.347,148,135,1,1,0
64359,2147.447,148,138,1,1,0
64362,2147.548,148,138,1,1,0
64365,2147.648,143,138,1,1,0
64368,2147.748,,,0,1,0
64371,2147.848,,,0,1,0
64374,2147.948,,,0,1,0
64377,2148.048,,,0,1,0
64380,2148.148,,,0,1,0
64383,2148.248,465,60,1,1,0
64386,2148.348,,,0,1,0
64389,2148.448,442,55,1,1,0
64392,2148.549,,,0,1,0
64395,2148.649,,,0,1,0
64398,2148.749,,,0,1,0
64401,2148.849,,,0,1,0
64404,2148.949,,,0,1,0
64407,2149.049,,,0,1,0
64410,2149.149,,,0,1,0
64413,2149.249,,,0,1,0
64416,2149.349,327,117,1,1,0
64419,2149.449,,,0,1,0
64422,2149.55,,,0,1,0
64425,2149.65,1,90,1,1,0
64428,2149.75,,,0,1,0
64431,2149.85,,,0,1,0
64434,2149.95,,,0,1,0
64437,2150.05,,,0,1,0
64440,2150.15,,,0,1,0
64443,2150.25,,,0,1,0
64446,2150.35,,,0,1,0
64449,2150.45,,,0,1,0
64452,2150.551,,,0,1,0
64455,2150.651,,,0,1,0
64458,2150.751,,,0,1,0
64461,2150.851,22,217,1,1,0
64464,2150.951,13,206,1,1,0
64467,2151.051,59,198,1,1,0
64470,2151.151,5,220,1,1,0
64473,2151.251,200,60,1,1,0
64476,2151.351,170,8,1,1,0
64479,2151.451,200,12,1,1,0
64482,2151.552,218,14,1,1,0
64485,2151.652,222,2,1,1,0
64488,2151.752,106,42,1,1,0
64491,2151.852,81,41,1,1,0
64494,2151.952,56,37,1,1,0
64497,2152.052,31,32,1,1,0
64500,2152.152,209,9,1,1,0
64503,2152.252,364,349,1,1,0
64506,2152.352,1203,42,1,1,0
64509,2152.452,987,21,1,1,0
64512,2152.553,1339,38,1,1,0
64515,2152.653,1073,0,1,1,0
64518,2152.753,1469,7,1,1,0
64521,2152.853,1100,1,1,1,0
64524,2152.953,1529,3,1,1,0
64527,2153.053,1534,17,1,1,0
64530,2153.153,1568,58,1,1,0
64533,2153.253,1558,12,1,1,0
64536,2153.353,176,371,1,1,0
64539,2153.453,1840,0,1,1,0
64542,2153.554,1534,21,1,1,0
64545,2153.654,1516,18,1,1,0
64548,2153.754,1415,31,1,1,0
64551,2153.854,1432,33,1,1,0
64554,2153.954,1421,30,1,1,0
64557,2154.054,1386,22,1,1,0
64560,2154.154,1369,9,1,1,0
64563,2154.254,,,0,1,0
64566,2154.354,,,0,1,0
64569,2154.454,1520,64,1,1,0
64572,2154.555,1856,58,1,1,0
64575,2154.655,2211,48,1,1,0
64578,2154.755,1317,15,1,1,0
64581,2154.855,1352,13,1,1,0
64584,2154.955,437,37,1,1,0
64587,2155.055,,,0,1,0
64590,2155.155,619,372,1,1,0
64593,2155.255,762,143,1,1,0
64596,2155.355,1644,15,1,1,0
64599,2155.455,1619,12,1,1,0
64602,2155.556,1799,43,1,1,0
64605,2155.656,1976,15,1,1,0
64608,2155.756,1522,18,1,1,0
64611,2155.856,1656,10,1,1,0
64614,2155.956,1694,8,1,1,0
64617,2156.056,1718,11,1,1,0
64620,2156.156,1750,9,1,1,0
64623,2156.256,,,0,1,0
64626,2156.356,,,0,1,0
64629,2156.456,,,0,1,0
64632,2156.557,,,0,1,0
64635,2156.657,,,0,1,0
64638,2156.757,1392,18,1,1,0
64641,2156.857,,,0,1,0
64644,2156.957,,,0,1,0
64647,2157.057,,,0,1,0
64650,2157.157,,,0,1,0
64653,2157.257,,,0,1,0
64656,2157.357,,,0,1,0
64659,2157.457,,,0,1,0
64662,2157.558,,,0,1,0
64665,2157.658,,,0,1,0
64668,2157.758,,,0,1,0
64671,2157.858,,,0,1,0
64674,2157.958,,,0,1,0
64677,2158.058,,,0,1,0
64680,2158.158,,,0,1,0
64683,2158.258,1386,11,1,1,0
64686,2158.358,1410,10,1,1,0
64689,2158.458,1421,20,1,1,0
64692,2158.559,599,400,1,1,0
64695,2158.659,,,0,1,0
64698,2158.759,,,0,1,0
64701,2158.859,,,0,1,0
64704,2158.959,1774,29,1,1,0
64707,2159.059,1374,22,1,1,0
64710,2159.159,1346,17,1,1,0
64713,2159.259,,,0,1,0
64716,2159.359,,,0,1,0
64719,2159.459,,,0,1,0
64722,2159.56,,,0,1,0
64725,2159.66,,,0,1,0
64728,2159.76,,,0,1,0
64731,2159.86,,,0,1,0
64734,2159.96,1972,292,1,1,0
64737,2160.06,1649,264,1,1,0
64740,2160.16,1705,259,1,1,0
64743,2160.26,1748,261,1,1,0
64746,2160.36,1803,306,1,1,0
64749,2160.46,1848,302,1,1,0
64752,2160.561,1893,297,1,1,0
64755,2160.661,1945,296,1,1,0
64758,2160.761,1992,291,1,1,0
64761,2160.861,1761,261,1,1,0
64764,2160.961,1767,261,1,1,0
64767,2161.061,1774,260,1,1,0
64770,2161.161,2047,264,1,1,0
64773,2161.261,2164,235,1,1,0
64776,2161.361,2017,202,1,1,0
64779,2161.461,2031,194,1,1,0
64782,2161.562,2032,180,1,1,0
64785,2161.662,,,0,1,0
64788,2161.762,,,0,1,0
64791,2161.862,2053,160,1,1,0
64794,2161.962,2040,164,1,1,0
64797,2162.062,2040,164,1,1,0
64800,2162.162,2076,118,1,1,0
64803,2162.262,2033,161,1,1,0
64806,2162.362,2006,162,1,1,0
64809,2162.462,2000,158,1,1,0
64812,2162.563,1993,159,1,1,0
64815,2162.663,1987,159,1,1,0
64818,2162.763,1986,163,1,1,0
64821,2162.863,1980,159,1,1,0
64824,2162.963,1960,156,1,1,0
64827,2163.063,1967,156,1,1,0
64830,2163.163,1961,153,1,1,0
64833,2163.263,1926,176,1,1,0
64836,2163.363,1907,180,1,1,0
64839,2163.463,,,0,1,0
64842,2163.564,1868,171,1,1,0
64845,2163.664,42,239,1,1,0
64848,2163.764,1813,129,1,1,0
64851,2163.864,1733,89,1,1,0
64854,2163.964,1664,92,1,1,0
64857,2164.064,1627,94,1,1,0
64860,2164.164,1839,117,1,1,0
64863,2164.264,2086,77,1,1,0
64866,2164.364,1281,202,1,1,0
64869,2164.464,1465,216,1,1,0
64872,2164.565,1715,194,1,1,0
64875,2164.665,1979,170,1,1,0
64878,2164.765,2261,141,1,1,0
64881,2164.865,1270,199,1,1,0
64884,2164.965,1293,188,1,1,0
64887,2165.065,1941,260,1,1,0
64890,2165.165,1685,174,1,1,0
64893,2165.265,1738,215,1,1,0
64896,2165.365,1853,218,1,1,0
64899,2165.465,1901,264,1,1,0
64902,2165.566,1655,153,1,1,0
64905,2165.666,1742,150,1,1,0
64908,2165.766,1806,137,1,1,0
64911,2165.866,1900,173,1,1,0
64914,2165.966,1946,175,1,1,0
64917,2166.066,1979,181,1,1,0
64920,2166.166,2012,184,1,1,0
64923,2166.266,2133,187,1,1,0
64926,2166.366,2215,188,1,1,0
64929,2166.466,2284,209,1,1,0
64932,2166.567,2313,200,1,1,0
64935,2166.667,830,59,1,1,0
64938,2166.767,835,62,1,1,0
64941,2166.867,2370,294,1,1,0
64944,2166.967,2398,313,1,1,0
64947,2167.067,,,0,1,0
64950,2167.167,,,0,1,0
64953,2167.267,,,0,1,0
64956,2167.367,,,0,1,0
64959,2167.467,,,0,1,0
64962,2167.568,,,0,1,0
64965,2167.668,,,0,1,0
64968,2167.768,1421,142,1,1,0
64971,2167.868,1550,55,1,1,0
64974,2167.968,1662,128,1,1,0
64977,2168.068,1779,167,1,1,0
64980,2168.168,1032,101,1,1,0
64983,2168.268,1032,101,1,1,0
64986,2168.368,2209,177,1,1,0
64989,2168.468,2281,247,1,1,0
64992,2168.569,1781,235,1,1,0
64995,2168.669,1809,194,1,1,0
64998,2168.769,1706,244,1,1,0
65001,2168.869,1768,253,1,1,0
65004,2168.969,1867,298,1,1,0
65007,2169.069,1958,296,1,1,0
65010,2169.169,910,303,1,1,0
65013,2169.269,2153,288,1,1,0
65016,2169.369,2118,199,1,1,0
65019,2169.469,2147,176,1,1,0
65022,2169.57,2206,223,1,1,0
65025,2169.67,2235,207,1,1,0
65028,2169.77,2285,190,1,1,0
65031,2169.87,2336,177,1,1,0
65034,2169.97,2387,160,1,1,0
65037,2170.07,2237,176,1,1,0
65040,2170.17,229,179,1,1,0
65043,2170.27,2355,214,1,1,0
65046,2170.37,2355,214,1,1,0
65049,2170.47,2355,214,1,1,0
65052,2170.571,2355,214,1,1,0
65055,2170.671,2355,214,1,1,0
65058,2170.771,2355,214,1,1,0
65061,2170.871,2355,214,1,1,0
65064,2170.971,2355,214,1,1,0
65067,2171.071,2355,214,1,1,0
65070,2171.171,2355,214,1,1,0
65073,2171.271,2355,214,1,1,0
65076,2171.371,2355,214,1,1,0
65079,2171.471,2355,214,1,1,0
65082,2171.572,2355,214,1,1,0
65085,2171.672,2355,214,1,1,0
65088,2171.772,2355,214,1,1,0
65091,2171.872,2355,214,1,1,0
65094,2171.972,2355,214,1,1,0
65097,2172.072,2355,214,1,1,0
65100,2172.172,2355,214,1,1,0
65103,2172.272,2355,214,1,1,0
65106,2172.372,2355,214,1,1,0
65109,2172.472,2355,214,1,1,0
65112,2172.573,,,0,1,0
65115,2172.673,,,0,1,0
65118,2172.773,,,0,1,0
65121,2172.873,,,0,1,0
65124,2172.973,,,0,1,0
65127,2173.073,,,0,1,0
65130,2173.173,,,0,1,0
65133,2173.273,,,0,1,0
65136,2173.373,,,0,1,0
65139,2173.473,,,0,1,0
65142,2173.574,,,0,1,0
65145,2173.674,,,0,1,0
65148,2173.774,,,0,1,0
65151,2173.874,,,0,1,0
65154,2173.974,,,0,1,0
65157,2174.074,,,0,1,0
65160,2174.174,,,0,1,0
65163,2174.274,,,0,1,0
65166,2174.374,,,0,1,0
65169,2174.474,,,0,1,0
65172,2174.575,,,0,1,0
65175,2174.675,,,0,1,0
65178,2174.775,811,350,1,1,0
65181,2174.875,771,347,1,1,0
65184,2174.975,697,352,1,1,0
65187,2175.075,697,349,1,1,0
65190,2175.175,717,349,1,1,0
65193,2175.275,1307,381,1,1,0
65196,2175.375,741,358,1,1,0
65199,2175.475,731,364,1,1,0
65202,2175.576,741,361,1,1,0
65205,2175.676,982,330,1,1,0
65208,2175.776,722,355,1,1,0
65211,2175.876,712,358,1,1,0
65214,2175.976,,,0,1,0
65217,2176.076,284,357,1,1,0
65220,2176.176,289,342,1,1,0
65223,2176.276,288,384,1,1,0
65226,2176.376,293,380,1,1,0
65229,2176.476,293,374,1,1,0
65232,2176.577,297,371,1,1,0
65235,2176.677,410,318,1,1,0
65238,2176.777,455,375,1,1,0
65241,2176.877,545,296,1,1,0
65244,2176.977,253,399,1,1,0
65247,2177.077,525,343,1,1,0
65430,2183.183,544,343,1,1,0
65433,2183.283,558,339,1,1,0
65436,2183.383,577,339,1,1,0
65439,2183.483,596,338,1,1,0
65442,2183.584,475,301,1,1,0
65445,2183.684,155,292,1,1,0
65448,2183.784,,,0,1,0
65451,2183.884,,,0,1,0
65454,2183.984,,,0,1,0
65457,2184.084,,,0,1,0
65460,2184.184,626,285,1,1,0
65463,2184.284,650,300,1,1,0
65466,2184.384,817,340,1,1,0
65469,2184.484,986,343,1,1,0
65472,2184.585,1164,347,1,1,0
65475,2184.685,1348,347,1,1,0
65478,2184.785,1541,350,1,1,0
65481,2184.885,694,302,1,1,0
65484,2184.985,713,304,1,1,0
65487,2185.085,713,304,1,1,0
65490,2185.185,583,490,1,1,0
65493,2185.285,645,496,1,1,0
65496,2185.385,1106,141,1,1,0
65499,2185.485,1074,417,1,1,0
65502,2185.586,98,37,1,1,0
65505,2185.686,98,37,1,1,0
65508,2185.786,98,37,1,1,0
65511,2185.886,98,37,1,1,0
65514,2185.986,1780,260,1,1,0
65517,2186.086,1748,265,1,1,0
65520,2186.186,1717,269,1,1,0
65523,2186.286,1685,273,1,1,0
65526,2186.386,1648,278,1,1,0
65529,2186.486,1758,196,1,1,0
65532,2186.587,1689,209,1,1,0
65535,2186.687,1705,251,1,1,0
65538,2186.787,1672,405,1,1,0
65541,2186.887,1657,461,1,1,0
65544,2186.987,1704,499,1,1,0
65547,2187.087,1748,499,1,1,0
65550,2187.187,1461,417,1,1,0
65553,2187.287,1365,486,1,1,0
65556,2187.387,1285,489,1,1,0
65559,2187.487,1388,486,1,1,0
65562,2187.588,1269,483,1,1,0
65565,2187.688,1242,193,1,1,0
65568,2187.788,930,493,1,1,0
65571,2187.888,743,493,1,1,0
65574,2187.988,768,490,1,1,0
65577,2188.088,778,487,1,1,0
65580,2188.188,753,487,1,1,0
65583,2188.288,728,484,1,1,0
65586,2188.388,718,484,1,1,0
65589,2188.488,709,484,1,1,0
65592,2188.589,675,484,1,1,0
65595,2188.689,684,478,1,1,0
65598,2188.789,748,481,1,1,0
65601,2188.889,813,484,1,1,0
65604,2188.989,853,484,1,1,0
65607,2189.089,763,481,1,1,0
65880,2198.198,1756,468,1,1,0
65883,2198.298,1755,475,1,1,0
65886,2198.398,1749,475,1,1,0
65889,2198.498,1774,475,1,1,0
65892,2198.599,1755,471,1,1,0
65895,2198.699,82,476,1,1,0
65898,2198.799,1376,496,1,1,0
65901,2198.899,1552,496,1,1,0
65904,2198.999,1632,472,1,1,0
65907,2199.099,1707,450,1,1,0
65910,2199.199,1789,428,1,1,0
65913,2199.299,495,435,1,1,0
65916,2199.399,495,435,1,1,0
65919,2199.499,495,435,1,1,0
65922,2199.6,495,435,1,1,0
65925,2199.7,495,435,1,1,0
65928,2199.8,1428,493,1,1,0
65931,2199.9,82,476,1,1,0
65934,2200.0,82,476,1,1,0
65937,2200.1,82,476,1,1,0
65940,2200.2,82,476,1,1,0
65943,2200.3,82,476,1,1,0
65946,2200.4,82,476,1,1,0
65949,2200.501,1611,173,1,1,0
65952,2200.601,1585,85,1,1,0
65955,2200.701,1580,68,1,1,0
65958,2200.801,1484,62,1,1,0
65961,2200.901,1425,445,1,1,0
65964,2201.001,1410,387,1,1,0
65967,2201.101,1241,493,1,1,0
65970,2201.201,1531,74,1,1,0
65973,2201.301,1246,499,1,1,0
65976,2201.401,1246,496,1,1,0
65979,2201.502,1342,496,1,1,0
65982,2201.602,1353,496,1,1,0
65985,2201.702,1114,54,1,1,0
65988,2201.802,,,0,1,0
65991,2201.902,1104,48,1,1,0
65994,2202.002,1088,45,1,1,0
65997,2202.102,888,0,1,1,0
66000,2202.202,618,406,1,1,0
66003,2202.302,1087,48,1,1,0
66006,2202.402,680,462,1,1,0
66009,2202.503,623,406,1,1,0
66012,2202.603,623,406,1,1,0
66015,2202.703,713,301,1,1,0
66018,2202.803,623,406,1,1,0
66021,2202.903,618,406,1,1,0
66024,2203.003,618,406,1,1,0
66027,2203.103,618,406,1,1,0
66030,2203.203,618,406,1,1,0
66033,2203.303,618,406,1,1,0
66036,2203.403,618,406,1,1,0
66039,2203.504,618,406,1,1,0
66042,2203.604,618,406,1,1,0
66045,2203.704,618,406,1,1,0
66048,2203.804,618,406,1,1,0
66051,2203.904,614,406,1,1,0
66054,2204.004,614,406,1,1,0
66057,2204.104,614,406,1,1,0
66060,2204.204,718,304,1,1,0
66063,2204.304,614,406,1,1,0
66066,2204.404,614,406,1,1,0
66069,2204.505,590,407,1,1,0
66072,2204.605,561,410,1,1,0
66075,2204.705,709,449,1,1,0
66078,2204.805,869,448,1,1,0
66081,2204.905,1030,447,1,1,0
66084,2205.005,632,456,1,1,0
66087,2205.105,647,415,1,1,0
66090,2205.205,696,415,1,1,0
66093,2205.305,705,418,1,1,0
66096,2205.405,740,421,1,1,0
66099,2205.506,759,424,1,1,0
66102,2205.606,542,413,1,1,0
66105,2205.706,828,465,1,1,0
66108,2205.806,,,0,1,0
66111,2205.906,,,0,1,0
66114,2206.006,,,0,1,0
66117,2206.106,,,0,1,0
66120,2206.206,,,0,1,0
66123,2206.306,,,0,1,0
66126,2206.406,,,0,1,0
66129,2206.507,,,0,1,0
66132,2206.607,,,0,1,0
66135,2206.707,,,0,1,0
66138,2206.807,,,0,1,0
66141,2206.907,,,0,1,0
66144,2207.007,,,0,1,0
66147,2207.107,,,0,1,0
66150,2207.207,,,0,1,0
66153,2207.307,2097,16,1,1,0
66156,2207.407,1949,20,1,1,0
66159,2207.508,1987,48,1,1,0
66162,2207.608,2032,68,1,1,0
66165,2207.708,2058,86,1,1,0
66168,2207.808,2091,103,1,1,0
66171,2207.908,2123,131,1,1,0
66174,2208.008,2141,161,1,1,0
66177,2208.108,2105,192,1,1,0
66180,2208.208,2136,236,1,1,0
66183,2208.308,2136,236,1,1,0
66186,2208.408,109,172,1,1,0
66189,2208.509,343,274,1,1,0
66192,2208.609,2021,349,1,1,0
66195,2208.709,1864,356,1,1,0
66198,2208.809,1915,355,1,1,0
66201,2208.909,1935,355,1,1,0
66204,2209.009,1883,355,1,1,0
66207,2209.109,1865,338,1,1,0
66210,2209.209,1825,259,1,1,0
66213,2209.309,1841,302,1,1,0
66216,2209.409,1841,302,1,1,0
66219,2209.51,1864,348,1,1,0
66222,2209.61,2016,328,1,1,0
66225,2209.71,2043,323,1,1,0
66228,2209.81,2047,353,1,1,0
66231,2209.91,2054,349,1,1,0
66234,2210.01,2069,334,1,1,0
66237,2210.11,2081,352,1,1,0
66240,2210.21,2058,301,1,1,0
66243,2210.31,2012,284,1,1,0
66246,2210.41,1943,333,1,1,0
66249,2210.511,2023,313,1,1,0
66252,2210.611,2050,320,1,1,0
66255,2210.711,2115,348,1,1,0
66258,2210.811,2081,349,1,1,0
66261,2210.911,2088,352,1,1,0
66264,2211.011,2081,352,1,1,0
66267,2211.111,2122,352,1,1,0
66270,2211.211,2129,348,1,1,0
66273,2211.311,2129,340,1,1,0
66276,2211.411,2130,329,1,1,0
66279,2211.512,2131,318,1,1,0
66282,2211.612,2131,311,1,1,0
66285,2211.712,2132,303,1,1,0
66288,2211.812,2133,292,1,1,0
66291,2211.912,2133,284,1,1,0
66294,2212.012,2136,247,1,1,0
66297,2212.112,2136,243,1,1,0
66300,2212.212,2136,247,1,1,0
66303,2212.312,2136,247,1,1,0
66306,2212.412,2131,318,1,1,0
66309,2212.513,1970,314,1,1,0
66312,2212.613,398,496,1,1,0
66315,2212.713,1886,301,1,1,0
66318,2212.813,1880,297,1,1,0
66321,2212.913,1906,301,1,1,0
66324,2213.013,1938,303,1,1,0
66327,2213.113,1965,296,1,1,0
66330,2213.213,1992,291,1,1,0
66333,2213.313,2038,294,1,1,0
66336,2213.413,2052,286,1,1,0
66339,2213.514,2079,286,1,1,0
66342,2213.614,2093,274,1,1,0
