frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
425,7.09,10,green,404,963,0.0,0.0,0.0,paint,1,1334.5,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,1023.0,252.0,1143.0,458.0,1716.0,1207.0,0.0,272.9,0.0,0,0,128,47,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0,0,0,113,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
426,7.107,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,744.6,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,469.0,556.0,555.0,672.0,1716.0,1207.0,0.0,1134.2,0.0,0,0,128,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,114,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
426,7.107,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,1017.1,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,199.0,596.0,285.0,675.0,1716.0,1207.0,0.0,602.1,0.0,0,0,128,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,114,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,602.1,0.0,0.0,0.0,0,0.0,0
426,7.107,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,1258.3,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,149.0,592.0,231.0,675.0,1716.0,1207.0,0.0,386.1,0.0,0,0,128,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,114,0.0,,,386.1,0.0,0.0,386.1,0.0,0.0,386.1,0.0,0.0,0.0,0,0.0,0
426,7.107,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,938.8,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,586.0,328.0,726.0,546.0,1716.0,1207.0,0.0,717.8,0.0,0,0,128,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0,0,0,114,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,717.8,0.0,0.0,0.0,0,0.0,0
426,7.107,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,651.7,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,524.0,554.0,620.0,674.0,1716.0,1207.0,0.0,1040.8,0.0,0,0,128,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,114,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
426,7.107,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,1368.5,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,374.0,560.0,461.0,642.0,1716.0,1207.0,0.0,613.6,0.0,0,0,128,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,114,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
426,7.107,8,green,410,1228,0.0,0.0,0.0,paint,0,1306.2,,207.7,none,411086.0,670.4,1151.2,2,0,right,0.0,593.0,563.0,671.0,674.0,1716.0,1207.0,0.0,452.5,0.0,0,0,128,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,114,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
426,7.107,9,green,568,1401,0.0,0.0,0.0,3pt_arc,0,1164.3,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,689.0,570.0,773.0,673.0,1716.0,1207.0,0.0,685.3,0.0,0,0,128,48,1.0,0.0,0.0,0.0,0.0,2.73,183.36,245.7,0.0,3.29,247.41,493.1,0.0,0,0,0,114,0.0,,,685.3,0.0,0.0,639.0,-1.61,0.0,632.9,-0.75,0.0,0.0,0,0.0,0
426,7.107,10,green,404,963,0.0,0.0,0.0,paint,1,1334.5,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,1024.0,252.0,1144.0,458.0,1716.0,1207.0,0.0,272.9,0.0,0,0,128,48,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.907,0,0,0,114,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
427,7.124,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,744.6,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,469.0,555.0,555.0,671.0,1716.0,1207.0,0.0,1134.2,0.0,0,0,128,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,115,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
427,7.124,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,1017.1,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,199.0,596.0,285.0,675.0,1716.0,1207.0,0.0,602.1,0.0,0,0,128,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,115,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,602.1,0.0,0.0,0.0,0,0.0,0
427,7.124,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,1258.3,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,149.0,592.0,231.0,675.0,1716.0,1207.0,0.0,386.1,0.0,0,0,128,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,115,0.0,,,386.1,0.0,0.0,386.1,0.0,0.0,386.1,0.0,0.0,0.0,0,0.0,0
427,7.124,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,938.8,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,587.0,328.0,729.0,546.0,1716.0,1207.0,0.0,717.8,0.0,0,0,128,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,115,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,717.8,0.0,0.0,0.0,0,0.0,0
427,7.124,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,651.7,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,524.0,554.0,619.0,674.0,1716.0,1207.0,0.0,1040.8,0.0,0,0,128,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,115,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
427,7.124,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,1368.5,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,374.0,561.0,461.0,643.0,1716.0,1207.0,0.0,613.6,0.0,0,0,128,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,115,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
427,7.124,8,green,410,1228,0.0,0.0,0.0,paint,0,1306.2,,207.7,none,411086.0,670.4,1151.2,2,0,right,0.0,593.0,563.0,671.0,675.0,1716.0,1207.0,0.0,452.5,0.0,0,0,128,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,115,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
427,7.124,9,green,568,1401,0.0,0.0,0.0,3pt_arc,0,1164.3,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,689.0,571.0,773.0,673.0,1716.0,1207.0,0.0,685.3,0.0,0,0,128,49,1.0,0.0,0.0,0.0,0.0,2.73,183.36,245.7,0.0,3.29,247.41,493.1,0.0,0,0,0,115,0.0,,,685.3,0.0,0.0,640.5,-1.61,0.0,633.2,-0.75,0.0,0.0,0,0.0,0
427,7.124,10,green,404,963,0.0,0.0,0.0,paint,1,1334.5,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,1025.0,251.0,1147.0,458.0,1716.0,1207.0,0.0,272.9,0.0,0,0,128,49,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.913,0,0,0,115,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
428,7.14,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,744.6,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,469.0,555.0,555.0,671.0,1716.0,1207.0,0.0,1134.2,0.0,0,0,128,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,116,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
428,7.14,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,1017.1,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,199.0,596.0,285.0,675.0,1716.0,1207.0,0.0,602.1,0.0,0,0,128,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,116,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,602.1,0.0,0.0,0.0,0,0.0,0
428,7.14,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,1258.3,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,149.0,592.0,231.0,675.0,1716.0,1207.0,0.0,386.1,0.0,0,0,128,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,116,0.0,,,386.1,0.0,0.0,386.1,0.0,0.0,386.1,0.0,0.0,0.0,0,0.0,0
428,7.14,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,938.8,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,592.0,327.0,732.0,542.0,1716.0,1207.0,0.0,717.8,0.0,0,0,128,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0,0,0,116,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,717.8,0.0,0.0,0.0,0,0.0,0
428,7.14,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,651.7,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,524.0,554.0,618.0,674.0,1716.0,1207.0,0.0,1040.8,0.0,0,0,128,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,116,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
428,7.14,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,1368.5,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,374.0,561.0,461.0,643.0,1716.0,1207.0,0.0,613.6,0.0,0,0,128,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,116,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
428,7.14,8,green,410,1228,0.0,0.0,0.0,paint,0,1306.2,,207.7,none,411086.0,670.4,1151.2,2,0,right,0.0,593.0,563.0,670.0,675.0,1716.0,1207.0,0.0,452.5,0.0,0,0,128,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,116,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
428,7.14,9,green,568,1401,0.0,0.0,0.0,3pt_arc,0,1164.3,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,688.0,571.0,772.0,673.0,1716.0,1207.0,0.0,685.3,0.0,0,0,128,50,1.0,0.0,0.0,0.0,0.0,2.73,183.36,245.7,0.0,3.29,247.41,493.1,0.0,0,0,0,116,0.0,,,685.3,0.0,0.0,641.9,-1.61,0.0,633.5,-0.75,0.0,0.0,0,0.0,0
428,7.14,10,green,404,963,0.0,0.0,0.0,paint,1,1334.5,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,1026.0,251.0,1148.0,458.0,1716.0,1207.0,0.0,272.9,0.0,0,0,128,50,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.92,0,0,0,116,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
429,7.157,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,744.6,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,469.0,555.0,555.0,671.0,1716.0,1207.0,0.0,1134.2,0.0,0,0,128,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,117,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
429,7.157,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,1017.1,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,199.0,596.0,285.0,675.0,1716.0,1207.0,0.0,602.1,0.0,0,0,128,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,117,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,602.1,0.0,0.0,0.0,0,0.0,0
429,7.157,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,1258.3,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,149.0,592.0,231.0,675.0,1716.0,1207.0,0.0,386.1,0.0,0,0,128,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,117,0.0,,,386.1,0.0,0.0,386.1,0.0,0.0,386.1,0.0,0.0,0.0,0,0.0,0
429,7.157,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,938.8,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,593.0,327.0,733.0,540.0,1716.0,1207.0,0.0,717.8,0.0,0,0,128,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,117,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,717.8,0.0,0.0,0.0,0,0.0,0
429,7.157,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,651.7,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,524.0,554.0,618.0,674.0,1716.0,1207.0,0.0,1040.8,0.0,0,0,128,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,117,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
429,7.157,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,1368.5,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,374.0,560.0,460.0,642.0,1716.0,1207.0,0.0,613.6,0.0,0,0,128,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,117,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
429,7.157,8,green,410,1228,0.0,0.0,0.0,paint,0,1306.2,,207.7,none,411086.0,670.4,1151.2,2,0,right,0.0,593.0,562.0,670.0,674.0,1716.0,1207.0,0.0,452.5,0.0,0,0,128,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,117,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
429,7.157,9,green,568,1401,0.0,0.0,0.0,3pt_arc,0,1164.3,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,689.0,570.0,773.0,674.0,1716.0,1207.0,0.0,685.3,0.0,0,0,128,51,1.0,0.0,0.0,0.0,0.0,2.73,183.36,245.7,0.0,3.29,247.41,493.1,0.0,0,0,0,117,0.0,,,685.3,0.0,0.0,643.3,-1.61,0.0,633.8,-0.75,0.0,0.0,0,0.0,0
429,7.157,10,green,404,963,0.0,0.0,0.0,paint,1,1334.5,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,1029.0,251.0,1151.0,458.0,1716.0,1207.0,0.0,272.9,0.0,0,0,128,51,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.927,0,0,0,117,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
430,7.174,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,744.6,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,469.0,555.0,555.0,671.0,1716.0,1207.0,0.0,1134.2,0.0,0,0,128,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,118,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
430,7.174,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,1017.1,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,199.0,596.0,285.0,675.0,1716.0,1207.0,0.0,602.1,0.0,0,0,128,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,118,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,602.1,0.0,0.0,0.0,0,0.0,0
430,7.174,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,1258.3,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,149.0,592.0,232.0,675.0,1716.0,1207.0,0.0,386.1,0.0,0,0,128,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,118,0.0,,,386.1,0.0,0.0,386.1,0.0,0.0,386.1,0.0,0.0,0.0,0,0.0,0
430,7.174,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,938.8,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,597.0,326.0,735.0,537.0,1716.0,1207.0,0.0,717.8,0.0,0,0,128,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,0,0,118,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,717.8,0.0,0.0,0.0,0,0.0,0
430,7.174,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,651.7,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,524.0,554.0,618.0,674.0,1716.0,1207.0,0.0,1040.8,0.0,0,0,128,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,118,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
430,7.174,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,1368.5,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,375.0,560.0,461.0,642.0,1716.0,1207.0,0.0,613.6,0.0,0,0,128,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,118,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
430,7.174,8,green,410,1228,0.0,0.0,0.0,paint,0,1306.2,,207.7,none,411086.0,670.4,1151.2,2,0,right,0.0,593.0,562.0,670.0,674.0,1716.0,1207.0,0.0,452.5,0.0,0,0,128,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,118,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
430,7.174,9,green,568,1401,0.0,0.0,0.0,3pt_arc,0,1164.3,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,689.0,570.0,773.0,674.0,1716.0,1207.0,0.0,685.3,0.0,0,0,128,52,1.0,0.0,0.0,0.0,0.0,2.73,183.36,245.7,0.0,3.29,247.41,493.1,0.0,0,0,0,118,0.0,,,685.3,0.0,0.0,644.8,-1.61,0.0,634.1,-0.75,0.0,0.0,0,0.0,0
430,7.174,10,green,404,963,0.0,0.0,0.0,paint,1,1334.5,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,1030.0,250.0,1152.0,457.0,1716.0,1207.0,0.0,272.9,0.0,0,0,128,52,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.933,0,0,0,118,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
431,7.191,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,744.6,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,469.0,555.0,555.0,671.0,1716.0,1207.0,0.0,1134.2,0.0,0,0,128,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,119,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
431,7.191,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,1017.1,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,199.0,596.0,285.0,675.0,1716.0,1207.0,0.0,602.1,0.0,0,0,128,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,119,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,602.1,0.0,0.0,0.0,0,0.0,0
431,7.191,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,1258.3,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,149.0,592.0,232.0,675.0,1716.0,1207.0,0.0,386.1,0.0,0,0,128,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,119,0.0,,,386.1,0.0,0.0,386.1,0.0,0.0,386.1,0.0,0.0,0.0,0,0.0,0
431,7.191,4,green,869,802,0.0,0.0,0.0,3pt_arc,0,938.8,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,603.0,326.0,737.0,529.0,1716.0,1207.0,0.0,717.8,0.0,0,0,128,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0,0,0,119,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,717.8,0.0,0.0,0.0,0,0.0,0
431,7.191,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,651.7,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,523.0,554.0,618.0,674.0,1716.0,1207.0,0.0,1040.8,0.0,0,0,128,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,119,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
431,7.191,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,1368.5,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,375.0,560.0,461.0,642.0,1716.0,1207.0,0.0,613.6,0.0,0,0,128,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,119,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
431,7.191,8,green,410,1228,0.0,0.0,0.0,paint,0,1306.2,,207.7,none,411086.0,670.4,1151.2,2,0,right,0.0,592.0,562.0,670.0,674.0,1716.0,1207.0,0.0,452.5,0.0,0,0,128,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,119,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
431,7.191,9,green,568,1401,0.0,0.0,0.0,3pt_arc,0,1164.3,,204.2,none,411086.0,670.4,1151.2,2,0,right,0.0,688.0,571.0,772.0,673.0,1716.0,1207.0,0.0,685.3,0.0,0,0,128,53,1.0,0.0,0.0,0.0,0.0,2.73,183.36,245.7,0.0,3.29,247.41,493.1,0.0,0,0,0,119,0.0,,,685.3,0.0,0.0,646.2,-1.61,0.0,634.5,-0.75,0.0,0.0,0,0.0,0
431,7.191,10,green,404,963,0.0,0.0,0.0,paint,1,1334.5,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,1032.0,249.0,1154.0,457.0,1716.0,1207.0,0.0,272.9,0.0,0,0,128,53,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.94,0,0,0,119,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
432,7.207,1,green,1053,1546,0.0,0.0,0.0,mid_range,0,744.6,,212.4,none,411086.0,670.4,1151.2,2,0,right,0.0,469.0,556.0,555.0,672.0,1716.0,1207.0,0.0,1134.2,0.0,0,0,128,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,120,0.0,,,1134.2,0.0,0.0,1134.2,0.0,0.0,1134.2,0.0,0.0,0.0,0,0.0,0
432,7.207,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,1017.1,,134.8,none,411086.0,670.4,1151.2,2,0,right,0.0,199.0,596.0,285.0,675.0,1716.0,1207.0,0.0,602.1,0.0,0,0,128,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,120,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,602.1,0.0,0.0,0.0,0,0.0,0
432,7.207,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,1258.3,,222.5,none,411086.0,670.4,1151.2,2,0,right,0.0,149.0,592.0,231.0,675.0,1716.0,1207.0,0.0,386.1,0.0,0,0,128,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,120,0.0,,,386.1,0.0,0.0,386.1,0.0,0.0,386.1,0.0,0.0,0.0,0,0.0,0
