frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
67113,1118.55,,,0,0,0
67116,1118.6,,,0,0,0
67119,1118.65,,,0,0,0
67122,1118.7,,,0,0,0
67125,1118.75,,,0,0,0
67128,1118.8,,,0,0,0
67131,1118.85,,,0,0,0
67134,1118.9,,,0,0,0
67137,1118.95,,,0,0,0
67140,1119.0,,,0,0,0
67143,1119.05,,,0,0,0
67146,1119.1,,,0,0,0
67149,1119.15,,,0,0,0
67152,1119.2,,,0,0,0
67155,1119.25,,,0,0,0
67158,1119.3,,,0,0,0
67161,1119.35,,,0,0,0
67164,1119.4,,,0,0,0
67167,1119.45,,,0,0,0
67170,1119.5,,,0,0,0
67173,1119.55,,,0,0,0
67176,1119.6,,,0,0,0
67179,1119.65,,,0,0,0
67182,1119.7,,,0,0,0
67185,1119.75,,,0,0,0
67188,1119.8,,,0,0,0
67191,1119.85,,,0,0,0
67194,1119.9,,,0,0,0
67197,1119.95,,,0,0,0
67200,1120.0,,,0,0,0
67203,1120.05,,,0,0,0
67206,1120.1,,,0,0,0
67209,1120.15,,,0,0,0
67212,1120.2,,,0,0,0
67215,1120.25,,,0,0,0
67218,1120.3,,,0,0,0
67221,1120.35,,,0,0,0
67224,1120.4,,,0,0,0
67227,1120.45,,,0,0,0
67230,1120.5,,,0,0,0
67233,1120.55,,,0,0,0
67236,1120.6,,,0,0,0
67239,1120.65,,,0,0,0
67242,1120.7,,,0,0,0
67245,1120.75,,,0,0,0
67248,1120.8,,,0,0,0
67251,1120.85,,,0,0,0
67254,1120.9,,,0,0,0
67257,1120.95,,,0,0,0
67260,1121.0,,,0,0,0
67263,1121.05,,,0,0,0
67266,1121.1,,,0,0,0
67269,1121.15,,,0,0,0
67272,1121.2,,,0,0,0
67275,1121.25,,,0,0,0
67278,1121.3,,,0,0,0
67281,1121.35,,,0,0,0
67284,1121.4,,,0,0,0
67287,1121.45,,,0,0,0
67290,1121.5,,,0,0,0
67293,1121.55,,,0,0,0
67296,1121.6,,,0,0,0
67299,1121.65,,,0,0,0
67302,1121.7,,,0,0,0
67305,1121.75,,,0,0,0
67308,1121.8,,,0,0,0
67311,1121.85,,,0,0,0
67314,1121.9,,,0,0,0
67317,1121.95,,,0,0,0
67320,1122.0,,,0,0,0
67323,1122.05,,,0,0,0
67326,1122.1,,,0,0,0
67329,1122.15,,,0,0,0
67332,1122.2,,,0,0,0
67335,1122.25,,,0,0,0
67338,1122.3,,,0,0,0
67341,1122.35,,,0,0,0
67344,1122.4,,,0,0,0
67347,1122.45,,,0,0,0
67350,1122.5,,,0,0,0
67353,1122.55,,,0,0,0
67356,1122.6,,,0,0,0
67359,1122.65,,,0,0,0
67362,1122.7,,,0,0,0
67365,1122.75,,,0,0,0
67368,1122.8,,,0,0,0
67371,1122.85,,,0,0,0
67374,1122.9,,,0,0,0
67377,1122.95,,,0,0,0
67380,1123.0,,,0,0,0
67383,1123.05,,,0,0,0
67386,1123.1,,,0,0,0
67389,1123.15,,,0,0,0
67392,1123.2,,,0,0,0
67395,1123.25,,,0,0,0
67398,1123.3,,,0,0,0
67401,1123.35,,,0,0,0
67404,1123.4,,,0,0,0
67407,1123.45,,,0,0,0
67410,1123.5,,,0,0,0
67413,1123.55,,,0,0,0
67416,1123.6,,,0,0,0
67419,1123.65,,,0,0,0
67422,1123.7,,,0,0,0
67425,1123.75,,,0,0,0
67428,1123.8,,,0,0,0
67431,1123.85,,,0,0,0
67434,1123.9,,,0,0,0
67437,1123.95,,,0,0,0
67440,1124.0,,,0,0,0
67443,1124.05,,,0,0,0
67446,1124.1,,,0,0,0
67449,1124.15,,,0,0,0
67452,1124.2,,,0,0,0
67455,1124.25,,,0,0,0
67458,1124.3,,,0,0,0
67461,1124.35,,,0,0,0
67464,1124.4,,,0,0,0
67467,1124.45,,,0,0,0
67470,1124.5,,,0,0,0
67473,1124.55,,,0,0,0
67476,1124.6,,,0,0,0
67479,1124.65,,,0,0,0
67482,1124.7,,,0,0,0
67485,1124.75,,,0,0,0
67488,1124.8,,,0,0,0
67491,1124.85,,,0,0,0
67494,1124.9,,,0,0,0
67497,1124.95,,,0,0,0
67590,1126.5,,,0,0,0
67593,1126.55,,,0,0,0
67596,1126.6,,,0,0,0
67599,1126.65,,,0,0,0
67602,1126.7,,,0,0,0
67605,1126.75,,,0,0,0
67608,1126.8,,,0,0,0
67611,1126.85,,,0,0,0
67614,1126.9,,,0,0,0
67617,1126.95,,,0,0,0
67620,1127.0,,,0,0,0
67623,1127.05,,,0,0,0
67626,1127.1,,,0,0,0
67629,1127.15,,,0,0,0
67632,1127.2,,,0,0,0
67635,1127.25,,,0,0,0
67638,1127.3,,,0,0,0
67641,1127.35,,,0,0,0
67644,1127.4,,,0,0,0
67647,1127.45,,,0,0,0
67650,1127.5,,,0,0,0
67653,1127.55,,,0,0,0
67656,1127.6,,,0,0,0
67659,1127.65,,,0,0,0
67662,1127.7,,,0,0,0
67665,1127.75,,,0,0,0
67668,1127.8,,,0,0,0
67671,1127.85,,,0,0,0
67674,1127.9,,,0,0,0
67677,1127.95,,,0,0,0
67680,1128.0,,,0,0,0
67683,1128.05,,,0,0,0
67686,1128.1,,,0,0,0
67689,1128.15,,,0,0,0
67692,1128.2,,,0,0,0
67695,1128.25,,,0,0,0
67698,1128.3,,,0,0,0
67701,1128.35,,,0,0,0
67704,1128.4,,,0,0,0
67707,1128.45,,,0,0,0
67710,1128.5,,,0,0,0
67713,1128.55,,,0,0,0
67716,1128.6,,,0,0,0
67719,1128.65,,,0,0,0
67722,1128.7,,,0,0,0
67725,1128.75,,,0,0,0
67728,1128.8,,,0,0,0
67731,1128.85,,,0,0,0
67734,1128.9,,,0,0,0
67737,1128.95,,,0,0,0
67740,1129.0,,,0,0,0
67743,1129.05,,,0,0,0
67746,1129.1,,,0,0,0
67749,1129.15,,,0,0,0
67752,1129.2,,,0,0,0
67755,1129.25,,,0,0,0
67758,1129.3,,,0,0,0
67761,1129.35,,,0,0,0
67764,1129.4,,,0,0,0
67767,1129.45,,,0,0,0
67770,1129.5,,,0,0,0
67773,1129.55,,,0,0,0
67776,1129.6,,,0,0,0
67779,1129.65,,,0,0,0
67782,1129.7,,,0,0,0
67785,1129.75,,,0,0,0
67788,1129.8,,,0,0,0
67791,1129.85,,,0,0,0
67794,1129.9,,,0,0,0
67797,1129.95,,,0,0,0
67800,1130.0,,,0,0,0
67803,1130.05,,,0,0,0
67806,1130.1,,,0,0,0
67809,1130.15,,,0,0,0
67812,1130.2,,,0,0,0
67815,1130.25,,,0,0,0
67818,1130.3,,,0,0,0
67821,1130.35,,,0,0,0
67824,1130.4,,,0,0,0
67827,1130.45,,,0,0,0
67830,1130.5,,,0,0,0
67833,1130.55,,,0,0,0
67836,1130.6,,,0,0,0
67839,1130.65,,,0,0,0
67842,1130.7,,,0,0,0
67845,1130.75,,,0,0,0
67848,1130.8,,,0,0,0
67851,1130.85,,,0,0,0
67854,1130.9,,,0,0,0
67857,1130.95,,,0,0,0
67860,1131.0,,,0,0,0
67863,1131.05,,,0,0,0
67866,1131.1,,,0,0,0
67869,1131.15,,,0,0,0
67872,1131.2,,,0,0,0
67875,1131.25,,,0,0,0
67878,1131.3,,,0,0,0
67881,1131.35,,,0,0,0
67884,1131.4,,,0,0,0
67887,1131.45,,,0,0,0
67890,1131.5,,,0,0,0
67893,1131.55,,,0,0,0
67896,1131.6,,,0,0,0
67899,1131.65,,,0,0,0
67902,1131.7,,,0,0,0
67905,1131.75,,,0,0,0
67908,1131.8,,,0,0,0
67911,1131.85,,,0,0,0
67914,1131.9,,,0,0,0
67917,1131.95,,,0,0,0
67920,1132.0,,,0,0,0
67923,1132.05,,,0,0,0
67926,1132.1,,,0,0,0
67929,1132.15,,,0,0,0
67932,1132.2,,,0,0,0
67935,1132.25,,,0,0,0
67938,1132.3,,,0,0,0
67941,1132.35,,,0,0,0
67944,1132.4,,,0,0,0
67947,1132.45,,,0,0,0
67950,1132.5,,,0,0,0
67953,1132.55,,,0,0,0
67956,1132.6,,,0,0,0
67959,1132.65,,,0,0,0
67962,1132.7,,,0,0,0
67965,1132.75,,,0,0,0
67968,1132.8,,,0,0,0
67971,1132.85,,,0,0,0
67974,1132.9,,,0,0,0
67977,1132.95,,,0,0,0
67980,1133.0,,,0,0,0
67983,1133.05,,,0,0,0
67986,1133.1,,,0,0,0
67989,1133.15,,,0,0,0
67992,1133.2,,,0,0,0
67995,1133.25,,,0,0,0
67998,1133.3,,,0,0,0
68001,1133.35,,,0,0,0
68004,1133.4,,,0,0,0
68007,1133.45,,,0,0,0
68010,1133.5,,,0,0,0
68013,1133.55,,,0,0,0
68016,1133.6,,,0,0,0
68019,1133.65,,,0,0,0
68022,1133.7,,,0,0,0
68025,1133.75,,,0,0,0
68028,1133.8,,,0,0,0
68031,1133.85,,,0,0,0
68034,1133.9,,,0,0,0
68037,1133.95,,,0,0,0
68040,1134.0,,,0,0,0
68043,1134.05,,,0,0,0
68046,1134.1,,,0,0,0
68049,1134.15,,,0,0,0
68052,1134.2,,,0,0,0
68055,1134.25,,,0,0,0
68058,1134.3,,,0,0,0
68061,1134.35,,,0,0,0
68064,1134.4,,,0,0,0
68067,1134.45,,,0,0,0
68070,1134.5,,,0,0,0
68073,1134.55,,,0,0,0
68076,1134.6,,,0,0,0
68079,1134.65,,,0,0,0
68082,1134.7,,,0,0,0
68085,1134.75,,,0,0,0
68088,1134.8,,,0,0,0
68091,1134.85,,,0,0,0
68094,1134.9,,,0,0,0
68097,1134.95,,,0,0,0
68100,1135.0,,,0,0,0
68103,1135.05,,,0,0,0
68106,1135.1,,,0,0,0
68109,1135.15,,,0,0,0
68112,1135.2,,,0,0,0
68115,1135.25,,,0,0,0
68118,1135.3,,,0,0,0
68121,1135.35,,,0,0,0
68124,1135.4,,,0,0,0
68127,1135.45,,,0,0,0
68130,1135.5,,,0,0,0
68133,1135.55,,,0,0,0
68136,1135.6,,,0,0,0
68139,1135.65,,,0,0,0
68142,1135.7,,,0,0,0
68145,1135.75,,,0,0,0
68148,1135.8,,,0,0,0
68151,1135.85,,,0,0,0
68154,1135.9,,,0,0,0
68157,1135.95,,,0,0,0
68160,1136.0,,,0,0,0
68163,1136.05,,,0,0,0
68166,1136.1,,,0,0,0
68169,1136.15,,,0,0,0
68172,1136.2,,,0,0,0
68175,1136.25,,,0,0,0
68178,1136.3,,,0,0,0
68181,1136.35,,,0,0,0
68184,1136.4,,,0,0,0
68187,1136.45,,,0,0,0
68190,1136.5,,,0,0,0
68193,1136.55,,,0,0,0
68196,1136.6,,,0,0,0
68199,1136.65,,,0,0,0
68202,1136.7,,,0,0,0
68205,1136.75,,,0,0,0
68208,1136.8,,,0,0,0
68211,1136.85,,,0,0,0
68214,1136.9,,,0,0,0
68217,1136.95,,,0,0,0
68220,1137.0,,,0,0,0
68223,1137.05,,,0,0,0
68226,1137.1,,,0,0,0
68229,1137.15,,,0,0,0
68232,1137.2,,,0,0,0
68235,1137.25,,,0,0,0
68238,1137.3,,,0,0,0
68241,1137.35,,,0,0,0
68244,1137.4,,,0,0,0
68247,1137.45,,,0,0,0
68250,1137.5,,,0,0,0
68253,1137.55,,,0,0,0
68256,1137.6,,,0,0,0
68259,1137.65,,,0,0,0
68262,1137.7,,,0,0,0
68265,1137.75,,,0,0,0
68268,1137.8,,,0,0,0
68271,1137.85,,,0,0,0
68274,1137.9,,,0,0,0
68277,1137.95,,,0,0,0
68280,1138.0,,,0,0,0
68283,1138.05,,,0,0,0
68286,1138.1,,,0,0,0
68289,1138.15,,,0,0,0
68292,1138.2,,,0,0,0
68295,1138.25,,,0,0,0
68298,1138.3,,,0,0,0
68301,1138.35,,,0,0,0
68304,1138.4,,,0,0,0
68307,1138.45,,,0,0,0
68310,1138.5,,,0,0,0
68313,1138.55,,,0,0,0
68316,1138.6,,,0,0,0
68319,1138.65,,,0,0,0
68322,1138.7,,,0,0,0
68325,1138.75,,,0,0,0
68328,1138.8,,,0,0,0
68331,1138.85,,,0,0,0
68334,1138.9,,,0,0,0
68337,1138.95,,,0,0,0
68340,1139.0,,,0,0,0
68343,1139.05,,,0,0,0
68346,1139.1,,,0,0,0
68349,1139.15,,,0,0,0
68352,1139.2,,,0,0,0
68355,1139.25,,,0,0,0
68358,1139.3,,,0,0,0
68361,1139.35,,,0,0,0
68364,1139.4,,,0,0,0
68367,1139.45,,,0,0,0
68370,1139.5,,,0,0,0
68373,1139.55,,,0,0,0
68376,1139.6,,,0,0,0
68379,1139.65,,,0,0,0
68382,1139.7,,,0,0,0
68385,1139.75,,,0,0,0
68388,1139.8,,,0,0,0
68391,1139.85,,,0,0,0
68394,1139.9,,,0,0,0
68397,1139.95,,,0,0,0
68400,1140.0,,,0,0,0
68403,1140.05,,,0,0,0
68406,1140.1,,,0,0,0
68409,1140.15,,,0,0,0
68412,1140.2,,,0,0,0
68415,1140.25,,,0,0,0
68418,1140.3,,,0,0,0
68421,1140.35,,,0,0,0
68424,1140.4,,,0,0,0
68427,1140.45,,,0,0,0
68430,1140.5,,,0,0,0
68433,1140.55,,,0,0,0
68436,1140.6,,,0,0,0
68439,1140.65,,,0,0,0
68442,1140.7,,,0,0,0
68445,1140.75,,,0,0,0
68448,1140.8,,,0,0,0
68451,1140.85,,,0,0,0
68454,1140.9,,,0,0,0
68457,1140.95,,,0,0,0
68460,1141.0,,,0,0,0
68463,1141.05,,,0,0,0
68466,1141.1,,,0,0,0
68469,1141.15,,,0,0,0
68472,1141.2,,,0,0,0
68475,1141.25,,,0,0,0
68478,1141.3,,,0,0,0
68481,1141.35,,,0,0,0
68484,1141.4,,,0,0,0
68487,1141.45,,,0,0,0
68490,1141.5,,,0,0,0
68493,1141.55,,,0,0,0
68496,1141.6,,,0,0,0
68499,1141.65,,,0,0,0
68502,1141.7,,,0,0,0
68505,1141.75,,,0,0,0
68508,1141.8,,,0,0,0
68511,1141.85,,,0,0,0
68514,1141.9,,,0,0,0
68517,1141.95,,,0,0,0
68520,1142.0,,,0,0,0
68523,1142.05,,,0,0,0
68526,1142.1,,,0,0,0
68529,1142.15,,,0,0,0
68532,1142.2,,,0,0,0
68535,1142.25,,,0,0,0
68538,1142.3,,,0,0,0
68541,1142.35,,,0,0,0
68544,1142.4,,,0,0,0
68547,1142.45,,,0,0,0
68550,1142.5,,,0,0,0
68553,1142.55,,,0,0,0
68556,1142.6,,,0,0,0
68559,1142.65,,,0,0,0
68562,1142.7,,,0,0,0
68565,1142.75,,,0,0,0
68568,1142.8,,,0,0,0
68571,1142.85,,,0,0,0
68574,1142.9,,,0,0,0
68577,1142.95,,,0,0,0
68580,1143.0,,,0,0,0
68583,1143.05,,,0,0,0
68586,1143.1,,,0,0,0
68589,1143.15,,,0,0,0
68592,1143.2,,,0,0,0
68595,1143.25,,,0,0,0
68598,1143.3,,,0,0,0
68601,1143.35,,,0,0,0
68604,1143.4,,,0,0,0
68607,1143.45,,,0,0,0
68610,1143.5,,,0,0,0
68613,1143.55,,,0,0,0
68616,1143.6,,,0,0,0
68619,1143.65,,,0,0,0
68622,1143.7,,,0,0,0
68625,1143.75,,,0,0,0
68628,1143.8,,,0,0,0
68631,1143.85,,,0,0,0
68634,1143.9,,,0,0,0
68637,1143.95,,,0,0,0
68640,1144.0,,,0,0,0
68643,1144.05,,,0,0,0
68646,1144.1,,,0,0,0
68649,1144.15,,,0,0,0
68652,1144.2,,,0,0,0
68655,1144.25,,,0,0,0
68658,1144.3,,,0,0,0
68661,1144.35,,,0,0,0
68664,1144.4,,,0,0,0
68667,1144.45,,,0,0,0
68670,1144.5,,,0,0,0
68673,1144.55,,,0,0,0
68676,1144.6,,,0,0,0
68679,1144.65,,,0,0,0
68682,1144.7,,,0,0,0
68685,1144.75,,,0,0,0
68688,1144.8,,,0,0,0
68691,1144.85,,,0,0,0
68694,1144.9,,,0,0,0
68697,1144.95,,,0,0,0
68700,1145.0,,,0,0,0
68703,1145.05,,,0,0,0
68706,1145.1,,,0,0,0
68709,1145.15,,,0,0,0
68712,1145.2,,,0,0,0
68715,1145.25,,,0,0,0
68718,1145.3,,,0,0,0
68721,1145.35,,,0,0,0
68724,1145.4,,,0,0,0
68727,1145.45,,,0,0,0
68730,1145.5,,,0,0,0
68733,1145.55,,,0,0,0
68736,1145.6,,,0,0,0
68739,1145.65,,,0,0,0
68742,1145.7,,,0,0,0
68745,1145.75,,,0,0,0
68748,1145.8,,,0,0,0
68751,1145.85,,,0,0,0
68754,1145.9,,,0,0,0
68757,1145.95,,,0,0,0
68760,1146.0,,,0,0,0
68763,1146.05,,,0,0,0
68766,1146.1,,,0,0,0
68769,1146.15,,,0,0,0
68772,1146.2,,,0,0,0
68775,1146.25,,,0,0,0
68778,1146.3,,,0,0,0
68781,1146.35,,,0,0,0
68784,1146.4,,,0,0,0
68787,1146.45,,,0,0,0
68790,1146.5,,,0,0,0
68793,1146.55,,,0,0,0
68796,1146.6,,,0,0,0
68799,1146.65,,,0,0,0
68802,1146.7,,,0,0,0
68805,1146.75,,,0,0,0
68808,1146.8,,,0,0,0
68811,1146.85,,,0,0,0
68814,1146.9,,,0,0,0
68817,1146.95,,,0,0,0
68820,1147.0,,,0,0,0
68823,1147.05,,,0,0,0
68826,1147.1,,,0,0,0
68829,1147.15,,,0,0,0
68832,1147.2,,,0,0,0
68835,1147.25,,,0,0,0
68838,1147.3,,,0,0,0
68841,1147.35,,,0,0,0
68844,1147.4,,,0,0,0
68847,1147.45,,,0,0,0
68850,1147.5,,,0,0,0
68853,1147.55,,,0,0,0
68856,1147.6,,,0,0,0
68859,1147.65,,,0,0,0
68862,1147.7,,,0,0,0
68865,1147.75,,,0,0,0
68868,1147.8,,,0,0,0
68871,1147.85,,,0,0,0
68874,1147.9,,,0,0,0
68877,1147.95,,,0,0,0
68880,1148.0,,,0,0,0
68883,1148.05,,,0,0,0
68886,1148.1,,,0,0,0
68889,1148.15,,,0,0,0
68892,1148.2,,,0,0,0
68895,1148.25,,,0,0,0
68898,1148.3,,,0,0,0
68901,1148.35,,,0,0,0
68904,1148.4,,,0,0,0
68907,1148.45,,,0,0,0
68910,1148.5,,,0,0,0
68913,1148.55,,,0,0,0
68916,1148.6,,,0,0,0
68919,1148.65,,,0,0,0
68922,1148.7,,,0,0,0
68925,1148.75,,,0,0,0
68928,1148.8,,,0,0,0
68931,1148.85,,,0,0,0
68934,1148.9,,,0,0,0
68937,1148.95,,,0,0,0
68940,1149.0,,,0,0,0
68943,1149.05,,,0,0,0
68946,1149.1,,,0,0,0
68949,1149.15,,,0,0,0
68952,1149.2,,,0,0,0
68955,1149.25,,,0,0,0
68958,1149.3,,,0,0,0
68961,1149.35,,,0,0,0
68964,1149.4,,,0,0,0
68967,1149.45,,,0,0,0
68970,1149.5,,,0,0,0
68973,1149.55,,,0,0,0
68976,1149.6,,,0,0,0
68979,1149.65,,,0,0,0
68982,1149.7,,,0,0,0
68985,1149.75,,,0,0,0
68988,1149.8,,,0,0,0
68991,1149.85,,,0,0,0
68994,1149.9,,,0,0,0
68997,1149.95,,,0,0,0
69000,1150.0,,,0,0,0
69003,1150.05,,,0,0,0
69006,1150.1,,,0,0,0
69009,1150.15,,,0,0,0
69012,1150.2,,,0,0,0
69015,1150.25,,,0,0,0
69018,1150.3,,,0,0,0
69021,1150.35,,,0,0,0
69024,1150.4,,,0,0,0
69027,1150.45,,,0,0,0
69030,1150.5,,,0,0,0
69033,1150.55,,,0,0,0
69036,1150.6,,,0,0,0
69039,1150.65,,,0,0,0
69042,1150.7,,,0,0,0
69045,1150.75,,,0,0,0
69048,1150.8,,,0,0,0
69051,1150.85,,,0,0,0
69054,1150.9,,,0,0,0
69057,1150.95,,,0,0,0
69060,1151.0,,,0,0,0
69063,1151.05,,,0,0,0
69066,1151.1,,,0,0,0
69069,1151.15,,,0,0,0
69072,1151.2,,,0,0,0
69075,1151.25,,,0,0,0
69078,1151.3,,,0,0,0
69081,1151.35,,,0,0,0
69084,1151.4,,,0,0,0
69087,1151.45,,,0,0,0
69090,1151.5,,,0,0,0
69093,1151.55,,,0,0,0
69096,1151.6,,,0,0,0
69099,1151.65,,,0,0,0
69102,1151.7,,,0,0,0
69105,1151.75,,,0,0,0
69108,1151.8,,,0,0,0
69111,1151.85,,,0,0,0
69114,1151.9,,,0,0,0
69117,1151.95,,,0,0,0
69120,1152.0,,,0,0,0
69123,1152.05,,,0,0,0
69126,1152.1,,,0,0,0
69129,1152.15,,,0,0,0
69132,1152.2,,,0,0,0
69135,1152.25,,,0,0,0
69138,1152.3,,,0,0,0
69141,1152.35,,,0,0,0
69144,1152.4,,,0,0,0
69147,1152.45,,,0,0,0
69150,1152.5,,,0,0,0
69153,1152.55,,,0,0,0
69156,1152.6,,,0,0,0
69159,1152.65,,,0,0,0
69162,1152.7,,,0,0,0
69165,1152.75,,,0,0,0
69168,1152.8,,,0,0,0
69171,1152.85,,,0,0,0
69174,1152.9,,,0,0,0
69177,1152.95,,,0,0,0
69180,1153.0,,,0,0,0
69183,1153.05,,,0,0,0
69186,1153.1,,,0,0,0
69189,1153.15,,,0,0,0
69192,1153.2,,,0,0,0
69195,1153.25,,,0,0,0
69198,1153.3,,,0,0,0
69201,1153.35,,,0,0,0
69204,1153.4,,,0,0,0
69207,1153.45,,,0,0,0
69210,1153.5,,,0,0,0
69213,1153.55,,,0,0,0
69216,1153.6,,,0,0,0
69219,1153.65,,,0,0,0
69222,1153.7,,,0,0,0
69225,1153.75,,,0,0,0
69228,1153.8,,,0,0,0
69231,1153.85,,,0,0,0
69234,1153.9,,,0,0,0
69237,1153.95,,,0,0,0
69240,1154.0,,,0,0,0
69243,1154.05,,,0,0,0
69246,1154.1,,,0,0,0
69249,1154.15,,,0,0,0
69252,1154.2,,,0,0,0
69255,1154.25,,,0,0,0
69258,1154.3,,,0,0,0
69261,1154.35,,,0,0,0
69264,1154.4,,,0,0,0
69267,1154.45,,,0,0,0
69270,1154.5,,,0,0,0
69273,1154.55,,,0,0,0
69276,1154.6,,,0,0,0
69279,1154.65,,,0,0,0
69282,1154.7,,,0,0,0
69285,1154.75,,,0,0,0
69288,1154.8,,,0,0,0
69291,1154.85,,,0,0,0
69294,1154.9,,,0,0,0
69297,1154.95,,,0,0,0
69300,1155.0,,,0,0,0
69303,1155.05,,,0,0,0
69306,1155.1,,,0,0,0
69309,1155.15,,,0,0,0
69312,1155.2,,,0,0,0
69315,1155.25,,,0,0,0
69318,1155.3,,,0,0,0
69321,1155.35,,,0,0,0
69324,1155.4,,,0,0,0
69327,1155.45,,,0,0,0
69330,1155.5,,,0,0,0
69333,1155.55,,,0,0,0
69336,1155.6,,,0,0,0
69339,1155.65,,,0,0,0
69342,1155.7,,,0,0,0
69345,1155.75,,,0,0,0
69348,1155.8,,,0,0,0
69351,1155.85,,,0,0,0
69354,1155.9,,,0,0,0
69357,1155.95,,,0,0,0
69360,1156.0,,,0,0,0
69363,1156.05,,,0,0,0
69366,1156.1,,,0,0,0
69369,1156.15,,,0,0,0
69372,1156.2,,,0,0,0
69375,1156.25,,,0,0,0
69378,1156.3,,,0,0,0
69381,1156.35,,,0,0,0
69384,1156.4,,,0,0,0
69387,1156.45,,,0,0,0
69390,1156.5,,,0,0,0
69393,1156.55,,,0,0,0
69396,1156.6,,,0,0,0
69399,1156.65,,,0,0,0
69402,1156.7,,,0,0,0
69405,1156.75,,,0,0,0
69408,1156.8,,,0,0,0
69411,1156.85,,,0,0,0
69414,1156.9,,,0,0,0
69417,1156.95,,,0,0,0
69420,1157.0,,,0,0,0
69423,1157.05,,,0,0,0
69426,1157.1,,,0,0,0
69429,1157.15,,,0,0,0
69432,1157.2,,,0,0,0
69435,1157.25,,,0,0,0
69438,1157.3,,,0,0,0
69441,1157.35,,,0,0,0
69444,1157.4,,,0,0,0
69447,1157.45,,,0,0,0
69450,1157.5,,,0,0,0
69453,1157.55,,,0,0,0
69456,1157.6,,,0,0,0
69459,1157.65,,,0,0,0
69462,1157.7,,,0,0,0
69465,1157.75,,,0,0,0
69468,1157.8,,,0,0,0
69471,1157.85,,,0,0,0
69474,1157.9,,,0,0,0
69477,1157.95,,,0,0,0
69480,1158.0,,,0,0,0
69483,1158.05,,,0,0,0
69486,1158.1,,,0,0,0
69489,1158.15,,,0,0,0
69492,1158.2,,,0,0,0
69495,1158.25,,,0,0,0
69498,1158.3,,,0,0,0
69501,1158.35,,,0,0,0
69504,1158.4,,,0,0,0
69507,1158.45,,,0,0,0
69510,1158.5,,,0,0,0
69513,1158.55,,,0,0,0
69516,1158.6,,,0,0,0
69519,1158.65,,,0,0,0
69522,1158.7,,,0,0,0
69525,1158.75,,,0,0,0
69528,1158.8,,,0,0,0
69531,1158.85,,,0,0,0
69534,1158.9,,,0,0,0
69537,1158.95,,,0,0,0
69540,1159.0,,,0,0,0
69543,1159.05,,,0,0,0
69546,1159.1,,,0,0,0
69549,1159.15,,,0,0,0
69552,1159.2,,,0,0,0
69555,1159.25,,,0,0,0
69558,1159.3,,,0,0,0
69561,1159.35,,,0,0,0
69564,1159.4,,,0,0,0
69567,1159.45,,,0,0,0
69570,1159.5,,,0,0,0
69573,1159.55,,,0,0,0
69576,1159.6,,,0,0,0
69579,1159.65,,,0,0,0
69582,1159.7,,,0,0,0
69585,1159.75,,,0,0,0
69588,1159.8,,,0,0,0
69591,1159.85,,,0,0,0
69594,1159.9,,,0,0,0
69597,1159.95,,,0,0,0
69600,1160.0,,,0,0,0
69603,1160.05,,,0,0,0
69606,1160.1,,,0,0,0
69609,1160.15,,,0,0,0
69612,1160.2,,,0,0,0
69615,1160.25,,,0,0,0
69618,1160.3,,,0,0,0
69621,1160.35,,,0,0,0
69624,1160.4,,,0,0,0
69627,1160.45,,,0,0,0
69630,1160.5,,,0,0,0
69633,1160.55,,,0,0,0
69636,1160.6,,,0,0,0
69639,1160.65,,,0,0,0
69642,1160.7,,,0,0,0
69645,1160.75,,,0,0,0
69648,1160.8,,,0,0,0
69651,1160.85,,,0,0,0
69654,1160.9,,,0,0,0
69657,1160.95,,,0,0,0
69660,1161.0,,,0,0,0
69663,1161.05,,,0,0,0
69666,1161.1,,,0,0,0
69669,1161.15,,,0,0,0
69672,1161.2,,,0,0,0
69675,1161.25,,,0,0,0
69678,1161.3,,,0,0,0
69681,1161.35,,,0,0,0
69684,1161.4,,,0,0,0
69687,1161.45,,,0,0,0
69690,1161.5,,,0,0,0
69693,1161.55,,,0,0,0
69696,1161.6,,,0,0,0
69699,1161.65,,,0,0,0
69702,1161.7,,,0,0,0
69705,1161.75,,,0,0,0
69708,1161.8,,,0,0,0
69711,1161.85,,,0,0,0
69714,1161.9,,,0,0,0
69717,1161.95,,,0,0,0
69720,1162.0,,,0,0,0
69723,1162.05,,,0,0,0
69726,1162.1,,,0,0,0
69729,1162.15,,,0,0,0
69732,1162.2,,,0,0,0
69735,1162.25,,,0,0,0
69738,1162.3,,,0,0,0
69741,1162.35,,,0,0,0
69744,1162.4,,,0,0,0
69747,1162.45,,,0,0,0
69750,1162.5,,,0,0,0
69753,1162.55,,,0,0,0
69756,1162.6,,,0,0,0
69759,1162.65,,,0,0,0
69762,1162.7,,,0,0,0
69765,1162.75,,,0,0,0
69768,1162.8,,,0,0,0
69771,1162.85,,,0,0,0
69774,1162.9,,,0,0,0
69777,1162.95,,,0,0,0
69780,1163.0,,,0,0,0
69783,1163.05,,,0,0,0
69786,1163.1,,,0,0,0
69789,1163.15,,,0,0,0
69792,1163.2,,,0,0,0
69795,1163.25,,,0,0,0
69798,1163.3,,,0,0,0
69801,1163.35,,,0,0,0
69804,1163.4,,,0,0,0
69807,1163.45,,,0,0,0
69810,1163.5,,,0,0,0
69813,1163.55,,,0,0,0
69816,1163.6,,,0,0,0
