game_id,frame,timestamp,possession_id,type,player_id,defender_id,x,y,start_x,end_x,closeout_speed,crash_angle,crash_speed,box_out,ball_handler_id,screener_id,screen_action,handler_id,rotation_dist
0022400430,95919,1598.65,18021,cut,3,,,,,,,,,,,,,,
0022400430,95925,1598.75,18021,cut,3,,,,,,,,,,,,,,
0022400430,95925,1598.75,18021,cut,6,,,,,,,,,,,,,,
0022400430,95928,1598.8,18021,cut,6,,,,,,,,,,,,,,
0022400430,95931,1598.85,18021,cut,6,,,,,,,,,,,,,,
0022400430,95934,1598.9,18021,cut,6,,,,,,,,,,,,,,
0022400430,95973,1599.55,18021,screen_set,,,963.0,259.0,,,,,,,,,off_ball_screen,,
0022400430,95988,1599.8,18021,screen_set,,,32.0,139.0,,,,,,,,,off_ball_screen,,
0022400430,96006,1600.1,18021,screen_set,,,32.0,139.0,,,,,,,,,off_ball_screen,,
0022400430,96015,1600.25,18021,cut,6,,,,,,,,,,,,,,
0022400430,96018,1600.3,18021,screen_set,,,32.0,139.0,,,,,,,,,off_ball_screen,,
0022400430,96036,1600.6,18022,cut,6,,,,,,,,,,,,,,
0022400430,96048,1600.8,18022,screen_set,,,32.0,139.0,,,,,,,,,off_ball_screen,,
0022400430,96069,1601.15,18022,drive,3,,,,600.0,32.0,,,,,,,,,
0022400430,96078,1601.3,18022,cut,9,,,,,,,,,,,,,,
0022400430,96093,1601.55,18022,cut,7,,,,,,,,,,,,,,
0022400430,96096,1601.6,18022,cut,7,,,,,,,,,,,,,,
0022400430,96108,1601.8,18022,cut,2,,,,,,,,,,,,,,
0022400430,96129,1602.15,18022,cut,6,,,,,,,,,,,,,,
0022400430,96132,1602.2,18022,cut,3,,,,,,,,,,,,,,
0022400430,96135,1602.25,18022,cut,3,,,,,,,,,,,,,,
0022400430,96138,1602.3,18022,cut,1,,,,,,,,,,,,,,
0022400430,96138,1602.3,18022,cut,3,,,,,,,,,,,,,,
0022400430,96141,1602.35,18022,cut,3,,,,,,,,,,,,,,
0022400430,96144,1602.4,18022,cut,3,,,,,,,,,,,,,,
0022400430,96159,1602.65,18022,help_rotation,,6,,,,,,,,,,,,1,20.0
0022400430,96162,1602.7,18022,help_rotation,,1,,,,,,,,,,,,6,17.3
0022400430,96171,1602.85,18022,cut,2,,,,,,,,,,,,,,
0022400430,96174,1602.9,18022,cut,2,,,,,,,,,,,,,,
0022400430,96174,1602.9,18022,cut,7,,,,,,,,,,,,,,
0022400430,96177,1602.95,18022,cut,1,,,,,,,,,,,,,,
0022400430,96186,1603.1,18022,cut,7,,,,,,,,,,,,,,
0022400430,96189,1603.15,18022,cut,2,,,,,,,,,,,,,,
0022400430,96189,1603.15,18022,cut,7,,,,,,,,,,,,,,
0022400430,96192,1603.2,18022,cut,7,,,,,,,,,,,,,,
0022400430,96195,1603.25,18022,cut,7,,,,,,,,,,,,,,
0022400430,96198,1603.3,18022,cut,7,,,,,,,,,,,,,,
0022400430,96201,1603.35,18022,cut,6,,,,,,,,,,,,,,
0022400430,96204,1603.4,18022,cut,6,,,,,,,,,,,,,,
0022400430,96204,1603.4,18022,cut,7,,,,,,,,,,,,,,
0022400430,96207,1603.45,18022,cut,6,,,,,,,,,,,,,,
0022400430,96216,1603.6,18022,cut,3,,,,,,,,,,,,,,
0022400430,96225,1603.75,18022,cut,10,,,,,,,,,,,,,,
0022400430,96234,1603.9,18022,cut,7,,,,,,,,,,,,,,
0022400430,96246,1604.1,18022,cut,4,,,,,,,,,,,,,,
0022400430,96249,1604.15,18022,cut,4,,,,,,,,,,,,,,
0022400430,96249,1604.15,18022,cut,9,,,,,,,,,,,,,,
0022400430,96252,1604.2,18022,cut,4,,,,,,,,,,,,,,
0022400430,96258,1604.3,18022,cut,4,,,,,,,,,,,,,,
0022400430,96276,1604.6,18022,drive,10,,,,865.0,744.0,,,,,,,,,
0022400430,96279,1604.65,18022,cut,10,,,,,,,,,,,,,,
0022400430,96282,1604.7,18022,cut,10,,,,,,,,,,,,,,
0022400430,96285,1604.75,18022,cut,10,,,,,,,,,,,,,,
0022400430,96288,1604.8,18022,cut,10,,,,,,,,,,,,,,
0022400430,96291,1604.85,18022,cut,10,,,,,,,,,,,,,,
0022400430,96297,1604.95,18022,cut,5,,,,,,,,,,,,,,
0022400430,96309,1605.15,18022,cut,5,,,,,,,,,,,,,,
0022400430,96309,1605.15,18022,cut,10,,,,,,,,,,,,,,
0022400430,96312,1605.2,18022,cut,10,,,,,,,,,,,,,,
0022400430,96321,1605.35,18022,cut,10,,,,,,,,,,,,,,
0022400430,96330,1605.5,18022,cut,10,,,,,,,,,,,,,,
0022400430,96354,1605.9,18022,cut,10,,,,,,,,,,,,,,
0022400430,96399,1606.65,18022,cut,9,,,,,,,,,,,,,,
0022400430,96402,1606.7,18022,cut,9,,,,,,,,,,,,,,
0022400430,96426,1607.1,18022,cut,10,,,,,,,,,,,,,,
0022400430,96474,1607.9,18022,cut,10,,,,,,,,,,,,,,
0022400430,96477,1607.95,18022,cut,10,,,,,,,,,,,,,,
0022400430,96483,1608.05,18022,cut,10,,,,,,,,,,,,,,
0022400430,96504,1608.4,18022,cut,2,,,,,,,,,,,,,,
0022400430,96504,1608.4,18022,cut,5,,,,,,,,,,,,,,
0022400430,96510,1608.5,18022,cut,4,,,,,,,,,,,,,,
0022400430,96555,1609.25,18022,cut,5,,,,,,,,,,,,,,
0022400430,96561,1609.35,18022,cut,10,,,,,,,,,,,,,,
0022400430,96570,1609.5,18022,cut,10,,,,,,,,,,,,,,
0022400430,96579,1609.65,18022,cut,5,,,,,,,,,,,,,,
0022400430,96597,1609.95,18022,cut,10,,,,,,,,,,,,,,
0022400430,96600,1610.0,18022,cut,5,,,,,,,,,,,,,,
0022400430,96600,1610.0,18022,cut,10,,,,,,,,,,,,,,
0022400430,96615,1610.25,18022,cut,10,,,,,,,,,,,,,,
0022400430,96633,1610.55,18022,cut,3,,,,,,,,,,,,,,
0022400430,96633,1610.55,18022,cut,10,,,,,,,,,,,,,,
0022400430,96642,1610.7,18023,cut,3,,,,,,,,,,,,,,
0022400430,96645,1610.75,18023,cut,5,,,,,,,,,,,,,,
0022400430,96648,1610.8,18023,cut,5,,,,,,,,,,,,,,
0022400430,96648,1610.8,18023,cut,10,,,,,,,,,,,,,,
0022400430,96651,1610.85,18023,cut,3,,,,,,,,,,,,,,
0022400430,96651,1610.85,18023,cut,5,,,,,,,,,,,,,,
0022400430,96651,1610.85,18023,cut,6,,,,,,,,,,,,,,
0022400430,96651,1610.85,18023,cut,10,,,,,,,,,,,,,,
0022400430,96654,1610.9,18023,cut,5,,,,,,,,,,,,,,
0022400430,96669,1611.15,18023,cut,3,,,,,,,,,,,,,,
0022400430,96669,1611.15,18023,cut,10,,,,,,,,,,,,,,
0022400430,96678,1611.3,18023,cut,5,,,,,,,,,,,,,,
0022400430,96693,1611.55,18023,cut,2,,,,,,,,,,,,,,
0022400430,96696,1611.6,18023,cut,2,,,,,,,,,,,,,,
0022400430,96699,1611.65,18023,cut,2,,,,,,,,,,,,,,
0022400430,96702,1611.7,18023,cut,2,,,,,,,,,,,,,,
0022400430,96702,1611.7,18023,cut,3,,,,,,,,,,,,,,
0022400430,96705,1611.75,18023,cut,3,,,,,,,,,,,,,,
0022400430,96717,1611.95,18023,cut,4,,,,,,,,,,,,,,
0022400430,96732,1612.2,18023,cut,4,,,,,,,,,,,,,,
0022400430,96738,1612.3,18023,cut,4,,,,,,,,,,,,,,
0022400430,96738,1612.3,18023,cut,6,,,,,,,,,,,,,,
0022400430,96744,1612.4,18023,cut,5,,,,,,,,,,,,,,
0022400430,96750,1612.5,18023,cut,6,,,,,,,,,,,,,,
0022400430,96753,1612.55,18023,cut,6,,,,,,,,,,,,,,
0022400430,96762,1612.7,18023,cut,2,,,,,,,,,,,,,,
0022400430,96780,1613.0,18023,cut,5,,,,,,,,,,,,,,
0022400430,96783,1613.05,18023,cut,5,,,,,,,,,,,,,,
0022400430,96783,1613.05,18023,cut,7,,,,,,,,,,,,,,
0022400430,96786,1613.1,18023,cut,5,,,,,,,,,,,,,,
0022400430,96786,1613.1,18023,cut,7,,,,,,,,,,,,,,
0022400430,96795,1613.25,18023,cut,10,,,,,,,,,,,,,,
0022400430,96807,1613.45,18023,cut,9,,,,,,,,,,,,,,
0022400430,96813,1613.55,18023,cut,10,,,,,,,,,,,,,,
0022400430,96831,1613.85,18023,cut,6,,,,,,,,,,,,,,
0022400430,96831,1613.85,18023,cut,10,,,,,,,,,,,,,,
0022400430,96846,1614.1,18023,cut,9,,,,,,,,,,,,,,
0022400430,96849,1614.15,18023,cut,8,,,,,,,,,,,,,,
0022400430,96852,1614.2,18023,cut,6,,,,,,,,,,,,,,
0022400430,96927,1615.45,18024,cut,3,,,,,,,,,,,,,,
0022400430,96930,1615.5,18024,cut,3,,,,,,,,,,,,,,
0022400430,96933,1615.55,18024,cut,3,,,,,,,,,,,,,,
0022400430,96939,1615.65,18024,help_rotation,,4,,,,,,,,,,,,10,53.0
0022400430,96942,1615.7,18024,cut,2,,,,,,,,,,,,,,
0022400430,96948,1615.8,18024,drive,10,,,,592.0,878.0,,,,,,,,,
0022400430,96963,1616.05,18024,cut,2,,,,,,,,,,,,,,
0022400430,96963,1616.05,18024,cut,3,,,,,,,,,,,,,,
0022400430,96966,1616.1,18024,cut,2,,,,,,,,,,,,,,
0022400430,96969,1616.15,18024,cut,4,,,,,,,,,,,,,,
0022400430,96969,1616.15,18024,cut,7,,,,,,,,,,,,,,
0022400430,96972,1616.2,18024,cut,7,,,,,,,,,,,,,,
0022400430,96975,1616.25,18024,cut,2,,,,,,,,,,,,,,
0022400430,96975,1616.25,18024,cut,4,,,,,,,,,,,,,,
0022400430,96975,1616.25,18024,cut,6,,,,,,,,,,,,,,
0022400430,96975,1616.25,18024,cut,7,,,,,,,,,,,,,,
0022400430,96978,1616.3,18024,cut,7,,,,,,,,,,,,,,
0022400430,96984,1616.4,18024,cut,7,,,,,,,,,,,,,,
0022400430,96987,1616.45,18024,cut,2,,,,,,,,,,,,,,
0022400430,96990,1616.5,18024,screen_set,,,6.0,69.0,,,,,,,,,off_ball_screen,,
0022400430,96990,1616.5,18024,cut,2,,,,,,,,,,,,,,
0022400430,96993,1616.55,18024,cut,2,,,,,,,,,,,,,,
0022400430,96996,1616.6,18024,cut,2,,,,,,,,,,,,,,
0022400430,96996,1616.6,18024,cut,3,,,,,,,,,,,,,,
0022400430,96999,1616.65,18024,cut,3,,,,,,,,,,,,,,
0022400430,97005,1616.75,18024,cut,8,,,,,,,,,,,,,,
0022400430,97008,1616.8,18024,cut,8,,,,,,,,,,,,,,
0022400430,97011,1616.85,18024,cut,5,,,,,,,,,,,,,,
0022400430,97011,1616.85,18024,cut,8,,,,,,,,,,,,,,
0022400430,97017,1616.95,18024,cut,2,,,,,,,,,,,,,,
0022400430,97020,1617.0,18024,cut,2,,,,,,,,,,,,,,
0022400430,97023,1617.05,18024,cut,2,,,,,,,,,,,,,,
0022400430,97059,1617.65,18024,cut,5,,,,,,,,,,,,,,
0022400430,97086,1618.1,18025,cut,7,,,,,,,,,,,,,,
0022400430,97089,1618.15,18025,cut,7,,,,,,,,,,,,,,
0022400430,97104,1618.4,18025,cut,10,,,,,,,,,,,,,,
0022400430,97110,1618.5,18025,cut,4,,,,,,,,,,,,,,
0022400430,97110,1618.5,18025,cut,10,,,,,,,,,,,,,,
0022400430,97116,1618.6,18025,cut,5,,,,,,,,,,,,,,
0022400430,97116,1618.6,18025,cut,10,,,,,,,,,,,,,,
0022400430,97119,1618.65,18025,cut,5,,,,,,,,,,,,,,
0022400430,97134,1618.9,18025,cut,7,,,,,,,,,,,,,,
0022400430,97140,1619.0,18025,cut,7,,,,,,,,,,,,,,
0022400430,97155,1619.25,18025,cut,7,,,,,,,,,,,,,,
0022400430,97215,1620.25,18025,cut,10,,,,,,,,,,,,,,
0022400430,97227,1620.45,18025,cut,2,,,,,,,,,,,,,,
0022400430,97236,1620.6,18025,cut,2,,,,,,,,,,,,,,
0022400430,97239,1620.65,18025,cut,2,,,,,,,,,,,,,,
0022400430,97248,1620.8,18025,cut,2,,,,,,,,,,,,,,
0022400430,97281,1621.35,18025,cut,8,,,,,,,,,,,,,,
0022400430,97287,1621.45,18025,cut,8,,,,,,,,,,,,,,
0022400430,97290,1621.5,18026,cut,8,,,,,,,,,,,,,,
0022400430,97293,1621.55,18026,cut,8,,,,,,,,,,,,,,
0022400430,97296,1621.6,18026,cut,8,,,,,,,,,,,,,,
0022400430,97302,1621.7,18026,cut,3,,,,,,,,,,,,,,
0022400430,97302,1621.7,18026,cut,5,,,,,,,,,,,,,,
0022400430,97305,1621.75,18026,cut,5,,,,,,,,,,,,,,
0022400430,97308,1621.8,18026,cut,5,,,,,,,,,,,,,,
0022400430,97311,1621.85,18026,cut,5,,,,,,,,,,,,,,
0022400430,97314,1621.9,18026,cut,5,,,,,,,,,,,,,,
0022400430,97326,1622.1,18026,cut,10,,,,,,,,,,,,,,
0022400430,97329,1622.15,18026,cut,10,,,,,,,,,,,,,,
0022400430,97335,1622.25,18026,cut,1,,,,,,,,,,,,,,
0022400430,97338,1622.3,18026,cut,3,,,,,,,,,,,,,,
0022400430,97344,1622.4,18026,cut,8,,,,,,,,,,,,,,
0022400430,97350,1622.5,18027,cut,1,,,,,,,,,,,,,,
0022400430,97353,1622.55,18027,cut,1,,,,,,,,,,,,,,
0022400430,97365,1622.75,18027,cut,8,,,,,,,,,,,,,,
0022400430,97368,1622.8,18027,cut,8,,,,,,,,,,,,,,
0022400430,97371,1622.85,18027,cut,8,,,,,,,,,,,,,,
0022400430,97380,1623.0,18027,cut,3,,,,,,,,,,,,,,
0022400430,97383,1623.05,18027,cut,3,,,,,,,,,,,,,,
0022400430,97386,1623.1,18027,cut,3,,,,,,,,,,,,,,
0022400430,97389,1623.15,18027,cut,3,,,,,,,,,,,,,,
0022400430,97434,1623.9,18027,cut,3,,,,,,,,,,,,,,
0022400430,97434,1623.9,18027,cut,8,,,,,,,,,,,,,,
0022400430,97437,1623.95,18027,cut,3,,,,,,,,,,,,,,
0022400430,97443,1624.05,18027,cut,3,,,,,,,,,,,,,,
0022400430,97452,1624.2,18027,cut,3,,,,,,,,,,,,,,
0022400430,97500,1625.0,18027,cut,3,,,,,,,,,,,,,,
0022400430,97503,1625.05,18027,cut,3,,,,,,,,,,,,,,
0022400430,97503,1625.05,18027,cut,6,,,,,,,,,,,,,,
0022400430,97506,1625.1,18027,cut,7,,,,,,,,,,,,,,
0022400430,97512,1625.2,18027,cut,1,,,,,,,,,,,,,,
0022400430,97512,1625.2,18027,cut,9,,,,,,,,,,,,,,
0022400430,97515,1625.25,18027,cut,1,,,,,,,,,,,,,,
0022400430,97515,1625.25,18027,cut,9,,,,,,,,,,,,,,
0022400430,97518,1625.3,18027,cut,1,,,,,,,,,,,,,,
0022400430,97518,1625.3,18027,cut,9,,,,,,,,,,,,,,
0022400430,97521,1625.35,18027,cut,9,,,,,,,,,,,,,,
0022400430,97524,1625.4,18027,cut,1,,,,,,,,,,,,,,
0022400430,97524,1625.4,18027,cut,9,,,,,,,,,,,,,,
0022400430,97524,1625.4,18027,cut,10,,,,,,,,,,,,,,
0022400430,97527,1625.45,18027,cut,2,,,,,,,,,,,,,,
0022400430,97542,1625.7,18027,cut,3,,,,,,,,,,,,,,
0022400430,97545,1625.75,18027,cut,3,,,,,,,,,,,,,,
0022400430,97548,1625.8,18027,cut,3,,,,,,,,,,,,,,
0022400430,97554,1625.9,18027,cut,3,,,,,,,,,,,,,,
0022400430,97557,1625.95,18027,cut,6,,,,,,,,,,,,,,
0022400430,97560,1626.0,18027,cut,6,,,,,,,,,,,,,,
0022400430,97560,1626.0,18027,cut,8,,,,,,,,,,,,,,
0022400430,97566,1626.1,18027,cut,1,,,,,,,,,,,,,,
0022400430,97587,1626.45,18027,cut,1,,,,,,,,,,,,,,
0022400430,97590,1626.5,18027,cut,1,,,,,,,,,,,,,,
0022400430,97593,1626.55,18027,cut,1,,,,,,,,,,,,,,
0022400430,97593,1626.55,18027,cut,9,,,,,,,,,,,,,,
0022400430,97596,1626.6,18027,cut,9,,,,,,,,,,,,,,
0022400430,97599,1626.65,18027,cut,9,,,,,,,,,,,,,,
0022400430,97602,1626.7,18027,cut,9,,,,,,,,,,,,,,
0022400430,97608,1626.8,18027,cut,8,,,,,,,,,,,,,,
0022400430,97623,1627.05,18027,cut,7,,,,,,,,,,,,,,
0022400430,97629,1627.15,18027,cut,3,,,,,,,,,,,,,,
0022400430,97650,1627.5,18027,help_rotation,,6,,,,,,,,,,,,1,68.3
0022400430,97659,1627.65,18027,cut,9,,,,,,,,,,,,,,
0022400430,97668,1627.8,18027,cut,9,,,,,,,,,,,,,,
0022400430,97671,1627.85,18027,cut,9,,,,,,,,,,,,,,
0022400430,97674,1627.9,18027,cut,9,,,,,,,,,,,,,,
0022400430,97677,1627.95,18027,cut,2,,,,,,,,,,,,,,
0022400430,97677,1627.95,18027,cut,9,,,,,,,,,,,,,,
0022400430,97680,1628.0,18027,cut,9,,,,,,,,,,,,,,
0022400430,97686,1628.1,18027,cut,2,,,,,,,,,,,,,,
0022400430,97686,1628.1,18027,cut,9,,,,,,,,,,,,,,
0022400430,97689,1628.15,18027,cut,2,,,,,,,,,,,,,,
0022400430,97698,1628.3,18027,cut,7,,,,,,,,,,,,,,
0022400430,97701,1628.35,18027,cut,7,,,,,,,,,,,,,,
0022400430,97704,1628.4,18027,cut,7,,,,,,,,,,,,,,
0022400430,97719,1628.65,18027,cut,6,,,,,,,,,,,,,,
0022400430,97719,1628.65,18027,cut,9,,,,,,,,,,,,,,
0022400430,97722,1628.7,18027,cut,9,,,,,,,,,,,,,,
0022400430,97725,1628.75,18027,cut,7,,,,,,,,,,,,,,
0022400430,97728,1628.8,18027,cut,9,,,,,,,,,,,,,,
0022400430,97731,1628.85,18027,cut,7,,,,,,,,,,,,,,
0022400430,97800,1630.0,18027,cut,2,,,,,,,,,,,,,,
0022400430,97800,1630.0,18027,cut,3,,,,,,,,,,,,,,
0022400430,97800,1630.0,18027,cut,6,,,,,,,,,,,,,,
0022400430,97803,1630.05,18027,cut,6,,,,,,,,,,,,,,
0022400430,97815,1630.25,18027,screen_set,,,83.0,56.0,,,,,,,,,off_ball_screen,,
0022400430,97821,1630.35,18027,cut,6,,,,,,,,,,,,,,
0022400430,97821,1630.35,18027,help_rotation,,8,,,,,,,,,,,,2,32.2
0022400430,97824,1630.4,18027,help_rotation,,2,,,,,,,,,,,,8,58.9
0022400430,97830,1630.5,18027,screen_set,,,93.0,63.0,,,,,,,,,off_ball_screen,,
0022400430,97830,1630.5,18027,cut,9,,,,,,,,,,,,,,
0022400430,97833,1630.55,18027,cut,9,,,,,,,,,,,,,,
0022400430,97839,1630.65,18027,cut,10,,,,,,,,,,,,,,
0022400430,97842,1630.7,18027,cut,2,,,,,,,,,,,,,,
0022400430,97845,1630.75,18027,cut,7,,,,,,,,,,,,,,
0022400430,97860,1631.0,18027,cut,8,,,,,,,,,,,,,,
0022400430,97866,1631.1,18027,cut,2,,,,,,,,,,,,,,
0022400430,97869,1631.15,18027,cut,2,,,,,,,,,,,,,,
0022400430,97869,1631.15,18027,cut,7,,,,,,,,,,,,,,
0022400430,97869,1631.15,18027,help_rotation,,7,,,,,,,,,,,,1,24.8
0022400430,97872,1631.2,18027,cut,2,,,,,,,,,,,,,,
0022400430,97887,1631.45,18027,cut,6,,,,,,,,,,,,,,
0022400430,97899,1631.65,18027,cut,1,,,,,,,,,,,,,,
0022400430,97902,1631.7,18027,cut,1,,,,,,,,,,,,,,
0022400430,97905,1631.75,18027,cut,1,,,,,,,,,,,,,,
0022400430,97926,1632.1,18027,cut,6,,,,,,,,,,,,,,
0022400430,97962,1632.7,18027,cut,5,,,,,,,,,,,,,,
0022400430,97965,1632.75,18027,cut,5,,,,,,,,,,,,,,
0022400430,97971,1632.85,18027,cut,6,,,,,,,,,,,,,,
0022400430,97974,1632.9,18027,cut,6,,,,,,,,,,,,,,
0022400430,98001,1633.35,18027,cut,6,,,,,,,,,,,,,,
0022400430,98004,1633.4,18027,cut,6,,,,,,,,,,,,,,
0022400430,98007,1633.45,18027,cut,6,,,,,,,,,,,,,,
0022400430,98040,1634.0,18027,cut,6,,,,,,,,,,,,,,
0022400430,98049,1634.15,18027,cut,1,,,,,,,,,,,,,,
0022400430,98052,1634.2,18027,cut,1,,,,,,,,,,,,,,
0022400430,98094,1634.9,18027,help_rotation,,10,,,,,,,,,,,,3,49.0
0022400430,98100,1635.0,18027,drive,10,,,,899.0,219.0,,,,,,,,,
0022400430,98106,1635.1,18027,cut,1,,,,,,,,,,,,,,
0022400430,98112,1635.2,18027,cut,1,,,,,,,,,,,,,,
0022400430,98115,1635.25,18027,cut,1,,,,,,,,,,,,,,
0022400430,98115,1635.25,18027,cut,3,,,,,,,,,,,,,,
0022400430,98142,1635.7,18027,cut,3,,,,,,,,,,,,,,
0022400430,98220,1637.0,18027,cut,4,,,,,,,,,,,,,,
0022400430,98223,1637.05,18027,cut,4,,,,,,,,,,,,,,
0022400430,98235,1637.25,18027,cut,4,,,,,,,,,,,,,,
0022400430,98238,1637.3,18027,cut,4,,,,,,,,,,,,,,
0022400430,98244,1637.4,18027,cut,7,,,,,,,,,,,,,,
0022400430,98253,1637.55,18027,cut,7,,,,,,,,,,,,,,
0022400430,98256,1637.6,18027,cut,7,,,,,,,,,,,,,,
0022400430,98262,1637.7,18027,cut,7,,,,,,,,,,,,,,
0022400430,98265,1637.75,18027,cut,7,,,,,,,,,,,,,,
0022400430,98277,1637.95,18027,cut,7,,,,,,,,,,,,,,
0022400430,98310,1638.5,18027,cut,5,,,,,,,,,,,,,,
0022400430,98322,1638.7,18027,cut,7,,,,,,,,,,,,,,
0022400430,98322,1638.7,18027,cut,10,,,,,,,,,,,,,,
0022400430,98325,1638.75,18027,cut,10,,,,,,,,,,,,,,
0022400430,98328,1638.8,18027,cut,10,,,,,,,,,,,,,,
0022400430,98334,1638.9,18027,cut,10,,,,,,,,,,,,,,
0022400430,98370,1639.5,18027,cut,9,,,,,,,,,,,,,,
0022400430,98373,1639.55,18027,cut,9,,,,,,,,,,,,,,
0022400430,98376,1639.6,18027,cut,5,,,,,,,,,,,,,,
0022400430,98376,1639.6,18027,cut,7,,,,,,,,,,,,,,
0022400430,98376,1639.6,18027,cut,9,,,,,,,,,,,,,,
0022400430,98379,1639.65,18027,cut,5,,,,,,,,,,,,,,
0022400430,98379,1639.65,18027,cut,7,,,,,,,,,,,,,,
0022400430,98379,1639.65,18027,cut,9,,,,,,,,,,,,,,
0022400430,98382,1639.7,18027,cut,5,,,,,,,,,,,,,,
0022400430,98388,1639.8,18027,cut,5,,,,,,,,,,,,,,
0022400430,98403,1640.05,18027,cut,7,,,,,,,,,,,,,,
0022400430,98406,1640.1,18027,cut,5,,,,,,,,,,,,,,
0022400430,98409,1640.15,18027,cut,1,,,,,,,,,,,,,,
0022400430,98409,1640.15,18027,cut,7,,,,,,,,,,,,,,
0022400430,98412,1640.2,18027,cut,1,,,,,,,,,,,,,,
0022400430,98415,1640.25,18027,cut,1,,,,,,,,,,,,,,
0022400430,98415,1640.25,18027,cut,9,,,,,,,,,,,,,,
0022400430,98418,1640.3,18027,cut,1,,,,,,,,,,,,,,
0022400430,98421,1640.35,18027,screen_set,,,16.0,221.0,,,,,,,,,off_ball_screen,,
0022400430,98424,1640.4,18027,screen_set,,,16.0,221.0,,,,,,,,,off_ball_screen,,
0022400430,98460,1641.0,18027,cut,5,,,,,,,,,,,,,,
0022400430,98463,1641.05,18027,cut,5,,,,,,,,,,,,,,
0022400430,98481,1641.35,18027,cut,9,,,,,,,,,,,,,,
0022400430,98502,1641.7,18027,cut,9,,,,,,,,,,,,,,
0022400430,98505,1641.75,18027,cut,9,,,,,,,,,,,,,,
0022400430,98535,1642.25,18028,cut,7,,,,,,,,,,,,,,
0022400430,98538,1642.3,18028,cut,7,,,,,,,,,,,,,,
0022400430,98541,1642.35,18028,cut,1,,,,,,,,,,,,,,
0022400430,98541,1642.35,18028,cut,7,,,,,,,,,,,,,,
0022400430,98559,1642.65,18028,cut,1,,,,,,,,,,,,,,
0022400430,98559,1642.65,18028,cut,7,,,,,,,,,,,,,,
0022400430,98568,1642.8,18028,cut,1,,,,,,,,,,,,,,
0022400430,98574,1642.9,18028,cut,7,,,,,,,,,,,,,,
0022400430,98580,1643.0,18028,cut,1,,,,,,,,,,,,,,
0022400430,98580,1643.0,18028,cut,7,,,,,,,,,,,,,,
0022400430,98595,1643.25,18028,cut,1,,,,,,,,,,,,,,
0022400430,98601,1643.35,18028,cut,4,,,,,,,,,,,,,,
0022400430,98607,1643.45,18028,cut,4,,,,,,,,,,,,,,
0022400430,98610,1643.5,18028,cut,4,,,,,,,,,,,,,,
0022400430,98616,1643.6,18028,cut,7,,,,,,,,,,,,,,
0022400430,98625,1643.75,18029,screen_set,,,30.0,390.0,,,,,,,2,8,pick_and_roll,,
0022400430,98625,1643.75,18029,help_rotation,,8,,,,,,,,,,,,2,11.4
0022400430,98652,1644.2,18029,cut,4,,,,,,,,,,,,,,
0022400430,98655,1644.25,18029,cut,4,,,,,,,,,,,,,,
0022400430,98658,1644.3,18029,cut,4,,,,,,,,,,,,,,
0022400430,98661,1644.35,18029,cut,4,,,,,,,,,,,,,,
0022400430,98667,1644.45,18029,cut,3,,,,,,,,,,,,,,
0022400430,98679,1644.65,18029,cut,4,,,,,,,,,,,,,,
0022400430,98721,1645.35,18029,cut,4,,,,,,,,,,,,,,
0022400430,98730,1645.5,18029,cut,6,,,,,,,,,,,,,,
0022400430,98733,1645.55,18029,cut,1,,,,,,,,,,,,,,
0022400430,98742,1645.7,18029,cut,1,,,,,,,,,,,,,,
0022400430,98742,1645.7,18029,cut,6,,,,,,,,,,,,,,
0022400430,98808,1646.8,18029,cut,3,,,,,,,,,,,,,,
0022400430,98811,1646.85,18029,cut,3,,,,,,,,,,,,,,
0022400430,98814,1646.9,18029,cut,3,,,,,,,,,,,,,,
0022400430,98862,1647.7,18030,cut,3,,,,,,,,,,,,,,
0022400430,98865,1647.75,18030,cut,3,,,,,,,,,,,,,,
0022400430,98871,1647.85,18030,cut,4,,,,,,,,,,,,,,
0022400430,98886,1648.1,18030,cut,4,,,,,,,,,,,,,,
0022400430,98889,1648.15,18030,cut,4,,,,,,,,,,,,,,
0022400430,98889,1648.15,18030,cut,8,,,,,,,,,,,,,,
0022400430,98892,1648.2,18030,cut,4,,,,,,,,,,,,,,
0022400430,98892,1648.2,18030,cut,8,,,,,,,,,,,,,,
0022400430,98895,1648.25,18030,cut,8,,,,,,,,,,,,,,
0022400430,98913,1648.55,18030,cut,2,,,,,,,,,,,,,,
0022400430,98946,1649.1,18030,cut,7,,,,,,,,,,,,,,
0022400430,98961,1649.35,18030,cut,4,,,,,,,,,,,,,,
0022400430,98964,1649.4,18030,cut,8,,,,,,,,,,,,,,
0022400430,98967,1649.45,18030,cut,8,,,,,,,,,,,,,,
0022400430,98976,1649.6,18030,cut,7,,,,,,,,,,,,,,
0022400430,98979,1649.65,18030,screen_set,,,5.0,166.0,,,,,,,,,off_ball_screen,,
0022400430,98979,1649.65,18030,cut,7,,,,,,,,,,,,,,
0022400430,98997,1649.95,18030,cut,4,,,,,,,,,,,,,,
0022400430,99000,1650.0,18030,cut,4,,,,,,,,,,,,,,
0022400430,99036,1650.6,18030,cut,7,,,,,,,,,,,,,,
0022400430,99036,1650.6,18030,cut,10,,,,,,,,,,,,,,
0022400430,99039,1650.65,18030,screen_set,,,346.0,47.0,,,,,,,,,off_ball_screen,,
0022400430,99039,1650.65,18030,cut,7,,,,,,,,,,,,,,
