frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
77118,1286.585,,,0,1,0
77124,1286.685,,,0,1,0
77130,1286.785,,,0,1,0
77136,1286.886,,,0,1,0
77142,1286.986,,,0,1,0
77148,1287.086,,,0,1,0
77154,1287.186,,,0,1,0
77160,1287.286,,,0,1,0
77166,1287.386,,,0,1,0
77172,1287.486,,,0,1,0
77178,1287.586,,,0,1,0
77184,1287.686,,,0,1,0
77190,1287.786,,,0,1,0
77196,1287.887,,,0,1,0
77202,1287.987,,,0,1,0
77208,1288.087,,,0,1,0
77214,1288.187,,,0,1,0
77220,1288.287,,,0,1,0
77226,1288.387,,,0,1,0
77232,1288.487,,,0,1,0
77238,1288.587,,,0,1,0
77244,1288.687,,,0,1,0
77250,1288.788,,,0,1,0
77256,1288.888,,,0,1,0
77262,1288.988,,,0,1,0
77268,1289.088,,,0,1,0
77274,1289.188,,,0,1,0
77280,1289.288,,,0,1,0
77286,1289.388,,,0,1,0
77292,1289.488,,,0,1,0
77298,1289.588,,,0,1,0
77304,1289.688,,,0,1,0
77310,1289.789,,,0,1,0
77316,1289.889,,,0,1,0
77322,1289.989,,,0,1,0
77328,1290.089,1541,456,1,1,0
77334,1290.189,1542,457,1,1,0
77340,1290.289,1541,458,1,1,0
77346,1290.389,1540,459,1,1,0
77352,1290.489,1538,461,1,1,0
77358,1290.589,1508,407,1,1,1
77364,1290.689,622,242,1,1,0
77370,1290.79,610,242,1,1,0
77376,1290.89,603,242,1,1,0
77382,1290.99,589,241,1,1,0
77388,1291.09,574,239,1,1,0
77394,1291.19,557,239,1,1,0
77400,1291.29,533,237,1,1,0
77406,1291.39,509,236,1,1,0
77412,1291.49,483,235,1,1,0
77418,1291.59,432,232,1,1,0
77424,1291.69,411,230,1,1,0
77430,1291.791,384,232,1,1,0
77436,1291.891,358,231,1,1,0
77442,1291.991,345,229,1,1,0
77448,1292.091,303,230,1,1,0
77454,1292.191,274,227,1,1,0
77460,1292.291,251,227,1,1,0
77466,1292.391,223,225,1,1,0
77472,1292.491,199,224,1,1,0
77478,1292.591,178,222,1,1,0
77484,1292.691,150,219,1,1,0
77490,1292.792,141,219,1,1,0
77496,1292.892,126,217,1,1,0
77502,1292.992,113,227,1,1,0
77508,1293.092,105,228,1,1,0
77514,1293.192,99,229,1,1,0
77520,1293.292,92,238,1,1,0
77526,1293.392,62,235,1,1,0
77532,1293.492,56,227,1,1,0
77538,1293.592,32,233,1,1,0
77544,1293.692,37,230,1,1,0
77550,1293.793,68,238,1,1,0
77556,1293.893,129,245,1,1,0
77562,1293.993,166,241,1,1,0
77568,1294.093,127,213,1,1,0
77574,1294.193,120,175,1,1,0
77580,1294.293,33,170,1,1,0
77586,1294.393,372,475,1,1,0
77592,1294.493,372,475,1,1,0
77598,1294.593,271,498,1,1,0
77604,1294.693,435,111,1,1,0
77610,1294.793,375,142,1,1,0
77616,1294.894,393,139,1,1,0
77622,1294.994,438,131,1,1,0
77628,1295.094,496,120,1,1,0
77634,1295.194,548,117,1,1,0
77640,1295.294,578,105,1,1,0
77646,1295.394,625,100,1,1,0
77652,1295.494,613,98,1,1,0
77658,1295.594,723,105,1,1,0
77664,1295.694,1243,395,1,1,1
77670,1295.794,1071,441,1,1,1
77676,1295.895,834,476,1,1,0
77682,1295.995,762,470,1,1,0
77688,1296.095,112,273,1,1,0
77694,1296.195,558,449,1,1,1
77700,1296.295,758,412,1,1,1
77706,1296.395,1090,499,1,1,1
77712,1296.495,264,451,1,1,1
77718,1296.595,154,452,1,1,1
77724,1296.695,154,452,1,1,0
77730,1296.795,154,452,1,1,0
77736,1296.896,154,452,1,1,0
77742,1296.996,154,452,1,1,0
77748,1297.096,154,452,1,1,0
77754,1297.196,154,452,1,1,0
77760,1297.296,154,452,1,1,0
77766,1297.396,154,452,1,1,0
77772,1297.496,154,452,1,1,0
77778,1297.596,154,452,1,1,0
77784,1297.696,154,452,1,1,0
77790,1297.796,154,452,1,1,0
77796,1297.897,1022,461,1,1,0
77802,1297.997,1022,461,1,1,0
77808,1298.097,1022,461,1,1,0
77814,1298.197,1022,461,1,1,0
77820,1298.297,1022,461,1,1,0
77826,1298.397,1022,461,1,1,0
77832,1298.497,1022,461,1,1,0
77838,1298.597,1022,461,1,1,0
77844,1298.697,1022,461,1,1,0
77850,1298.798,1022,461,1,1,0
77856,1298.898,1022,461,1,1,0
77862,1298.998,1024,461,1,1,0
77868,1299.098,1024,461,1,1,0
77874,1299.198,1024,461,1,1,0
77880,1299.298,1024,461,1,1,0
77886,1299.398,1038,468,1,1,0
77892,1299.498,1002,479,1,1,0
77898,1299.598,1002,479,1,1,0
77904,1299.698,1002,479,1,1,0
77910,1299.799,1002,479,1,1,0
77916,1299.899,1002,479,1,1,0
77922,1299.999,1002,479,1,1,0
77928,1300.099,1002,479,1,1,0
77934,1300.199,1002,479,1,1,0
77940,1300.299,1164,443,1,1,0
77946,1300.399,1075,437,1,1,0
77952,1300.499,991,423,1,1,0
77958,1300.599,958,404,1,1,0
77964,1300.699,958,404,1,1,0
77970,1300.8,958,404,1,1,0
77976,1300.9,958,404,1,1,0
77982,1301.0,958,404,1,1,0
77988,1301.1,958,404,1,1,0
77994,1301.2,958,404,1,1,0
78000,1301.3,958,404,1,1,0
78006,1301.4,958,404,1,1,0
78012,1301.5,958,404,1,1,0
78018,1301.6,958,404,1,1,0
78024,1301.7,958,404,1,1,0
78030,1301.801,958,404,1,1,0
78036,1301.901,958,404,1,1,0
78042,1302.001,1285,374,1,1,0
78048,1302.101,1266,370,1,1,0
78054,1302.201,1246,367,1,1,0
78060,1302.301,1211,374,1,1,0
78066,1302.401,1175,388,1,1,0
78072,1302.501,1140,403,1,1,0
78078,1302.601,1118,411,1,1,0
78084,1302.701,1116,408,1,1,0
78090,1302.802,1105,407,1,1,0
78096,1302.902,1086,399,1,1,0
78102,1303.002,1395,464,1,1,1
78108,1303.102,1395,464,1,1,1
78114,1303.202,1395,464,1,1,1
78120,1303.302,1395,464,1,1,1
78126,1303.402,1143,456,1,1,1
78132,1303.502,1019,509,1,1,1
78138,1303.602,1143,456,1,1,1
78144,1303.702,1053,521,1,1,1
78150,1303.803,1209,462,1,1,1
78156,1303.903,1209,462,1,1,0
78162,1304.003,1209,462,1,1,0
78168,1304.103,1209,462,1,1,0
78174,1304.203,1209,462,1,1,0
78180,1304.303,1209,462,1,1,0
78186,1304.403,704,457,1,1,0
78192,1304.503,631,461,1,1,0
78198,1304.603,699,457,1,1,1
78204,1304.703,793,458,1,1,1
78210,1304.803,793,458,1,1,1
78216,1304.904,793,458,1,1,1
78222,1305.004,699,457,1,1,1
78228,1305.104,699,457,1,1,1
78234,1305.204,425,456,1,1,1
78240,1305.304,425,456,1,1,0
78246,1305.404,1424,143,1,1,0
78252,1305.504,642,289,1,1,1
78258,1305.604,1208,106,1,1,0
78264,1305.704,1459,369,1,1,1
78270,1305.804,1075,90,1,1,0
78276,1305.905,1179,407,1,1,1
78282,1306.005,1096,448,1,1,0
78288,1306.105,1037,457,1,1,0
78294,1306.205,593,419,1,1,0
78390,1307.806,1186,462,1,1,0
78396,1307.907,852,14,1,1,0
78402,1308.007,1215,464,1,1,0
78408,1308.107,934,488,1,1,0
78414,1308.207,881,496,1,1,0
78420,1308.307,484,489,1,1,0
78426,1308.407,567,480,1,1,0
78432,1308.507,829,18,1,1,0
78438,1308.607,899,71,1,1,0
78444,1308.707,961,111,1,1,0
78450,1308.808,1022,139,1,1,0
78456,1308.908,1055,148,1,1,0
78462,1309.008,1074,138,1,1,0
78468,1309.108,1087,118,1,1,0
78474,1309.208,1078,81,1,1,0
78570,1310.81,1035,52,1,1,0
78576,1310.91,1043,54,1,1,0
78582,1311.01,1038,53,1,1,0
78588,1311.11,1038,53,1,1,0
78594,1311.21,1041,55,1,1,0
78600,1311.31,1041,55,1,1,0
78606,1311.41,1041,55,1,1,0
78612,1311.51,1043,54,1,1,0
78618,1311.61,1043,54,1,1,0
78624,1311.71,1041,52,1,1,0
78630,1311.811,1049,55,1,1,0
78636,1311.911,1057,56,1,1,0
78642,1312.011,1065,54,1,1,0
78648,1312.111,1075,56,1,1,0
78654,1312.211,1083,58,1,1,0
78660,1312.311,1091,59,1,1,0
78666,1312.411,1096,60,1,1,0
78672,1312.511,1099,59,1,1,0
78678,1312.611,1104,60,1,1,0
78684,1312.711,1109,60,1,1,0
78690,1312.812,497,212,1,1,0
78696,1312.912,495,197,1,1,0
78702,1313.012,283,254,1,1,0
78708,1313.112,526,198,1,1,0
78714,1313.212,522,197,1,1,0
78720,1313.312,298,222,1,1,0
78726,1313.412,308,219,1,1,0
78732,1313.512,315,203,1,1,0
222252,3707.904,461,429,1,1,0
222258,3708.004,460,364,1,1,0
222264,3708.104,387,371,1,1,0
222270,3708.205,354,1,1,1,0
222276,3708.305,436,430,1,1,0
222282,3708.405,436,430,1,1,0
222288,3708.505,518,178,1,1,0
222294,3708.605,288,302,1,1,0
222300,3708.705,261,286,1,1,0
222306,3708.805,417,57,1,1,0
222312,3708.905,447,81,1,1,0
222318,3709.005,453,148,1,1,0
222324,3709.105,459,185,1,1,0
222330,3709.206,473,200,1,1,0
222336,3709.306,481,216,1,1,0
222342,3709.406,494,233,1,1,0
222348,3709.506,487,238,1,1,0
222354,3709.606,506,245,1,1,0
222360,3709.706,538,259,1,1,0
222366,3709.806,573,273,1,1,0
222372,3709.906,610,283,1,1,0
222378,3710.006,649,291,1,1,0
222384,3710.106,666,289,1,1,0
222390,3710.207,672,296,1,1,0
222396,3710.307,683,300,1,1,0
222402,3710.407,696,308,1,1,0
222408,3710.507,705,320,1,1,0
222414,3710.607,702,319,1,1,0
222420,3710.707,630,450,1,1,1
222426,3710.807,630,450,1,1,1
222432,3710.907,570,448,1,1,1
222438,3711.007,630,450,1,1,1
222444,3711.107,630,450,1,1,1
222450,3711.207,905,135,1,1,0
222456,3711.308,836,147,1,1,0
222462,3711.408,772,157,1,1,0
222468,3711.508,705,154,1,1,0
222474,3711.608,648,146,1,1,0
222570,3713.209,570,448,1,1,1
222576,3713.31,426,444,1,1,1
222582,3713.41,323,360,1,1,1
222588,3713.51,323,360,1,1,1
222594,3713.61,346,428,1,1,0
222600,3713.71,346,428,1,1,0
222606,3713.81,346,428,1,1,0
222612,3713.91,346,428,1,1,0
222618,3714.01,323,360,1,1,1
222624,3714.11,556,445,1,1,1
222630,3714.211,576,446,1,1,1
222636,3714.311,594,447,1,1,1
222642,3714.411,587,447,1,1,1
222648,3714.511,561,445,1,1,1
222654,3714.611,544,444,1,1,1
222660,3714.711,544,444,1,1,1
222666,3714.811,685,450,1,1,1
222672,3714.911,676,318,1,1,0
222678,3715.011,660,331,1,1,0
222684,3715.111,657,310,1,1,0
222690,3715.211,656,316,1,1,0
222696,3715.312,,,0,1,0
222702,3715.412,,,0,1,0
222708,3715.512,,,0,1,0
222714,3715.612,,,0,1,0
222720,3715.712,,,0,1,0
222726,3715.812,,,0,1,0
222732,3715.912,,,0,1,0
222738,3716.012,,,0,1,0
222744,3716.112,,,0,1,0
222750,3716.213,,,0,1,0
222756,3716.313,,,0,1,0
222762,3716.413,,,0,1,0
222768,3716.513,,,0,1,0
222774,3716.613,,,0,1,0
222780,3716.713,,,0,1,0
222786,3716.813,,,0,1,0
222792,3716.913,,,0,1,0
222798,3717.013,,,0,1,0
222804,3717.113,,,0,1,0
222810,3717.213,,,0,1,0
222816,3717.314,,,0,1,0
222822,3717.414,,,0,1,0
222828,3717.514,,,0,1,0
222834,3717.614,,,0,1,0
222840,3717.714,,,0,1,0
222846,3717.814,,,0,1,0
222852,3717.914,615,278,1,1,0
222858,3718.014,604,277,1,1,0
222864,3718.114,592,275,1,1,0
222870,3718.215,586,269,1,1,0
222876,3718.315,597,265,1,1,0
222882,3718.415,601,264,1,1,0
222888,3718.515,802,447,1,1,1
222894,3718.615,841,451,1,1,1
222900,3718.715,842,454,1,1,1
222906,3718.815,843,457,1,1,1
222912,3718.915,455,444,1,1,1
222918,3719.015,427,444,1,1,1
222924,3719.115,406,444,1,1,1
222930,3719.216,406,444,1,1,1
222936,3719.316,435,445,1,1,1
222942,3719.416,412,443,1,1,1
222948,3719.516,453,444,1,1,1
222954,3719.616,463,444,1,1,1
222960,3719.716,1,187,1,1,1
222966,3719.816,519,487,1,1,1
222972,3719.916,231,438,1,1,1
222978,3720.016,191,437,1,1,1
222984,3720.116,151,435,1,1,1
222990,3720.216,151,435,1,1,0
222996,3720.317,151,435,1,1,0
223002,3720.417,151,435,1,1,0
223008,3720.517,151,435,1,1,0
223014,3720.617,151,435,1,1,0
223020,3720.717,151,435,1,1,0
223026,3720.817,151,435,1,1,0
223032,3720.917,151,435,1,1,0
223038,3721.017,151,435,1,1,0
223044,3721.117,396,446,1,1,0
223050,3721.218,396,446,1,1,0
223056,3721.318,396,446,1,1,0
223062,3721.418,396,446,1,1,0
223068,3721.518,396,446,1,1,0
223074,3721.618,396,446,1,1,0
223080,3721.718,396,446,1,1,0
223086,3721.818,396,447,1,1,0
223092,3721.918,396,447,1,1,0
223098,3722.018,254,437,1,1,1
223104,3722.118,242,387,1,1,1
223110,3722.218,242,387,1,1,1
223116,3722.319,242,387,1,1,1
223122,3722.419,242,387,1,1,1
223128,3722.519,490,446,1,1,1
223134,3722.619,523,445,1,1,1
223140,3722.719,645,443,1,1,1
223146,3722.819,645,443,1,1,1
223152,3722.919,645,443,1,1,1
223158,3723.019,645,443,1,1,1
223164,3723.119,486,449,1,1,1
223170,3723.22,485,449,1,1,1
223176,3723.32,483,450,1,1,1
223182,3723.42,480,452,1,1,1
223188,3723.52,477,453,1,1,1
223194,3723.62,475,455,1,1,1
223200,3723.72,782,479,1,1,1
223206,3723.82,782,480,1,1,1
223212,3723.92,781,481,1,1,1
223218,3724.02,884,479,1,1,1
223224,3724.12,55,203,1,1,1
223230,3724.22,483,454,1,1,1
223236,3724.321,321,371,1,1,1
223242,3724.421,321,371,1,1,1
223248,3724.521,244,309,1,1,1
223254,3724.621,304,344,1,1,1
223260,3724.721,426,422,1,1,1
223266,3724.821,436,426,1,1,1
223272,3724.921,446,428,1,1,1
223278,3725.021,462,434,1,1,1
223284,3725.121,466,434,1,1,1
223290,3725.222,469,435,1,1,1
223296,3725.322,467,432,1,1,1
223302,3725.422,468,432,1,1,1
223308,3725.522,,,0,1,1
223314,3725.622,,,0,1,0
223320,3725.722,,,0,1,0
223326,3725.822,,,0,1,0
223332,3725.922,,,0,1,0
223338,3726.022,,,0,1,0
223344,3726.122,795,75,1,1,0
223350,3726.222,795,72,1,1,0
223356,3726.323,794,69,1,1,0
223362,3726.423,793,64,1,1,0
223368,3726.523,790,55,1,1,0
223374,3726.623,790,52,1,1,0
223380,3726.723,784,30,1,1,0
223386,3726.823,786,13,1,1,0
223392,3726.923,793,5,1,1,0
223398,3727.023,811,38,1,1,0
223404,3727.123,824,62,1,1,0
223410,3727.224,832,71,1,1,0
223416,3727.324,843,88,1,1,0
223422,3727.424,856,104,1,1,0
223428,3727.524,872,120,1,1,0
223434,3727.624,894,141,1,1,0
223440,3727.724,914,159,1,1,0
223446,3727.824,929,165,1,1,0
223452,3727.924,943,174,1,1,0
223458,3728.024,942,172,1,1,0
223464,3728.124,741,464,1,1,1
223470,3728.225,889,478,1,1,1
223476,3728.325,891,479,1,1,1
223482,3728.425,894,479,1,1,1
223488,3728.525,897,479,1,1,1
223494,3728.625,782,473,1,1,1
223500,3728.725,782,473,1,1,1
223506,3728.825,803,497,1,1,0
223512,3728.925,782,473,1,1,1
223518,3729.025,782,473,1,1,1
223524,3729.125,776,472,1,1,1
223530,3729.226,776,472,1,1,1
223536,3729.326,782,473,1,1,1
223542,3729.426,776,472,1,1,1
223548,3729.526,743,469,1,1,1
223554,3729.626,743,469,1,1,1
223560,3729.726,743,469,1,1,1
223566,3729.826,743,469,1,1,1
223572,3729.926,743,469,1,1,0
223578,3730.026,,,0,1,0
223584,3730.126,,,0,1,0
223590,3730.227,,,0,1,0
223596,3730.327,,,0,1,0
223602,3730.427,,,0,1,0
223608,3730.527,451,250,1,1,0
223614,3730.627,384,195,1,1,0
223620,3730.727,437,245,1,1,0
223626,3730.827,438,246,1,1,0
223632,3730.927,438,246,1,1,0
223638,3731.027,435,244,1,1,0
223644,3731.127,435,244,1,1,0
223650,3731.227,436,246,1,1,0
223656,3731.328,436,246,1,1,0
223662,3731.428,436,247,1,1,0
223668,3731.528,434,245,1,1,0
223674,3731.628,430,244,1,1,0
223680,3731.728,427,242,1,1,0
223686,3731.828,433,244,1,1,0
223692,3731.928,439,245,1,1,0
223698,3732.028,443,246,1,1,0
223704,3732.128,389,196,1,1,0
223710,3732.229,449,248,1,1,0
223716,3732.329,451,249,1,1,0
223722,3732.429,453,249,1,1,0
223728,3732.529,455,250,1,1,0
223734,3732.629,457,252,1,1,0
223740,3732.729,463,257,1,1,0
223746,3732.829,461,254,1,1,0
223752,3732.929,459,252,1,1,0
223758,3733.029,465,257,1,1,0
223764,3733.129,465,256,1,1,0
223770,3733.229,465,257,1,1,0
223776,3733.33,463,255,1,1,0
223782,3733.43,463,255,1,1,0
223788,3733.53,461,253,1,1,0
223794,3733.63,399,203,1,1,0
223800,3733.73,455,251,1,1,0
223806,3733.83,449,248,1,1,0
223812,3733.93,445,247,1,1,0
223818,3734.03,441,246,1,1,0
223824,3734.13,438,246,1,1,0
223830,3734.231,430,244,1,1,0
223836,3734.331,429,242,1,1,0
223842,3734.431,441,246,1,1,0
223848,3734.531,439,245,1,1,0
223854,3734.631,437,245,1,1,0
223860,3734.731,435,244,1,1,0
223866,3734.831,433,244,1,1,0
223872,3734.931,436,246,1,1,0
223878,3735.031,434,245,1,1,0
223884,3735.131,464,273,1,1,0
223890,3735.231,464,273,1,1,0
223896,3735.332,460,270,1,1,0
223902,3735.432,458,270,1,1,0
223908,3735.532,458,270,1,1,0
223914,3735.632,454,267,1,1,0
223920,3735.732,452,267,1,1,0
223926,3735.832,438,246,1,1,0
223932,3735.932,,,0,1,0
223938,3736.032,,,0,1,0
223944,3736.132,,,0,1,0
223950,3736.233,,,0,1,0
223956,3736.333,,,0,1,0
223962,3736.433,,,0,1,0
223968,3736.533,,,0,1,0
223974,3736.633,395,197,1,1,0
223980,3736.733,572,422,1,1,0
223986,3736.833,417,239,1,1,0
223992,3736.933,419,239,1,1,0
223998,3737.033,178,151,1,1,0
224004,3737.133,189,151,1,1,0
224010,3737.234,372,237,1,1,0
224016,3737.334,350,224,1,1,0
224022,3737.434,392,249,1,1,0
224028,3737.534,15,19,1,1,0
224034,3737.634,125,104,1,1,0
224040,3737.734,52,66,1,1,0
224046,3737.834,598,409,1,1,0
224052,3737.934,512,384,1,1,0
224058,3738.034,671,405,1,1,0
224064,3738.134,489,341,1,1,0
224070,3738.235,519,373,1,1,0
224076,3738.335,513,388,1,1,0
224082,3738.435,507,385,1,1,0
224088,3738.535,499,381,1,1,0
224094,3738.635,493,378,1,1,0
224100,3738.735,485,374,1,1,0
224106,3738.835,355,107,1,1,0
224112,3738.935,358,106,1,1,0
224118,3739.035,363,106,1,1,0
224124,3739.135,366,106,1,1,0
224130,3739.236,371,106,1,1,0
224136,3739.336,378,106,1,1,0
224142,3739.436,385,106,1,1,0
224148,3739.536,392,106,1,1,0
224154,3739.636,397,106,1,1,0
224160,3739.736,402,105,1,1,0
224166,3739.836,405,106,1,1,0
224172,3739.936,414,106,1,1,0
224178,3740.036,420,105,1,1,0
224184,3740.136,427,104,1,1,0
224190,3740.236,436,105,1,1,0
224196,3740.337,440,104,1,1,0
224202,3740.437,444,104,1,1,0
224208,3740.537,450,104,1,1,0
224214,3740.637,453,102,1,1,0
224220,3740.737,455,102,1,1,0
224226,3740.837,454,99,1,1,0
224232,3740.937,449,94,1,1,0
224238,3741.037,449,90,1,1,0
224244,3741.137,446,86,1,1,0
224250,3741.238,443,82,1,1,0
224256,3741.338,443,81,1,1,0
224262,3741.438,440,79,1,1,0
224268,3741.538,435,76,1,1,0
224274,3741.638,426,74,1,1,0
224280,3741.738,414,71,1,1,0
224286,3741.838,400,67,1,1,0
224292,3741.938,377,62,1,1,0
224298,3742.038,355,58,1,1,0
224304,3742.138,325,54,1,1,0
224310,3742.238,293,52,1,1,0
224316,3742.339,252,51,1,1,0
224322,3742.439,201,50,1,1,0
224328,3742.539,144,52,1,1,0
224334,3742.639,77,52,1,1,0
224340,3742.739,3,53,1,1,0
224346,3742.839,55,69,1,1,0
224352,3742.939,150,54,1,1,0
224358,3743.039,153,51,1,1,0
224364,3743.139,41,45,1,1,0
224370,3743.24,195,46,1,1,0
224376,3743.34,184,43,1,1,1
224382,3743.44,737,96,1,1,0
224388,3743.54,685,103,1,1,0
224394,3743.64,644,101,1,1,0
224400,3743.74,604,103,1,1,0
224406,3743.84,557,102,1,1,0
224412,3743.94,557,102,1,1,0
224418,3744.04,822,171,1,1,0
224424,3744.14,754,173,1,1,0
224430,3744.24,676,172,1,1,0
224436,3744.341,591,179,1,1,0
224442,3744.441,487,190,1,1,0
224448,3744.541,365,195,1,1,0
224454,3744.641,292,187,1,1,0
224460,3744.741,310,160,1,1,1
224466,3744.841,310,160,1,1,1
224472,3744.941,310,160,1,1,1
224478,3745.041,470,41,1,1,0
224484,3745.141,455,46,1,1,0
224490,3745.242,476,62,1,1,0
224496,3745.342,475,102,1,1,1
224502,3745.442,475,102,1,1,1
224508,3745.542,475,102,1,1,1
224514,3745.642,319,98,1,1,0
224520,3745.742,381,235,1,1,1
224526,3745.842,390,234,1,1,1
224532,3745.942,410,234,1,1,1
224538,3746.042,431,235,1,1,1
224544,3746.142,116,82,1,1,0
224550,3746.243,105,82,1,1,0
224556,3746.343,236,53,1,1,1
224562,3746.443,72,89,1,1,0
224568,3746.543,77,90,1,1,0
224574,3746.643,73,89,1,1,0
224580,3746.743,75,89,1,1,0
224586,3746.843,74,89,1,1,0
224592,3746.943,71,87,1,1,0
224598,3747.043,70,88,1,1,0
224604,3747.143,68,87,1,1,0
224610,3747.244,65,88,1,1,0
224616,3747.344,56,88,1,1,0
224622,3747.444,47,88,1,1,0
224628,3747.544,37,88,1,1,0
224634,3747.644,28,88,1,1,0
224640,3747.744,19,88,1,1,0
224646,3747.844,11,89,1,1,0
224652,3747.944,10,89,1,1,0
224658,3748.044,7,89,1,1,0
224664,3748.144,7,89,1,1,0
224670,3748.245,7,89,1,1,0
224676,3748.345,7,90,1,1,0
224682,3748.445,7,90,1,1,0
224688,3748.545,7,90,1,1,0
224694,3748.645,7,90,1,1,0
224700,3748.745,8,91,1,1,0
224706,3748.845,3,92,1,1,0
224712,3748.945,4,95,1,1,0
224718,3749.045,2,97,1,1,0
224724,3749.145,97,149,1,1,0
224730,3749.245,0,102,1,1,0
224736,3749.346,0,103,1,1,0
224742,3749.446,28,243,1,1,0
224748,3749.546,34,150,1,1,0
224754,3749.646,34,149,1,1,0
224760,3749.746,32,148,1,1,0
224766,3749.846,33,148,1,1,0
224772,3749.946,34,148,1,1,0
224778,3750.046,33,148,1,1,0
224784,3750.146,36,157,1,1,0
224790,3750.247,0,102,1,1,0
224796,3750.347,11,101,1,1,0
224802,3750.447,26,100,1,1,0
224808,3750.547,43,99,1,1,0
224814,3750.647,59,97,1,1,0
224820,3750.747,76,95,1,1,0
224826,3750.847,97,95,1,1,0
224832,3750.947,124,94,1,1,0
224838,3751.047,155,93,1,1,0
224844,3751.147,198,91,1,1,0
224850,3751.247,250,89,1,1,0
224856,3751.348,314,85,1,1,0
224862,3751.448,392,81,1,1,0
224868,3751.548,470,78,1,1,0
224874,3751.648,539,76,1,1,0
224880,3751.748,601,72,1,1,0
224886,3751.848,658,70,1,1,0
224892,3751.948,712,67,1,1,0
224898,3752.048,763,66,1,1,0
224904,3752.148,814,63,1,1,0
224910,3752.249,865,62,1,1,0
224916,3752.349,915,60,1,1,0
224922,3752.449,961,58,1,1,0
224928,3752.549,1003,56,1,1,0
224934,3752.649,1044,55,1,1,0
224940,3752.749,1080,53,1,1,0
224946,3752.849,1115,52,1,1,0
224952,3752.949,1147,50,1,1,0
224958,3753.049,1179,48,1,1,0
224964,3753.149,1207,48,1,1,0
224970,3753.249,1234,47,1,1,0
224976,3753.35,1259,46,1,1,0
224982,3753.45,1278,45,1,1,0
224988,3753.55,1294,45,1,1,0
224994,3753.65,1299,44,1,1,0
225000,3753.75,1297,44,1,1,0
225006,3753.85,1299,44,1,1,0
225012,3753.95,1297,44,1,1,0
225018,3754.05,1297,44,1,1,0
225024,3754.15,1294,45,1,1,0
225030,3754.251,1288,43,1,1,0
225036,3754.351,1277,43,1,1,0
225042,3754.451,1266,42,1,1,0
225048,3754.551,1254,41,1,1,0
225054,3754.651,1242,39,1,1,0
225060,3754.751,1232,40,1,1,0
225066,3754.851,1214,38,1,1,0
225072,3754.951,1200,38,1,1,0
225078,3755.051,1181,37,1,1,0
225084,3755.151,1167,38,1,1,0
225090,3755.251,1154,38,1,1,0
225096,3755.352,1140,38,1,1,0
225102,3755.452,1124,38,1,1,0
225108,3755.552,1111,39,1,1,0
225114,3755.652,1098,38,1,1,0
225120,3755.752,1084,39,1,1,0
225126,3755.852,1072,39,1,1,0
225132,3755.952,1058,39,1,1,0
225138,3756.052,1043,40,1,1,0
225144,3756.152,1030,41,1,1,0
225150,3756.253,1017,41,1,1,0
225156,3756.353,1002,43,1,1,0
225162,3756.453,983,43,1,1,0
225168,3756.553,960,44,1,1,0
225174,3756.653,932,45,1,1,0
225180,3756.753,904,46,1,1,0
225186,3756.853,876,47,1,1,0
225192,3756.953,852,47,1,1,0
225198,3757.053,827,48,1,1,0
225204,3757.153,799,49,1,1,0
225210,3757.254,769,51,1,1,0
225216,3757.354,737,51,1,1,0
225222,3757.454,710,52,1,1,0
225228,3757.554,682,54,1,1,0
225234,3757.654,656,55,1,1,0
225240,3757.754,634,56,1,1,0
225246,3757.854,612,57,1,1,0
225252,3757.954,593,57,1,1,0
225258,3758.054,576,58,1,1,0
225264,3758.154,561,58,1,1,0
225270,3758.255,544,59,1,1,0
225276,3758.355,529,60,1,1,0
225282,3758.455,513,61,1,1,0
225288,3758.555,498,61,1,1,0
225294,3758.655,487,62,1,1,0
225300,3758.755,473,63,1,1,0
225306,3758.855,460,64,1,1,0
225312,3758.955,444,64,1,1,0
225318,3759.055,433,66,1,1,0
225324,3759.155,418,67,1,1,0
225330,3759.256,407,68,1,1,0
225336,3759.356,398,69,1,1,0
225342,3759.456,389,71,1,1,0
225348,3759.556,379,71,1,1,0
225354,3759.656,370,72,1,1,0
225360,3759.756,359,74,1,1,0
225366,3759.856,350,75,1,1,0
225372,3759.956,342,75,1,1,0
225378,3760.056,332,75,1,1,0
225384,3760.156,322,76,1,1,0
225390,3760.256,313,76,1,1,0
225396,3760.357,303,77,1,1,0
225402,3760.457,294,78,1,1,0
225408,3760.557,286,78,1,1,0
225414,3760.657,280,79,1,1,0
225420,3760.757,272,79,1,1,0
225426,3760.857,267,80,1,1,0
225432,3760.957,262,80,1,1,0
225438,3761.057,256,80,1,1,0
225444,3761.157,251,81,1,1,0
225450,3761.258,245,81,1,1,0
225456,3761.358,242,81,1,1,0
225462,3761.458,242,81,1,1,0
225468,3761.558,,,0,1,0
225474,3761.658,,,0,1,0
225480,3761.758,,,0,1,0
225486,3761.858,,,0,1,0
225492,3761.958,,,0,1,0
225498,3762.058,,,0,1,0
225504,3762.158,,,0,1,0
225510,3762.258,,,0,1,0
225516,3762.359,,,0,1,0
225522,3762.459,,,0,1,0
225528,3762.559,,,0,1,0
225534,3762.659,,,0,1,0
225540,3762.759,,,0,1,0
225546,3762.859,,,0,1,0
225552,3762.959,110,200,1,1,0
225558,3763.059,114,186,1,1,0
225564,3763.159,,,0,1,0
225570,3763.26,,,0,1,0
