frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
12456,415.2,9,white,829,1334,0.2435,0.7797,0.0,0.0,0.0,3pt_arc,0,,,,none,523.8,523.8,2450.0,1272.8,0,1,left,,264.0,196.0,316.0,262.0,610.0,1329.0,0.0,828.1,0.0,0,22.89,38.98,22.51,0,1395,14,1.0,fast_break,1,0.0,22.7,,,,,0.0,1.7,fast_break,136.17578125,131.671875,0.2500754051252935,1,unknown,-84.92176363297075,201.65482673607767,0.0,white#?,8.0,BOS,0,476,1
12456,415.2,3,green,348,990,0.1022,0.5786,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,1820.0,1123.0,1,0,left,,307.4690399169922,75.15490341186523,374.5951690673828,164.92067337036133,610.0,1329.0,0.0,236.7,0.0,0,9.61,28.93,5.87,0,1395,14,0.933,fast_break,1,0.0,22.7,,,,,0.0,1.7,fast_break,271.7734375,170.5625,0.0,1,unknown,-84.92176363297075,201.65482673607767,0.0,green#?,3.0,ATL,0,476,1
12456,415.2,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,1,,,,none,523.8,523.8,2450.0,1272.8,0,1,left,,417.0,139.0,476.0,236.0,610.0,1329.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,1395,14,0.867,fast_break,1,0.0,22.7,,,,,0.0,1.7,fast_break,304.626953125,212.171875,0.0,0,unknown,-84.92176363297075,201.65482673607767,0.0,white#?,8.0,BOS,0,476,1
12456,415.2,10,white,3348,1449,0.9835,0.8469,0.0,0.0,0.0,3pt_arc,0,,,163.4,none,523.8,523.8,2450.0,1272.8,0,1,left,,438.0,137.0,496.0,235.0,610.0,1329.0,0.0,601.4,0.0,0,92.45,42.34,17.73,0,1395,14,0.733,fast_break,1,0.0,22.7,,,,,0.0,1.7,fast_break,153.375,140.8125,0.2045307358640989,1,unknown,-84.92176363297075,201.65482673607767,0.0,white#?,0.0,BOS,0,476,1
12459,415.3,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,190.8,,none,0.0,0.0,3006.0,1312.0,0,0,left,,50.0,77.0,113.0,168.0,610.0,1329.0,0.0,402.6,0.0,0,90.91,36.7,11.9,0,1395,15,1.0,transition,1,0.0,22.6,,,,,0.0,1.8,transition,50.33984375,169.84375,0.0,0,unknown,-85.30413024687446,203.38185153901577,0.0,green#?,9.0,ATL,0,795,1
12459,415.3,4,green,2720,1368,0.7991,0.7995,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,3006.0,1312.0,0,0,left,,334.0,66.0,393.0,163.0,610.0,1329.0,0.0,737.9,0.0,0,75.11,39.98,20.26,0,1395,15,1.0,transition,1,0.0,22.6,,,,,0.0,1.8,transition,472.8046875,164.3125,0.0384041741552072,1,unknown,-85.30413024687446,203.38185153901577,0.0,green#?,89.0,ATL,0,795,1
12459,415.3,8,white,3188,1416,0.9365,0.8276,0.0,0.0,0.0,3pt_arc,0,,190.8,163.4,none,523.8,523.8,2450.0,1272.8,0,0,left,,282.0,195.0,335.0,265.0,610.0,1329.0,0.0,564.0,0.0,0,88.04,41.38,16.39,0,1395,15,1.0,transition,1,0.0,22.6,,,,,0.0,1.8,transition,388.7421875,171.734375,0.0,0,unknown,-85.30413024687446,203.38185153901577,0.0,white#?,1.0,BOS,0,795,1
12459,415.3,9,white,829,1334,0.2435,0.7797,0.0,0.0,0.0,3pt_arc,0,,,,none,523.8,523.8,2450.0,1272.8,0,0,left,,258.0,199.0,313.0,267.0,610.0,1329.0,0.0,828.1,0.0,0,22.89,38.98,22.51,0,1395,15,1.0,transition,1,0.0,22.6,,,,,0.0,1.8,transition,136.17578125,131.671875,0.2500754051252935,1,unknown,-85.30413024687446,203.38185153901577,0.0,white#?,8.0,BOS,0,795,1
12459,415.3,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,1,,,,none,523.8,523.8,2450.0,1272.8,0,0,left,,417.0,139.0,476.0,236.0,610.0,1329.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,1395,15,0.8,transition,1,0.0,22.6,,,,,0.0,1.8,transition,304.626953125,212.171875,0.0,0,unknown,-85.30413024687446,203.38185153901577,0.0,white#?,8.0,BOS,0,795,1
12459,415.3,10,white,3348,1449,0.9835,0.8469,0.0,0.0,0.0,3pt_arc,0,,,163.4,none,523.8,523.8,2450.0,1272.8,0,0,left,,438.0,137.0,496.0,235.0,610.0,1329.0,0.0,601.4,0.0,0,92.45,42.34,17.73,0,1395,15,0.667,transition,1,0.0,22.6,,,,,0.0,1.8,transition,153.375,140.8125,0.2045307358640989,1,unknown,-85.30413024687446,203.38185153901577,0.0,white#?,0.0,BOS,0,795,1
12462,415.4,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,190.8,,none,0.0,0.0,3006.0,1312.0,0,0,left,,46.0,79.0,116.0,167.0,610.0,1329.0,0.0,402.6,0.0,0,90.91,36.7,11.9,0,1395,16,1.0,transition,1,0.0,22.5,,,,,0.0,1.9,transition,50.33984375,169.84375,0.0,0,unknown,-84.74778052386306,202.88152020052075,0.0,green#?,9.0,ATL,0,825,1
12462,415.4,4,green,2720,1368,0.7991,0.7995,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,3006.0,1312.0,0,0,left,,334.0,67.0,389.0,166.0,610.0,1329.0,0.0,737.9,0.0,0,75.11,39.98,20.26,0,1395,16,1.0,transition,1,0.0,22.5,,,,,0.0,1.9,transition,472.8046875,164.3125,0.0384041741552072,1,unknown,-84.74778052386306,202.88152020052075,0.0,green#?,89.0,ATL,0,825,1
12462,415.4,8,white,3188,1416,0.9365,0.8276,0.0,0.0,0.0,3pt_arc,0,,190.8,163.4,none,23.8,23.8,2990.3,1252.3,0,0,left,,278.0,197.0,332.0,268.0,610.0,1329.0,0.0,564.0,0.0,0,88.04,41.38,16.39,0,1395,16,1.0,transition,1,0.0,22.5,,,,,0.0,1.9,transition,388.7421875,171.734375,0.0,0,unknown,-84.74778052386306,202.88152020052075,0.0,white#?,1.0,BOS,0,825,1
12462,415.4,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,1,,,,none,23.8,23.8,2990.3,1252.3,0,0,left,,417.0,139.0,476.0,236.0,610.0,1329.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,1395,16,0.733,transition,1,0.0,22.5,,,,,0.0,1.9,transition,304.626953125,212.171875,0.0,0,unknown,-84.74778052386306,202.88152020052075,0.0,white#?,8.0,BOS,0,825,1
12462,415.4,10,white,3348,1449,0.9835,0.8469,0.0,0.0,0.0,3pt_arc,0,,,163.4,none,23.8,23.8,2990.3,1252.3,0,0,left,,438.0,137.0,496.0,235.0,610.0,1329.0,0.0,601.4,0.0,0,92.45,42.34,17.73,0,1395,16,0.6,transition,1,0.0,22.5,,,,,0.0,1.9,transition,153.375,140.8125,0.2045307358640989,1,unknown,-84.74778052386306,202.88152020052075,0.0,white#?,0.0,BOS,0,825,1
12465,415.5,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,3006.0,1312.0,0,0,left,,50.04775238037109,78.52985382080078,117.8924789428711,169.48250579833984,610.0,1329.0,0.0,402.6,0.0,0,90.91,36.7,11.9,0,1395,17,0.933,transition,1,0.0,22.4,,,,,0.0,2.0,transition,50.33984375,169.84375,0.0,0,unknown,-82.37984741417645,200.6554447673261,0.0,green#?,9.0,ATL,0,268,1
12465,415.5,4,green,2720,1368,0.7991,0.7995,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,3006.0,1312.0,0,0,left,,332.9888668060303,67.92416000366211,388.3366947174072,166.7502479553223,610.0,1329.0,0.0,737.9,0.0,0,75.11,39.98,20.26,0,1395,17,0.933,transition,1,0.0,22.4,,,,,0.0,2.0,transition,472.8046875,164.3125,0.0384041741552072,1,unknown,-82.37984741417645,200.6554447673261,0.0,green#?,89.0,ATL,0,268,1
12465,415.5,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,2891.5,1170.5,0,0,left,,417.0,139.0,476.0,236.0,610.0,1329.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,1395,17,0.667,transition,1,0.0,22.4,,,,,0.0,2.0,transition,304.626953125,212.171875,0.0,0,unknown,-82.37984741417645,200.6554447673261,0.0,white#?,8.0,BOS,0,268,1
12465,415.5,10,white,3348,1449,0.9835,0.8469,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2891.5,1170.5,0,0,left,,438.0,137.0,496.0,235.0,610.0,1329.0,0.0,601.4,0.0,0,92.45,42.34,17.73,0,1395,17,0.533,transition,1,0.0,22.4,,,,,0.0,2.0,transition,153.375,140.8125,0.2045307358640989,1,unknown,-82.37984741417645,200.6554447673261,0.0,white#?,0.0,BOS,0,268,1
12468,415.6,1,green,3247,1419,0.9539,0.8293,0.0,0.0,0.0,3pt_arc,0,,59.1,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,66.0,85.0,123.0,173.0,610.0,1329.0,0.0,563.5,0.0,0,89.66,41.47,16.49,0,1395,18,1.0,transition,1,0.0,22.3,,,,,0.0,2.1,transition,456.25390625,209.421875,0.0,0,unknown,-76.22213249461849,198.42167423851788,0.0,green#?,7.0,ATL,0,568,1
12468,415.6,4,green,2720,1368,0.7991,0.7995,0.0,0.0,0.0,3pt_arc,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,325.0,73.0,377.0,167.0,610.0,1329.0,0.0,737.9,0.0,0,75.11,39.98,20.26,0,1395,18,1.0,transition,1,0.0,22.3,,,,,0.0,2.1,transition,472.8046875,164.3125,0.0384041741552072,1,unknown,-76.22213249461849,198.42167423851788,0.0,green#?,89.0,ATL,0,568,1
12468,415.6,5,green,91,1015,0.0267,0.5932,0.0,0.0,0.0,paint,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,471.0,68.0,520.0,149.0,610.0,1329.0,0.0,171.2,0.0,0,2.51,29.66,5.41,0,1395,18,1.0,transition,1,0.0,22.3,,,,,0.0,2.1,transition,557.7109375,136.0625,0.0513438984934462,1,unknown,-76.22213249461849,198.42167423851788,0.0,green#?,4.0,ATL,0,568,1
12468,415.6,6,white,2883,1194,0.8469,0.6978,0.0,0.0,0.0,3pt_arc,0,,,,none,3.0,3.0,2835.3,1167.3,0,1,left,,382.0,154.0,440.0,247.0,610.0,1329.0,0.0,499.9,0.0,0,79.61,34.89,13.47,0,1395,18,1.0,transition,1,0.0,22.3,,,,,0.0,2.1,transition,546.44140625,172.6875,0.3660063495749567,0,unknown,-76.22213249461849,198.42167423851788,0.0,white#?,2.0,BOS,0,568,1
12468,415.6,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,190.8,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,52.28126525878906,79.53428649902344,120.12599182128906,170.4869384765625,610.0,1329.0,0.0,402.6,0.0,0,90.91,36.7,11.9,0,1395,18,0.867,transition,1,0.0,22.3,,,,,0.0,2.1,transition,50.33984375,169.84375,0.0,0,unknown,-76.22213249461849,198.42167423851788,0.0,green#?,9.0,ATL,0,568,1
12468,415.6,8,white,3188,1416,0.9365,0.8276,0.0,0.0,0.0,3pt_arc,0,,59.1,,none,3.0,3.0,2835.3,1167.3,0,1,left,,267.74374198913574,201.293212890625,321.27163887023926,272.196533203125,610.0,1329.0,0.0,564.0,0.0,0,88.04,41.38,16.39,0,1395,18,0.867,transition,1,0.0,22.3,,,,,0.0,2.1,transition,388.7421875,171.734375,0.0,0,unknown,-76.22213249461849,198.42167423851788,0.0,white#?,1.0,BOS,0,568,1
12468,415.6,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,1,,,,none,3.0,3.0,2835.3,1167.3,0,1,left,,417.0,139.0,476.0,236.0,610.0,1329.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,1395,18,0.6,transition,1,0.0,22.3,,,,,0.0,2.1,transition,304.626953125,212.171875,0.0,0,unknown,-76.22213249461849,198.42167423851788,0.0,white#?,8.0,BOS,0,568,1
12471,415.7,1,green,3247,1419,0.9539,0.8293,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,74.0,93.0,127.0,166.0,610.0,1329.0,0.0,563.5,0.0,0,89.66,41.47,16.49,0,1395,19,1.0,transition,1,0.0,22.2,,,,,0.0,2.2,transition,456.25390625,209.421875,0.0,0,unknown,-47.89127848482783,197.5584707390517,0.0,green#?,7.0,ATL,0,313,1
12471,415.7,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,322.0,77.0,373.0,170.0,610.0,1329.0,0.0,402.6,0.0,0,90.91,36.7,11.9,0,1395,19,1.0,transition,1,0.0,22.2,,,,,0.0,2.2,transition,50.33984375,169.84375,0.0,0,unknown,-47.89127848482783,197.5584707390517,0.0,green#?,9.0,ATL,0,313,1
12471,415.7,5,green,91,1015,0.0267,0.5932,0.0,0.0,0.0,paint,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,466.0,70.0,515.0,156.0,610.0,1329.0,0.0,171.2,0.0,0,2.51,29.66,5.41,0,1395,19,1.0,transition,1,0.0,22.2,,,,,0.0,2.2,transition,557.7109375,136.0625,0.0513438984934462,1,unknown,-47.89127848482783,197.5584707390517,0.0,green#?,4.0,ATL,0,313,1
12471,415.7,4,green,2720,1368,0.7991,0.7995,0.0,0.0,0.0,3pt_arc,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,319.9476509094238,73.80570602416992,373.0969047546387,169.46242141723633,610.0,1329.0,0.0,737.9,0.0,0,75.11,39.98,20.26,0,1395,19,0.933,transition,1,0.0,22.2,,,,,0.0,2.2,transition,472.8046875,164.3125,0.0384041741552072,1,unknown,-47.89127848482783,197.5584707390517,0.0,green#?,89.0,ATL,0,313,1
12471,415.7,6,white,2883,1194,0.8469,0.6978,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2659.0,1043.0,0,1,left,,382.0,154.0,440.0,247.0,610.0,1329.0,0.0,499.9,0.0,0,79.61,34.89,13.47,0,1395,19,0.933,transition,1,0.0,22.2,,,,,0.0,2.2,transition,546.44140625,172.6875,0.3660063495749567,0,unknown,-47.89127848482783,197.5584707390517,0.0,white#?,2.0,BOS,0,313,1
12471,415.7,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,2659.0,1043.0,0,1,left,,417.0,139.0,476.0,236.0,610.0,1329.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,1395,19,0.533,transition,1,0.0,22.2,,,,,0.0,2.2,transition,304.626953125,212.171875,0.0,0,unknown,-47.89127848482783,197.5584707390517,0.0,white#?,8.0,BOS,0,313,1
12474,415.8,1,green,3247,1419,0.9539,0.8293,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,272.2,272.2,1744.5,1170.0,2,0,left,,75.0,93.0,130.0,168.0,610.0,1329.0,0.0,563.5,0.0,0,89.66,41.47,16.49,0,1395,20,1.0,transition,1,0.0,22.1,,,,,0.0,2.3,transition,456.25390625,209.421875,0.0,0,unknown,71.99769580346543,232.0010363846086,0.0,green#?,7.0,ATL,0,386,1
12474,415.8,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,272.2,272.2,1744.5,1170.0,2,0,left,,317.0,79.0,369.0,176.0,610.0,1329.0,0.0,402.6,0.0,0,90.91,36.7,11.9,0,1395,20,1.0,transition,1,0.0,22.1,,,,,0.0,2.3,transition,50.33984375,169.84375,0.0,0,unknown,71.99769580346543,232.0010363846086,0.0,green#?,9.0,ATL,0,386,1
12474,415.8,3,green,348,990,0.1022,0.5786,0.0,0.0,0.0,paint,0,,,,none,272.2,272.2,1744.5,1170.0,2,0,left,,300.0,84.0,355.0,175.0,610.0,1329.0,0.0,236.7,0.0,0,9.61,28.93,5.87,0,1395,20,1.0,transition,1,0.0,22.1,,,,,0.0,2.3,transition,271.7734375,170.5625,0.0,1,unknown,71.99769580346543,232.0010363846086,0.0,green#?,3.0,ATL,0,386,1
12474,415.8,5,green,91,1015,0.0267,0.5932,0.0,0.0,0.0,paint,0,,,,none,272.2,272.2,1744.5,1170.0,2,0,left,,461.0,73.0,511.0,159.0,610.0,1329.0,0.0,171.2,0.0,0,2.51,29.66,5.41,0,1395,20,1.0,transition,1,0.0,22.1,,,,,0.0,2.3,transition,557.7109375,136.0625,0.0513438984934462,1,unknown,71.99769580346543,232.0010363846086,0.0,green#?,4.0,ATL,0,386,1
12474,415.8,6,white,2883,1194,0.8469,0.6978,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2659.0,1043.0,0,2,left,,382.0,154.0,440.0,247.0,610.0,1329.0,0.0,499.9,0.0,0,79.61,34.89,13.47,0,1395,20,0.867,transition,1,0.0,22.1,,,,,0.0,2.3,transition,546.44140625,172.6875,0.3660063495749567,0,unknown,71.99769580346543,232.0010363846086,0.0,white#?,2.0,BOS,0,386,1
12474,415.8,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,2659.0,1043.0,0,2,left,,417.0,139.0,476.0,236.0,610.0,1329.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,1395,20,0.467,transition,1,0.0,22.1,,,,,0.0,2.3,transition,304.626953125,212.171875,0.0,0,unknown,71.99769580346543,232.0010363846086,0.0,white#?,8.0,BOS,0,386,1
12477,415.9,1,green,3247,1419,0.9539,0.8293,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,75.0,93.0,132.0,166.0,610.0,1329.0,0.0,563.5,0.0,0,89.66,41.47,16.49,0,1395,21,1.0,transition,1,0.0,22.0,,,,,0.0,2.4,transition,456.25390625,209.421875,0.0,0,unknown,81.88617986289125,144.63406693842262,0.0,green#?,7.0,ATL,0,450,1
12477,415.9,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,309.0,81.0,365.0,176.0,610.0,1329.0,0.0,402.6,0.0,0,90.91,36.7,11.9,0,1395,21,1.0,transition,1,0.0,22.0,,,,,0.0,2.4,transition,50.33984375,169.84375,0.0,0,unknown,81.88617986289125,144.63406693842262,0.0,green#?,9.0,ATL,0,450,1
12477,415.9,4,green,2720,1368,0.7991,0.7995,0.0,0.0,0.0,3pt_arc,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,315.0,84.0,364.0,172.0,610.0,1329.0,0.0,737.9,0.0,0,75.11,39.98,20.26,0,1395,21,1.0,transition,1,0.0,22.0,,,,,0.0,2.4,transition,472.8046875,164.3125,0.0384041741552072,1,unknown,81.88617986289125,144.63406693842262,0.0,green#?,89.0,ATL,0,450,1
12477,415.9,5,green,91,1015,0.0267,0.5932,0.0,0.0,0.0,paint,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,457.0,74.0,507.0,160.0,610.0,1329.0,0.0,171.2,0.0,0,2.51,29.66,5.41,0,1395,21,1.0,transition,1,0.0,22.0,,,,,0.0,2.4,transition,557.7109375,136.0625,0.0513438984934462,1,unknown,81.88617986289125,144.63406693842262,0.0,green#?,4.0,ATL,0,450,1
12477,415.9,6,white,2883,1194,0.8469,0.6978,0.0,0.0,0.0,3pt_arc,1,,,,none,0.0,0.0,2883.0,1194.0,0,1,left,,382.0,154.0,440.0,247.0,610.0,1329.0,0.0,499.9,0.0,0,79.61,34.89,13.47,0,1395,21,0.8,transition,1,0.0,22.0,,,,,0.0,2.4,transition,546.44140625,172.6875,0.3660063495749567,0,unknown,81.88617986289125,144.63406693842262,0.0,white#?,2.0,BOS,0,450,1
12480,416.0,1,green,3247,1419,0.9539,0.8293,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,78.0,100.0,139.0,171.0,699.0,1280.0,101.6,563.5,0.0,0,89.66,41.47,16.49,0,1395,22,1.0,transition,1,0.0,21.9,,,,,0.0,2.5,transition,456.25390625,209.421875,0.0,0,unknown,84.85195117450836,155.82332384213805,12.229290885229426,green#?,7.0,ATL,0,450,1
12480,416.0,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,346.0,70.0,396.0,163.0,699.0,1280.0,101.6,402.6,0.0,0,90.91,36.7,11.9,0,1395,22,1.0,transition,1,0.0,21.9,,,,,0.0,2.5,transition,50.33984375,169.84375,0.0,0,unknown,84.85195117450836,155.82332384213805,12.229290885229426,green#?,9.0,ATL,0,450,1
12480,416.0,4,green,2720,1368,0.7991,0.7995,0.0,0.0,0.0,3pt_arc,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,310.0,86.0,362.0,186.0,699.0,1280.0,101.6,737.9,0.0,0,75.11,39.98,20.26,0,1395,22,1.0,transition,1,0.0,21.9,,,,,0.0,2.5,transition,472.8046875,164.3125,0.0384041741552072,1,unknown,84.85195117450836,155.82332384213805,12.229290885229426,green#?,89.0,ATL,0,450,1
12480,416.0,5,green,91,1015,0.0267,0.5932,0.0,0.0,0.0,paint,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,451.0,73.0,502.0,162.0,699.0,1280.0,101.6,171.2,0.0,0,2.51,29.66,5.41,0,1395,22,1.0,transition,1,0.0,21.9,,,,,0.0,2.5,transition,557.7109375,136.0625,0.0513438984934462,1,unknown,84.85195117450836,155.82332384213805,12.229290885229426,green#?,4.0,ATL,0,450,1
12480,416.0,6,white,2883,1194,0.8469,0.6978,0.0,0.0,0.0,3pt_arc,1,,,,none,0.0,0.0,2883.0,1194.0,0,1,left,,382.0,154.0,440.0,247.0,699.0,1280.0,101.6,499.9,0.0,0,79.61,34.89,13.47,0,1395,22,0.733,transition,1,0.0,21.9,,,,,0.0,2.5,transition,546.44140625,172.6875,0.3660063495749567,0,unknown,84.85195117450836,155.82332384213805,12.229290885229426,white#?,2.0,BOS,0,450,1
12483,416.1,1,green,3247,1419,0.9539,0.8293,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,85.0,100.0,140.0,180.0,699.0,1280.0,0.0,563.5,0.0,0,89.66,41.47,16.49,0,1395,23,1.0,transition,1,0.0,21.8,,,,,0.0,2.6,transition,456.25390625,209.421875,0.0,0,unknown,85.83224526496943,153.53262533433735,0.0,green#?,7.0,ATL,0,450,1
12483,416.1,4,green,2720,1368,0.7991,0.7995,0.0,0.0,0.0,3pt_arc,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,285.0,93.0,354.0,192.0,699.0,1280.0,0.0,737.9,0.0,0,75.11,39.98,20.26,0,1395,23,1.0,transition,1,0.0,21.8,,,,,0.0,2.6,transition,472.8046875,164.3125,0.0384041741552072,1,unknown,85.83224526496943,153.53262533433735,0.0,green#?,89.0,ATL,0,450,1
12483,416.1,5,green,91,1015,0.0267,0.5932,0.0,0.0,0.0,paint,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,449.0,73.0,498.0,164.0,699.0,1280.0,0.0,171.2,0.0,0,2.51,29.66,5.41,0,1395,23,1.0,transition,1,0.0,21.8,,,,,0.0,2.6,transition,557.7109375,136.0625,0.0513438984934462,1,unknown,85.83224526496943,153.53262533433735,0.0,green#?,4.0,ATL,0,450,1
12483,416.1,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,370.1150131225586,69.60984802246094,422.6415786743164,163.56640625,699.0,1280.0,0.0,402.6,0.0,0,90.91,36.7,11.9,0,1395,23,0.933,transition,1,0.0,21.8,,,,,0.0,2.6,transition,50.33984375,169.84375,0.0,0,unknown,85.83224526496943,153.53262533433735,0.0,green#?,9.0,ATL,0,450,1
12483,416.1,6,white,2883,1194,0.8469,0.6978,0.0,0.0,0.0,3pt_arc,1,,,,none,0.0,0.0,2883.0,1194.0,0,1,left,,382.0,154.0,440.0,247.0,699.0,1280.0,0.0,499.9,0.0,0,79.61,34.89,13.47,0,1395,23,0.667,transition,1,0.0,21.8,,,,,0.0,2.6,transition,546.44140625,172.6875,0.3660063495749567,0,unknown,85.83224526496943,153.53262533433735,0.0,white#?,2.0,BOS,0,450,1
12486,416.2,4,green,2720,1368,0.7991,0.7995,0.0,0.0,0.0,3pt_arc,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,278.0,94.0,340.0,201.0,699.0,1280.0,0.0,737.9,0.0,0,75.11,39.98,20.26,0,1395,24,1.0,transition,1,0.0,21.7,,,,,0.0,2.7,transition,472.8046875,164.3125,0.0384041741552072,1,unknown,86.00585204521474,151.29115877859294,0.0,green#?,89.0,ATL,0,551,1
12486,416.2,5,green,91,1015,0.0267,0.5932,0.0,0.0,0.0,paint,0,,,,none,235.9,235.9,2337.5,1264.5,1,0,left,,442.0,73.0,493.0,165.0,699.0,1280.0,0.0,171.2,0.0,0,2.51,29.66,5.41,0,1395,24,1.0,transition,1,0.0,21.7,,,,,0.0,2.7,transition,557.7109375,136.0625,0.0513438984934462,1,unknown,86.00585204521474,151.29115877859294,0.0,green#?,4.0,ATL,0,551,1
12486,416.2,1,green,3247,1419,0.9539,0.8293,0.0,0.0,0.0,3pt_arc,0,,59.1,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,87.41573715209961,104.2745361328125,144.20122146606445,180.8412170410156,699.0,1280.0,0.0,563.5,0.0,0,89.66,41.47,16.49,0,1395,24,0.933,transition,1,0.0,21.7,,,,,0.0,2.7,transition,456.25390625,209.421875,0.0,0,unknown,86.00585204521474,151.29115877859294,0.0,green#?,7.0,ATL,0,551,1
12486,416.2,2,green,3292,1256,0.9671,0.7341,0.0,0.0,0.0,3pt_arc,0,,190.8,169.1,none,235.9,235.9,2337.5,1264.5,1,0,left,,392.6550521850586,66.38094329833984,445.1816177368164,160.3375015258789,699.0,1280.0,0.0,402.6,0.0,0,90.91,36.7,11.9,0,1395,24,0.867,transition,1,0.0,21.7,,,,,0.0,2.7,transition,50.33984375,169.84375,0.0,0,unknown,86.00585204521474,151.29115877859294,0.0,green#?,9.0,ATL,0,551,1
12486,416.2,6,white,2883,1194,0.8469,0.6978,0.0,0.0,0.0,3pt_arc,1,,,,none,0.0,0.0,3035.5,1305.0,0,1,left,,382.0,154.0,440.0,247.0,699.0,1280.0,0.0,499.9,0.0,0,79.61,34.89,13.47,0,1395,24,0.6,transition,1,0.0,21.7,,,,,0.0,2.7,transition,546.44140625,172.6875,0.3660063495749567,0,unknown,86.00585204521474,151.29115877859294,0.0,white#?,2.0,BOS,0,551,1
