frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
245,4.087,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,82614.0,631.0,1481.0,0,0,left,0.0,225.0,256.0,303.0,458.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,68,23.91,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
245,4.087,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,82614.0,631.0,1481.0,0,0,left,0.0,339.0,260.0,437.0,477.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,68,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.756,0.0,0.0,0.0,0.453,0,0,0,68,23.91,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
245,4.087,6,green,537,1489,138.29,138.29,192.5,corner_3,0,450.9,,307.0,none,82614.0,631.0,1481.0,0,0,left,0.0,513.0,271.0,564.0,403.0,983.0,1555.0,0.0,740.7,95.61,0,0,158,68,1.0,4.61,138.29,138.3,0.0,9.75,148.35,663.0,0.0,9.75,148.35,663.0,0.0,0,0,0,68,23.91,,,838.9,3.19,0.0,790.6,-2.43,0.0,790.6,-2.43,0.0,0.0,0,0.0,0
245,4.087,8,green,841,1532,0.0,0.0,0.0,corner_3,0,143.9,,137.5,none,82614.0,631.0,1481.0,0,0,left,0.0,193.0,279.0,261.0,406.0,983.0,1555.0,0.0,964.8,0.0,0,0,158,68,1.0,0.0,0.0,0.0,0.0,3.62,228.25,326.1,0.0,3.16,228.25,338.3,0.0,0,0,0,68,23.91,,,964.8,0.0,0.0,1016.4,1.24,0.0,1027.3,1.08,0.0,0.0,0,0.0,0
245,4.087,9,green,977,1552,2.0,-4.08,0.0,mid_range,0,6.7,,137.5,none,82614.0,631.0,1481.0,0,0,left,0.0,323.0,273.0,385.0,402.0,983.0,1555.0,0.0,1078.8,-1.53,0,0,158,68,1.0,3.16,7.07,94.8,0.0,7.28,208.32,458.7,0.0,7.28,208.32,458.7,0.0,0,0,0,68,23.91,,,1037.4,-2.61,0.0,1057.2,2.76,0.0,1057.2,2.76,0.0,0.0,0,0.0,0
245,4.087,10,green,1166,1580,3.16,3.16,18.4,mid_range,0,184.7,,191.1,none,82614.0,631.0,1481.0,0,0,left,0.0,162.0,275.0,220.0,395.0,983.0,1555.0,0.0,1245.3,-3.02,0,0,158,68,1.0,4.29,61.19,128.7,0.0,6.62,244.61,595.8,0.0,4.08,244.61,611.9,0.0,0,0,0,68,23.91,,,1236.4,0.23,0.0,1210.4,0.72,0.0,1252.8,0.37,0.0,0.0,0,0.0,0
246,4.104,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,82992.0,632.2,1481.2,0,0,left,0.0,223.0,254.0,297.0,463.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69,1.19,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
246,4.104,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,82992.0,632.2,1481.2,0,0,left,0.0,337.0,261.0,434.0,479.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,69,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.767,0.0,0.0,0.0,0.46,0,0,0,69,1.19,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
246,4.104,6,green,537,1489,0.0,-138.29,0.0,corner_3,0,450.9,,307.0,none,82992.0,632.2,1481.2,0,0,left,0.0,47.0,273.0,102.0,396.0,983.0,1555.0,0.0,740.7,0.0,0,0,158,69,1.0,4.61,138.29,138.3,0.0,9.61,148.35,663.0,0.0,9.61,148.35,663.0,0.0,0,0,0,69,1.19,,,835.5,3.19,0.0,789.8,-2.39,0.0,789.8,-2.39,0.0,0.0,0,0.0,0
246,4.104,8,green,841,1532,0.0,0.0,0.0,corner_3,0,143.9,,140.6,none,82992.0,632.2,1481.2,0,0,left,0.0,192.0,279.0,258.0,406.0,983.0,1555.0,0.0,964.8,0.0,0,0,158,69,1.0,0.0,0.0,0.0,0.0,3.62,228.25,326.1,0.0,3.13,228.25,338.3,0.0,0,0,0,69,1.19,,,964.8,0.0,0.0,1015.0,1.24,0.0,1026.8,1.07,0.0,0.0,0,0.0,0
246,4.104,9,green,980,1553,3.16,1.16,18.4,mid_range,0,3.6,,140.6,none,82992.0,632.2,1481.2,0,0,left,0.0,321.0,273.0,381.0,403.0,983.0,1555.0,0.0,1081.7,-2.94,0,0,158,69,1.0,3.2,7.07,95.9,0.0,7.22,208.32,461.9,0.0,7.22,208.32,461.9,0.0,0,0,0,69,1.19,,,1040.1,-2.66,0.0,1057.5,2.67,0.0,1057.5,2.67,0.0,0.0,0,0.0,0
246,4.104,10,green,1170,1580,4.0,0.84,0.0,mid_range,0,188.7,,191.9,none,82992.0,632.2,1481.2,0,0,left,0.0,159.0,277.0,217.0,394.0,983.0,1555.0,0.0,1248.5,-3.26,0,0,158,69,1.0,4.35,61.19,130.4,0.0,6.66,244.61,599.8,0.0,4.1,244.61,614.9,0.0,0,0,0,69,1.19,,,1236.2,0.2,0.0,1209.6,0.68,0.0,1252.4,0.36,0.0,0.0,0,0.0,0
247,4.121,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,82992.0,633.2,1481.3,0,0,left,0.0,218.0,257.0,293.0,460.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,70,1.01,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
247,4.121,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,82992.0,633.2,1481.3,0,0,left,0.0,334.0,261.0,435.0,481.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,70,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.778,0.0,0.0,0.0,0.467,0,0,0,70,1.01,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
247,4.121,6,green,537,1489,0.0,0.0,0.0,corner_3,0,450.9,,307.0,none,82992.0,633.2,1481.3,0,0,left,0.0,42.0,271.0,99.0,397.0,983.0,1555.0,0.0,740.7,0.0,0,0,158,70,1.0,4.61,138.29,138.3,0.0,9.47,148.35,663.0,0.0,9.47,148.35,663.0,0.0,0,0,0,70,1.01,,,832.1,3.19,0.0,789.1,-2.36,0.0,789.1,-2.36,0.0,0.0,0,0.0,0
247,4.121,8,green,841,1532,0.0,0.0,0.0,corner_3,0,143.9,,146.7,none,82992.0,633.2,1481.3,0,0,left,0.0,190.0,279.0,256.0,405.0,983.0,1555.0,0.0,964.8,0.0,0,0,158,70,1.0,0.0,0.0,0.0,0.0,3.6,228.25,324.1,0.0,3.1,228.25,338.3,0.0,0,0,0,70,1.01,,,964.8,0.0,0.0,1013.7,1.26,0.0,1026.2,1.06,0.0,0.0,0,0.0,0
247,4.121,9,green,986,1554,6.08,2.92,9.5,mid_range,0,3.2,,146.7,none,82992.0,633.2,1481.3,0,0,left,0.0,319.0,275.0,377.0,402.0,983.0,1555.0,0.0,1087.0,-5.24,0,0,158,70,1.0,3.23,7.07,96.9,0.0,7.2,208.32,468.0,0.0,7.2,208.32,468.0,0.0,0,0,0,70,1.01,,,1042.8,-2.69,0.0,1058.0,2.55,0.0,1058.0,2.55,0.0,0.0,0,0.0,0
247,4.121,10,green,1170,1580,0.0,-4.0,0.0,mid_range,0,188.7,,185.8,none,82992.0,633.2,1481.3,0,0,left,0.0,157.0,277.0,214.0,397.0,983.0,1555.0,0.0,1248.5,0.0,0,0,158,70,1.0,4.28,61.19,128.4,0.0,6.66,244.61,599.8,0.0,4.09,244.61,612.9,0.0,0,0,0,70,1.01,,,1236.0,0.25,0.0,1208.9,0.68,0.0,1252.0,0.35,0.0,0.0,0,0.0,0
248,4.137,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,83181.0,634.2,1481.3,0,0,left,0.0,216.0,257.0,290.0,463.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,71,1.0,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
248,4.137,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,83181.0,634.2,1481.3,0,0,left,0.0,331.0,261.0,428.0,476.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,71,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.789,0.0,0.0,0.0,0.473,0,0,0,71,1.0,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
248,4.137,6,green,537,1489,0.0,0.0,0.0,corner_3,0,450.9,,307.0,none,83181.0,634.2,1481.3,0,0,left,0.0,-15.0,268.0,48.0,353.0,983.0,1555.0,0.0,740.7,0.0,0,0,158,71,1.0,4.61,138.29,138.3,0.0,9.34,148.35,663.0,0.0,9.34,148.35,663.0,0.0,0,0,0,71,1.0,,,828.8,3.19,0.0,788.5,-2.32,0.0,788.5,-2.32,0.0,0.0,0,0.0,0
248,4.137,8,green,841,1532,0.0,0.0,0.0,corner_3,0,143.9,,150.6,none,83181.0,634.2,1481.3,0,0,left,0.0,183.0,279.0,251.0,406.0,983.0,1555.0,0.0,964.8,0.0,0,0,158,71,1.0,0.0,0.0,0.0,0.0,3.58,228.25,322.1,0.0,3.08,228.25,338.3,0.0,0,0,0,71,1.0,,,964.8,0.0,0.0,1012.3,1.24,0.0,1025.6,1.05,0.0,0.0,0,0.0,0
248,4.137,9,green,990,1554,4.0,-2.08,0.0,mid_range,0,7.1,,150.6,none,83181.0,634.2,1481.3,0,0,left,0.0,314.0,274.0,377.0,402.0,983.0,1555.0,0.0,1090.0,-3.07,0,0,158,71,1.0,3.23,7.07,96.9,0.0,7.15,208.32,472.0,0.0,7.15,208.32,472.0,0.0,0,0,0,71,1.0,,,1045.5,-2.69,0.0,1058.5,2.46,0.0,1058.5,2.46,0.0,0.0,0,0.0,0
248,4.137,10,green,1172,1580,2.0,2.0,0.0,mid_range,0,190.6,,183.8,none,83181.0,634.2,1481.3,0,0,left,0.0,153.0,275.0,211.0,397.0,983.0,1555.0,0.0,1250.2,-1.63,0,0,158,71,1.0,4.18,61.19,125.4,0.0,6.69,244.61,601.8,0.0,4.1,244.61,614.9,0.0,0,0,0,71,1.0,,,1235.6,0.33,0.0,1208.1,0.66,0.0,1251.6,0.33,0.0,0.0,0,0.0,0
249,4.154,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,83394.0,635.5,1481.7,0,0,left,0.0,214.0,258.0,291.0,465.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72,1.38,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
249,4.154,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,83394.0,635.5,1481.7,0,0,left,0.0,328.0,260.0,421.0,483.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,72,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.48,0,0,0,72,1.38,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
249,4.154,6,green,537,1489,0.0,0.0,0.0,corner_3,0,450.9,,307.0,none,83394.0,635.5,1481.7,0,0,left,0.0,33.0,271.0,93.0,397.0,983.0,1555.0,0.0,740.7,0.0,0,0,158,72,1.0,4.61,138.29,138.3,0.0,9.21,148.35,663.0,0.0,9.21,148.35,663.0,0.0,0,0,0,72,1.38,,,825.4,3.19,0.0,787.8,-2.29,0.0,787.8,-2.29,0.0,0.0,0,0.0,0
249,4.154,8,green,841,1532,0.0,0.0,0.0,corner_3,0,143.9,,155.7,none,83394.0,635.5,1481.7,0,0,left,0.0,182.0,278.0,249.0,406.0,983.0,1555.0,0.0,964.8,0.0,0,0,158,72,1.0,0.0,0.0,0.0,0.0,3.58,228.25,322.1,0.0,3.05,228.25,338.3,0.0,0,0,0,72,1.38,,,964.8,0.0,0.0,1011.0,1.24,0.0,1025.1,1.04,0.0,0.0,0,0.0,0
249,4.154,9,green,995,1555,5.1,1.1,11.3,mid_range,0,12.0,,155.7,none,83394.0,635.5,1481.7,0,0,left,0.0,312.0,275.0,373.0,402.0,983.0,1555.0,0.0,1094.5,-4.48,0,0,158,72,1.0,3.4,7.07,102.0,0.0,7.12,208.32,477.1,0.0,7.12,208.32,477.1,0.0,0,0,0,72,1.38,,,1048.3,-2.84,0.0,1059.0,2.36,0.0,1059.0,2.36,0.0,0.0,0,0.0,0
249,4.154,10,green,1175,1581,3.16,1.16,18.4,mid_range,0,193.8,,181.9,none,83394.0,635.5,1481.7,0,0,left,0.0,150.0,277.0,210.0,395.0,983.0,1555.0,0.0,1253.2,-3.03,0,0,158,72,1.0,4.21,61.19,126.4,0.0,6.72,244.61,605.0,0.0,4.11,244.61,617.1,0.0,0,0,0,72,1.38,,,1235.3,0.3,0.0,1207.4,0.63,0.0,1251.2,0.32,0.0,0.0,0,0.0,0
250,4.171,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,83677.5,637.3,1481.8,0,0,left,0.0,211.0,258.0,290.0,465.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73,1.84,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
250,4.171,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,83677.5,637.3,1481.8,0,0,left,0.0,325.0,260.0,425.0,480.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,73,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.811,0.0,0.0,0.0,0.487,0,0,0,73,1.84,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
250,4.171,6,green,537,1489,0.0,0.0,0.0,corner_3,0,450.9,,307.0,none,83677.5,637.3,1481.8,0,0,left,0.0,34.0,271.0,90.0,396.0,983.0,1555.0,0.0,740.7,0.0,0,0,158,73,1.0,4.61,138.29,138.3,0.0,9.08,148.35,663.0,0.0,9.08,148.35,663.0,0.0,0,0,0,73,1.84,,,822.0,3.19,0.0,787.1,-2.26,0.0,787.1,-2.26,0.0,0.0,0,0.0,0
250,4.171,8,green,841,1532,0.0,0.0,0.0,corner_3,0,143.9,,163.8,none,83677.5,637.3,1481.8,0,0,left,0.0,179.0,278.0,247.0,405.0,983.0,1555.0,0.0,964.8,0.0,0,0,158,73,1.0,0.0,0.0,0.0,0.0,3.58,228.25,322.1,0.0,3.02,228.25,338.3,0.0,0,0,0,73,1.84,,,964.8,0.0,0.0,1009.7,1.24,0.0,1024.5,1.03,0.0,0.0,0,0.0,0
250,4.171,9,green,1003,1556,8.06,2.96,7.1,mid_range,0,20.0,,163.8,none,83677.5,637.3,1481.8,0,0,left,0.0,305.0,275.0,368.0,402.0,983.0,1555.0,0.0,1101.3,-6.81,0,0,158,73,1.0,3.59,8.06,107.8,0.0,7.13,208.32,485.1,0.0,7.13,208.32,485.1,0.0,0,0,0,73,1.84,,,1051.3,-3.0,0.0,1059.6,2.22,0.0,1059.6,2.22,0.0,0.0,0,0.0,0
250,4.171,10,green,1178,1581,3.0,-0.16,0.0,mid_range,0,196.7,,176.8,none,83677.5,637.3,1481.8,0,0,left,0.0,147.0,277.0,206.0,396.0,983.0,1555.0,0.0,1255.6,-2.45,0,0,158,73,1.0,4.21,61.19,126.4,0.0,4.04,61.19,363.4,0.0,4.13,244.61,619.1,0.0,0,0,0,73,1.84,,,1235.0,0.3,0.0,1209.1,-1.67,0.0,1250.9,0.3,0.0,0.0,0,0.0,0
251,4.188,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,83796.0,637.0,1482.0,0,0,left,0.0,207.0,258.0,284.0,461.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,74,1.04,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
251,4.188,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,83796.0,637.0,1482.0,0,0,left,0.0,320.0,262.0,420.0,479.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,74,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.822,0.0,0.0,0.0,0.493,0,0,0,74,1.04,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
251,4.188,6,green,537,1489,0.0,0.0,0.0,corner_3,0,450.9,,307.0,none,83796.0,637.0,1482.0,0,0,left,0.0,-8.0,277.0,71.0,398.0,983.0,1555.0,0.0,740.7,0.0,0,0,158,74,1.0,4.61,138.29,138.3,0.0,8.96,148.35,663.0,0.0,8.96,148.35,663.0,0.0,0,0,0,74,1.04,,,818.6,3.19,0.0,786.5,-2.23,0.0,786.5,-2.23,0.0,0.0,0,0.0,0
251,4.188,8,green,841,1532,0.0,0.0,0.0,corner_3,0,143.9,,159.8,none,83796.0,637.0,1482.0,0,0,left,0.0,174.0,277.0,244.0,406.0,983.0,1555.0,0.0,964.8,0.0,0,0,158,74,1.0,0.0,0.0,0.0,0.0,3.55,228.25,319.1,0.0,2.99,228.25,338.3,0.0,0,0,0,74,1.04,,,964.8,0.0,0.0,1008.3,1.27,0.0,1024.0,1.02,0.0,0.0,0,0.0,0
251,4.188,9,green,999,1556,4.0,-4.06,180.0,mid_range,0,16.0,,159.8,none,83796.0,637.0,1482.0,0,0,left,0.0,307.0,273.0,369.0,403.0,983.0,1555.0,0.0,1098.2,3.08,0,0,158,74,1.0,3.69,8.06,110.8,0.0,7.09,208.32,489.1,0.0,7.09,208.32,489.1,0.0,0,0,0,74,1.04,,,1054.2,-2.87,0.0,1060.2,2.24,0.0,1060.2,2.24,0.0,0.0,0,0.0,0
251,4.188,10,green,1180,1582,2.24,-0.76,26.6,mid_range,0,198.8,,182.9,none,83796.0,637.0,1482.0,0,0,left,0.0,145.0,274.0,203.0,395.0,983.0,1555.0,0.0,1257.8,-2.21,0,0,158,74,1.0,4.22,61.19,126.6,0.0,4.06,61.19,365.6,0.0,4.11,244.61,616.2,0.0,0,0,0,74,1.04,,,1234.7,0.28,0.0,1210.8,-1.69,0.0,1250.5,0.31,0.0,0.0,0,0.0,0
252,4.204,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,84268.5,565.6,1467.2,0,0,left,0.0,205.0,258.0,283.0,462.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,75,1.0,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
252,4.204,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,84268.5,565.6,1467.2,0,0,left,0.0,313.0,272.0,418.0,477.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,75,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.5,0,0,0,75,1.0,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
252,4.204,6,green,537,1489,0.0,0.0,0.0,corner_3,0,450.9,,307.0,none,84268.5,565.6,1467.2,0,0,left,0.0,-11.0,277.0,67.0,398.0,983.0,1555.0,0.0,740.7,0.0,0,0,158,75,1.0,4.61,138.29,138.3,0.0,8.84,148.35,663.0,0.0,8.84,148.35,663.0,0.0,0,0,0,75,1.0,,,815.2,3.19,0.0,785.9,-2.2,0.0,785.9,-2.2,0.0,0.0,0,0.0,0
252,4.204,8,green,841,1532,0.0,0.0,0.0,corner_3,0,143.9,,307.0,none,84268.5,565.6,1467.2,0,0,left,0.0,176.0,277.0,241.0,405.0,983.0,1555.0,0.0,964.8,0.0,0,0,158,75,1.0,0.0,0.0,0.0,0.0,3.55,228.25,319.1,0.0,2.97,228.25,338.3,0.0,0,0,0,75,1.0,,,964.8,0.0,0.0,1006.9,1.27,0.0,1023.5,1.01,0.0,0.0,0,0.0,0
252,4.204,10,green,1185,1582,5.0,2.76,0.0,mid_range,0,203.8,,347.6,none,84268.5,565.6,1467.2,0,0,left,0.0,141.0,276.0,200.0,393.0,983.0,1555.0,0.0,1261.9,-4.09,0,0,158,75,1.0,4.18,61.19,125.5,0.0,4.07,61.19,366.6,0.0,4.13,244.61,620.2,0.0,0,0,0,75,1.0,,,1234.4,0.33,0.0,1212.5,-1.71,0.0,1250.2,0.29,0.0,0.0,0,0.0,0
253,4.221,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,84079.5,632.0,1481.8,0,0,left,0.0,438.0,273.0,497.0,422.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,76,19.31,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
253,4.221,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,84079.5,632.0,1481.8,0,0,left,0.0,315.0,273.0,415.0,477.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,76,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.844,0.0,0.0,0.0,0.507,0,0,0,76,19.31,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
253,4.221,5,green,1007,1557,113.86,105.8,7.1,mid_range,0,24.1,,177.8,none,84079.5,632.0,1481.8,0,0,left,0.0,303.0,276.0,361.0,403.0,983.0,1555.0,0.0,1105.0,-96.2,0,0,158,76,1.0,13.74,127.88,412.2,0.0,11.15,149.48,1003.9,0.0,11.15,149.48,1003.9,0.0,0,0,0,76,19.31,,,975.6,-5.41,0.0,917.3,-2.63,0.0,917.3,-2.63,0.0,0.0,0,0.0,0
253,4.221,6,green,537,1489,0.0,0.0,0.0,corner_3,0,450.9,,266.2,none,84079.5,632.0,1481.8,0,0,left,0.0,69.0,273.0,129.0,399.0,983.0,1555.0,0.0,740.7,0.0,0,0,158,76,1.0,4.61,138.29,138.3,0.0,8.72,148.35,663.0,0.0,8.72,148.35,663.0,0.0,0,0,0,76,19.31,,,811.8,3.19,0.0,785.3,-2.17,0.0,785.3,-2.17,0.0,0.0,0,0.0,0
253,4.221,7,green,800,1530,0.0,-156.35,0.0,corner_3,0,184.7,,208.8,none,84079.5,632.0,1481.8,0,0,left,0.0,40.0,269.0,103.0,397.0,983.0,1555.0,0.0,934.5,0.0,0,0,158,76,1.0,5.21,156.35,156.4,0.0,1.74,156.35,156.4,0.0,1.56,156.35,160.6,0.0,0,0,0,76,19.31,,,821.8,-4.2,0.0,816.4,-1.4,0.0,816.0,-1.26,0.0,0.0,0,0.0,0
253,4.221,10,green,1183,1582,2.0,-3.0,180.0,mid_range,0,201.8,,177.8,none,84079.5,632.0,1481.8,0,0,left,0.0,140.0,276.0,199.0,396.0,983.0,1555.0,0.0,1260.3,1.63,0,0,158,76,1.0,2.21,5.0,66.3,0.0,4.04,61.19,363.5,0.0,4.13,244.61,620.2,0.0,0,0,0,76,19.31,,,1235.8,-1.46,0.0,1214.1,-1.64,0.0,1249.8,0.31,0.0,0.0,0,0.0,0
254,4.238,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,785.6,,235.8,none,86160.0,636.2,1482.0,0,0,left,0.0,432.0,271.0,497.0,422.0,983.0,1555.0,0.0,607.5,0.0,0,0,158,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,77,28.0,,,607.5,0.0,0.0,607.5,0.0,0.0,607.5,0.0,0.0,0.0,0,0.0,0
254,4.238,2,green,62,1272,0.0,0.0,0.0,3pt_arc,1,963.5,,235.8,none,86160.0,636.2,1482.0,0,0,left,0.0,307.0,276.0,412.0,478.0,983.0,1555.0,0.0,426.4,0.0,0,0,158,77,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.856,0.0,0.0,0.0,0.513,0,0,0,77,28.0,,,426.4,0.0,0.0,426.4,0.0,0.0,426.4,0.0,0.0,0.0,0,0.0,0
254,4.238,3,green,808,1528,142.71,142.71,8.9,corner_3,0,177.1,,193.0,none,86160.0,636.2,1482.0,0,0,left,0.0,406.0,271.0,466.0,416.0,983.0,1555.0,0.0,938.6,-114.13,0,0,158,77,1.0,12.55,233.79,376.5,0.0,8.28,235.42,745.1,0.0,9.3,235.42,1236.9,0.0,0,0,0,77,28.0,,,695.4,-9.52,0.0,644.8,-4.92,0.0,616.6,-4.45,0.0,0.0,0,0.0,0
254,4.238,6,green,537,1489,0.0,0.0,0.0,corner_3,0,450.9,,273.8,none,86160.0,636.2,1482.0,0,0,left,0.0,375.0,280.0,443.0,403.0,983.0,1555.0,0.0,740.7,0.0,0,0,158,77,1.0,4.61,138.29,138.3,0.0,8.61,148.35,663.0,0.0,8.61,148.35,663.0,0.0,0,0,0,77,28.0,,,808.4,3.19,0.0,784.7,-2.14,0.0,784.7,-2.14,0.0,0.0,0,0.0,0
254,4.238,9,green,999,1556,0.0,-4.0,0.0,mid_range,0,16.0,,193.0,none,86160.0,636.2,1482.0,0,0,left,0.0,38.0,270.0,98.0,399.0,983.0,1555.0,0.0,1098.2,0.0,0,0,158,77,1.0,3.63,8.06,108.8,0.0,6.99,208.32,489.1,0.0,6.99,208.32,489.1,0.0,0,0,0,77,28.0,,,1057.0,-2.82,0.0,1060.7,2.2,0.0,1060.7,2.2,0.0,0.0,0,0.0,0
