frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
410,6.84,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,787.5,698.0,1513.2,0,0,left,0.0,411,276,497,431,983,1555,0.0,685.3,0.0,0,0,307,3,1.0
410,6.84,2,green,259,1450,6.08,6.08,9.5,3pt_arc,1,731.6,,185.0,none,787.5,698.0,1513.2,0,0,left,0.0,550,270,619,425,983,1555,0.0,603.8,-2.04,0,0,307,3,1.0
410,6.84,3,green,863,1537,0.0,0.0,0.0,corner_3,0,121.3,,161.8,none,787.5,698.0,1513.2,0,0,left,0.0,360,266,440,429,983,1555,0.0,984.0,0.0,0,0,307,3,1.0
410,6.84,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,363.7,none,787.5,698.0,1513.2,0,0,left,0.0,496,276,586,432,983,1555,0.0,1297.1,0.0,0,0,307,3,1.0
410,6.84,9,green,703,1513,5.0,2.76,0.0,corner_3,0,283.1,,161.8,none,787.5,698.0,1513.2,0,0,left,0.0,451.8158531188965,282.15787506103516,505.95740127563477,401.9995346069336,983,1555,0.0,857.1,-3.21,0,0,307,3,0.8
411,6.857,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,787.5,698.4,1513.2,0,0,left,0.0,411,276,497,431,983,1555,0.0,685.3,0.0,0,0,307,4,1.0
411,6.857,2,green,259,1450,0.0,-6.08,0.0,3pt_arc,1,731.6,,185.0,none,787.5,698.4,1513.2,0,0,left,0.0,550,270,619,425,983,1555,0.0,603.8,0.0,0,0,307,4,1.0
411,6.857,3,green,865,1537,2.0,2.0,0.0,corner_3,0,119.4,,163.8,none,787.5,698.4,1513.2,0,0,left,0.0,359,266,440,429,983,1555,0.0,985.5,-1.44,0,0,307,4,1.0
411,6.857,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,361.8,none,787.5,698.4,1513.2,0,0,left,0.0,498,276,587,432,983,1555,0.0,1297.1,0.0,0,0,307,4,1.0
411,6.857,9,green,703,1513,0.0,-5.0,0.0,corner_3,0,283.1,,163.8,none,787.5,698.4,1513.2,0,0,left,0.0,451.37255477905273,281.6315689086914,505.514102935791,401.47322845458984,983,1555,0.0,857.1,0.0,0,0,307,4,0.733
412,6.874,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,191.1,none,950.0,696.8,1513.0,0,0,left,0.0,411,276,498,431,983,1555,0.0,685.3,0.0,0,0,307,5,1.0
412,6.874,2,green,253,1449,6.08,6.08,189.5,3pt_arc,1,737.7,,191.1,none,950.0,696.8,1513.0,0,0,left,0.0,550,271,620,425,983,1555,0.0,601.8,1.98,0,0,307,5,1.0
412,6.874,3,green,861,1537,4.0,2.0,180.0,corner_3,0,123.3,,157.8,none,950.0,696.8,1513.0,0,0,left,0.0,360,266,440,430,983,1555,0.0,982.6,2.88,0,0,307,5,1.0
412,6.874,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,365.7,none,950.0,696.8,1513.0,0,0,left,0.0,499,277,587,432,983,1555,0.0,1297.1,0.0,0,0,307,5,1.0
412,6.874,9,green,705,1513,2.0,2.0,0.0,corner_3,0,281.2,,157.8,none,950.0,696.8,1513.0,0,0,left,0.0,450.929256439209,281.10526275634766,505.07080459594727,400.9469223022461,983,1555,0.0,858.4,-1.29,0,0,307,5,0.667
413,6.89,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,189.1,none,707.5,700.2,1513.4,0,0,left,0.0,411,276,498,431,983,1555,0.0,685.3,0.0,0,0,307,6,1.0
413,6.89,2,green,255,1449,2.0,-4.08,0.0,3pt_arc,1,735.7,,189.1,none,707.5,700.2,1513.4,0,0,left,0.0,550,271,619,426,983,1555,0.0,602.2,-0.34,0,0,307,6,1.0
413,6.89,3,green,860,1536,1.41,-2.59,225.0,corner_3,0,124.5,,140.4,none,707.5,700.2,1513.4,0,0,left,0.0,360,266,440,431,983,1555,0.0,981.2,1.41,0,0,307,6,1.0
413,6.89,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,366.8,none,707.5,700.2,1513.4,0,0,left,0.0,499,278,587,432,983,1555,0.0,1297.1,0.0,0,0,307,6,1.0
413,6.89,9,green,721,1516,16.28,14.28,10.6,corner_3,0,264.9,,140.4,none,707.5,700.2,1513.4,0,0,left,0.0,447,277,504,411,983,1555,0.0,871.0,-12.71,0,0,307,6,1.0
414,6.907,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,189.1,none,794.5,700.6,1513.4,0,0,left,0.0,411,277,498,431,983,1555,0.0,685.3,0.0,0,0,307,7,1.0
414,6.907,2,green,255,1449,0.0,-2.0,0.0,3pt_arc,1,735.7,,189.1,none,794.5,700.6,1513.4,0,0,left,0.0,550,271,618,426,983,1555,0.0,602.2,0.0,0,0,307,7,1.0
414,6.907,3,green,860,1536,0.0,-1.41,0.0,corner_3,0,124.5,,138.5,none,794.5,700.6,1513.4,0,0,left,0.0,360,266,440,431,983,1555,0.0,981.2,0.0,0,0,307,7,1.0
414,6.907,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,366.8,none,794.5,700.6,1513.4,0,0,left,0.0,499,278,587,432,983,1555,0.0,1297.1,0.0,0,0,307,7,1.0
414,6.907,9,green,723,1516,2.0,-14.28,0.0,corner_3,0,262.9,,138.5,none,794.5,700.6,1513.4,0,0,left,0.0,447,277,504,410,983,1555,0.0,872.3,-1.31,0,0,307,7,1.0
415,6.924,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,183.0,none,545.5,697.2,1513.2,0,0,left,0.0,411,277,499,431,983,1555,0.0,685.3,0.0,0,0,307,8,1.0
415,6.924,2,green,261,1450,6.08,6.08,9.5,3pt_arc,1,729.6,,183.0,none,545.5,697.2,1513.2,0,0,left,0.0,550,271,617,426,983,1555,0.0,604.2,-2.05,0,0,307,8,1.0
415,6.924,3,green,861,1537,1.41,1.41,45.0,corner_3,0,123.3,,163.8,none,545.5,697.2,1513.2,0,0,left,0.0,360,266,440,430,983,1555,0.0,982.6,-1.41,0,0,307,8,1.0
415,6.924,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,365.7,none,545.5,697.2,1513.2,0,0,left,0.0,499,278,587,432,983,1555,0.0,1297.1,0.0,0,0,307,8,1.0
415,6.924,9,green,699,1513,24.19,22.19,187.1,corner_3,0,287.1,,163.8,none,545.5,697.2,1513.2,0,0,left,0.0,446.40872383117676,277.53458404541016,503.12985038757324,409.5923080444336,983,1555,0.0,854.5,17.64,0,0,307,8,0.933
416,6.94,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,178.9,none,570.0,702.8,1514.0,0,0,left,0.0,411,277,500,431,983,1555,0.0,685.3,0.0,0,0,307,9,1.0
416,6.94,2,green,265,1451,4.12,-1.96,14.0,3pt_arc,1,725.5,,178.9,none,570.0,702.8,1514.0,0,0,left,0.0,550,270,616,425,983,1555,0.0,605.9,-1.72,0,0,307,9,1.0
416,6.94,3,green,863,1537,2.0,0.59,0.0,corner_3,0,121.3,,143.5,none,570.0,702.8,1514.0,0,0,left,0.0,359,265,440,430,983,1555,0.0,984.0,-1.44,0,0,307,9,1.0
416,6.94,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,363.7,none,570.0,702.8,1514.0,0,0,left,0.0,498,278,588,432,983,1555,0.0,1297.1,0.0,0,0,307,9,1.0
416,6.94,9,green,721,1516,22.2,-1.99,7.8,corner_3,0,264.9,,143.5,none,570.0,702.8,1514.0,0,0,left,0.0,447,277,504,411,983,1555,0.0,871.0,-16.62,0,0,307,9,1.0
417,6.957,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,281.7,none,394.5,796.6,1527.4,0,0,left,0.0,411,278,499,431,983,1555,0.0,685.3,0.0,0,0,308,0,1.0
417,6.957,3,green,863,1537,0.0,-2.0,0.0,corner_3,0,121.3,,130.4,none,394.5,796.6,1527.4,0,0,left,0.0,359,265,440,430,983,1555,0.0,984.0,0.0,0,0,308,0,1.0
417,6.957,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,363.7,none,394.5,796.6,1527.4,0,0,left,0.0,497,277,588,432,983,1555,0.0,1297.1,0.0,0,0,308,0,1.0
417,6.957,6,green,734,1518,0.0,0.0,0.0,corner_3,0,251.7,,13.2,none,394.5,796.6,1527.4,0,0,left,0.0,495,276,567,432,983,1555,0.0,881.1,0.0,0,0,308,0,1.0
417,6.957,9,green,721,1516,0.0,-22.2,0.0,corner_3,0,264.9,,13.2,none,394.5,796.6,1527.4,0,0,left,0.0,447,278,503,411,983,1555,0.0,871.0,0.0,0,0,308,0,1.0
418,6.974,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,283.7,none,506.5,796.8,1527.4,0,0,left,0.0,411,277,499,431,983,1555,0.0,685.3,0.0,0,0,309,0,1.0
418,6.974,3,green,862,1537,1.0,1.0,180.0,corner_3,0,122.3,,129.4,none,506.5,796.8,1527.4,0,0,left,0.0,358,266,440,431,983,1555,0.0,983.3,0.72,0,0,309,0,1.0
418,6.974,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,364.7,none,506.5,796.8,1527.4,0,0,left,0.0,496,278,588,433,983,1555,0.0,1297.1,0.0,0,0,309,0,1.0
418,6.974,6,green,734,1518,0.0,0.0,0.0,corner_3,0,251.7,,11.2,none,506.5,796.8,1527.4,0,0,left,0.0,494,277,566,433,983,1555,0.0,881.1,0.0,0,0,309,0,1.0
418,6.974,9,green,723,1516,2.0,2.0,0.0,corner_3,0,262.9,,11.2,none,506.5,796.8,1527.4,0,0,left,0.0,447,277,503,410,983,1555,0.0,872.3,-1.31,0,0,309,0,1.0
419,6.99,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,178.9,none,708.0,703.6,1514.0,0,0,left,0.0,411,278,499,431,983,1555,0.0,685.3,0.0,0,0,310,1,1.0
419,6.99,2,green,265,1451,0.0,-4.12,0.0,3pt_arc,1,725.5,,178.9,none,708.0,703.6,1514.0,0,0,left,0.0,550,272,616,425,983,1555,0.0,605.9,0.0,0,0,310,1,1.0
419,6.99,3,green,865,1537,3.0,2.0,0.0,corner_3,0,119.4,,143.5,none,708.0,703.6,1514.0,0,0,left,0.0,358,265,439,430,983,1555,0.0,985.5,-2.17,0,0,310,1,1.0
419,6.99,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,361.8,none,708.0,703.6,1514.0,0,0,left,0.0,496,277,588,433,983,1555,0.0,1297.1,0.0,0,0,310,1,1.0
419,6.99,9,green,723,1516,0.0,-2.0,0.0,corner_3,0,262.9,,143.5,none,708.0,703.6,1514.0,0,0,left,0.0,446,278,502,411,983,1555,0.0,872.3,0.0,0,0,310,1,1.0
420,7.007,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,178.9,none,558.0,699.0,1513.4,0,0,left,0.0,411,278,500,430,983,1555,0.0,685.3,0.0,0,0,310,2,1.0
420,7.007,2,green,265,1451,0.0,0.0,0.0,3pt_arc,1,725.5,,178.9,none,558.0,699.0,1513.4,0,0,left,0.0,550,271,616,425,983,1555,0.0,605.9,0.0,0,0,310,2,1.0
420,7.007,3,green,865,1537,0.0,-3.0,0.0,corner_3,0,119.4,,166.7,none,558.0,699.0,1513.4,0,0,left,0.0,358,265,439,430,983,1555,0.0,985.5,0.0,0,0,310,2,1.0
420,7.007,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,361.8,none,558.0,699.0,1513.4,0,0,left,0.0,495,276,588,433,983,1555,0.0,1297.1,0.0,0,0,310,2,1.0
420,7.007,9,green,700,1513,23.19,23.19,187.4,corner_3,0,286.1,,166.7,none,558.0,699.0,1513.4,0,0,left,0.0,445.7123222351074,277.9277801513672,501.8162422180176,410.95594787597656,983,1555,0.0,855.2,17.01,0,0,310,2,0.933
421,7.024,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,486.0,697.4,1513.2,0,0,left,0.0,412,278,501,430,983,1555,0.0,685.3,0.0,0,0,310,3,1.0
421,7.024,2,green,259,1450,6.08,6.08,189.5,3pt_arc,1,731.6,,185.0,none,486.0,697.4,1513.2,0,0,left,0.0,550,272,618,425,983,1555,0.0,603.8,2.04,0,0,310,3,1.0
421,7.024,3,green,865,1537,0.0,0.0,0.0,corner_3,0,119.4,,168.7,none,486.0,697.4,1513.2,0,0,left,0.0,358,265,439,430,983,1555,0.0,985.5,0.0,0,0,310,3,1.0
421,7.024,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,361.8,none,486.0,697.4,1513.2,0,0,left,0.0,494,275,589,433,983,1555,0.0,1297.1,0.0,0,0,310,3,1.0
421,7.024,9,green,698,1513,2.0,-21.19,180.0,corner_3,0,288.1,,168.7,none,486.0,697.4,1513.2,0,0,left,0.0,445.2734184265137,278.08412170410156,501.3773384094238,411.11228942871094,983,1555,0.0,853.9,1.28,0,0,310,3,0.867
422,7.04,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,579.0,697.8,1513.2,0,0,left,0.0,412,278,501,430,983,1555,0.0,685.3,0.0,0,0,310,4,1.0
422,7.04,2,green,259,1450,0.0,-6.08,0.0,3pt_arc,1,731.6,,185.0,none,579.0,697.8,1513.2,0,0,left,0.0,550,272,618,425,983,1555,0.0,603.8,0.0,0,0,310,4,1.0
422,7.04,3,green,865,1537,0.0,0.0,0.0,corner_3,0,119.4,,166.7,none,579.0,697.8,1513.2,0,0,left,0.0,358,265,439,430,983,1555,0.0,985.5,0.0,0,0,310,4,1.0
422,7.04,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,361.8,none,579.0,697.8,1513.2,0,0,left,0.0,494,276,589,433,983,1555,0.0,1297.1,0.0,0,0,310,4,1.0
422,7.04,9,green,700,1513,2.0,0.0,0.0,corner_3,0,286.1,,166.7,none,579.0,697.8,1513.2,0,0,left,0.0,444.8345146179199,278.24046325683594,500.9384346008301,411.2686309814453,983,1555,0.0,855.2,-1.28,0,0,310,4,0.8
423,7.057,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,579.0,697.6,1513.2,0,0,left,0.0,412,278,500,430,983,1555,0.0,685.3,0.0,0,0,310,5,1.0
423,7.057,2,green,259,1450,0.0,0.0,0.0,3pt_arc,1,731.6,,185.0,none,579.0,697.6,1513.2,0,0,left,0.0,550,272,618,425,983,1555,0.0,603.8,0.0,0,0,310,5,1.0
423,7.057,3,green,864,1537,1.0,1.0,180.0,corner_3,0,120.4,,165.7,none,579.0,697.6,1513.2,0,0,left,0.0,357,265,439,431,983,1555,0.0,984.7,0.72,0,0,310,5,1.0
423,7.057,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,362.7,none,579.0,697.6,1513.2,0,0,left,0.0,494,276,589,432,983,1555,0.0,1297.1,0.0,0,0,310,5,1.0
423,7.057,9,green,700,1513,0.0,-2.0,0.0,corner_3,0,286.1,,165.7,none,579.0,697.6,1513.2,0,0,left,0.0,444.3956108093262,278.3968048095703,500.4995307922363,411.4249725341797,983,1555,0.0,855.2,0.0,0,0,310,5,0.733
424,7.074,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,579.0,697.6,1513.2,0,0,left,0.0,412,278,500,430,983,1555,0.0,685.3,0.0,0,0,310,6,1.0
424,7.074,2,green,259,1450,0.0,0.0,0.0,3pt_arc,1,731.6,,185.0,none,579.0,697.6,1513.2,0,0,left,0.0,550,272,618,425,983,1555,0.0,603.8,0.0,0,0,310,6,1.0
424,7.074,3,green,864,1537,0.0,-1.0,0.0,corner_3,0,120.4,,165.7,none,579.0,697.6,1513.2,0,0,left,0.0,357,264,439,431,983,1555,0.0,984.7,0.0,0,0,310,6,1.0
424,7.074,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,362.7,none,579.0,697.6,1513.2,0,0,left,0.0,494,276,589,432,983,1555,0.0,1297.1,0.0,0,0,310,6,1.0
424,7.074,9,green,700,1513,0.0,0.0,0.0,corner_3,0,286.1,,165.7,none,579.0,697.6,1513.2,0,0,left,0.0,443.9567070007324,278.5531463623047,500.0606269836426,411.58131408691406,983,1555,0.0,855.2,0.0,0,0,310,6,0.667
425,7.09,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,178.9,none,378.0,699.4,1513.6,0,0,left,0.0,412,278,500,430,983,1555,0.0,685.3,0.0,0,0,310,7,1.0
425,7.09,2,green,265,1451,6.08,6.08,9.5,3pt_arc,1,725.5,,178.9,none,378.0,699.4,1513.6,0,0,left,0.0,550,271,617,425,983,1555,0.0,605.9,-2.09,0,0,310,7,1.0
425,7.09,3,green,864,1537,0.0,0.0,0.0,corner_3,0,120.4,,162.6,none,378.0,699.4,1513.6,0,0,left,0.0,356,265,440,431,983,1555,0.0,984.7,0.0,0,0,310,7,1.0
425,7.09,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,362.7,none,378.0,699.4,1513.6,0,0,left,0.0,494,274,590,432,983,1555,0.0,1297.1,0.0,0,0,310,7,1.0
425,7.09,9,green,703,1514,3.16,3.16,18.4,corner_3,0,283.0,,162.6,none,378.0,699.4,1513.6,0,0,left,0.0,443.5178031921387,278.70948791503906,499.6217231750488,411.73765563964844,983,1555,0.0,857.9,-2.69,0,0,310,7,0.6
426,7.107,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,409.0,698.2,1513.4,0,0,left,0.0,412,278,499,430,983,1555,0.0,685.3,0.0,0,0,310,8,1.0
426,7.107,2,green,259,1450,6.08,0.0,189.5,3pt_arc,1,731.6,,185.0,none,409.0,698.2,1513.4,0,0,left,0.0,550,272,618,425,983,1555,0.0,603.8,2.04,0,0,310,8,1.0
426,7.107,3,green,864,1537,0.0,0.0,0.0,corner_3,0,120.4,,162.6,none,409.0,698.2,1513.4,0,0,left,0.0,357,264,440,431,983,1555,0.0,984.7,0.0,0,0,310,8,1.0
426,7.107,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,362.7,none,409.0,698.2,1513.4,0,0,left,0.0,494,276,590,433,983,1555,0.0,1297.1,0.0,0,0,310,8,1.0
426,7.107,9,green,703,1514,0.0,-3.16,0.0,corner_3,0,283.0,,162.6,none,409.0,698.2,1513.4,0,0,left,0.0,443.0788993835449,278.86582946777344,499.1828193664551,411.8939971923828,983,1555,0.0,857.9,0.0,0,0,310,8,0.533
427,7.124,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,295.5,696.5,1513.2,0,0,left,0.0,412,279,499,431,983,1555,0.0,685.3,0.0,0,0,310,9,1.0
427,7.124,2,green,259,1450,0.0,-6.08,0.0,3pt_arc,1,731.6,,185.0,none,295.5,696.5,1513.2,0,0,left,0.0,550,272,618,425,983,1555,0.0,603.8,0.0,0,0,310,9,1.0
427,7.124,3,green,862,1537,2.0,2.0,180.0,corner_3,0,122.3,,364.7,none,295.5,696.5,1513.2,0,0,left,0.0,356,265,440,432,983,1555,0.0,983.3,1.44,0,0,310,9,1.0
427,7.124,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,364.7,none,295.5,696.5,1513.2,0,0,left,0.0,493,277,589,432,983,1555,0.0,1297.1,0.0,0,0,310,9,1.0
428,7.14,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,317.5,696.0,1513.2,0,0,left,0.0,412,278,499,431,983,1555,0.0,685.3,0.0,0,0,310,10,1.0
428,7.14,2,green,259,1450,0.0,0.0,0.0,3pt_arc,1,731.6,,185.0,none,317.5,696.0,1513.2,0,0,left,0.0,550,272,618,425,983,1555,0.0,603.8,0.0,0,0,310,10,1.0
428,7.14,3,green,860,1537,2.0,0.0,180.0,corner_3,0,124.3,,366.7,none,317.5,696.0,1513.2,0,0,left,0.0,357,265,441,432,983,1555,0.0,981.9,1.44,0,0,310,10,1.0
428,7.14,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,366.7,none,317.5,696.0,1513.2,0,0,left,0.0,493,276,590,432,983,1555,0.0,1297.1,0.0,0,0,310,10,1.0
429,7.157,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,185.0,none,317.5,696.0,1513.2,0,0,left,0.0,412,278,498,431,983,1555,0.0,685.3,0.0,0,0,310,11,1.0
429,7.157,2,green,259,1450,0.0,0.0,0.0,3pt_arc,1,731.6,,185.0,none,317.5,696.0,1513.2,0,0,left,0.0,550,272,618,425,983,1555,0.0,603.8,0.0,0,0,310,11,1.0
429,7.157,3,green,860,1537,0.0,-2.0,0.0,corner_3,0,124.3,,366.7,none,317.5,696.0,1513.2,0,0,left,0.0,357,264,441,432,983,1555,0.0,981.9,0.0,0,0,310,11,1.0
429,7.157,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,366.7,none,317.5,696.0,1513.2,0,0,left,0.0,493,277,590,432,983,1555,0.0,1297.1,0.0,0,0,310,11,1.0
430,7.174,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,189.1,none,462.0,695.5,1513.0,0,0,left,0.0,412,279,498,431,983,1555,0.0,685.3,0.0,0,0,310,12,1.0
430,7.174,2,green,255,1449,4.12,4.12,194.0,3pt_arc,1,735.7,,189.1,none,462.0,695.5,1513.0,0,0,left,0.0,550,272,618,426,983,1555,0.0,602.2,1.66,0,0,310,12,1.0
430,7.174,3,green,862,1537,2.0,2.0,0.0,corner_3,0,122.3,,364.7,none,462.0,695.5,1513.0,0,0,left,0.0,358,264,440,431,983,1555,0.0,983.3,-1.44,0,0,310,12,1.0
430,7.174,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,364.7,none,462.0,695.5,1513.0,0,0,left,0.0,494,278,589,432,983,1555,0.0,1297.1,0.0,0,0,310,12,1.0
431,7.191,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,191.1,none,645.0,694.5,1512.8,0,0,left,0.0,411,280,498,432,983,1555,0.0,685.3,0.0,0,0,310,13,1.0
431,7.191,2,green,253,1449,2.0,-2.12,180.0,3pt_arc,1,737.7,,191.1,none,645.0,694.5,1512.8,0,0,left,0.0,551,272,619,425,983,1555,0.0,601.8,0.33,0,0,310,13,1.0
431,7.191,3,green,860,1536,2.24,0.24,206.6,corner_3,0,124.5,,366.8,none,645.0,694.5,1512.8,0,0,left,0.0,360,264,440,431,983,1555,0.0,981.2,2.13,0,0,310,13,1.0
431,7.191,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,366.8,none,645.0,694.5,1512.8,0,0,left,0.0,494,278,589,432,983,1555,0.0,1297.1,0.0,0,0,310,13,1.0
432,7.207,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,191.1,none,645.0,694.5,1512.8,0,0,left,0.0,411,280,498,432,983,1555,0.0,685.3,0.0,0,0,310,14,1.0
432,7.207,2,green,253,1449,0.0,-2.0,0.0,3pt_arc,1,737.7,,191.1,none,645.0,694.5,1512.8,0,0,left,0.0,550,273,620,425,983,1555,0.0,601.8,0.0,0,0,310,14,1.0
432,7.207,3,green,860,1536,0.0,-2.24,0.0,corner_3,0,124.5,,366.8,none,645.0,694.5,1512.8,0,0,left,0.0,361,264,440,431,983,1555,0.0,981.2,0.0,0,0,310,14,1.0
432,7.207,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,366.8,none,645.0,694.5,1512.8,0,0,left,0.0,494,278,588,432,983,1555,0.0,1297.1,0.0,0,0,310,14,1.0
433,7.224,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,187.1,none,623.0,695.0,1512.8,0,0,left,0.0,411,280,498,433,983,1555,0.0,685.3,0.0,0,0,310,15,1.0
433,7.224,2,green,257,1449,4.0,4.0,0.0,3pt_arc,1,733.7,,187.1,none,623.0,695.0,1512.8,0,0,left,0.0,550,273,620,424,983,1555,0.0,602.5,-0.69,0,0,310,15,1.0
433,7.224,3,green,858,1536,2.0,2.0,180.0,corner_3,0,126.4,,368.8,none,623.0,695.0,1512.8,0,0,left,0.0,361,265,441,431,983,1555,0.0,979.7,1.44,0,0,310,15,1.0
433,7.224,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,368.8,none,623.0,695.0,1512.8,0,0,left,0.0,495,278,589,432,983,1555,0.0,1297.1,0.0,0,0,310,15,1.0
434,7.241,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,191.1,none,505.0,694.0,1512.8,0,0,left,0.0,411,280,498,433,983,1555,0.0,685.3,0.0,0,0,310,16,1.0
434,7.241,2,green,253,1449,4.0,0.0,180.0,3pt_arc,1,737.7,,191.1,none,505.0,694.0,1512.8,0,0,left,0.0,551,273,619,425,983,1555,0.0,601.8,0.66,0,0,310,16,1.0
434,7.241,3,green,858,1536,0.0,-2.0,0.0,corner_3,0,126.4,,368.8,none,505.0,694.0,1512.8,0,0,left,0.0,361,266,440,432,983,1555,0.0,979.7,0.0,0,0,310,16,1.0
434,7.241,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,368.8,none,505.0,694.0,1512.8,0,0,left,0.0,495,278,589,432,983,1555,0.0,1297.1,0.0,0,0,310,16,1.0
435,7.257,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,194.0,none,416.5,693.2,1512.8,0,0,left,0.0,411,280,498,433,983,1555,0.0,685.3,0.0,0,0,310,17,1.0
435,7.257,2,green,250,1449,3.0,-1.0,180.0,3pt_arc,1,740.6,,194.0,none,416.5,693.2,1512.8,0,0,left,0.0,551,273,619,426,983,1555,0.0,601.3,0.48,0,0,310,17,1.0
435,7.257,3,green,858,1536,0.0,0.0,0.0,corner_3,0,126.4,,368.8,none,416.5,693.2,1512.8,0,0,left,0.0,361,266,440,432,983,1555,0.0,979.7,0.0,0,0,310,17,1.0
435,7.257,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,368.8,none,416.5,693.2,1512.8,0,0,left,0.0,495,278,588,432,983,1555,0.0,1297.1,0.0,0,0,310,17,1.0
436,7.274,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,198.1,none,370.5,694.8,1513.0,0,0,left,0.0,411,279,498,434,983,1555,0.0,685.3,0.0,0,0,310,18,1.0
436,7.274,2,green,246,1448,4.12,1.12,194.0,3pt_arc,1,744.7,,198.1,none,370.5,694.8,1513.0,0,0,left,0.0,551,273,619,427,983,1555,0.0,599.7,1.61,0,0,310,18,1.0
436,7.274,3,green,860,1537,2.24,2.24,26.6,corner_3,0,124.3,,158.7,none,370.5,694.8,1513.0,0,0,left,0.0,360,266,439,432,983,1555,0.0,981.9,-2.13,0,0,310,18,1.0
436,7.274,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,366.7,none,370.5,694.8,1513.0,0,0,left,0.0,495,279,588,432,983,1555,0.0,1297.1,0.0,0,0,310,18,1.0
436,7.274,9,green,703,1514,0.0,0.0,0.0,corner_3,0,283.0,,158.7,none,370.5,694.8,1513.0,0,0,left,0.0,589,298,641,416,983,1555,0.0,857.9,0.0,0,0,310,18,1.0
437,7.291,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,198.1,none,370.5,694.8,1513.0,0,0,left,0.0,411,279,498,434,983,1555,0.0,685.3,0.0,0,0,310,19,1.0
