frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
281,4.688,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,662,49,854,568,18453,8309,0.0,459.7,0.0,0,0,187,33,1.0
282,4.705,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,660,49,854,569,18453,8309,0.0,459.7,0.0,0,0,187,34,1.0
283,4.721,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,655,47,853,570,18453,8309,0.0,459.7,0.0,0,0,187,35,1.0
284,4.738,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,659,46,856,571,18453,8309,0.0,459.7,0.0,0,0,187,36,1.0
285,4.755,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,657,45,857,569,18453,8309,0.0,459.7,0.0,0,0,187,37,1.0
286,4.771,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,660,47,858,569,18453,8309,0.0,459.7,0.0,0,0,187,38,1.0
287,4.788,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,641,49,860,569,18453,8309,0.0,459.7,0.0,0,0,187,39,1.0
288,4.805,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,646,46,859,569,18453,8309,0.0,459.7,0.0,0,0,187,40,1.0
289,4.821,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,641,47,861,570,18453,8309,0.0,459.7,0.0,0,0,187,41,1.0
290,4.838,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,651,45,861,570,18453,8309,0.0,459.7,0.0,0,0,187,42,1.0
291,4.855,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,644,47,859,570,18453,8309,0.0,459.7,0.0,0,0,187,43,1.0
292,4.872,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,649,48,855,570,18453,8309,0.0,459.7,0.0,0,0,187,44,1.0
293,4.888,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,646,47,857,571,18453,8309,0.0,459.7,0.0,0,0,187,45,1.0
294,4.905,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,641,47,860,571,18453,8309,0.0,459.7,0.0,0,0,187,46,1.0
295,4.922,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,643,50,863,571,18453,8309,0.0,459.7,0.0,0,0,187,47,1.0
296,4.938,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,648,57,862,574,18453,8309,0.0,459.7,0.0,0,0,187,48,1.0
297,4.955,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,646,63,859,574,18453,8309,0.0,459.7,0.0,0,0,187,49,1.0
298,4.972,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,645,63,857,574,18453,8309,0.0,459.7,0.0,0,0,187,50,1.0
299,4.988,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,648,62,859,574,18453,8309,0.0,459.7,0.0,0,0,187,51,1.0
300,5.005,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,644,67,860,574,18453,8309,0.0,459.7,0.0,0,0,187,52,1.0
301,5.022,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,650,63,860,575,18453,8309,0.0,459.7,0.0,0,0,187,53,1.0
302,5.038,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,646,61,861,576,18453,8309,0.0,459.7,0.0,0,0,187,54,1.0
303,5.055,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,643,58,861,576,18453,8309,0.0,459.7,0.0,0,0,187,55,1.0
304,5.072,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,641,59,861,576,18453,8309,0.0,459.7,0.0,0,0,187,56,1.0
305,5.088,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,636,56,860,575,18453,8309,0.0,459.7,0.0,0,0,187,57,1.0
306,5.105,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,639,60,861,576,18453,8309,0.0,459.7,0.0,0,0,187,58,1.0
307,5.122,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,639,60,860,577,18453,8309,0.0,459.7,0.0,0,0,187,59,1.0
308,5.138,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,637,61,859,577,18453,8309,0.0,459.7,0.0,0,0,187,60,1.0
309,5.155,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,640,62,858,578,18453,8309,0.0,459.7,0.0,0,0,187,61,1.0
310,5.172,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,643,61,858,579,18453,8309,0.0,459.7,0.0,0,0,187,62,1.0
312,5.205,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,653,59,857,580,18453,8309,0.0,459.7,0.0,0,0,189,1,1.0
315,5.255,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,653,55,855,581,18453,8309,0.0,459.7,0.0,0,0,192,1,1.0
316,5.272,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,658,57,854,579,18453,8309,0.0,459.7,0.0,0,0,192,2,1.0
317,5.289,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,656,57,854,579,18453,8309,0.0,459.7,0.0,0,0,192,3,1.0
318,5.305,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,659,53,853,579,18453,8309,0.0,459.7,0.0,0,0,192,4,1.0
319,5.322,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,665,95,854,567,18453,8309,0.0,459.7,0.0,0,0,192,5,1.0
320,5.339,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,662,56,854,573,18453,8309,0.0,459.7,0.0,0,0,192,6,1.0
321,5.355,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,660,55,854,576,18453,8309,0.0,459.7,0.0,0,0,192,7,1.0
322,5.372,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,666,93,852,567,18453,8309,0.0,459.7,0.0,0,0,192,8,1.0
323,5.389,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,664,94,852,569,18453,8309,0.0,459.7,0.0,0,0,192,9,1.0
324,5.405,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,655,63,851,577,18453,8309,0.0,459.7,0.0,0,0,192,10,1.0
325,5.422,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,652,65,851,577,18453,8309,0.0,459.7,0.0,0,0,192,11,1.0
326,5.439,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,653,66,851,578,18453,8309,0.0,459.7,0.0,0,0,192,12,1.0
330,5.506,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,659,70,849,580,18453,8309,0.0,459.7,0.0,0,0,196,1,1.0
331,5.522,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,661,71,849,581,18453,8309,0.0,459.7,0.0,0,0,196,2,1.0
355,5.923,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,,none,0.0,2990.0,1234.0,0,0,right,0.0,332,88,434,217,18453,8309,0.0,459.7,0.0,0,0,220,1,1.0
356,5.939,1,green,760,249,2437.85,2437.85,203.8,3pt_arc,1,19442.4,,,none,0.0,760.0,249.0,0,0,right,0.0,306.98826599121094,63.558265686035156,415.46778869628906,220.6684799194336,18453,8309,0.0,857.9,880.95,1,0,220,2,0.933
357,5.956,1,green,657,208,110.86,-2326.99,201.7,corner_3,1,19553.1,,,none,0.0,657.0,208.0,0,0,right,0.0,285.07981872558594,53.102928161621094,393.55934143066406,210.21314239501953,18453,8309,0.0,820.4,30.89,1,0,220,3,0.867
358,5.973,1,green,572,171,92.7,-18.16,203.5,corner_3,1,19645.8,,,none,0.0,572.0,171.0,0,0,right,0.0,263.17137145996094,42.64759063720703,371.65089416503906,199.75780487060547,18453,8309,0.0,802.5,12.8,1,0,220,4,0.8
359,5.989,1,green,480,135,98.79,6.09,201.4,corner_3,1,19744.4,,,none,0.0,480.0,135.0,0,0,right,0.0,241.26292419433594,32.19225311279297,349.74244689941406,189.3024673461914,18453,8309,0.0,791.2,5.22,1,0,220,5,0.733
360,6.006,1,green,405,102,81.94,-16.85,203.7,corner_3,1,19826.4,,,none,0.0,405.0,102.0,0,0,right,0.0,219.35447692871094,21.736915588378906,327.83399963378906,178.84712982177734,18453,8309,0.0,794.5,-7.53,0,0,220,6,0.667
361,6.023,1,green,322,69,89.32,7.38,201.7,corner_3,1,19915.6,,,none,0.0,322.0,69.0,0,0,right,0.0,197.44602966308594,11.281578063964844,305.92555236816406,168.39179229736328,18453,8309,0.0,804.4,-14.85,0,0,220,7,0.6
362,6.039,1,green,254,40,73.93,-15.39,203.1,corner_3,1,19989.5,,,none,0.0,254.0,40.0,0,0,right,0.0,175.53758239746094,0.8262405395507812,284.01710510253906,157.93645477294922,18453,8309,0.0,821.7,-20.44,0,0,220,8,0.533
363,6.056,1,green,179,10,80.78,6.85,201.8,corner_3,1,20070.2,,,none,0.0,179.0,10.0,0,0,right,0.0,153.62913513183594,-9.629096984863281,262.10865783691406,147.48111724853516,18453,8309,0.0,845.9,-27.7,0,0,220,9,0.467
461,7.691,1,green,1665,426,1543.13,1462.35,15.6,backcourt,0,18546.7,,,none,0.0,1665.0,426.0,0,0,right,0.0,345,73,449,206,18453,8309,0.0,1571.6,-1315.75,0,0,318,0,1.0
462,7.708,1,green,1418,390,249.61,-1293.52,188.3,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,219.37,0,0,319,0,0.933
463,7.724,1,green,1418,390,0.0,-249.61,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,320,0,0.867
464,7.741,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,321,0,0.8
465,7.758,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,322,0,0.733
466,7.774,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,323,0,0.667
467,7.791,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,324,0,0.6
468,7.808,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,325,0,0.533
469,7.824,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,326,0,0.467
470,7.841,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,327,0,0.4
471,7.858,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,328,0,0.333
472,7.875,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,329,0,0.267
473,7.891,1,green,1418,390,0.0,0.0,0.0,mid_range,0,18785.7,,,none,0.0,1418.0,390.0,0,0,right,0.0,345.0,73.0,449.0,206.0,18453,8309,0.0,1347.8,0.0,0,0,330,0,0.2
474,7.908,1,green,1459,382,41.77,41.77,349.0,backcourt,0,18751.9,,,none,0.0,1459.0,382.0,0,0,right,0.0,346,78,428,210,18453,8309,0.0,1389.0,-41.27,0,0,331,0,1.0
475,7.925,1,green,1209,345,252.72,210.95,188.4,mid_range,0,18994.2,,,none,0.0,1209.0,345.0,0,0,right,0.0,344.54486083984375,78.34339141845703,427.802001953125,210.4005355834961,18453,8309,0.0,1172.8,208.97,0,0,332,0,0.933
476,7.941,1,green,1196,342,13.34,-239.38,193.0,mid_range,0,19007.3,,,none,0.0,1196.0,342.0,0,0,right,0.0,343.71337890625,78.71756744384766,426.97052001953125,210.77471160888672,18453,8309,0.0,1162.4,10.34,0,0,333,0,0.867
477,7.958,1,green,1168,337,28.44,15.1,190.1,mid_range,0,19034.8,,,none,0.0,1168.0,337.0,0,0,right,0.0,342.88189697265625,79.09174346923828,426.1390380859375,211.14888763427734,18453,8309,0.0,1139.6,22.66,0,0,334,0,0.8
478,7.975,1,green,1155,333,13.6,-14.84,197.1,mid_range,0,19048.3,,,none,0.0,1155.0,333.0,0,0,right,0.0,342.0504150390625,79.4659194946289,425.30755615234375,211.52306365966797,18453,8309,0.0,1129.9,9.68,0,0,335,0,0.733
479,7.991,1,green,1143,330,12.37,-1.23,194.0,mid_range,0,19060.4,,,none,0.0,1143.0,330.0,0,0,right,0.0,341.21893310546875,79.84009552001953,424.47607421875,211.8972396850586,18453,8309,0.0,1120.7,9.19,0,0,336,0,0.667
480,8.008,1,green,1143,330,0.0,-12.37,0.0,mid_range,0,19060.4,,,none,0.0,1143.0,330.0,0,0,right,0.0,346,78,435,210,18453,8309,0.0,1120.7,0.0,0,0,337,0,1.0
481,8.025,1,green,1290,363,150.66,150.66,12.7,mid_range,0,18913.2,,,none,0.0,1290.0,363.0,0,0,right,0.0,347.2332077026367,77.97613525390625,435.0713577270508,209.98770141601562,18453,8309,0.0,1238.9,-121.77,0,0,338,0,0.933
482,8.041,1,green,1290,363,0.0,-150.66,0.0,mid_range,0,18913.2,,,none,0.0,1290.0,363.0,0,0,right,0.0,347.9552536010742,77.93960571289062,435.7934036254883,209.951171875,18453,8309,0.0,1238.9,0.0,0,0,339,0,0.867
483,8.058,1,green,1303,367,13.6,13.6,17.1,mid_range,0,18899.7,,,none,0.0,1303.0,367.0,0,0,right,0.0,348.6772994995117,77.903076171875,436.5154495239258,209.91464233398438,18453,8309,0.0,1249.3,-10.4,0,0,340,0,0.8
484,8.075,1,green,1316,370,13.34,-0.26,13.0,mid_range,0,18886.6,,,none,0.0,1316.0,370.0,0,0,right,0.0,349.3993453979492,77.86654663085938,437.2374954223633,209.87811279296875,18453,8309,0.0,1260.1,-10.84,0,0,341,0,0.733
485,8.091,1,green,1330,373,14.32,0.98,12.1,mid_range,0,18872.7,,,none,0.0,1330.0,373.0,0,0,right,0.0,350.1213912963867,77.83001708984375,437.9595413208008,209.84158325195312,18453,8309,0.0,1271.9,-11.82,0,0,342,0,0.667
486,8.108,1,green,1330,373,0.0,-14.32,0.0,mid_range,0,18872.7,,,none,0.0,1330.0,373.0,0,0,right,0.0,350.8434371948242,77.79348754882812,438.6815872192383,209.8050537109375,18453,8309,0.0,1271.9,0.0,0,0,343,0,0.6
487,8.125,1,green,1343,377,13.6,13.6,17.1,mid_range,0,18859.2,,,none,0.0,1343.0,377.0,0,0,right,0.0,351.5654830932617,77.7569580078125,439.4036331176758,209.76852416992188,18453,8309,0.0,1282.4,-10.57,0,0,344,0,0.533
488,8.141,1,green,1357,380,14.32,0.72,12.1,mid_range,0,18845.2,,,none,0.0,1357.0,380.0,0,0,right,0.0,352.2875289916992,77.72042846679688,440.1256790161133,209.73199462890625,18453,8309,0.0,1294.3,-11.92,0,0,345,0,0.467
489,8.158,1,green,1357,380,0.0,-14.32,0.0,mid_range,0,18845.2,,,none,0.0,1357.0,380.0,0,0,right,0.0,353.0095748901367,77.68389892578125,440.8477249145508,209.69546508789062,18453,8309,0.0,1294.3,0.0,0,0,346,0,0.4
490,8.175,1,green,1370,383,13.34,13.34,13.0,mid_range,0,18832.2,,,none,0.0,1370.0,383.0,0,0,right,0.0,353.7316207885742,77.64736938476562,441.5697708129883,209.658935546875,18453,8309,0.0,1305.3,-11.03,0,0,347,0,0.333
491,8.192,1,green,1384,387,14.56,1.22,15.9,mid_range,0,18817.8,,,none,0.0,1384.0,387.0,0,0,right,0.0,354.4536666870117,77.61083984375,442.2918167114258,209.62240600585938,18453,8309,0.0,1317.0,-11.66,0,0,348,0,0.267
492,8.208,1,green,1397,390,13.34,-1.22,13.0,mid_range,0,18804.7,,,none,0.0,1397.0,390.0,0,0,right,0.0,355.1757125854492,77.57431030273438,443.0138626098633,209.58587646484375,18453,8309,0.0,1328.1,-11.12,0,0,349,0,0.2
