frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
94068,3138.736,10,white,423,1418,0.1243,0.8288,0.0,0.0,0.0,3pt_arc,0,1321.5,145.4,204.0,none,0.0,0.0,0.0,0.0,0,0,,,841,127,932,342,849,167,53.15,623.9,0.0,0,11.68,41.44,17.65,0,325,6,1.0,fast_break,0,0.0,23.4995,,,,,0.2,0.5,double_team,822.90234375,317.71875,0.013224821758293847,1,unknown,84.8979812043846,614.693961545825,22.910453703252774,,94,,0,269,0
94071,3138.836,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,1,1342.8,95.1,130.7,none,0.0,0.0,0.0,0.0,0,0,,,952,150,1045,372,826,166,23.02,742.9,0.0,0,15.3,43.28,20.86,0,325,7,1.0,fast_break,0,0.0,23.3994,,,,,0.2,0.6,fast_break,950.8046875,238.21875,0.39851850907215386,1,unknown,88.40167351832599,-178.35718892514706,4.678556282539399,MIA#?,5,,0,168,0
94071,3138.836,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,1396.7,565.2,507.3,none,0.0,0.0,0.0,0.0,0,0,,,876,126,969,319,826,166,23.02,1224.3,0.0,0,32.7,44.3,33.55,0,325,7,1.0,fast_break,0,0.0,23.3994,,,,,0.2,0.6,fast_break,1081.70703125,603.5,0.0,0,unknown,88.40167351832599,-178.35718892514706,4.678556282539399,MIA#?,0,,0,168,0
94071,3138.836,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1292.2,61.8,130.7,none,0.0,0.0,0.0,0.0,0,0,,,1057,599,1138,674,826,166,23.02,795.0,0.0,0,18.81,42.37,22.04,0,325,7,1.0,fast_break,0,0.0,23.3994,,,,,0.2,0.6,fast_break,1016.5703125,306.25,0.0,1,unknown,88.40167351832599,-178.35718892514706,4.678556282539399,MIA#?,85,,0,168,0
94071,3138.836,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1073.8,265.8,361.1,none,0.0,0.0,0.0,0.0,0,0,,,898,553,986,660,826,166,23.02,388.5,0.0,0,11.13,33.69,10.49,0,325,7,1.0,fast_break,0,0.0,23.3994,,,,,0.2,0.6,fast_break,1150.4765625,174.78125,0.0,1,unknown,88.40167351832599,-178.35718892514706,4.678556282539399,MIA#?,6,,0,168,0
94071,3138.836,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1325.0,128.7,18.4,none,0.0,0.0,0.0,0.0,0,0,,,1193,35,1270,205,826,166,23.02,641.7,0.0,0,12.01,41.85,18.15,0,325,7,1.0,fast_break,0,0.0,23.3994,,,,,0.2,0.6,fast_break,,,0.0,0,unknown,88.40167351832599,-178.35718892514706,4.678556282539399,MIA#?,0,,0,168,0
94071,3138.836,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1269.7,61.8,192.4,none,0.0,0.0,0.0,0.0,0,0,,,442,319,598,516,826,166,23.02,737.0,0.0,0,17.31,41.5,20.44,0,325,7,1.0,fast_break,0,0.0,23.3994,,,,,0.2,0.6,fast_break,,,0.0,0,unknown,88.40167351832599,-178.35718892514706,4.678556282539399,MIA#?,0,,0,168,0
94074,3138.936,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,,95.1,130.7,none,0.0,0.0,0.0,0.0,0,0,,,922,148,1019,366,,,0.0,742.9,0.0,0,15.3,43.28,20.86,0,325,8,1.0,fast_break,0,0.0,23.2993,,,,,0.2,0.0,half_court,950.8046875,238.21875,0.39851850907215386,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,5,,0,253,0
94074,3138.936,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,,565.2,507.3,none,0.0,0.0,0.0,0.0,0,0,,,1102,590,1189,675,,,0.0,1224.3,0.0,0,32.7,44.3,33.55,0,325,8,1.0,fast_break,0,0.0,23.2993,,,,,0.2,0.0,half_court,1081.70703125,603.5,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,253,0
94074,3138.936,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,,61.8,130.7,none,0.0,0.0,0.0,0.0,0,0,,,1031,599,1112,674,,,0.0,795.0,0.0,0,18.81,42.37,22.04,0,325,8,1.0,fast_break,0,0.0,23.2993,,,,,0.2,0.0,half_court,1016.5703125,306.25,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,85,,0,253,0
94074,3138.936,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,,242.8,361.1,none,0.0,0.0,0.0,0.0,0,0,,,869,554,959,663,,,0.0,388.5,0.0,0,11.13,33.69,10.49,0,325,8,1.0,fast_break,0,0.0,23.2993,,,,,0.2,0.0,half_court,1150.4765625,174.78125,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,6,,0,253,0
94074,3138.936,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,,128.7,18.4,none,0.0,0.0,0.0,0.0,0,0,,,1163,31,1240,203,,,0.0,641.7,0.0,0,12.01,41.85,18.15,0,325,8,1.0,fast_break,0,0.0,23.2993,,,,,0.2,0.0,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,253,0
94074,3138.936,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,,242.8,414.1,none,0.0,0.0,0.0,0.0,0,0,,,853,120,944,326,,,0.0,469.0,0.0,0,16.49,29.43,12.08,0,325,8,1.0,fast_break,0,0.0,23.2993,,,,,0.2,0.0,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,2,,0,253,0
94074,3138.936,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,,61.8,192.4,none,0.0,0.0,0.0,0.0,0,0,,,454,298,580,519,,,0.0,737.0,0.0,0,17.31,41.5,20.44,0,325,8,1.0,fast_break,0,0.0,23.2993,,,,,0.2,0.0,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,253,0
94077,3139.036,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,,95.1,130.7,none,0.0,0.0,0.0,0.0,0,0,,,901,148,988,329,,,0.0,742.9,0.0,0,15.3,43.28,20.86,0,325,9,1.0,fast_break,0,0.0,23.1992,,,,,0.2,0.1,half_court,950.8046875,238.21875,0.39851850907215386,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,5,,0,269,0
94077,3139.036,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,,565.2,507.3,none,0.0,0.0,0.0,0.0,0,0,,,1067,591,1157,674,,,0.0,1224.3,0.0,0,32.7,44.3,33.55,0,325,9,1.0,fast_break,0,0.0,23.1992,,,,,0.2,0.1,half_court,1081.70703125,603.5,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,269,0
94077,3139.036,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,,61.8,130.7,none,0.0,0.0,0.0,0.0,0,0,,,997,599,1078,674,,,0.0,795.0,0.0,0,18.81,42.37,22.04,0,325,9,1.0,fast_break,0,0.0,23.1992,,,,,0.2,0.1,half_court,1016.5703125,306.25,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,85,,0,269,0
94077,3139.036,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,,242.8,361.1,none,0.0,0.0,0.0,0.0,0,0,,,835,554,926,664,,,0.0,388.5,0.0,0,11.13,33.69,10.49,0,325,9,1.0,fast_break,0,0.0,23.1992,,,,,0.2,0.1,half_court,1150.4765625,174.78125,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,6,,0,269,0
94077,3139.036,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,,394.9,549.7,none,0.0,0.0,0.0,0.0,0,0,,,776,560,867,657,,,0.0,163.0,0.0,0,1.33,28.64,5.35,0,325,9,1.0,fast_break,0,0.0,23.1992,,,,,0.2,0.1,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,2,,0,269,0
94077,3139.036,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,,242.8,414.1,none,0.0,0.0,0.0,0.0,0,0,,,1126,23,1206,198,,,0.0,469.0,0.0,0,16.49,29.43,12.08,0,325,9,1.0,fast_break,0,0.0,23.1992,,,,,0.2,0.1,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,2,,0,269,0
94077,3139.036,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,,61.8,204.0,none,0.0,0.0,0.0,0.0,0,0,,,1179,457,1289,674,,,0.0,737.0,0.0,0,17.31,41.5,20.44,0,325,9,1.0,fast_break,0,0.0,23.1992,,,,,0.2,0.1,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,269,0
94077,3139.036,10,white,423,1418,0.1243,0.8288,0.0,0.0,0.0,3pt_arc,0,,145.4,204.0,none,0.0,0.0,0.0,0.0,0,0,,,727,91,831,326,,,0.0,623.9,0.0,0,11.68,41.44,17.65,0,325,9,1.0,fast_break,0,0.0,23.1992,,,,,0.2,0.1,half_court,822.90234375,317.71875,0.013224821758293847,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,,94,,0,269,0
94080,3139.136,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,,95.1,130.7,none,0.0,0.0,0.0,0.0,0,0,,,878,149,958,324,,,0.0,742.9,0.0,0,15.3,43.28,20.86,0,325,10,1.0,fast_break,0,0.0,23.0991,,,,,0.2,0.2,half_court,950.8046875,238.21875,0.39851850907215386,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,5,,0,253,0
94080,3139.136,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,,565.2,507.3,none,0.0,0.0,0.0,0.0,0,0,,,1030,591,1117,674,,,0.0,1224.3,0.0,0,32.7,44.3,33.55,0,325,10,1.0,fast_break,0,0.0,23.0991,,,,,0.2,0.2,half_court,1081.70703125,603.5,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,253,0
94080,3139.136,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,,61.8,130.7,none,0.0,0.0,0.0,0.0,0,0,,,965,599,1040,675,,,0.0,795.0,0.0,0,18.81,42.37,22.04,0,325,10,1.0,fast_break,0,0.0,23.0991,,,,,0.2,0.2,half_court,1016.5703125,306.25,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,85,,0,253,0
94080,3139.136,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,,242.8,361.1,none,0.0,0.0,0.0,0.0,0,0,,,799,556,887,667,,,0.0,388.5,0.0,0,11.13,33.69,10.49,0,325,10,1.0,fast_break,0,0.0,23.0991,,,,,0.2,0.2,half_court,1150.4765625,174.78125,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,6,,0,253,0
94080,3139.136,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,,128.7,18.4,none,0.0,0.0,0.0,0.0,0,0,,,1086,29,1162,195,,,0.0,641.7,0.0,0,12.01,41.85,18.15,0,325,10,1.0,fast_break,0,0.0,23.0991,,,,,0.2,0.2,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,253,0
94080,3139.136,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,,242.8,414.1,none,0.0,0.0,0.0,0.0,0,0,,,787,187,939,362,,,0.0,469.0,0.0,0,16.49,29.43,12.08,0,325,10,1.0,fast_break,0,0.0,23.0991,,,,,0.2,0.2,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,2,,0,253,0
94080,3139.136,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,,61.8,192.4,none,0.0,0.0,0.0,0.0,0,0,,,1155,467,1271,674,,,0.0,737.0,0.0,0,17.31,41.5,20.44,0,325,10,1.0,fast_break,0,0.0,23.0991,,,,,0.2,0.2,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,253,0
94083,3139.236,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,,95.1,130.7,none,0.0,0.0,0.0,0.0,0,0,,,836,149,933,324,,,0.0,742.9,0.0,0,15.3,43.28,20.86,0,325,11,1.0,fast_break,0,0.0,22.999,,,,,0.2,0.3,half_court,950.8046875,238.21875,0.39851850907215386,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,5,,0,253,0
94083,3139.236,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,,565.2,507.3,none,0.0,0.0,0.0,0.0,0,0,,,991,591,1080,674,,,0.0,1224.3,0.0,0,32.7,44.3,33.55,0,325,11,1.0,fast_break,0,0.0,22.999,,,,,0.2,0.3,half_court,1081.70703125,603.5,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,253,0
94083,3139.236,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,,61.8,130.7,none,0.0,0.0,0.0,0.0,0,0,,,924,599,1001,674,,,0.0,795.0,0.0,0,18.81,42.37,22.04,0,325,11,1.0,fast_break,0,0.0,22.999,,,,,0.2,0.3,half_court,1016.5703125,306.25,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,85,,0,253,0
94083,3139.236,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,,242.8,361.1,none,0.0,0.0,0.0,0.0,0,0,,,756,556,845,669,,,0.0,388.5,0.0,0,11.13,33.69,10.49,0,325,11,1.0,fast_break,0,0.0,22.999,,,,,0.2,0.3,half_court,1150.4765625,174.78125,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,6,,0,253,0
94083,3139.236,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,,128.7,18.4,none,0.0,0.0,0.0,0.0,0,0,,,1044,17,1120,193,,,0.0,641.7,0.0,0,12.01,41.85,18.15,0,325,11,1.0,fast_break,0,0.0,22.999,,,,,0.2,0.3,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,253,0
94083,3139.236,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,,242.8,414.1,none,0.0,0.0,0.0,0.0,0,0,,,759,114,834,273,,,0.0,469.0,0.0,0,16.49,29.43,12.08,0,325,11,1.0,fast_break,0,0.0,22.999,,,,,0.2,0.3,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,2,,0,253,0
94083,3139.236,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,,61.8,192.4,none,0.0,0.0,0.0,0.0,0,0,,,692,562,787,659,,,0.0,737.0,0.0,0,17.31,41.5,20.44,0,325,11,1.0,fast_break,0,0.0,22.999,,,,,0.2,0.3,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,253,0
94086,3139.336,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,,95.1,130.7,none,0.0,0.0,0.0,0.0,0,0,,,1093,462,1251,674,,,0.0,742.9,0.0,0,15.3,43.28,20.86,0,325,12,1.0,fast_break,0,0.0,22.8989,,,,,0.2,0.4,half_court,950.8046875,238.21875,0.39851850907215386,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,5,,0,263,0
94086,3139.336,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,,565.2,507.3,none,0.0,0.0,0.0,0.0,0,0,,,951,583,1040,674,,,0.0,1224.3,0.0,0,32.7,44.3,33.55,0,325,12,1.0,fast_break,0,0.0,22.8989,,,,,0.2,0.4,half_court,1081.70703125,603.5,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,263,0
94086,3139.336,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,,61.8,130.7,none,0.0,0.0,0.0,0.0,0,0,,,887,594,962,673,,,0.0,795.0,0.0,0,18.81,42.37,22.04,0,325,12,1.0,fast_break,0,0.0,22.8989,,,,,0.2,0.4,half_court,1016.5703125,306.25,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,85,,0,263,0
94086,3139.336,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,,265.8,361.1,none,0.0,0.0,0.0,0.0,0,0,,,776,553,869,673,,,0.0,388.5,0.0,0,11.13,33.69,10.49,0,325,12,1.0,fast_break,0,0.0,22.8989,,,,,0.2,0.4,half_court,1150.4765625,174.78125,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,6,,0,263,0
94086,3139.336,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,,394.9,576.6,none,0.0,0.0,0.0,0.0,0,0,,,718,561,803,662,,,0.0,163.0,0.0,0,1.33,28.64,5.35,0,325,12,1.0,fast_break,0,0.0,22.8989,,,,,0.2,0.4,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,2,,0,263,0
94086,3139.336,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,,128.7,18.4,none,0.0,0.0,0.0,0.0,0,0,,,1004,10,1080,185,,,0.0,641.7,0.0,0,12.01,41.85,18.15,0,325,12,1.0,fast_break,0,0.0,22.8989,,,,,0.2,0.4,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,263,0
94086,3139.336,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,,61.8,192.4,none,0.0,0.0,0.0,0.0,0,0,,,748,134,857,349,,,0.0,737.0,0.0,0,17.31,41.5,20.44,0,325,12,1.0,fast_break,0,0.0,22.8989,,,,,0.2,0.4,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,263,0
94089,3139.436,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,,95.1,130.7,none,0.0,0.0,0.0,0.0,0,0,,,1085,448,1229,674,,,0.0,742.9,0.0,0,15.3,43.28,20.86,0,325,13,1.0,fast_break,0,0.0,22.7988,,,,,0.2,0.5,half_court,950.8046875,238.21875,0.39851850907215386,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,5,,0,232,0
94089,3139.436,2,green,1119,1542,0.3287,0.9012,0.0,0.0,0.0,mid_range,0,,506.9,70.0,none,0.0,0.0,0.0,0.0,0,0,,,564,136,681,328,,,0.0,1184.9,0.0,0,30.9,45.06,32.56,0,325,13,1.0,fast_break,0,0.0,22.7988,,,,,0.2,0.5,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,46,,0,232,0
94089,3139.436,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,,61.8,130.7,none,0.0,0.0,0.0,0.0,0,0,,,847,584,924,673,,,0.0,795.0,0.0,0,18.81,42.37,22.04,0,325,13,1.0,fast_break,0,0.0,22.7988,,,,,0.2,0.5,half_court,1016.5703125,306.25,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,85,,0,232,0
94089,3139.436,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,,265.8,361.1,none,0.0,0.0,0.0,0.0,0,0,,,1029,-11,1114,141,,,0.0,388.5,0.0,0,11.13,33.69,10.49,0,325,13,1.0,fast_break,0,0.0,22.7988,,,,,0.2,0.5,half_court,1150.4765625,174.78125,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,6,,0,232,0
94089,3139.436,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,,394.9,576.6,none,0.0,0.0,0.0,0.0,0,0,,,1199,1,1293,152,,,0.0,163.0,0.0,0,1.33,28.64,5.35,0,325,13,1.0,fast_break,0,0.0,22.7988,,,,,0.2,0.5,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,2,,0,232,0
94089,3139.436,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,,128.7,18.4,none,0.0,0.0,0.0,0.0,0,0,,,962,0,1037,177,,,0.0,641.7,0.0,0,12.01,41.85,18.15,0,325,13,1.0,fast_break,0,0.0,22.7988,,,,,0.2,0.5,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,232,0
94089,3139.436,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,,61.8,192.4,none,0.0,0.0,0.0,0.0,0,0,,,707,124,824,343,,,0.0,737.0,0.0,0,17.31,41.5,20.44,0,325,13,1.0,fast_break,0,0.0,22.7988,,,,,0.2,0.5,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,232,0
94092,3139.536,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,,95.1,130.7,none,0.0,0.0,0.0,0.0,0,0,,,983,587,1076,674,,,0.0,742.9,0.0,0,15.3,43.28,20.86,0,325,14,1.0,fast_break,0,0.0,22.6987,,,,,0.2,0.6,half_court,950.8046875,238.21875,0.39851850907215386,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,5,,0,263,0
94092,3139.536,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,,565.2,507.3,none,0.0,0.0,0.0,0.0,0,0,,,871,563,977,674,,,0.0,1224.3,0.0,0,32.7,44.3,33.55,0,325,14,1.0,fast_break,0,0.0,22.6987,,,,,0.2,0.6,half_court,1081.70703125,603.5,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,263,0
94092,3139.536,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,,61.8,130.7,none,0.0,0.0,0.0,0.0,0,0,,,759,161,856,322,,,0.0,795.0,0.0,0,18.81,42.37,22.04,0,325,14,1.0,fast_break,0,0.0,22.6987,,,,,0.2,0.6,half_court,1016.5703125,306.25,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,85,,0,263,0
94092,3139.536,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,,265.8,361.1,none,0.0,0.0,0.0,0.0,0,0,,,559,62,638,194,,,0.0,388.5,0.0,0,11.13,33.69,10.49,0,325,14,1.0,fast_break,0,0.0,22.6987,,,,,0.2,0.6,half_court,1150.4765625,174.78125,0.0,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,6,,0,263,0
94092,3139.536,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,,394.9,576.6,none,0.0,0.0,0.0,0.0,0,0,,,1153,-10,1249,146,,,0.0,163.0,0.0,0,1.33,28.64,5.35,0,325,14,1.0,fast_break,0,0.0,22.6987,,,,,0.2,0.6,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,2,,0,263,0
94092,3139.536,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,,128.7,18.4,none,0.0,0.0,0.0,0.0,0,0,,,922,-9,1001,168,,,0.0,641.7,0.0,0,12.01,41.85,18.15,0,325,14,1.0,fast_break,0,0.0,22.6987,,,,,0.2,0.6,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,263,0
94092,3139.536,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,,61.8,192.4,none,0.0,0.0,0.0,0.0,0,0,,,676,162,783,343,,,0.0,737.0,0.0,0,17.31,41.5,20.44,0,325,14,1.0,fast_break,0,0.0,22.6987,,,,,0.2,0.6,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,263,0
94095,3139.637,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,,95.1,130.7,none,0.0,0.0,0.0,0.0,0,0,,,938,583,1040,675,,,0.0,742.9,0.0,0,15.3,43.28,20.86,0,325,15,1.0,fast_break,0,0.0,22.5986,,,,,0.2,0.7,half_court,,,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,5,,0,263,0
94095,3139.637,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,,565.2,507.3,none,0.0,0.0,0.0,0.0,0,0,,,1064,451,1181,672,,,0.0,1224.3,0.0,0,32.7,44.3,33.55,0,325,15,1.0,fast_break,0,0.0,22.5986,,,,,0.2,0.7,half_court,1117.6328125,642.125,0.0,0,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,0,,0,263,0
94095,3139.637,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,,61.8,130.7,none,0.0,0.0,0.0,0.0,0,0,,,720,166,831,315,,,0.0,795.0,0.0,0,18.81,42.37,22.04,0,325,15,1.0,fast_break,0,0.0,22.5986,,,,,0.2,0.7,half_court,760.03125,278.28125,0.38791945475609224,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,85,,0,263,0
94095,3139.637,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,,265.8,361.1,none,0.0,0.0,0.0,0.0,0,0,,,1158,24,1239,146,,,0.0,388.5,0.0,0,11.13,33.69,10.49,0,325,15,1.0,fast_break,0,0.0,22.5986,,,,,0.2,0.7,half_court,1196.4921875,121.640625,0.11067111001127511,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,6,,0,263,0
94095,3139.637,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,,394.9,576.6,none,0.0,0.0,0.0,0.0,0,0,,,1109,10,1201,138,,,0.0,163.0,0.0,0,1.33,28.64,5.35,0,325,15,1.0,fast_break,0,0.0,22.5986,,,,,0.2,0.7,half_court,1146.98828125,117.1171875,0.26003823513212343,1,unknown,88.84108623048209,163.72271808981895,232.92750422013762,MIA#?,2,,0,263,0
