game_id,timestamp,n_checkpoints,static_loss_sum,score_loss_sum,conditional_loss_sum,static_loss_mean,score_loss_mean,conditional_loss_mean
401811027,2026-04-10,21,2.731578129192393,0.2127444749928814,0.07909414536326353,0.13007514900916156,0.010130689285375305,0.0037663878744411206
401811028,2026-04-10,21,5.657956322715297,0.8355099710737403,0.9157891257685415,0.2694264915578713,0.039786189098749536,0.04360900598897817
401811029,2026-04-10,21,2.566211452951088,0.018979176692745126,0.004409719959862019,0.12220054537862325,0.0009037703187021488,0.00020998666475533425
401811030,2026-04-10,21,2.5721483311045414,0.9138436971288544,0.3934919979522612,0.12248325386212103,0.04351636652994545,0.018737714188202914
401811031,2026-04-10,21,4.018792277600451,1.5443583965593377,1.2051800499582552,0.19137106083811672,0.07354087602663513,0.057389526188488346
401811032,2026-04-10,21,4.073702063164567,1.4155685335207735,1.096615011259322,0.19398581253164604,0.06740802540575112,0.052219762440920095
401811033,2026-04-10,21,5.303030108629634,7.748687947820915,7.787508098081484,0.2525252432680778,0.3689851403724245,0.37083371895626116
401811034,2026-04-10,21,3.718129424053046,0.17093078741440315,0.0979781027564707,0.1770537820977641,0.00813956130544777,0.004665623940784319
401811035,2026-04-10,21,1.9899781270831483,1.204746981890664,0.4935680646842979,0.09476086319443563,0.05736890389955543,0.02350324117544276
401811036,2026-04-10,21,5.869645280861657,1.1137615174042872,1.2535877219672167,0.2795069181362694,0.05303626273353749,0.059694653427010316
401811037,2026-04-10,21,6.959402296759532,1.1793861162620505,1.6514653092071407,0.33140010936950154,0.05616124363152621,0.07864120520034004
401811038,2026-04-10,21,5.456730334172149,1.5226310817170592,1.5767393614421485,0.2598443016272452,0.07250624198652662,0.0750828267353404
401811039,2026-04-10,21,7.730955354292081,5.9183981174167295,6.813871636014842,0.36814073115676577,0.281828481781749,0.32447007790546867
401811040,2026-04-10,21,4.642451004304759,0.5504657468539425,0.46544306665394236,0.22106909544308376,0.026212654612092497,0.022163955554949637
401811041,2026-04-12,21,4.0028468635483785,9.044968804194005,8.23890571933005,0.19061175540706565,0.43071280019971453,0.39232884377762145
401811042,2026-04-12,21,2.279801905302293,0.6944450342866118,0.3567440115780862,0.10856199549058539,0.03306881115650532,0.016987810075146964
401811043,2026-04-12,21,1.48432982995483,0.09968761524231387,0.012564131200079702,0.0706823728549919,0.0047470292972530415,0.0005982919619085573
401811044,2026-04-12,21,5.520724598137071,0.5514302377358165,0.5929611671581794,0.2628916475303367,0.026258582749324594,0.028236246055151397
401811045,2026-04-12,21,6.928379459972218,0.3244787615819935,0.5079769458575663,0.3299228314272485,0.015451369599142548,0.02418937837416982
401811046,2026-04-12,21,4.0121888291495384,4.184509140851741,3.5372282213640687,0.19105661091188278,0.1992623400405591,0.1684394391125747
401811047,2026-04-12,21,2.519466462051862,0.9927703862485878,0.42724404266942495,0.11997459343104105,0.0472747802975518,0.02034495441282976
401811048,2026-04-12,21,5.960994666675155,0.21068924848057888,0.2595827537921532,0.2838568888892931,0.010032821356218042,0.012361083513912055
401811049,2026-04-12,21,2.9934137323272547,0.647864337348665,0.3293589948217606,0.1425435110632026,0.03085068273088881,0.015683761658179078
401811050,2026-04-12,21,3.0282002224180835,0.4621491400595419,0.23174692968397875,0.1442000105913373,0.02200710190759723,0.011035568080189465
401811051,2026-04-12,21,7.751136742567225,0.03292315801534271,0.07990606503351355,0.36910174964605835,0.0015677694293020337,0.003805050715881598
401811052,2026-04-12,21,6.413081544049151,1.1820639398414212,1.471567465846468,0.30538483543091194,0.05628875904006768,0.07007464123078419
401811053,2026-04-12,21,2.40201164109583,0.27924775504880783,0.09030127790702523,0.11438150671884906,0.013297512145181326,0.004300060852715487
401811054,2026-04-12,21,4.942339989658069,3.8240250901026656,3.6459685754913234,0.2353495233170509,0.1820964328620317,0.17361755121387254
401811055,2026-04-12,21,3.1615542808286192,1.7622478038627665,1.1408181486009494,0.15055020384898188,0.08391656208870317,0.054324673742902355
401866754,2026-04-14,21,5.860347906899892,4.612850657788972,4.998823198950788,0.279064186042852,0.21965955513280816,0.23803919995003753
401866755,2026-04-14,21,5.200728527726772,3.9307795840386714,3.9022873575724,0.2476537394155606,0.18717998019231769,0.1858232075034476
401866756,2026-04-15,21,5.585039201775686,13.346285208442026,13.59341943507973,0.2659542477036041,0.6355373908781917,0.647305687384749
401866757,2026-04-15,21,5.121436085067433,2.1045947044589175,2.0532076207190597,0.2438779088127349,0.10021879545042464,0.09777179146281237
401866758,2026-04-17,21,5.392220271464036,0.00627554504990916,0.006870244583119108,0.25677239387923984,0.00029883547856710284,0.00032715450395805277
401866759,2026-04-17,21,4.56525947705031,0.7158985767640944,0.617647024329479,0.21739330843096713,0.03409040841733783,0.029411763063308526
401869187,2026-04-18,21,4.895134274992206,1.314098286355757,1.2152168023523027,0.23310163214248603,0.06257610887408367,0.05786746677868108
401869188,2026-04-18,21,4.9511924073759115,6.2828097163335785,6.109281345637053,0.23577106701790054,0.29918141506350376,0.29091815931605014
401869189,2026-04-18,21,3.9940026830446502,1.9221090499419669,1.4815435195527338,0.19019060395450715,0.0915290023781889,0.07054969140727303
401869190,2026-04-18,21,5.029656123038909,2.213932348525493,2.1257754884256586,0.23950743443042424,0.10542534992978539,0.10122740421074565
401869191,2026-04-19,21,4.119890565229837,0.07580850701017651,0.04839995667149622,0.19618526501094463,0.0036099289052465003,0.00230475984149982
401869192,2026-04-19,21,3.247247720113223,0.07099867460887398,0.029876855877016193,0.15463084381491538,0.0033808892670892368,0.0014227074227150568
401869193,2026-04-19,21,7.324526503318403,1.38174244876365,2.0230281845245317,0.34878697634849537,0.06579725946493571,0.09633467545354912
401869194,2026-04-19,21,3.1675437667150286,0.49432263304456886,0.24792322176828402,0.1508354174626204,0.023539173002122327,0.01180586770325162
401869369,2026-04-20,21,4.895134274992206,1.1762573971464276,1.084421254894493,0.23310163214248603,0.056012257006972745,0.051639107375928237
401869387,2026-04-20,21,6.691916939881169,14.865049374840703,15.752819866117779,0.3186627114229128,0.7078594940400335,0.7501342793389418
401869395,2026-04-20,21,5.570223410467702,10.383306945314471,10.595484085449048,0.2652487338317953,0.49444318787211766,0.5045468612118594
401869378,2026-04-21,21,7.872031463344555,5.933183307766642,7.7762501751041295,0.3748586411116455,0.2825325384650782,0.37029762738591093
401869396,2026-04-21,21,6.523253137862804,2.97057701453661,3.5134547090921746,0.3106311018029907,0.14145604831126715,0.16730736709962737
401869397,2026-04-21,21,5.029656123038909,1.6784295238093392,1.606978517798008,0.23950743443042424,0.07992521541949234,0.07652278656180991
401869368,2026-04-22,21,3.247247720113223,1.8023710118895035,1.1422800679565035,0.15463084381491538,0.08582719104235731,0.05439428895030969
401869411,2026-04-22,21,3.5245000306774394,2.688335902823065,1.9372729820843095,0.1678333347941638,0.12801599537252692,0.09225109438496712
401869375,2026-04-23,21,5.624309403649761,3.426026409799185,3.6180856546450904,0.26782425731665527,0.16314411475234214,0.17228979307833764
401869389,2026-04-23,21,6.691916939881169,0.542707373385207,0.7617759378213889,0.3186627114229128,0.02584320825643843,0.03627504465816137
401869398,2026-04-23,21,5.570223410467702,0.09428419662964484,0.10568510921499605,0.2652487338317953,0.004489723649030707,0.005032624248333145
401869382,2026-04-24,21,3.1675437667150286,7.403123840752665,5.688242214153677,0.1508354174626204,0.35252970670250783,0.2708686768644608
401869400,2026-04-24,21,5.029656123038907,1.0052436629791368,0.9581130938402933,0.23950743443042416,0.04786874585614937,0.04562443304001397
401869404,2026-04-24,21,4.119890565229837,1.5271931621113526,1.1799887595366063,0.19618526501094463,0.0727234839100644,0.05618994093031458
401869370,2026-04-25,21,3.2472477201132235,1.0896397111025857,0.6282089938799574,0.1546308438149154,0.05188760529059932,0.029914713994283686
401869391,2026-04-25,21,3.99400268304465,0.5636611191240036,0.3945350956900368,0.19019060395450713,0.0268410056725716,0.018787385509049372
401869399,2026-04-25,21,5.570223410467702,5.604174929692761,5.815498687622273,0.2652487338317953,0.26686547284251244,0.2769285089343939
401869414,2026-04-25,21,7.324526503318403,2.2231804322297823,3.0495664279759045,0.34878697634849537,0.10586573486808487,0.14521744895123354
401869377,2026-04-26,21,5.624309403649761,4.777441832457224,5.0189335318417925,0.26782425731665527,0.22749723011701065,0.23899683484960915
401869385,2026-04-26,21,3.1675437667150286,10.492968215005193,9.145963440737088,0.1508354174626204,0.4996651530954854,0.435522068606528
401869405,2026-04-26,21,5.487049592750991,0.9922178456280104,1.047865922766656,0.2612880758452853,0.04724846883942907,0.04989837727460267
401869406,2026-04-26,21,4.119890565229837,0.05742814588840909,0.03607417281935778,0.19618526501094463,0.002734673613733766,0.0017178177533027513
401869373,2026-04-27,21,3.1896202726041953,1.3185643929898854,0.7764181182756441,0.15188667964781882,0.06278878061856596,0.03697229134645924
401869401,2026-04-27,21,4.888542694631978,0.9922199502176754,0.9256259319676138,0.23278774736342753,0.047248569057984545,0.04407742533179113
401869415,2026-04-27,21,7.286297993799731,3.458927408963261,4.570992998516437,0.3469665711333205,0.16471082899825054,0.21766633326268747
401869386,2026-04-28,21,3.172546080915152,0.16477089910696063,0.07364229208713098,0.15107362290072152,0.00784623329080765,0.003506775813672904
401869392,2026-04-28,21,4.4716675886135855,0.13945109025528565,0.10601732173099467,0.21293655183874216,0.006640528107394555,0.005048443891952127
401869408,2026-04-28,21,6.750294550457629,8.576283113471227,9.694707119085633,0.3214425976408395,0.40839443397482034,0.46165271995645873
401869380,2026-04-29,21,4.464557896593211,8.22814244999128,7.6781576925237,0.2125979950758672,0.3918163071424419,0.36562655678684286
401869407,2026-04-29,21,5.755784061105919,4.53871728309338,4.7904636856124485,0.27408495529075805,0.2161293944330181,0.22811731836249755
401869416,2026-04-29,21,3.604657294980719,0.686962333164462,0.440879980222402,0.17165034738003423,0.03271249205545057,0.020994284772495334
401869393,2026-04-30,21,4.471667588613585,0.001847256754931054,0.0012226211020648664,0.21293655183874213,8.796460737766924e-05,5.8220052479279353e-05
401869402,2026-04-30,21,5.77279064658354,2.469880409306971,2.684495631887442,0.27489479269445427,0.11761335282414147,0.12783312532797342
401869410,2026-04-30,21,6.7502945504576255,2.7398402581915478,3.3102865126261363,0.3214425976408393,0.13046858372340703,0.15763269107743505
401869381,2026-05-01,21,6.105757400645563,1.920757972777075,2.2071839608162676,0.29075035241169345,0.0914646653703369,0.10510399813410798
401869409,2026-05-01,21,4.776074630288911,0.7896989322726167,0.7067600325872694,0.2274321252518529,0.037604711060600794,0.03365523964701283
401869417,2026-05-01,21,3.6046572949807203,14.1533208686706,13.399793728149751,0.1716503473800343,0.6739676604128857,0.6380854156261786
401869412,2026-05-02,21,6.750294550457629,0.7600051628170356,1.0265457665624933,0.3214425976408395,0.036190722038906456,0.04888313174107111
401869384,2026-05-03,21,4.464557896593211,4.0077287148047125,3.561248116514382,0.2125979950758672,0.1908442245145101,0.169583243643542
401869418,2026-05-03,21,3.604657294980719,2.366394990803708,1.768494607296684,0.17165034738003423,0.11268547575255752,0.08421402891888971
401871152,2026-05-04,21,6.852540570213025,6.427257508355349,7.53494841633075,0.32631145572442977,0.3060598813502547,0.35880706744432145
401871159,2026-05-04,21,4.316185804469221,0.4271754698912822,0.32699533041765366,0.2055326573556772,0.020341689042442008,0.01557120621036446
401871326,2026-05-05,21,4.074874105486469,1.0757512260403808,0.7992082105731421,0.19404162407078424,0.05122624885906575,0.03805753383681629
401871333,2026-05-05,21,4.3596175366598295,0.2609903899255507,0.2069720585111788,0.2076008350790395,0.012428113805978604,0.009855812310056134
401871153,2026-05-06,21,3.8663353952065336,0.5283746658264914,0.35660701535941686,0.18411120929554922,0.025160698372690065,0.016981286445686517
401871160,2026-05-06,21,4.316185804469221,6.498360216519121,5.7694519171667675,0.2055326573556772,0.3094457245961486,0.2747358055793699
401871327,2026-05-07,21,4.074874105486469,2.9976480720620313,2.460708807340235,0.19404162407078424,0.14274514628866816,0.11717660987334452
401871334,2026-05-07,21,4.3596175366598295,1.1728363147709744,0.965926963702544,0.2076008350790395,0.05584934832242735,0.04599652208107353
401871154,2026-05-08,21,3.866335395206534,3.4267661949268255,2.682118919926791,0.18411120929554925,0.16317934261556313,0.12771994856794244
401871161,2026-05-08,21,4.316185804469221,3.1536258233863057,2.7488765485759994,0.2055326573556772,0.15017265825649076,0.1308988832655238
401871328,2026-05-09,21,4.074874105486469,3.0441694088363316,2.5381517950318266,0.19404162407078424,0.1449604480398253,0.12086437119199174
401871335,2026-05-09,21,6.228160168486696,2.351772241423323,2.7193822176771714,0.2965790556422236,0.11198915435349158,0.12949439131796053
401871155,2026-05-10,21,6.852540570213025,5.398010492941567,6.272203812453021,0.32631145572442977,0.2570481187115032,0.29867637202157243
401871162,2026-05-10,21,4.316185804469221,0.01922594408705706,0.012589119364381734,0.2055326573556772,0.0009155211470027172,0.0005994818744943683
401871329,2026-05-11,21,4.074874105486469,7.56040385212861,6.7017561150258205,0.19404162407078424,0.36001923105374334,0.3191312435726581
401871336,2026-05-11,21,6.228160168486696,5.607118557171647,6.197408334387021,0.2965790556422236,0.26700564557960227,0.2951146825898582
401871156,2026-05-12,21,3.8663353952065336,1.014677237608311,0.7199781732194319,0.18411120929554922,0.04831796369563386,0.03428467491521105
401871337,2026-05-13,21,6.228160168486696,7.262531669521025,7.89175460576893,0.2965790556422236,0.3458348414057631,0.37579783836994907
401871157,2026-05-15,21,3.866335395206534,0.39351492572036945,0.2538233350735066,0.18411120929554925,0.01873880598668426,0.01208682547969079
401871338,2026-05-15,21,4.3596175366598295,2.302521986676244,1.934998315168604,0.2076008350790395,0.10964390412744018,0.09214277691279067
401871339,2026-05-17,21,6.228160168486696,0.35081448244245067,0.4535798854255224,0.2965790556422236,0.016705451544878604,0.021599042163120113
401873197,2026-05-18,21,5.64053678061186,2.282963152771335,2.4403409410858843,0.2685969895529457,0.10871253108434929,0.11620671148028021
401873341,2026-05-19,21,5.1603893309238265,9.6431835089098,9.603493781487025,0.24573282528208698,0.4591992147099905,0.4573092276898583
401873198,2026-05-20,21,4.881452008158475,1.956088220477981,1.8315269708898076,0.23245009562659405,0.0931470581179991,0.08721557004237179
401873342,2026-05-21,21,5.1603893309238265,3.3295802845871503,3.2860029771734225,0.24573282528208698,0.15855144212319763,0.15647633224635346
401873199,2026-05-22,21,4.881452008158475,3.495116190013939,3.33083918168502,0.23245009562659405,0.16643410428637806,0.15861138960404858
401873343,2026-05-23,21,5.160389330923826,0.8185785736440242,0.8017356560046436,0.24573282528208693,0.038979932078286865,0.0381778883811735
